"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Buchholz_Leviathan_1805_4" 1.0539903728041 1.06531228632382 1.0232558132297 1.07014763798942 1.07259580484179 1.13554583329202 1.09281255450329 1.09709426893512 1.11128327098025 0.935427289583346 0.913954807444147 0.927182473262419 0.892414172117846 0.839698370623261 0.770365408116593 0.727492819585796 0.726530832274259 0.704699145735634 0.784200155385133 0.567404438876692 0.600920436149065 0.585374380279322 0 0.572115306057737 0.617880612471521 0.601144539437745 0.581103034209433 0.642733359935423 1.1323694780964 1.12785685201358 1.13234874743921 1.11128646732113 1.11146716104587 1.10196728916006 1.09086885293637 1.11519547286014 1.06970032829623 1.0781481306956 1.07775313720733 1.09235189274682 1.10284997676163 1.13375358274636 1.15514646829051 1.1250595843965 1.14692825397098 1.12839559662104 1.08441438205585 1.10934691541994 1.10397675009579 1.10412548038816 1.10502062427552 1.08402754490038 1.07598451959274 1.10221009567295 1.12246794731198 1.11470661126432 1.12206858674755 1.0901161714404 1.05820319373096 1.10132445744992 1.04450649140209 1.02231783012599 1.02133300430973 1.01622906799729 1.0827363453468 1.077238846713 1.09258755077395 1.07415422723362 1.07071315310251 1.09975018685925 1.08097853241641 1.08146604329688 0.855717010803024 0.790766102484092 0.835924206400097 0.799821335535277 1.13202089802106 1.12246043546423 1.12933544177785 1.1295186772021 1.09911440031375 1.09900344179001 1.09787216224128 1.12401985675124 1.10549716547044 1.05296325289756 1.0324420187794 0.995360255748743 1.0729968312617 1.0369509982698 1.04626929239471 1.0872418400612 0.976428009046007 1.02598996462795 1.00033078274543 0.997992217009313 0.996597420537278 0.973901953904287 0.981045441408167 0.970139898451758 1.01907042841686 1.09257086964193 1.05477576099354 1.03328974099483 1.07759945871065 1.09808066826672 1.0580576848404 1.00401281343065 1.05927281269803 1.02026093394761 0.951796924703301 0.965586180066375 1.07389554068597 1.08892243512154 1.07272753174683 1.05652584845629 1.06425628826164 1.05391668569423 1.07443587759515 1.08243294971526 1.05373702052468 1.08190048290667 0.99957709939558 0.968581730756409 0.979132542700918 0.93940897209414 0.975381326080732 0.997568260377812 0.999137921263315 1.01306973793455 1.07888189384939 1.09408275526738 1.04417858760425 1.07702622886453 0.992044128166993 0.987394790481671 1.02303680604244 1.01500492819244 1.08298219866005
"Buchholz_Leviathan_1805_5" 1.0550591388927 1.07692168747033 1.03803243638749 1.10776580672647 1.06263297253795 1.13755241068948 1.12161469757277 1.13346467453994 1.14213288714323 0.872341699055539 0.943642609994249 0.960632090580611 0.931671553573611 0.736720575945623 0.72695240072961 0.738245108457859 0.678543593777562 0.687136173333532 0.672790662910174 0.573750851474308 0.553732071177375 0.541498600205195 0.572115306057737 0 0.594745452156059 0.650607201531053 0.62345868015639 0.65554500090262 1.12068562867474 1.14326108330632 1.13508160292045 1.1454493507079 1.12136524505041 1.11528162429657 1.13137482241207 1.14902485605838 1.07835146132161 1.07857081379069 1.11913759763307 1.07945481773299 1.08752952328719 1.12738996178261 1.18278594269563 1.13972146689755 1.14776013697311 1.10621198398635 1.08748754388578 1.07495219119313 1.06443702669649 1.1310174183568 1.11173020285648 1.10433073827136 1.07874294328205 1.10023917153215 1.09014990157335 1.11267945706962 1.11010894451472 1.07714436246203 1.02305506724174 1.12215808717845 1.08202622422319 1.03304772194113 1.00062697746481 1.01013355036652 1.11414893291721 1.10229580744621 1.0660638023481 1.0759617599458 1.07114836426966 1.11283603914462 1.12375576765769 1.1093934537503 0.841573560907572 0.775711087159149 0.818392166953764 0.759367685334167 1.11095057090519 1.09736081626259 1.10028811441852 1.15207362771071 1.12924222437697 1.11758282520101 1.0852679179519 1.13770991414646 1.08593265725179 1.08364368272986 1.03559229152158 0.971673042329845 1.09984719024202 1.05631178115037 1.06786503607068 1.10002451982876 0.99763814600664 1.03211274266024 1.03353379659132 0.988268566062903 1.01944715901822 1.00177707251585 1.03012802047427 0.990405389639729 1.08564291015053 1.04834522254301 1.0198880830566 1.05053721849726 1.08469154309377 1.08674394366131 1.05425262905048 1.01790721104698 1.06633516464284 1.01877563843985 0.917067814593457 0.952218973920249 1.07915516094484 1.07171860426936 1.01560750632463 1.06363993604368 1.06217336240557 1.09429613467754 1.03639747931881 1.10508103729949 1.05397914566225 1.08035024818068 1.01883253246 0.926408179907898 0.956975165897473 0.909570792548636 0.962669746467272 0.961889383027619 1.00090820368632 1.04052290490699 1.08369380036453 1.06810312351712 1.04756780662948 1.07422430135026 0.985115273354209 0.932818887688802 1.05188526855376 1.04763600860315 1.08493741344158
"Buchholz_Leviathan_1805_6" 1.07859689744735 1.079353052615 1.04577174430854 1.11867183371922 1.09006460691061 1.1547705276159 1.13929622150042 1.15407654469777 1.15739949091315 0.909690589893522 0.929658232858249 0.952793026853011 0.947682385883349 0.738066372175264 0.692276032385968 0.663422060981414 0.67922918521286 0.662985789233751 0.682011509135097 0.622869766997113 0.615347198430958 0.607744099394554 0.617880612471521 0.594745452156059 0 0.648759472767059 0.594718607184423 0.598014334145527 1.15133437018518 1.13398674827649 1.13941419330452 1.16146229791302 1.13173806172965 1.11689384577635 1.14533687017594 1.16559477555676 1.11533842048939 1.06308150480868 1.12854334847692 1.13828141878591 1.11868720860809 1.19749239863951 1.18655257074088 1.1443411761405 1.17108020804044 1.11268034158735 1.11072035367059 1.08745528108069 1.05974674004001 1.12183126154089 1.12673648388596 1.10793431938315 1.07998783824636 1.09577267300851 1.11842794968799 1.13751023509293 1.0982759901275 1.11023586711448 1.05669597366459 1.11119598044299 1.11628003005307 1.03613420420862 1.0142310075899 1.0357159614817 1.10384765025823 1.09618460812565 1.06048795027831 1.0764083379931 1.11274766878195 1.12264555376517 1.11561611048902 1.11389560437599 0.878254434189602 0.847202613568836 0.851780157730506 0.847296400012431 1.13513088089003 1.13528701783778 1.13837786942675 1.12616849574257 1.12586576625376 1.13178794798253 1.1173119258857 1.14571503848324 1.11457717224135 1.06225464060258 1.0489318235724 0.943969107632125 1.07696743750439 1.02693991876548 1.07696595610188 1.11518722036713 0.951131745089404 1.02926341299643 0.992718822819049 1.00506302271452 1.01556222213047 0.95946098012247 0.98746325260313 0.953000214956473 1.06560725518061 0.996571193903596 1.00471861923649 1.03122807464856 1.05364784523624 1.05143687211925 1.01294773908985 0.986361773412123 1.03764967256038 0.960517600476705 0.916260273535366 0.955240665682857 1.04141747231507 1.03213826749181 0.995448331495898 1.0276320186289 1.02579638425789 1.06300084136619 1.02338628884551 1.00161002965899 1.02009251539579 1.06192179768657 0.955975861782025 0.890876670815517 0.946085268365884 0.86793319942981 0.939872426135636 0.949069638933241 0.980420874311668 1.0315297555106 1.08419172076902 1.11547274995966 1.07057666336645 1.08949932510214 1.0109100210659 0.964800577137254 1.00876943019813 0.991129919530237 1.07608281395353
"Buchholz_Leviathan_1805_7" 1.05917259717983 1.0519833136127 1.03751791815562 1.06751020730442 1.04323181106051 1.1536461826946 1.10329213143704 1.08984297168105 1.13156180482657 0.908335814673931 0.962461065254051 0.971542946276031 0.912370693250811 0.837160276719623 0.724717395537207 0.701973777976785 0.75232029562452 0.718138923496206 0.738451612939318 0.63661456754669 0.647296179931366 0.651671269423407 0.601144539437745 0.650607201531053 0.648759472767059 0 0.559066286295878 0.601562207458918 1.09053535072504 1.12213723698568 1.11105291528975 1.12868808566834 1.11842354702431 1.09045191994906 1.09039015363462 1.13397847316581 1.09043670006962 1.0552373036416 1.07505840408754 1.11016052401089 1.09521579396261 1.14444373818126 1.17593051775367 1.15049306247387 1.16655403483527 1.11337273512273 1.07858348781623 1.10064587038018 1.06333365792013 1.05086031673717 1.0880183312606 1.06733483517585 1.06068981516623 1.08412182846908 1.06101507572014 1.10003249962146 1.1224308323753 1.10782233088908 1.04297967647423 1.11640887831362 1.08502818976874 1.03724040525042 1.08047028601022 1.02271933816192 1.07126395826971 1.05921810778126 1.04358751736471 1.05824952012871 1.09944346842308 1.08487166718322 1.09073171940303 1.07079358444687 0.912044326719582 0.867139480061546 0.860240412791798 0.869867233385659 1.12887445792585 1.13004422587798 1.11967345542579 1.10675265771436 1.09861092976336 1.07942378956609 1.09483112275762 1.12139743208103 1.0904054047606 1.05647309068684 1.05746577316586 1.01975358040996 1.05048314607013 1.05783900364074 1.09542229489656 1.09787673988584 0.998554266879004 1.02495215695681 1.00104516700262 0.998544510079459 1.02847417139481 0.995442834762313 0.969568800200377 0.973405974921492 1.05263573976004 1.017215397126 1.02756656285529 1.04366260313121 1.05875005719906 1.06864551709234 1.05000874114712 0.964511402722156 1.07131936678061 1.03787261857859 0.927171547793331 0.953596464405751 1.04682380408976 1.09756640266868 1.02822874970851 1.0440277095018 1.08325646287293 1.06720750271524 1.04033173278038 1.10147785064132 1.05325408299616 1.04249530131403 0.977784341448322 0.941978153745116 0.971435706631689 0.948013657656584 0.98837660806368 1.0285865683519 1.01125119549025 1.0171212266194 1.07065676289352 1.04937268444992 0.999341573717052 1.09094675599389 0.965316189076196 0.923105848502677 1.02577439825749 1.00391106783817 1.0380063048187
"Buchholz_Leviathan_1805_8" 1.08827128877144 1.07958597820807 1.05535977710678 1.1155697135069 1.06563014474994 1.12801654553462 1.09075951053928 1.12248571189498 1.11921334128327 0.905421205283345 0.925966474293758 0.957709848384385 0.91279452061102 0.761722472759347 0.707221668651762 0.700873885439504 0.66780954595049 0.68601368138383 0.670264791841556 0.545283297151517 0.538300888277586 0.58874785638186 0.581103034209433 0.62345868015639 0.594718607184423 0.559066286295878 0 0.539877316940462 1.14660999129713 1.13743835428665 1.14302568298023 1.1947870542543 1.16785331389688 1.11346146321253 1.14723553738835 1.16966394022624 1.08517756267736 1.0823780335223 1.14093966082822 1.15115459406289 1.10625454912516 1.14143964072934 1.191840306427 1.14513763247239 1.14602832549159 1.11149068971754 1.14869003598377 1.08630212841206 1.06393505068229 1.09178461797211 1.11458239916358 1.09979274149693 1.06547837132679 1.06879633995517 1.11661370118342 1.13436506530477 1.10237496252603 1.0979265230309 1.05506560739617 1.12477242447184 1.08244968096353 1.01579794461558 1.02786707208829 1.03123715830229 1.11004080201138 1.08861377846043 1.07479618151637 1.09441471827408 1.13170571491463 1.13793769677779 1.10743839956557 1.12258235067749 0.894235236693734 0.811765113182482 0.861435211705043 0.822145511301695 1.12277066916515 1.13033169081856 1.15272655319728 1.13442041172032 1.11670456640193 1.12808343135305 1.13145138103725 1.14809698506008 1.11614909337905 1.03139582327539 1.02758417615168 0.962242093573506 1.06796266127246 1.05158728426968 1.08887720835475 1.12385280699751 1.00910299445455 1.02091184151238 0.965092475015878 0.98334206645643 1.03576062112152 0.99704038112869 1.01212500727645 0.955839339207915 1.06042927365385 1.04609490173432 1.02954802110154 1.00765468434058 1.05373040730768 1.07066239627982 1.02455584754538 0.99019571941645 1.02551549095671 0.973916696913002 0.912832445557537 0.943834977741689 1.02788709851401 1.04610010029324 1.02507887984401 1.03081962516838 1.0403540873982 1.07840650094311 1.03766821325319 1.05499770701996 1.07266408869967 1.05251353547385 0.933577791145393 0.918739468201211 0.960967368400805 0.911013469233386 0.929092139402761 0.961277945421091 0.982415940565001 1.06728253692755 1.09698383409834 1.10123402675683 1.07737787745906 1.12104595192551 1.01231503380807 0.998574015645136 1.05750755721541 1.00226765495569 1.07378080687324
"Buchholz_Leviathan_1805_9" 1.0479067217644 1.04124879693538 1.05166463623189 1.06559695587689 1.03851787799255 1.10913329353153 1.09145294650148 1.10150719901598 1.09389261861482 0.935279979274547 0.947043185536779 0.956062366882114 0.913825942723172 0.809221485376025 0.699244802907833 0.665783409317863 0.713398395469344 0.756334808262608 0.740421067061788 0.693898236097385 0.669379635201204 0.678133719278311 0.642733359935423 0.65554500090262 0.598014334145527 0.601562207458918 0.539877316940462 0 1.06679798966366 1.11264795452769 1.09332496528123 1.1269421781965 1.10347429916933 1.08357956944753 1.11598973783978 1.10771662723286 1.07041654285038 1.06321934731703 1.09140960833536 1.09794500707261 1.11160560183004 1.13427281539742 1.15905755982802 1.09941456045526 1.14816440172807 1.09550907146694 1.07267346302881 1.05998990166141 1.05916720879856 1.06674248858459 1.10159181658755 1.07782990768148 1.0454441163802 1.02011302662682 1.08671861569317 1.1200873363507 1.09883113475078 1.09725119542007 1.02130756899896 1.09177428576312 1.05176151726664 1.02851941478563 1.01937921002359 1.01375418256337 1.06871232187932 1.04695212824561 1.05463503196349 1.03110646099232 1.11308487341254 1.05736184036489 1.07190373027544 1.06803635684486 0.916246415001911 0.839261702850432 0.838367953888725 0.840089486175309 1.11942772441533 1.11661674852487 1.12233384941336 1.12734047707076 1.12702025024797 1.08377274902634 1.10040820899836 1.10398577214706 1.08955744766414 1.01538513600592 1.04321811765337 1.01134390829129 1.09647296829491 1.06743579125108 1.05148558713444 1.10901761081328 1.02122172047626 1.04162663626187 1.0237726721897 1.02707556666007 1.06573961598477 1.02220535400082 1.01416347608733 0.995196202964583 1.07034362557145 1.04603404876234 1.04804252275801 1.04788305440052 1.06609239279257 1.07324722761074 1.05070710023834 0.998640127001645 1.07621333217327 1.02815936850361 0.972796840680703 0.983429858961166 1.05287781703418 1.09967510158721 1.03199878539042 1.07799855544323 1.04830513234922 1.06707167858777 1.04541637965833 1.06046759960952 1.05301724506587 1.06391717209446 0.98751922828555 1.00145605119303 1.00252624506445 0.956225478407387 0.979781192625718 1.01437777182581 1.01234154226668 1.05397352312484 1.06091706505903 1.06773364317454 1.03771237621037 1.08374735906446 1.00710328296178 0.9809614838292 1.02112510734173 1.00961914097207 1.05505668406638
"Goethe_Lehrjahre_1795_1" 0.957499879031445 0.959141745209984 1.00425902588686 0.957718494262629 0.997554530277731 0.92643086821197 0.953439354371956 0.955626132823108 0.934316381054115 1.01944977426632 1.06753049659434 1.06104803101486 1.04911405273599 1.11446017022461 1.11892758105667 1.0999258082016 1.11052916038008 1.11575181598069 1.13498854959541 1.13812146669163 1.13725765805545 1.13160007932827 1.1323694780964 1.12068562867474 1.15133437018518 1.09053535072504 1.14660999129713 1.06679798966366 0 0.822504963847527 0.791007312402911 0.79619135388794 0.776801254718634 0.842794121392497 0.801070974876015 0.874509254048612 0.846546237206046 0.817691692778778 0.817478639095122 0.891316724720198 0.901330172777661 0.844675679320731 0.82431679396835 0.86219782055986 0.935024497512067 0.893876351545738 0.908065085879925 0.89832832832162 0.868506749060485 0.888929979567875 0.938322874721137 0.890758625237093 0.951948264537591 0.914602073281196 0.89378677882369 0.93453633341883 0.895920909143523 0.906530510805051 0.975951434540856 0.883885081436685 0.901345887138668 0.980820913556465 0.99308982556831 0.989772331911442 0.837618598446969 0.919437960621672 0.904382162877602 0.91681162534406 0.980716226586665 0.919524208808568 0.962761018113144 0.971890113939996 1.08053125892763 1.06747108143738 1.05881779985406 1.10463177999531 0.907445540503222 0.95205909572583 0.960082213015738 0.961316479849507 1.00151132771685 0.932744342656898 0.945407599776356 0.964665226491539 0.962234321804159 0.9615146225238 1.00514307321813 1.09698146927651 1.00510899866699 1.02697637899058 1.00609079954481 0.989987034763944 1.0148790132032 1.06204130100007 1.08663377979353 1.0872253188851 1.07091752633662 1.07382072047529 1.06624021242119 1.10563340643347 1.0377015183782 1.06758952158614 1.10666075549724 1.10318906361998 1.08905891605101 1.00674543798161 1.10146278227315 1.08679347799678 1.11058788603417 1.09196459704044 1.07651788341245 1.0980462048974 1.04684025172786 1.09522076469583 1.08358214093774 1.05854550745508 1.0841338076332 1.06615559155233 1.08173469372634 1.06953766665693 1.06219608332717 1.08299664813848 1.11288010617461 1.1250242227197 1.09761811896496 1.14722548055562 1.14099926140574 1.15450708198465 1.1149940378658 1.06829977318671 1.04175710595023 1.00763832196077 0.980126668775031 1.04148014992973 1.06450724722146 1.08719676298458 1.0458353437999 1.06577616962393 1.06860014755542
"Goethe_Lehrjahre_1795_2" 0.985822652319035 0.969517208268168 1.02306363899126 0.947804949282742 0.985795269155155 0.883855834661371 0.896750245144349 0.912416390447244 0.921016567534398 1.04097440102275 1.03042487024971 1.09494434139908 1.05654055922919 1.13258359220587 1.12723384338813 1.10175794947449 1.1173764677949 1.13522193774044 1.11915263731005 1.15631676793363 1.15899427361557 1.14550871011458 1.12785685201358 1.14326108330632 1.13398674827649 1.12213723698568 1.13743835428665 1.11264795452769 0.822504963847527 0 0.813639211032073 0.850940045201831 0.853828096853546 0.888810086889954 0.858969614112027 0.824193885198187 0.842854200889952 0.862327185035477 0.856334780233142 0.88549448567798 0.920484896171748 0.878358562543273 0.843650511582281 0.87138281730241 0.882590202172322 0.913644613225869 0.874812625316828 0.940300058073599 0.894011894961547 0.875891214322751 0.893073733909785 0.953157076959308 0.941014645588099 0.862985285259364 0.936767736648591 0.927795616674632 0.885974741878075 0.93317356901285 0.913702995846205 0.878314060353032 0.931766226277622 0.938810226849286 0.974171740236811 0.977698241071678 0.936740959395146 0.934631598335776 0.924692367670877 0.932993859353073 0.95878854737729 0.955532521138433 0.939729442174736 0.982862264881048 1.1321243423293 1.07546874254287 1.12040285012194 1.10791345319196 0.92839255696986 0.954198372438445 0.952314095593646 0.930134848971954 0.987746767457371 0.981135153959936 0.979979156410064 0.939579815004009 0.965395779212859 1.02727916890039 1.05098837555729 1.06820126735302 1.02137142227803 1.05175243121324 1.0497599281023 0.974860865669415 1.03510722186064 1.06245542329404 1.069617481667 1.07202139347014 1.03210671058686 1.02984379952674 1.08577412976731 1.05224035142944 1.02824323659405 1.03420423823969 1.04837580133567 1.07930223230778 1.08338732290498 1.01042236992478 1.04161401733692 1.0515251818269 1.05776254462905 1.04271394089962 1.10569193497845 1.07700748602796 1.04041810287387 1.04844279242738 1.05051574220748 1.03931681117733 1.02798648299696 1.00341140205677 1.02409824600734 1.04648313135164 1.05089459650207 1.03206998075874 1.07113730493435 1.10758858859548 1.12997338128453 1.15068407036422 1.10938648592665 1.10093875608632 1.08923150591008 1.08358002437909 1.03630725184653 1.04743161690547 1.05045497034345 0.983564540444956 1.06800168746411 1.06159286607621 1.07437884454501 1.05549036837623 1.09182778884483
"Goethe_Lehrjahre_1795_3" 0.918188796328379 0.912207404334751 0.957963984716395 0.883773346756287 0.944206121490388 0.930139746539239 0.896261803611638 0.909769372424268 0.925038791835621 1.09894941745834 1.08138393061516 1.08365701723839 1.06362386758329 1.09400196898985 1.11636547317387 1.11369302195158 1.14507778586997 1.15708561729793 1.13623507468856 1.15499182318285 1.15951501604581 1.14800566085917 1.13234874743921 1.13508160292045 1.13941419330452 1.11105291528975 1.14302568298023 1.09332496528123 0.791007312402911 0.813639211032073 0 0.778864424003692 0.729573091734582 0.813218841888839 0.78293250674193 0.763435549578374 0.892903645975711 0.853101151233984 0.802612914791332 0.94915494892848 0.950720563536081 0.825623508055361 0.889769433428755 0.843237416133274 0.86125160295703 0.883978122267901 0.849489679404385 0.940024041616657 0.842936286492176 0.847941493007368 0.867044216763699 0.889244406230262 0.946257593779649 0.834671613419775 0.868306426137993 0.882418770154335 0.912521159245455 0.886497841403409 0.966337843479067 0.915378833083814 0.873869289140743 0.884088039436001 0.949252652381556 0.942376535172567 0.857038914758844 0.862157660895745 0.889179742677614 0.920047623598839 0.973344765161964 0.921033926711919 0.965277217549791 0.995964274522792 1.11744102522113 1.09521762797594 1.10542956584836 1.11106613372065 0.984504058610865 0.996237495778624 0.970434792979143 0.969292970648251 1.02499334807211 0.939695793733846 0.961865158676211 0.948240109338786 1.00345956799202 1.00127803283904 1.01074960744288 1.06719430050377 1.05886415497882 1.03547881642852 0.987985100858824 1.00184766477296 1.07312536683479 1.07404913253671 1.05301066204035 1.07314496632784 1.03724781713562 1.06061826046013 1.09012030186697 1.08562267292382 1.01850912921742 1.03828167139568 1.13273286467202 1.11303229549272 1.13300865688871 1.08262052567586 1.12419217453251 1.1167091851437 1.1058967753616 1.07897088213358 1.09210028320166 1.10514857778511 1.12163287963111 1.07135649704717 1.03955377689639 1.08543466142038 1.11771088964156 1.11941351483243 1.07168625731985 1.10730150594157 1.07892345432463 1.08586388768909 1.07985805959829 1.13069757116875 1.08615216146361 1.15831955562788 1.08705459834713 1.11298039374672 1.13527447626973 1.05530822847874 1.08334106312131 0.996943917769671 1.03230033296243 0.969406651457232 1.0781097395169 1.07158545844713 1.10791291487478 1.12321778647853 1.08243233708006
"Goethe_Lehrjahre_1795_4" 1.02012402314174 0.979336552486772 1.03213812658328 0.992200704272612 1.01444708546502 0.985032646390586 1.03665714846817 1.01593498279377 0.99929210174121 1.04059861949578 1.06841094938742 1.01519296681095 1.00469709073435 1.14460351172093 1.12237540739428 1.1308694524278 1.15718918743839 1.1674660726773 1.14914956752758 1.16176617405879 1.16823140010223 1.15147281339639 1.11128646732113 1.1454493507079 1.16146229791302 1.12868808566834 1.1947870542543 1.1269421781965 0.79619135388794 0.850940045201831 0.778864424003692 0 0.678377641703806 0.775928585375986 0.736579538603778 0.764209553561528 0.786680341113627 0.770205311245838 0.78087650644944 0.921446542906923 0.922769576419469 0.84545849531197 0.827034541162255 0.858193313583404 0.902707158626198 0.896973078224873 0.8372105986831 0.895244855030298 0.905206507725096 0.85648404945571 0.88403230147172 0.857222289669662 0.930667516560359 0.903238220540772 0.883517275749111 0.888280068817981 0.891635368432692 0.874500543879195 0.914195811372812 0.883438132975542 0.914850882630128 0.921096338040416 0.959377433988427 0.93172538314698 0.810889951841627 0.867494555478021 0.867553329036343 0.945015869168189 0.959458910834781 0.957468254850994 0.941849637226264 0.977663983535866 1.06020567730382 1.06413663542658 1.06322211532636 1.05733664074774 0.950682250385113 0.952740416956923 0.940949621330487 0.982713932737004 0.99329394288394 0.973069334658215 0.96987224784003 0.935730739584076 1.00035989861611 1.00682741661028 1.04997890648754 1.12669523349064 1.04916166369091 1.05599441903563 1.0303139210855 1.01551646446847 1.06905411504486 1.05218899198126 1.09365635197489 1.05411058260208 0.991193219778795 1.02889113579782 1.06393001717534 1.08156592068211 1.05095484730894 1.07043579086346 1.08472150686192 1.08023968043668 1.10659120760331 1.04085450414749 1.09399758870407 1.08098757106253 1.06972893945335 1.09419008815152 1.11896722925609 1.13205600754914 1.06594503927709 1.11539626190868 1.05999047970166 1.14447710174652 1.08773965291872 1.07529975019389 1.09300208993261 1.10037891067612 1.06860664239177 1.06644443307618 1.10446584436229 1.10709228523935 1.09202789600035 1.11821379531807 1.10670613080682 1.13259629242542 1.1037244990028 0.990251627762818 1.0298511060935 1.00653582542651 1.0057320254675 1.00951843686118 1.11976155134848 1.08523923372398 1.01416691517558 1.0843096499645 1.0453778096568
