"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Goethe_Lehrjahre_1795_3" 0.755011033155864 0.742727600543923 0.7375953419509 0.72321736869059 0.851422633237502 0.75084166543682 0.837342216336172 0.8145471342171 0.84153048496701 1.26420333221701 1.22797803826098 1.19753354894144 1.15018383075746 1.25187560453911 1.29232976443083 1.24808575619264 1.18612578504079 1.26964223005161 1.23166318368116 1.34414502024106 1.26019041949478 1.20574786231337 1.18159386102769 1.27305653388579 1.3020404635665 1.1306195733515 1.24022361654609 1.15148045059676 0.66427375435307 0.510369720675193 0 0.424042383149916 0.40093023536718 0.545000388619546 0.385125977694558 0.541745716702914 0.792360772362409 0.662229830403005 0.567792679976786 0.955889789546178 0.855152486254254 0.62998939271863 0.749866141838241 0.72794092677432 0.787674762639301 0.664323506240032 0.612294862169063 0.952291273399584 0.669789309966712 0.637709031710313 0.878481524021622 0.705663109419664 0.732964497067736 0.678301540242461 0.648556748835178 0.67384832229656 0.794202710129589 0.81390801786678 0.78753785349181 0.771890678997812 0.655822606206654 0.796372635436316 0.945723509011693 0.8706972759933 0.752298669723645 0.852506970833927 0.784785139395889 0.817629347487109 0.869409169526979 0.780683221567435 0.834072469320975 0.930017141263599 1.26609232771367 1.26863834326598 1.22549915841255 1.13399270781167 1.07563854728352 1.03554917165119 0.946967271521546 1.09914914890734 1.07859235831084 0.917501427864638 1.02792952815529 0.966880392540191 0.996834425601124 1.01447926324203 1.18669182208213 1.22099648613947 1.19520346143817 1.1102169707499 0.907940257455443 1.12544864379889 1.14517531962712 1.12835855379387 1.12319059900274 1.07834995738714 0.94096352324965 1.00957558038396 1.18313106841496 1.06461997291372 1.0229606582028 1.10432564842662 1.18333878725207 1.27385691741733 1.25086338042114 1.17607832516395 1.22364427651338 1.14502865010591 1.06721177102425 1.212789560701 1.1250107776961 1.04189213974231 1.28275410124522 1.30613934813024 1.09741012458657 1.28582144940101 1.14460745383491 1.27859184818659 1.22835956550875 1.16504172151536 1.1341766411227 1.07888714018696 1.20695951977722 1.2325087703785 1.25644692538186 1.31286697110873 1.15069483859138 1.35723629532088 1.17093674492817 0.963699328149537 1.12728861354023 1.08589711119351 1.0678667432664 0.931622960323776 1.09931675265212 0.967199243021198 1.22434967641122 1.25165231989545 1.18524365998785
"Goethe_Lehrjahre_1795_4" 0.922670151586211 0.883926945309082 0.858474008033707 0.793223945471038 0.938720656033398 0.862538833074642 1.01689619027684 0.96896776220857 0.962519648838545 1.12742145383984 1.09395100731416 1.03629513477262 1.06394125621574 1.24276925545962 1.25051199983007 1.2694067417194 1.17354629772088 1.29054254088363 1.26833823716107 1.28458224085495 1.2671041730455 1.24318617451948 1.14794088443911 1.24509382954906 1.28698155030827 1.11850663048345 1.25562365671131 1.21710467396717 0.78516681912294 0.587524846050661 0.424042383149916 0 0.426823282968741 0.452737005039455 0.426520597953907 0.604564617260471 0.692574019819292 0.66362798994692 0.479495416409733 0.879102553809262 0.848103375122388 0.646010861279092 0.662082107695188 0.66268722400057 0.805080943198952 0.7394750536489 0.649530777247962 0.861929530607947 0.765988545351639 0.638264188371143 0.824875229345916 0.734436854614515 0.712522997290397 0.798668727633829 0.69209449437613 0.735110136721366 0.854092672469545 0.822985236798092 0.761771042183581 0.725917811411151 0.754160119913538 0.83796225235843 0.979765575954531 0.886414837585773 0.762854308645335 0.914022429955008 0.843598880591787 0.78555775172209 0.886664194983974 0.936769089623963 0.915019119322058 0.990081198750612 1.24605210392552 1.21863029542496 1.07125422812483 1.08486209471383 1.03595592229149 1.0414547179432 0.999232738977155 1.11661774691647 1.09343755807567 1.02371119240025 0.962845580454331 0.888736615822192 1.05377335639613 1.12004574997204 1.24128315275605 1.27153556162147 1.13418592571897 1.18382201266799 1.10301736062006 1.14578703002948 1.16692555995651 1.0990511774933 1.16502412893494 1.0372720624948 0.884295981622598 0.925255858158481 1.08367511347496 1.04523945090747 1.00339519649743 1.05985902090844 1.01064777806353 1.24787767425389 1.20153813458032 1.07455519524522 1.16026331413232 1.16763761110589 1.03122787218445 1.26805588899912 1.07326657918525 1.09196035540329 1.21309527304074 1.31379985680017 1.13117459282955 1.21209369550833 1.05987858475412 1.10930654400507 1.20324024567614 1.1722999341508 1.18093224142213 1.04023617948533 1.19058031132921 1.13924356341701 1.11971910413359 1.21622573342014 1.17304485407871 1.31998356410101 1.16225328682735 0.954775719389889 1.07057185849844 1.13989391148617 1.05653261844252 0.926890391090118 1.08558249928175 0.990792108069023 1.0825801961174 1.1595650300511 1.13159212475322
"Goethe_Lehrjahre_1795_5" 0.887277242921268 0.890023906737323 0.898241760065019 0.762960179381876 0.885493892297335 0.906046096080634 1.04328828450165 0.968241072714649 1.00401343717727 1.15896419379982 1.14379773475465 1.15890733246942 1.14014508260114 1.22439129857592 1.21445427389041 1.23378833913559 1.14172586442023 1.20938435574129 1.14656630108706 1.24180935588414 1.16057350253072 1.13174869105836 1.00783727493899 1.14509646530319 1.22195743938399 1.03378365332055 1.17929905376785 1.13392947723967 0.674547236576189 0.571494477698786 0.40093023536718 0.426823282968741 0 0.40602722714086 0.421892131456283 0.543675356880969 0.752102641531117 0.660297392457989 0.481452306469112 0.816238162957844 0.878321886407641 0.673592916808977 0.774062153410564 0.76552910548127 0.905548988885044 0.830830887706534 0.705236718282628 0.938701636509078 0.758861440712199 0.63648526507066 0.902743224799971 0.767542454748033 0.81898858335221 0.807229752645513 0.723249318183744 0.703303295032977 0.815220656800533 0.818739658978882 0.802307010622322 0.726549647077267 0.674542941492069 0.807562708165385 1.01891370789542 0.843120839309781 0.757123089016057 0.825475530117472 0.776317972348569 0.781634537184962 0.797819750032755 0.826616428116744 0.840660364462786 1.00438370775217 1.22396194923181 1.1296155748965 1.08510906338514 1.11782680027362 0.973505603846533 0.94237593817039 0.913028063291794 1.00971689941182 1.0499624368362 0.93950652748508 1.00697156709035 0.96647609844413 0.966098141465401 1.05978146565858 1.25432120384376 1.29799875170364 1.16757423939126 1.20461166843667 1.02472218364228 1.12367299029213 1.0680565606604 1.16688861883144 1.23681862268536 1.10707569270135 0.897776603622096 1.00618936517435 1.10186896816335 1.11562010595835 1.06456579531786 1.12666522528266 1.17434361517911 1.22109729871432 1.36581524616769 1.15734662301744 1.26018808766994 1.26174760046685 1.12621835845113 1.26874080313914 1.10608036327236 0.968623928203216 1.35080487892602 1.40003282018377 1.13473024417791 1.3054066471353 1.19320609616822 1.25745258329363 1.20739110635151 1.26136569310666 1.25769984026187 1.09405617363899 1.22057024117709 1.10657173462502 1.21289675234031 1.19476760019766 1.17029979959701 1.35079253516693 1.24366838631022 0.949054071204422 1.15038564095763 1.04642462484328 1.06822180563458 0.948891990278196 1.00768120545589 0.847374197613186 1.10670362411191 1.14006398462618 1.17325365183047
"Goethe_Lehrjahre_1795_6" 0.776006645748782 0.748215454574561 0.744871858373588 0.647063905810413 0.795383412471078 0.883676534391042 1.04883266923229 0.940685012290794 0.923528767699436 1.12821947690437 1.08648956455727 1.0619044261646 1.12169940103231 1.18666290037806 1.27391027677372 1.25540609044532 1.11035323591489 1.20677270128888 1.16091281477383 1.31949048385581 1.28847915707976 1.15482710873832 1.12487138895897 1.20616254811832 1.2127168041814 1.07014138815149 1.17234987150486 1.16459630981316 0.789311000682065 0.649205626367382 0.545000388619546 0.452737005039455 0.40602722714086 0 0.467411511002489 0.555280119815248 0.670773280017541 0.713275208938879 0.551532259986747 0.891146196097128 0.879929259545812 0.802803282923639 0.766213593945601 0.78757652359741 0.918123644094625 0.9179487694829 0.673704220717849 0.895398794423488 0.831426975181007 0.644627962571624 0.825022421529852 0.724235944186441 0.709964380619726 0.823728914401221 0.815323604353271 0.751139559578849 0.82080316224303 0.902566802834517 0.844524420751869 0.754204963018766 0.752851511588656 0.839286192358412 0.942511224762094 0.886652591120796 0.84108932204271 0.925982763596639 0.798718794500738 0.797088313808009 0.799930982419499 0.924405736233245 0.791673614294529 1.00271379448998 1.19756800919642 1.11331513579128 1.10016593940693 1.08555118869229 1.09248899104461 1.12779557293286 1.06205691348549 1.10563888689751 1.09306810202147 1.00017400822109 1.1026949969186 1.07495431211125 1.12042232005981 1.02886720168248 1.17489046459543 1.23768715957296 1.10230942365652 1.06883308979278 0.981069814888466 1.13434879514364 1.0464603169826 1.03865293978941 1.14078978155825 0.994995591225128 0.820347451728964 0.926278946072722 0.988467499120014 0.976148027343534 0.959282633422326 1.22810660378294 0.976039194188436 1.25269396536914 1.31373884812217 1.17539640373302 1.24581562183881 1.17757852165708 1.08639164369526 1.23812495685637 1.11244710843561 0.971505260518287 1.31351695757756 1.31901857566109 1.21024803755901 1.26257179658073 1.13254663696609 1.17549322550934 1.21349614644409 1.27816818703249 1.21309503632412 1.08014537565726 1.21599602948337 1.03973349521743 1.19472592186178 1.21280463618606 1.14485941375242 1.26029513728437 1.20791585300695 0.932561404972671 1.1424594141172 1.21047804759035 1.06654970775858 1.05641507592229 1.02636905583161 0.925790398722842 1.0585907967373 1.15538594472627 1.22029541847436
"Goethe_Lehrjahre_1795_7" 0.80375087987448 0.813594114078021 0.801427216638059 0.715045209855297 0.876080213836845 0.768000254721149 0.886942566589656 0.868050790411433 0.824754268628897 1.21419277397535 1.18708710028878 1.19763793171861 1.18702490909406 1.20821193537239 1.2777919615743 1.22231815039175 1.16336111789101 1.23110224159022 1.20937196082436 1.29417521242844 1.24311501560636 1.18991748980551 1.12636231357801 1.17210718718927 1.21650034696869 1.15626023320642 1.18912736360154 1.23268233224753 0.725642433830771 0.50658492064596 0.385125977694558 0.426520597953907 0.421892131456283 0.467411511002489 0 0.512034064554445 0.818472234907513 0.536577170101073 0.50998448504427 1.00685092810717 0.906537497389979 0.638552256554363 0.666035844011907 0.665132014742319 0.734140908127155 0.692788779155233 0.547116336348206 0.878184387398848 0.794285733617025 0.669109540148855 0.894566932067608 0.812750874082352 0.824493769061603 0.732034544214948 0.690148609577967 0.680496173138191 0.799200838032316 0.825924471382282 0.800955279983198 0.825421334647955 0.69307527668379 0.847675349521863 1.04083343401134 0.891254912748438 0.791361851951369 0.894260015498427 0.765280196877851 0.764543051572366 0.848211514236122 0.8352103582956 0.773620314439474 0.936762375417544 1.27551799259537 1.22142437189833 1.16585006109836 1.1587271010131 1.00032923318077 1.01234478963585 0.959940732212813 0.962222067823327 1.04785969858942 0.968858697405776 1.02977995672203 0.889912347869215 0.97683095670202 1.01691607194593 1.16992731276584 1.2270611865395 1.12967963371644 1.11096212910484 1.00897409001668 1.1590211500927 1.1538139550916 1.19908422699094 1.17881533554942 1.10747074258539 0.913714213994194 1.03629082895219 1.17035119251465 1.1025848954161 1.05866160754593 1.10847908450705 1.21248093598186 1.29830322092945 1.24958761618249 1.16145959429794 1.19769833072995 1.125674707455 1.08183746058019 1.20311212736963 1.05460996176349 0.958173278085745 1.2815085017907 1.2820925606021 1.10183255832839 1.25721569393975 1.20091993235473 1.20689131626682 1.13861475444738 1.17176136282047 1.20032333213432 1.08047811159308 1.22518200253213 1.16007436838282 1.17343063798084 1.25124620926259 1.16175976928603 1.30838247754095 1.22111997029427 1.03698266565349 1.24186978060307 1.15133431704769 1.11643050399878 1.00265402954317 1.10270266020364 0.970693093927582 1.16094114443795 1.27603824832563 1.20796192237657
"Goethe_Lehrjahre_1795_8" 0.827081754263399 0.813063229080211 0.807545680661895 0.696026500775886 0.826893224126109 0.748246254144512 0.802347659804226 0.799261238140602 0.711851592295634 1.01676968251601 0.989025281248156 1.02999127812508 1.09858200496494 1.29990753881219 1.38966269019467 1.33837728556501 1.28914094789082 1.33960078218916 1.27140002524746 1.36272419846062 1.34014157828054 1.30814846722495 1.16752773694761 1.36258900312368 1.3080800700196 1.29764759148909 1.34570800453762 1.32568701926077 0.799433097917244 0.578246560206823 0.541745716702914 0.604564617260471 0.543675356880969 0.555280119815248 0.512034064554445 0 0.685761320068148 0.664480768744178 0.518196678405523 0.772020089685332 0.799848554919555 0.521806104387492 0.532768771628663 0.615999547276043 0.624809661911019 0.731048294297671 0.652443639413164 0.85729069048046 0.823592877177221 0.703918795471064 0.870971434120682 0.808595278101493 0.849248082634267 0.746831065209954 0.796658072427934 0.741060623085542 0.786651523515785 0.753372195844252 0.846082377501813 0.785972478999836 0.784137219814124 0.928356880982237 1.03061902109435 0.856062529176241 0.816790097120067 0.862836492768447 0.819605902203653 0.751619562143174 0.834330745134156 0.802992966073521 0.685607735975093 0.813362191380478 1.16921896981057 1.12254434331365 1.12294311609612 1.04528186880787 0.93386256637944 0.872093634147441 0.822331959100519 0.895940893826161 0.795453126850304 0.883480588047772 0.921562937915553 0.8185417337607 0.867975954771513 1.15082718334993 1.20567484516145 1.28227769696861 1.14363922746663 1.16251029336112 1.06196856427351 1.12295031156785 1.10870566295759 1.09207834675987 1.15195448117927 1.17411257478311 0.944565913880832 1.10387534902453 1.15621329341513 1.19251201163647 1.04777209937939 1.20056572483638 1.14925276447541 1.2703534320795 1.12376661002791 1.16380588972023 1.16190098661616 1.21343777793036 1.05459210835454 1.1966297754683 1.20335289134633 1.11208293325382 1.24023946293946 1.28617727849335 1.21689089862581 1.17711717181583 1.10962014312226 1.14304823036045 1.21279097778797 1.03808840978695 1.14882681711016 1.06581328418641 1.24734255795598 1.17154171827646 1.24173393741774 1.2565422456091 1.23458302640886 1.21042227741336 1.22756582447226 1.08399290726171 1.1989119980805 1.14097616048797 1.15568688536441 1.05530735969402 1.19402696256455 1.07588617771285 1.12996995074402 1.11812691088769 1.20938755887123
"Goethe_Lehrjahre_1795_9" 1.04692900517569 0.988333638820257 1.01901373413859 0.930239032581777 1.0266058818356 0.996241401952482 1.04362322437698 0.984094052756106 0.989479842626824 0.971480987992408 1.02096473448444 0.900979713120722 0.957100033653482 1.13612901320637 1.19373681554821 1.17833551020043 1.14149964043271 1.19028885692263 1.18936061682314 1.19933329404817 1.15806491221369 1.11299960550422 1.14853804632144 1.286453899016 1.20938964767447 1.25228362926297 1.07525107682912 1.16577263252624 0.772418581577766 0.640419563907607 0.792360772362409 0.692574019819292 0.752102641531117 0.670773280017541 0.818472234907513 0.685761320068148 0 0.689084575738501 0.594005436845199 0.655194885395842 0.653381488562882 0.666291885977845 0.682356115299749 0.637589660104714 0.730004900402721 0.724564903855714 0.782895954262526 0.66716695049467 0.82623050178424 0.707043078326253 0.705242055004577 0.792272122138832 0.74939112109083 0.710365065434153 0.865503202646337 0.837114805304563 0.74775239984134 0.794486579097006 0.845898951078781 0.72904349748143 0.878613205018639 0.960628159637126 0.732193848394546 0.859105958747147 0.85189566741877 0.812317529068397 0.945499937542284 0.87856072695041 0.981903986913865 1.10361569306438 1.00906006340735 0.937113832491351 1.03362828621059 0.989822272685262 1.03914453702864 1.0975252108648 0.922098544839855 0.879068123523795 1.07813227039478 0.996757716253374 0.900125400535092 0.909549584173644 0.939634342463979 0.899096059680895 0.921907773555788 1.25904313113454 1.12837064632095 1.23583334209853 1.22985100003309 1.19381016019013 1.25140217211411 1.31901406511843 1.1883340484936 1.21768479977129 1.2525986213987 1.17856413846935 1.0430631816765 1.00542494714663 1.14546149233475 1.11502394504419 1.10189993460459 1.18578700994336 0.868008038890798 1.11920701995309 0.950720780538851 1.0257498055669 1.00460465592312 1.05793819267935 0.939392556810071 1.08324585421097 1.12890719966095 1.24623758374266 1.11457597158573 1.1500257777861 1.25822429806029 1.04829115386131 0.947465932096307 1.00620156185823 1.15688004837918 1.04528233287367 1.1249667194455 1.22301356953171 1.26867287016464 1.05009497348548 1.05542739793273 1.12892395238018 1.10633551534829 1.02067785594161 0.998550289587379 0.998984264804171 1.2118592797472 1.24785209733119 1.2985728406009 1.14603768067174 1.21228796970919 1.20197336746828 1.20838503908263 1.02188503172341 1.22659311810192
"Goethe_Lehrjahre_1795_10" 1.03847094690709 1.01618294684263 0.995991757729171 1.01145106615146 1.05953027198104 1.07214335385967 1.01077409489424 1.14269049981994 1.04184066307455 1.26448870103743 1.32498222726472 1.18767223499142 1.22296974771167 1.06184460773034 1.0003104362771 1.00844909045406 1.02702852787709 1.11367087698535 0.964451261239359 1.07474039428209 0.995220218888572 0.975875993291897 1.03779422825015 1.05793251479436 1.03607971795233 1.00017957330984 0.993868051182874 1.04532042841845 0.815771760036012 0.710220290400673 0.662229830403005 0.66362798994692 0.660297392457989 0.713275208938879 0.536577170101073 0.664480768744178 0.689084575738501 0 0.516115435086807 0.960048473776867 0.832270019884669 0.588118913884406 0.76954848653045 0.758997727101755 0.689376874560192 0.682572115310695 0.688711593614055 0.626427934782124 0.658904156422852 0.60046559780579 0.804460218565634 0.754987620140858 0.754439240603876 0.778267968161058 0.679690031050209 0.676276160652464 0.751791836326733 0.636224450957431 0.60443498710715 0.835975718072298 0.768276863746625 0.750861206720898 0.709772346489253 0.653223509829157 0.65764012018721 0.793970476856792 0.60901388028201 0.668230127467257 0.9089466627645 0.900443475760203 0.930500044326987 0.944741789486641 1.22617322552306 1.16668325017604 1.24665773982467 1.18272994715048 0.852715393232967 0.783165776303145 1.00799114791629 0.956529581163073 1.00669686998578 0.896036858272766 0.971965159510397 0.85416110405376 0.943535311970395 1.30964523795037 1.18854856662005 1.07125531782525 1.19008825983302 1.25657237000964 1.28618140112682 1.34933629433262 1.29176831547375 1.33659298655136 1.2919478018754 1.18212623853808 1.11306708523676 1.17900067176503 1.33809411658836 1.25064713739399 1.23556926553293 1.1210259395594 1.06679746681623 1.27789595623987 1.13053667670509 1.07904035757517 1.1553573874342 1.16162741840837 1.07974914030348 1.0641949900579 0.990250256669301 0.948120807795266 1.22350753909756 1.1907486612268 1.10066965656817 1.17853671743175 1.15190370914628 1.19479388857263 1.24441318460856 1.11496905669518 1.16735540016543 1.15134249303679 1.1425309936438 1.01595683782056 1.02932807692652 1.11951330393366 0.988572474569047 1.08100044195306 1.26145193298305 1.11447693189952 1.35448592865053 1.26937314174838 1.32562872400279 1.17669650714348 1.14598466810808 1.07348012660964 1.32581909568945 1.29701026072603 1.38149924619343
"Goethe_Lehrjahre_1795_11" 0.884894172006949 0.878337155423457 0.885339503232484 0.787364799497689 0.975112733194788 0.90489007265096 1.01868596789589 0.907782837271052 0.905595820991802 1.04997804814785 1.06157940608231 1.00659620691162 1.08596264674749 1.32280382156999 1.24733396355153 1.29379873418208 1.177822893449 1.25954685495799 1.1862024939083 1.17841855008596 1.19975306418865 1.08956434239609 0.99050188961588 1.18627250707896 1.24357214973622 1.10193705050943 1.19714613855977 1.19893886686274 0.80445883020322 0.610883256180912 0.567792679976786 0.479495416409733 0.481452306469112 0.551532259986747 0.50998448504427 0.518196678405523 0.594005436845199 0.516115435086807 0 0.731571334250919 0.808308902722166 0.584557618602819 0.658330562166165 0.626196210980458 0.73760941464884 0.761217756317492 0.606878272698213 0.842289912899387 0.860094020948757 0.580848595523319 0.874650587458173 0.749371037060581 0.741226663618208 0.865837449413031 0.707747944215087 0.800763636382866 0.7918438386226 0.852234757532347 0.853411892559412 0.730790346605546 0.736762961804819 0.814814179452845 0.980840225809828 0.864106064679565 0.873983395566084 0.941554068109671 0.888055904880905 0.753363484216726 0.863597041312546 0.926196934593182 0.865033875971866 0.91968286542588 1.18332013431389 1.07312592744571 1.14843775682099 1.07539582718265 1.00923507960002 1.00267026126452 1.01574437673713 1.03399967504244 1.01402888519154 0.999998375518762 1.01929069657998 0.955066663223574 1.07490173228999 1.17850566541585 1.20550404636774 1.27029861504089 1.09314587261716 1.14451474169311 1.05102466464766 1.08640200334217 1.05113867069576 1.09602904600575 1.18369200195415 1.09756552065416 0.933553597696757 0.938882277906627 1.02676819235233 1.0539587195666 0.952035406147835 1.14879425113524 1.04640881477316 1.29977149024647 1.295815696999 1.16468825610728 1.21328173198232 1.19955089031906 1.08312096730946 1.26535125378135 1.09585173081611 1.10264122300093 1.26667059790307 1.37004636753052 1.20440683101489 1.27977068553182 1.18340980847176 1.13233903194943 1.27131374664225 1.24100829604833 1.2087813570575 1.0867928676775 1.23911876044454 1.16792783930631 1.27144627170723 1.26070845070823 1.2178318947129 1.26290333301464 1.17882818626266 1.00678639807641 1.19363056618419 1.13820327704504 1.07438107334425 1.01312292551101 1.12561159851455 0.952990202322651 1.18313812385324 1.11418893842195 1.13930420441441
"Goethe_Lehrjahre_1795_12" 1.11878523424513 1.06616720656836 1.11387675488898 1.01224833718892 1.00760527743313 1.06082146367062 1.03184515577921 0.959206394980651 0.912435599490131 0.668943928172752 0.623007711382189 0.616776123437812 0.696947822370219 1.33133474961292 1.30486931651568 1.37501013330801 1.33415266983823 1.18295362639154 1.25665392281113 1.29330095153554 1.32764619193335 1.22059648067839 1.11871197800766 1.18310235685792 1.30605228207364 1.2029624629012 1.25661552744183 1.23003382813596 0.659833299482442 0.892928563527002 0.955889789546178 0.879102553809262 0.816238162957844 0.891146196097128 1.00685092810717 0.772020089685332 0.655194885395842 0.960048473776867 0.731571334250919 0 0.401387066308211 0.876796996509235 0.710617774945721 0.86023110900842 0.958380250750062 1.02488767784308 0.955702000427228 0.88106136369744 0.912415449381104 0.763954410471856 0.865697901557876 0.759834412065305 0.863991922004348 0.897721376091383 0.855700768500997 0.907254568432757 0.961957997900599 0.883935252454999 1.03975845502783 0.85745893506996 0.79742155972402 0.894702486726811 0.953351943451607 0.908013360680548 0.679151135243832 0.677796612880944 0.826135181499875 0.891448320635725 0.963496437609414 1.02038672141907 0.921133534934049 0.799699197919618 0.743698109683862 0.721359450225698 0.766759451376735 0.82889502816287 0.742009024628563 0.719819261635978 0.757011184305962 0.75680045491442 0.819454524024345 0.666296340377281 0.654762618288363 0.802404905447977 0.77173427068444 1.13178198584648 1.27097999365944 1.394090980245 1.16855769884455 1.21806630673747 1.06099646982015 0.832556465692318 0.789990500394311 1.06272073582493 1.20382307259778 1.14898134462116 1.04150965691929 1.15349306345706 1.0366826932282 1.15016098306406 1.01285856878487 1.15996458267807 1.12680552560797 1.08573818963414 1.19612597477759 1.08584714443299 1.21639160077936 1.32412504264125 1.22950039724491 1.2409846625382 1.30528035229623 1.23262894135751 1.19484114139129 1.15997347614352 1.21209833179327 1.12484112390364 1.2306328785902 1.06642002271911 1.28691497342362 1.19883904807865 1.13641368691589 1.22771654417172 1.35108084130844 1.29664001403201 1.3109160417664 1.30163965923471 1.32046691840514 1.27538444048393 1.26382967381694 1.00458270486703 0.804014623327584 0.854589802503358 0.869119669614557 0.825109517079331 1.01143326607014 1.05169210462347 0.903790579934284 0.706250118078547 0.8611239335447
