"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Buchholz_Leviathan_1805_3" 0.97289567968225 1.04451216683567 1.03513326535676 1.06939258122008 1.07782681855483 1.16932230677592 1.16933729158426 1.15681303888644 1.21600260390237 0.992068662514268 0.965909695566267 0.952931781691225 0.938441037486982 0.597187844837474 0.520334176572365 0.492197584115948 0.42738608886089 0.42969830983467 0.435778625580887 0.274931849445853 0.271230198014973 0 0.32231294572733 0.321114338140205 0.411779803567933 0.393591900347692 0.283552794996942 0.349058505967579 1.19029277177522 1.25197807758514 1.17661929787546 1.22529715709272 1.14803132155811 1.14648856684059 1.22368260878749 1.31683698947534 1.1178985257582 1.03107832966499 1.10788430865314 1.18245402341004 1.22480092497232 1.31756214315625 1.34214532078789 1.32320198135588 1.30194665498333 1.23197515269792 1.15486076688938 1.13994570203665 1.07879623154831 1.14834173281597 1.18340224797301 1.01690990288385 1.0345397015253 1.12992318495966 1.20292609102308 1.24326502150222 1.21304895519183 1.18374743823947 1.02952562729865 1.19320095587627 1.09424063957392 0.988514311985101 1.046868458975 0.964590389713358 1.20149935024584 1.22541594262329 1.1879127179558 1.18154386950249 1.17124142662912 1.12836511546379 1.14256140910305 1.17718815078378 0.720219106447102 0.682172179203118 0.734240126156468 0.726452011977552 1.27308091771294 1.20577428090708 1.23071809472221 1.28940602108005 1.26642316195149 1.16782806146022 1.19198910624176 1.22998540885672 1.2084090471551 1.06941478471922 0.958278009120673 0.841659936773856 1.0277370158851 0.958266396281293 1.04969375862263 1.14270266992829 0.942645813362449 0.985708579173151 1.02217259794926 0.960249825822052 1.04638251841369 1.01265480819518 0.978486653963271 0.904718986393232 1.08565069024955 1.13140639800539 1.01603226062194 1.13297130923161 1.18065802893202 1.2540920470638 1.16809523387623 1.07815761721338 1.17173740851514 1.07571560867913 0.866390590470923 0.913880544398867 1.10733477617972 1.11032367175034 0.981497689447014 1.16474705075988 1.16116865668349 1.17544200942404 1.12063940170335 1.16579391542916 1.12172752043234 1.16921594488594 0.928517298982011 0.907090686977776 0.927361226788986 0.910256226106468 0.892094003289035 0.944195659234927 0.992568327663505 1.08915599302401 1.17239731151094 1.07380477781787 1.10496646296886 1.19132427788948 0.96908021692296 0.874501647167657 1.13050212065782 1.13730789766454 1.13773568932045
"Buchholz_Leviathan_1805_4" 1.00669835070521 1.02157520878889 0.991207535660761 1.01069173249385 1.10412403875438 1.174805442441 1.16454749878192 1.11737302171624 1.24025092221951 0.917188780823247 0.862850597086149 0.812486627087382 0.86525827513565 0.752989913391615 0.618717897079338 0.559470417112496 0.522508257141302 0.449017202299325 0.546387851766225 0.36711332181436 0.460904783988907 0.32231294572733 0 0.368877153073276 0.482672202811514 0.318487733211656 0.442165507627055 0.404548224408851 1.1949780124473 1.25026880266043 1.17077460439714 1.16076283492674 1.04459501237978 1.14364123693321 1.18763308780939 1.23034075073956 1.1200395971696 1.11355635767092 1.04067295200454 1.15175991454753 1.21150301412222 1.33740250708604 1.35132205751869 1.28882037959542 1.27574498891521 1.24585057447241 1.09531401806983 1.17811431580293 1.13381698656864 1.12019151390416 1.14326401537985 0.969942066718467 1.08370214011218 1.17210844950504 1.2105104796337 1.14282288710351 1.21501279459794 1.19170186328881 1.11407232601923 1.17284157900795 1.13780758657979 0.987929317268932 1.0976137393553 1.02482786462743 1.13724642245519 1.2393898607779 1.1564160354105 1.12078134508629 1.09748619399619 1.0849604448847 1.10841701486246 1.14507062080117 0.720601040692546 0.68488339568564 0.687388295100803 0.696323357087118 1.24860435144698 1.24920443297142 1.20814941678123 1.25873564780145 1.20831863290429 1.15757003040641 1.16667827544156 1.21046591721344 1.18405476241921 1.05159833774056 0.978765785063418 0.921455566401503 1.01153110934162 1.00302860831558 1.03502966099272 1.07994492075608 0.946390376034197 0.91801458157423 0.963671643000037 0.944312831318475 1.01700230824361 0.939159253477098 0.911670077419134 0.919553820275247 0.94893222881452 1.14804121199525 1.12356346221367 1.14739836194681 1.18631462023761 1.2333510048915 1.1558277223847 1.11527628135514 1.13416962770424 1.13806130257166 0.97517415518706 0.918678488193774 1.07935793965248 1.17143880778851 1.0393257694649 1.17380659349831 1.14404242694489 1.17535503439928 1.15296830076415 1.15830042776075 1.1467694166902 1.09809702772228 0.955760887824154 0.93746974499604 1.02379815285625 0.954185661721596 0.994804322252243 1.02970722902242 0.992881753264894 1.00699107250029 1.13203522070165 1.0602918465593 1.03628677795068 1.17001569654622 0.953693802905835 0.819517393462897 1.07643012505337 1.07711150923764 1.11484214886262
"Buchholz_Leviathan_1805_5" 1.0166999728495 1.08052493331754 1.01411514285535 1.08584922081323 1.08202291127605 1.13919685659093 1.1831725579998 1.16315440638116 1.24345002022137 0.950128680944748 0.939458467577766 0.985761115105719 0.950755493030855 0.596386433894717 0.544948272182454 0.563951987282526 0.409537148645763 0.463324200858585 0.479234882061228 0.409859419433567 0.375425360179723 0.321114338140205 0.368877153073276 0 0.387503820811503 0.403855181456594 0.386906207135868 0.411253560312625 1.20572754011489 1.27388233725663 1.25706160693993 1.22143205043219 1.11232605951772 1.15795293256177 1.19117570890836 1.32740919975582 1.27993202362931 1.10451965317941 1.15467511276931 1.1849684051529 1.22118628560994 1.32417326339005 1.35917945290359 1.34535500787022 1.27886836698352 1.22338423676899 1.13267453612997 1.12286718021843 1.13715285586305 1.14550860040999 1.18424741166767 1.11571475031847 1.2075808844365 1.15869796523416 1.17078887448821 1.1998340685071 1.22794894966403 1.16021939921927 1.09984289294873 1.24491688321136 1.10777840973402 0.972464350894562 1.10773303613686 0.98828723040551 1.16419686269261 1.18732060908987 1.14061066851801 1.15395154508303 1.11864327689619 1.10988541012515 1.15978082979686 1.1666178305536 0.782634926102079 0.666190433535961 0.705888225858757 0.681756106331705 1.26610820164272 1.30550162626477 1.233495435634 1.29686584548109 1.31702975529895 1.17574473290468 1.21819908233412 1.25164845283912 1.16684052584119 0.964869578462389 0.951288260353897 0.8341848690815 0.994191681574779 0.966579473827156 0.969532079498521 1.01476850957727 0.856957903304135 0.967607949665767 0.992544346000537 0.88897025605199 1.05343974357042 0.993689830029248 0.952427965010636 0.850917637972561 1.01492485087922 1.04759862403239 1.11275008216603 1.1392407119385 1.19649593820685 1.2155596054895 1.14697678806057 1.05689652217366 1.17825655837988 1.10107368193979 0.847257123567422 0.865482420291559 1.10100344074347 1.13187020594532 0.959230745037595 1.14407414995633 1.17723109339927 1.17435198459232 1.07256142022717 1.16678300330298 1.10819841342077 1.10723330121364 0.898800152709591 0.933672159990735 0.961333193100561 0.866400077461791 0.875380071520711 0.992430619989597 0.972322204694075 1.10810209966639 1.09542767173275 1.07432661737015 1.02373445307769 1.1295593625237 0.878245697482652 0.765993162634885 1.02079430154917 1.10040621657239 1.10376592575495
"Buchholz_Leviathan_1805_6" 1.06271162934798 1.08902328671384 1.06721691572351 1.1119439555092 1.13133145755642 1.23414208163139 1.19915559540716 1.21241876174476 1.25590908086358 0.940257763856472 0.969952637944404 0.982923682488483 0.955394518682739 0.514841435376471 0.417733493680429 0.411249225517248 0.422340342812736 0.425119217934014 0.48753749218113 0.427057142672676 0.407963155270768 0.411779803567933 0.482672202811514 0.387503820811503 0 0.44939858840573 0.434479902373283 0.406287468316453 1.2540867556543 1.28418973019035 1.25704728285287 1.27316001438365 1.15527759180953 1.20328441421256 1.20297173916454 1.34010713163511 1.23460005318377 1.06945907578625 1.2334016508102 1.3017974070654 1.28970527231241 1.39515460557917 1.36432274533095 1.35047634302394 1.29621743692324 1.21060670706518 1.13539860269374 1.15879265194441 1.185642845243 1.20328122729776 1.2542598953265 1.19245839167987 1.16301731516083 1.2160471234541 1.24571291098481 1.2697342836863 1.21846150344908 1.19779687220253 1.06792226467643 1.25302559559321 1.24177072805501 1.03649525296852 1.06010135800774 1.07547866785852 1.16525575776031 1.17146247389763 1.10907642374952 1.1872048925181 1.16774845451418 1.10448045968053 1.15733879517622 1.20397500538256 0.819826461131489 0.698000663867299 0.757771093669909 0.809799530312566 1.33137386454671 1.28572774769741 1.23711070876669 1.21531221718635 1.28690387927827 1.18681867089215 1.21662478556718 1.22154259115039 1.22170785388104 0.99891894288052 0.977031142821556 0.827702977083631 1.03076123428229 0.962508013453822 1.06861218865279 1.13311850249232 0.956572033519606 0.97429818440318 0.974946514920584 0.902432908995605 0.997627981343683 0.92859888020526 0.959927403794755 0.899849036848524 1.04669487429093 0.889432407734762 1.02093377638652 1.03081274299883 1.08062075297104 1.07437218698433 0.971411205360843 0.885749748710913 1.02211741240146 1.00065153361119 0.841498058331215 0.896625171620604 0.947825194720582 0.979860022567175 0.874845328108453 1.03746405710246 1.0103504363278 1.04766754494921 1.00029667704789 1.01034314557251 1.01880763111695 1.07564223915067 0.831572655311703 0.847759412342576 0.936798411105352 0.775866069333995 0.893090893400352 0.890910745730802 0.872150637321907 1.07799701061523 1.18889997811922 1.07954723741329 1.10553100264508 1.22520909504173 0.949356114689289 0.934201543278483 0.999448162597601 1.10450063553195 1.1428339708533
"Buchholz_Leviathan_1805_7" 0.937885574153955 1.04385934814791 0.977458545306126 1.0424126463785 1.0894921359432 1.2025021760009 1.19803454864488 1.16758010368442 1.26112363614759 1.01899198563453 1.00597534684288 0.940111666669256 0.944679321826102 0.72286355289306 0.553552007146131 0.546047492342752 0.497524782117975 0.504065856489499 0.533583017160158 0.431941833407524 0.470954921142223 0.393591900347692 0.318487733211656 0.403855181456594 0.44939858840573 0 0.440196949751772 0.349514502541913 1.19342327794205 1.26890474545322 1.16158070074341 1.17669324164547 1.06325340514597 1.10209999841319 1.16789270737689 1.31692963607043 1.20152970127278 1.04570671128622 1.09029917484831 1.21578392766932 1.20738924632051 1.37607965257034 1.3819199448283 1.36472284468784 1.36918906718353 1.26009758783414 1.16253363894214 1.25075594590899 1.07153937416135 1.04713559067324 1.21057800473867 1.04524923529912 1.06934527075284 1.16429574459434 1.15556138025578 1.18361925257051 1.27228120980193 1.28293340304431 0.988183586983205 1.23376446030328 1.0699270593682 0.930900790703171 1.10968853274394 1.03142002150548 1.04261567728405 1.20292850601629 1.16757732079245 1.13242223411479 1.14585963788008 1.08240246317232 1.15910560936607 1.1338464933162 0.812396453956659 0.799171706750503 0.782949928208572 0.815517076827378 1.28928445315425 1.27901242281362 1.22160288753388 1.29699644452306 1.29558904657504 1.12456912374329 1.20861812610592 1.26315071203457 1.16826953298438 0.943824192139235 1.01036200853179 0.914152500786196 0.989592761020765 0.917438439503869 0.965064920561019 1.01831713420282 0.855273946592644 0.91796134170502 0.953763635559363 0.860583126232505 0.983685944188729 0.950512246977299 0.921351870147554 0.897147770181469 0.951966415303671 1.05226213581306 1.1188632760409 1.12541165271132 1.21223793672461 1.24085297562198 1.16338627446065 1.04589569280461 1.21237802451937 1.16698387688866 0.848664182865403 0.885544601761726 1.08418796286821 1.13238976190564 0.957431030299526 1.19093722493292 1.16159175800313 1.17387865332905 1.06068790456683 1.20573521351156 1.10418174377906 1.06035632828924 0.842569028588878 0.980675436185866 0.983889163671059 0.944243385139697 0.960360994190817 1.08189417085125 0.999786202088608 0.950951174086777 1.08836440980187 0.909104673736074 0.895631847874463 1.15043579692973 0.768231426600208 0.775692084821821 1.0095029606414 1.04795923033397 1.01204997046822
"Buchholz_Leviathan_1805_8" 1.06570357407317 1.1114774906098 1.10239798913018 1.13718292603604 1.14965064408109 1.16116172266707 1.11535648115341 1.13065953247543 1.22881615061733 0.994422189874667 0.996902702601787 0.990367676599575 0.921201797424363 0.555756424965265 0.496636563828854 0.448334916371586 0.397751532265524 0.499286685380775 0.402636802854047 0.322449036545954 0.278154297238123 0.283552794996942 0.442165507627055 0.386906207135868 0.434479902373283 0.440196949751772 0 0.283830859157163 1.22341111589915 1.21095076801521 1.25254407474054 1.26568401023221 1.19756089502574 1.20558538769187 1.23011200393253 1.3478201931184 1.08598615909176 1.0416445995728 1.20898501181513 1.25620081106091 1.26656734825762 1.24870250463215 1.34155979911205 1.27279759304256 1.22083547605291 1.13387901220786 1.21631734269479 1.10617110994719 1.08831004816131 1.13455609264076 1.1418320301946 1.10619443581127 1.07778071694943 1.11136350933567 1.23563586165532 1.2309731699964 1.19683032177007 1.13982414648639 1.09757421431583 1.18631227972356 1.21148637880394 1.00170455299165 1.01625035683941 0.974679767659173 1.2522677062092 1.2267158444122 1.20903781339288 1.1709950861664 1.20379970035448 1.15492942544825 1.15973048022031 1.19908926769847 0.748040529167554 0.721284146776153 0.749502169289009 0.749039638572796 1.23505434244478 1.2505173098002 1.26356491040607 1.24187808309198 1.24161593271282 1.17830764519094 1.22755050063703 1.20065013383929 1.19640736706215 1.05917883176952 0.909520776751874 0.787986198582069 1.01413303626502 0.943049770121333 1.04220930465442 1.18377413174481 1.02084871402604 1.01511899930975 1.0299809828778 0.985971350131782 1.0615240529892 1.03970226183845 0.976051122124705 0.925978344886768 1.07137495713282 1.01397962374293 1.06820217902396 1.04979465339554 1.0801866807596 1.15770544097383 1.07550658282216 1.01099779762263 1.10705570379409 1.00000673139123 0.872960346710966 0.958237835115401 0.981022921288299 1.04490213908656 1.00307393129187 1.10717909435987 1.08880104912409 1.15191593686107 1.07119674732531 1.08398731710453 1.118362341215 1.17213233810494 0.887980597548084 0.86105284223369 0.856091196995755 0.821825665938859 0.762212711644063 0.903820806074817 0.990627559293485 1.11301014383893 1.22391027468038 1.08011225106379 1.14811171365885 1.19665553574804 1.00784206344498 0.984555513155109 1.13911635704281 1.14836801819041 1.1759789469051
"Buchholz_Leviathan_1805_9" 0.977502615197439 1.0163889439454 1.0275521062345 1.07036274426628 1.07087477185996 1.12352773288894 1.09843972227376 1.09223689531834 1.19883490916258 0.95821470391885 0.991388140308595 0.952021565581243 0.919421203670636 0.682737115812811 0.524195834741891 0.519526533053944 0.463090438049581 0.505140244892148 0.524276793619723 0.379909270392593 0.398706458217047 0.349058505967579 0.404548224408851 0.411253560312625 0.406287468316453 0.349514502541913 0.283830859157163 0 1.13297817625187 1.21932998735654 1.16554523089669 1.23699530517708 1.098702461628 1.15404837561772 1.20221212235003 1.33734544145434 1.16540244108067 1.08781206754826 1.18109053755833 1.21149233048432 1.22379793222093 1.33389071009978 1.34232268191736 1.2679145202952 1.2716943657739 1.13157441428993 1.06577585534111 1.17974472559228 1.09951800475742 1.09742244558074 1.21253736445072 1.07273420332741 1.07410535478665 1.07903907662371 1.19595362938117 1.27310549903533 1.1924055763212 1.16288473213475 1.08441153828328 1.19088733352645 1.1308800188588 1.01849623087842 1.04705964455593 1.01636312807001 1.16521697376923 1.17401297274257 1.130101812396 1.19201073145045 1.1732690087375 1.02518424142943 1.12483064537524 1.13092183043645 0.789864055092592 0.724256475901185 0.751872162478464 0.735507876123682 1.2514655594167 1.22499440805182 1.19925332137408 1.25671548819937 1.28768785788772 1.10074281398521 1.14187787888286 1.13233107566978 1.14185732104029 0.979391229999153 1.00630730405521 0.91494476990105 1.09689049347912 1.03575059482821 1.03776827365694 1.09522301061443 0.930068395886892 1.01850140720341 1.04111581535023 1.00860581917673 1.1258410033673 1.04572046545104 1.00839637598081 0.986455044032129 1.04832739657277 1.03003722078366 1.13079904706442 1.14526258032244 1.1663730492956 1.22731535965672 1.13456740593801 1.03872862808788 1.14121988722221 1.11328007873022 0.86556687396364 0.921203730868906 1.05318534102484 1.14831786822304 0.968315678359894 1.16435213484576 1.13220361641544 1.19246769917558 1.12944162884374 1.11876411838605 1.08470727952749 1.07585792914067 0.893555242255444 0.969114053022776 0.996827773762398 0.942589389123419 0.889909779476533 1.03626182330669 0.993617227009538 1.06998029572806 1.09903319946668 0.986684489809185 1.00893287035756 1.10464362066868 0.908335448719236 0.907838079460271 1.07615805972248 1.10021024312897 1.11168064053591
"Goethe_Lehrjahre_1795_1" 0.897559540839483 0.953934310508693 0.947571189660413 0.920271092085195 0.957310635506685 0.812919309298952 0.884953758520619 0.881649536522617 0.871383204007371 1.07751304824205 1.04687105788876 1.05154725874838 1.05784404096799 1.25256962685315 1.26708984264035 1.298029231584 1.2626230883559 1.20328956346415 1.29792677586132 1.23845678826555 1.21867216004518 1.19029277177522 1.1949780124473 1.20572754011489 1.2540867556543 1.19342327794205 1.22341111589915 1.13297817625187 0 0.665378727117032 0.637650093047829 0.715356064673482 0.630577024918312 0.719794827227287 0.659610024559894 0.747288083184789 0.761382179792732 0.773027702471328 0.76077551113299 0.591568390424657 0.645407731804525 0.750556733975703 0.614119685648595 0.728492210922752 0.870294108998105 0.795520957000771 0.665948755567678 0.759062015283136 0.713065495095259 0.76483186860967 0.770586603052063 0.773218638850359 0.778678725574485 0.764650934256845 0.755085214940378 0.894508252108608 0.64817983305188 0.734851810440726 0.856990189024836 0.790854696930814 0.694423910377648 0.904687176433657 0.760483451019476 0.857073838077692 0.617927202510677 0.694526480447307 0.714805061208077 0.767313235951566 0.881341323836983 0.783475926734768 0.897991722036188 0.766569934774626 1.05647952086837 1.07062415112225 0.972606298891613 1.08038144867201 0.743463039626915 0.787224332644821 0.795959612607716 0.840989532837414 0.927451838590844 0.753336517765358 0.807261525114313 0.81248880284165 0.868868418992541 1.13087924991422 1.25792490343379 1.32282046571429 1.2400002413327 1.19948601693041 1.15964372414403 1.06607016835632 1.07378606705708 1.21116223400188 1.2571745695669 1.20236727145403 1.08642442490748 1.19801812953726 1.24474872520286 1.25204201961495 1.16188600825036 1.18153705471163 1.22506666600192 1.24073760375016 1.17719259448552 1.15406215804778 1.20264194959342 1.16265309781754 1.15168945681139 1.17755235264576 1.12166547920033 1.15231230821635 1.16767159160709 1.19147416543061 1.21001857389323 1.08745958428837 1.22330296042532 1.26952713096965 1.18564311384228 1.19418965791707 1.10261403543349 1.04549432479653 1.31710638863118 1.27726040903558 1.2057116794677 1.31809499037372 1.24520296982373 1.32001293995433 1.29870801093635 1.14757655741994 1.07140326906017 1.04406926357792 1.00153579827331 0.970489873089108 1.08575409410957 1.072764749478 1.07513047242472 1.13028372321514 1.03801153753046
"Goethe_Lehrjahre_1795_2" 0.85473916384298 0.789938980370531 0.870363770292196 0.800263797871269 0.892066855613926 0.742562230956105 0.817459888590297 0.847980549178558 0.82159973465441 1.15206701844833 1.11999865658695 1.16720585620433 1.10136826633948 1.24674252446532 1.26700873355716 1.25021132457918 1.22789504724801 1.29961477482684 1.20835307810618 1.27420345636532 1.2860785614157 1.25197807758514 1.25026880266043 1.27388233725663 1.28418973019035 1.26890474545322 1.21095076801521 1.21932998735654 0.665378727117032 0 0.593541031990623 0.625963314437437 0.670652040735761 0.741961972322175 0.619030038502036 0.622876698715497 0.694393671630914 0.763552066635151 0.720936590356708 0.851555903031893 0.82466740298811 0.755005063493915 0.71799593822488 0.613533789189324 0.732414701934829 0.76426865986162 0.712778101640072 0.883990595676232 0.872753980518172 0.840474116771834 0.798627773161524 0.913367155805462 0.806126477185532 0.778737366296397 0.739525366166259 0.80135348990707 0.689383119568983 0.771991973995108 0.839521634993742 0.754741549389275 0.800823414241994 0.954083569002792 0.891322258528993 0.856206417700079 0.93156369115868 0.884971843099416 0.828193420661875 0.804265253251035 0.973630364651807 0.900511521605548 0.903266496559361 0.844568103618877 1.14122763889994 1.15640484191791 1.15965187657574 1.145277146884 0.8571657113578 0.827463850850427 0.902317248505833 0.828095756851947 0.936853962831546 0.938841755228566 0.942084158070797 0.953138923519407 0.929270473577364 1.0401337917584 1.06920435031293 1.09970131541155 1.01426692803649 1.11987465944057 1.10344534521689 1.16081774545898 1.10254053952413 1.15322368882022 1.11687217429036 1.07931357800421 0.965636259993609 1.09271804487898 1.13700472448488 1.11054897060784 1.03147642459928 1.10396934637957 1.03743841425091 1.16255457378767 1.1057624762771 1.06715061923887 1.03560564700626 1.06230121177954 1.11112363276049 1.1592734073856 1.19104766202558 1.14993317865787 1.18045129939501 1.15133360740214 1.25807944851636 1.10581585495835 1.022436389401 1.12802039814846 1.12795790777059 1.10248710621588 1.08219524308596 0.961714368510588 1.28078234232253 1.17991237210169 1.28191733622618 1.26699566630238 1.18014328092571 1.22853681707171 1.08938663138531 1.12353316511994 1.09825196742029 1.12753311189777 1.16754476778842 0.977438238729373 1.17897818231684 1.08660013909924 1.20005318129562 1.13141548493791 1.13297940271544
"Goethe_Lehrjahre_1795_3" 0.816480878591858 0.755421481004853 0.825308552241161 0.728241872029907 0.859671306016863 0.776707169021657 0.854677954363903 0.866113792841884 0.875627760230007 1.26444095006646 1.20757943661511 1.19912645380491 1.1425771061951 1.23267276213104 1.22673347873611 1.19662976381296 1.20193562522347 1.2463317310313 1.21722505501499 1.28635419058917 1.23052047165998 1.17661929787546 1.17077460439714 1.25706160693993 1.25704728285287 1.16158070074341 1.25254407474054 1.16554523089669 0.637650093047829 0.593541031990623 0 0.522236502469655 0.492120883488788 0.639044201975032 0.453768730219566 0.59887638053982 0.796134424033656 0.683036698924578 0.62011758774151 0.900829182536674 0.863314828968035 0.705702601509599 0.742557866834092 0.724665320410802 0.75565998162571 0.661370590417091 0.664262678847088 0.864798800483844 0.667968193376905 0.672215950794347 0.828554363369835 0.705294560470118 0.728181108483774 0.689946078381999 0.700219138510651 0.686936585560404 0.733856049101865 0.782278494157745 0.804959180152919 0.763690413349121 0.671083602397638 0.797818082401307 0.881094897529619 0.869784866427917 0.74570634350349 0.823680479725952 0.76476353008197 0.835305423060957 0.909524316335862 0.810884699753503 0.904975817602415 0.884129058683928 1.22672178170943 1.25017681346692 1.23059341657187 1.15982627095275 1.00288581785271 0.984348803453849 0.878351021909839 1.00228674494798 1.04036905798278 0.877518685688799 0.95026819875029 0.943701087036859 0.942507421666433 1.0801203625506 1.17882547159242 1.18944855063028 1.15703192105107 1.1040964741541 0.965028851988359 1.12650190332496 1.16501294855064 1.13942513955541 1.12943547893407 1.12561722531785 0.973579810517971 1.06213233235749 1.2277363356479 1.12599068202044 1.06478765222046 1.09807789928218 1.15102432210361 1.23554895858766 1.20304488021148 1.12122495996311 1.22887315110678 1.11609132292268 1.05248212367348 1.17434592125577 1.09639725305322 1.06281224412666 1.26207237345804 1.27886633439546 1.09613283805219 1.24650541008944 1.172085278342 1.26727827402495 1.17497871316506 1.16298487599536 1.11446679661275 1.07970716763885 1.20005841593407 1.23152775824476 1.22362127828859 1.31856879319825 1.15982583777957 1.31894605344565 1.15956030041026 1.00912602574301 1.17990333148659 1.13920082135622 1.13332028099367 0.957521583403074 1.12990631859272 1.02945126648033 1.20535996370908 1.28040106108602 1.16316042871424
