"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Goethe_Wanderjahre_1821_9" 1.05247420510523 1.05187902204141 1.00450189821007 1.00992883098491 1.02015992407115 1.06682222458748 1.0783858288861 1.09964045880895 1.09531567190394 1.08737071259376 1.06802868625635 1.09048340137564 1.05377632830525 0.94001965707764 0.958367067286833 1.00931516573854 1.00438436623967 0.991992805731092 1.00944415440722 1.00598538533804 0.992832445079931 1.02477397407901 1.03846758515102 1.02293378425031 1.03235020684863 1.07021258054833 1.04083991912214 1.0483815320808 0.965380140586121 0.989231192700453 0.956766208106913 0.961010470835947 0.973176554086721 0.965269998395931 0.973319066930892 0.978650101913917 0.880198236680952 0.901397665570068 0.979717427422869 1.00907375337703 0.951648467126933 0.935889964581088 0.989841839830653 0.907837057034942 0.945856253919162 0.911132366584416 0.925044750841371 0.84611654786825 0.809537210619469 0.887107940013007 0.86100134292626 0.85200697527379 0.794018769938801 0.87790687651083 0.848530004988902 0.850733868912216 0.793350718540418 0.842721429133027 0.779365309784416 0.871787654327087 0.81988700982298 0.7640802276446 0 0.714765824874585 0.860184905513259 0.782962098802749 0.771620112495912 0.775076854468552 1.03747181363477 0.972556810657009 1.02555180668325 1.00244521198406 1.03410131272881 1.0470688518476 1.05364655551072 1.05129490782335 0.968832029018532 0.984946405615762 1.03862782341685 1.01289009629604 1.04219360066185 1.04431319701895 1.03864306217064 1.04935356733788 1.01118834278876 1.08781421859814 1.06153749030486 1.03725612530582 1.13433739897625 1.11422684608225 1.1199666544914 1.14017656008288 1.13053169976539 1.17473474895088 1.13742879693928 1.12788361564593 1.09084641489179 1.09112934126287 1.1581489958789 1.1267718181569 1.17150111830857 1.07798917545174 0.992267157638134 1.08524975987656 0.981196553959473 1.04457341019313 1.02177479722845 1.09443629775367 1.01737938819445 1.03116547485172 1.0342228560685 1.03453641633988 1.05769081785989 1.02090868324884 1.03452841790627 1.06348095372105 1.00809799385046 1.09589244433833 1.11143842028296 1.07683303897686 1.0533669696042 1.12913767561803 1.06518965233499 1.00828864219116 0.98865955368884 1.02424688962203 0.962070335204958 0.994885403656657 1.05768093195167 1.08867498305501 1.08064727306895 1.07240744775764 1.12090204839978 1.04704792309316 1.04870967813079 1.04881263379815 1.10611027308213 1.06760415599594 1.16982219887444
"Goethe_Wanderjahre_1821_10" 1.0456793431621 1.04936583872376 0.987295728331819 1.03156578485691 1.00895547426018 1.07855862297307 1.0837643789604 1.08266866443213 1.11004166694288 1.1109286570768 1.13045934176668 1.0899225736768 1.02961831553526 0.95131920013698 0.966979875312383 1.0000833248206 0.979812645736197 1.01774326245491 0.983826326385514 0.986393056831985 0.968200999298506 0.982727143742465 1.0324791112928 1.00717278675031 1.04289971491336 1.04358822533634 1.02857326920694 1.02687165030638 0.976635974346659 0.987908821793296 0.955066062360891 0.940981255895496 0.922178628323085 0.928413254063257 0.953159387865636 0.94343937123443 0.91526749644453 0.879172703490484 0.960209118165356 0.973534292107416 0.918363220454681 0.907573102164941 0.988465625411249 0.965687297774705 0.922671422353177 0.893166866002009 0.908341133540897 0.824270475084628 0.83268121067535 0.859171331311827 0.838891850301966 0.859990287865288 0.79748908788485 0.902793416632904 0.841391882831204 0.833252194413176 0.832966489018257 0.80599276958886 0.752110643264009 0.889355042907345 0.813424421504106 0.663822764485009 0.714765824874585 0 0.806217747006704 0.778042407520334 0.79359387156607 0.735157325797919 0.998742971907991 1.02613423023255 1.00574984298028 1.03418331275727 1.03042669183547 1.06762523917674 1.05739106055698 1.00969598833127 1.0510669936161 0.994638039124549 1.09039448374644 1.0477073530375 1.08126784091881 1.0475336182742 1.05621303609088 1.02957006584976 1.05641493048885 1.1227242442621 1.08867343340159 1.09535854322078 1.15190205157294 1.13757975833871 1.13550475548664 1.12238418508672 1.16724407577507 1.16442498646918 1.14032473423548 1.13527520556452 1.04109331262046 1.09309465564651 1.14334890905013 1.11221259327325 1.13537656880803 1.07539034492481 1.02221335688059 1.0843729610704 1.0862386651507 1.07971929629397 1.03137932239636 1.07192504944804 1.06269698441059 0.98581548757677 0.981775846043078 1.02884490816921 1.05745131207645 1.03755642228137 1.05130433639526 1.05539428961093 1.07358861285299 1.1330289039909 1.03487288540746 1.08422917451444 1.07070696585629 1.10966586725774 1.01694641679715 0.988772634107493 1.00113111109866 1.00702291987082 0.985263224956949 1.00906028987084 1.08924932455053 1.06576493999474 1.11144985574996 1.05976178688694 1.11487623172534 1.0595637942142 1.08465466176326 1.02593557555221 1.13504977295993 1.12184284341804 1.18099871338451
"Goethe_Wanderjahre_1821_11" 0.991922535222812 1.02004132982105 0.94117611846278 0.94166784124142 0.989852169838543 1.01662906080343 1.0238477925251 1.02509983536234 0.994236443279682 1.07006218646573 1.04601650155594 1.03542407992146 1.0521134988627 1.09938992404622 1.0831464413704 1.07456060608751 1.09715968406612 1.10759573423 1.08418633330446 1.13908130093782 1.14286812411222 1.14423551307252 1.08585396661414 1.11735686070223 1.09076474137052 1.0915896734942 1.11935583214752 1.07792880315695 0.83807022840021 0.925928540897919 0.867582153992629 0.782869013820353 0.813517525616204 0.840007363820231 0.866482639105005 0.860866166269354 0.897189439978977 0.868686931875571 0.836841716860304 0.866747928097448 0.860253336654189 0.835557224486264 0.861118240975095 0.904485390531016 0.917887723824599 0.917931333334129 0.897388601453949 0.791794897383577 0.751368353624333 0.781464179251716 0.800616749440661 0.880766545422529 0.855018765328606 0.858219379381379 0.750211034911743 0.842696724760766 0.811887846206687 0.763511447508626 0.842664767124719 0.806744267021321 0.779503105152476 0.785787533587152 0.860184905513259 0.806217747006704 0 0.726100707335509 0.73379532953294 0.779707794600524 0.947875907819554 0.938367293174355 0.931601258830974 0.936594057066813 1.09293708577206 1.11275496292689 1.08334761507604 1.06861063382676 0.89675137175059 0.925676718396949 0.885144907729783 0.952469417196845 0.988652193344374 0.95595618657439 0.928812676067627 0.884882782785346 0.933302008449992 1.09875111859374 1.15854671118136 1.18352290835881 1.14724679901006 1.13533380680246 1.1076548707551 1.02666810140566 1.11049755147104 1.16648698451235 1.17220882723004 1.15454313745008 1.06603137922101 1.10008907890215 1.14562976685437 1.15266059373789 1.14858354590424 1.09149127698207 1.13026389148855 1.10380536459403 1.12158962147806 1.04871483825922 1.07992621861956 1.1355631068172 1.1119341414779 1.0909562022733 1.08626094849976 1.08013486574279 1.11668274896825 1.11292724659333 1.07711736371426 1.11813196602085 1.10163500827361 1.07959966784305 1.1031944012702 1.10947882000303 1.09282311391506 1.09278288491436 1.11817082965329 1.14034640460333 1.12158470004514 1.12391844935261 1.08271376993577 1.18195685534463 1.19446182041125 1.05571179336485 1.07647295841634 1.00800724441054 1.01968187736653 1.01894468827888 1.11628078650832 1.0821957535639 1.10178125914011 1.08844889204183 1.10585638608109
"Goethe_Wanderjahre_1821_12" 1.03364317877844 1.00446181313476 1.01612158485098 0.967419020792636 0.970669700156928 1.0220172959217 1.04862308969651 1.04744657093832 0.991185903111378 1.07544437562513 1.05080146426726 1.06374798082577 1.02624436868815 1.04930694826054 1.07127093429104 1.06958681825375 1.05833214030024 1.04571120084112 1.08449405346684 1.07581875693989 1.08945668425108 1.09905918820015 1.08123507130822 1.08080014501575 1.09153953629507 1.04928939214536 1.08537203265038 1.03982490742282 0.910396083769715 0.95177633936299 0.871777121642184 0.87515545472202 0.869444248391915 0.932404001395366 0.875653927438928 0.895968466664128 0.897572047381899 0.896870025868807 0.936872192787859 0.905976278686581 0.960174155305821 0.853882573124255 0.866971527418901 0.918857449220761 0.925625401627673 0.885498594583628 0.898939829838493 0.869562445076587 0.836692155829576 0.851939205954336 0.867220303114096 0.882646501983197 0.860312415321458 0.858109570786779 0.785324261723113 0.830153921742448 0.755232359951997 0.7060897916906 0.783643636188528 0.843036183099768 0.781991706828589 0.7560344955741 0.782962098802749 0.778042407520334 0.726100707335509 0 0.773897204360243 0.77293420280808 0.95476135777083 0.893189884838099 0.883564775980911 0.987212078864435 1.05163780141608 1.05553679840853 1.02177912024399 1.02923129354651 0.9080960688591 0.895387033795769 0.954966436616857 0.963034171365036 1.00172178800831 0.959008871389473 0.958880393310722 0.88228529948999 0.953921100075741 1.10040922429807 1.1539611977427 1.14210720533041 1.17635012082561 1.13658485398795 1.1379643675098 1.05256452494198 1.11943516345359 1.17262599730634 1.13518410702771 1.150567278695 1.10357403493915 1.14600245017104 1.16195262532925 1.14549603888733 1.1163180967663 1.07922815383895 1.12003522983791 1.13428482370414 1.10252318092935 1.10078368142039 1.05986122378967 1.08369082179572 1.06958819035176 1.08121968655205 1.09587233602 1.09822424477356 1.11927295163208 1.05159302907394 1.08930789658275 1.07543918657453 1.08540956182951 1.11048120188588 1.07909304427124 1.11344958763525 1.06670927983264 1.13683537748977 1.09360346569846 1.05965321329759 1.0533064082254 1.1036717308178 1.06078807132171 1.13206386777714 1.13169112137385 1.08385953019758 1.06422152109659 1.07992852613469 1.11927191061651 1.0165543827975 1.11400612515836 1.04843046633582 1.1115313554775 1.08865164006904 1.12888569043254
"Goethe_Wanderjahre_1821_13" 0.974046343122935 0.965172895595274 0.964112657450295 0.938753946057421 0.961637822503885 0.989932734324047 1.04467707567277 1.00987887884556 0.995562913930804 1.08919486401068 1.08329046715167 1.0506543467101 1.03919556127066 1.01591169486716 1.03912551528707 1.06460699335624 1.05031582251818 1.04681687360126 1.03579241167392 1.07406262699609 1.08054498379439 1.07000691068146 1.10284447984699 1.07981319317892 1.06587664291341 1.07206335635854 1.0899633519679 1.05697948046954 0.887238600900119 0.924051012989135 0.872906665092561 0.854080002455821 0.863901379012433 0.918492840616786 0.898077001229548 0.910887444250991 0.91542264542717 0.851642694064949 0.876191637263051 0.922393652129421 0.916168844900378 0.861418960255115 0.881512345697661 0.890613201290336 0.890623253240304 0.883661214448102 0.914072893626821 0.807484387568216 0.7584327511634 0.812032692877136 0.829125872805922 0.847736916530825 0.806538356037857 0.824415259484552 0.819218707375535 0.832420395928 0.798539956895025 0.72697335437012 0.784813377650223 0.839829908441485 0.799250894057393 0.711927243423959 0.771620112495912 0.79359387156607 0.73379532953294 0.773897204360243 0 0.73288553564248 0.964247174234605 0.9416962896621 0.952956597920466 0.972789350842569 1.10539410309148 1.07757780333415 1.08010764579637 1.08748936312893 0.938017900824164 0.934360338498443 0.970032276076143 0.975342478993436 0.989471188314195 0.937912851528468 0.982983796783704 0.921907095155594 1.01015518863542 1.09751420862453 1.13386908248046 1.1111916936614 1.15653001608809 1.12680085532274 1.09331307563623 1.04763291328099 1.10899911681407 1.19266163170334 1.16300662384087 1.17776850264336 1.106593769691 1.1161292204047 1.13268534529909 1.17277476238317 1.11067736468941 1.11004674757194 1.12034371266872 1.12306382864369 1.09431054858779 1.09730915024211 1.13304245275782 1.11470080779868 1.12206717350296 1.07715565187089 1.06037456614439 1.09030190627674 1.13529645775202 1.07315767708858 1.13925230951107 1.11837333636731 1.12859374071363 1.14187990446896 1.13682446651113 1.10319413318668 1.10862408865155 1.12475031323769 1.10306976651084 1.06720212099328 1.05748603237216 1.06180119634386 1.05962160755359 1.09223687492763 1.13988786633198 1.14019881731464 1.12346879268176 1.06658839110126 1.11488754941782 1.0332791671342 1.10300302116177 1.07061309140403 1.09814648212701 1.1139538519574 1.15920130058565
"Goethe_Wanderjahre_1821_14" 0.939863935036659 0.95565932269212 0.942315103431445 0.884884939169435 0.947110963408462 0.982713298657493 1.03371103469979 1.02203666845024 0.980203757017177 1.08891601945415 1.05196870213342 1.06658349314177 1.02140972610378 1.06398932631091 1.05308884146041 1.0983290306177 1.08605816678261 1.06067353156412 1.06165872395796 1.06345814678493 1.09294992560346 1.07785138565657 1.06976572471799 1.07947667323916 1.09456625827826 1.0870453466111 1.1092551848226 1.04357225379036 0.910695011365103 0.949560353067832 0.925565599503051 0.891677171685609 0.892647231131311 0.929660369399866 0.916532715070261 0.883249256014297 0.910868231827909 0.905460165828619 0.892294605588217 0.927817064502977 0.902164841394209 0.897496389766564 0.873771280851966 0.89453311655337 0.822526434901684 0.836778608697689 0.850612495273596 0.833582581720154 0.805630084969297 0.773110716786479 0.759552895697398 0.867980261656375 0.811938483883759 0.781198645522401 0.821866871488367 0.835709531393579 0.748742781846195 0.730656588131976 0.828504346024858 0.776090578409653 0.653056959216225 0.705597471650231 0.775076854468552 0.735157325797919 0.779707794600524 0.77293420280808 0.73288553564248 0 0.98346656764424 0.913005153485844 0.95898669214559 0.982003542628105 1.03664402374984 1.03647080682941 1.02476753344865 1.05304572564185 0.952640544315744 0.970393828479005 0.974169951665769 0.997702172720371 1.00936016787858 0.998811391066647 1.01349453687194 0.962398284134402 0.989445759249122 1.11450120262067 1.15968285917243 1.17805801300534 1.13094186836185 1.14374911400187 1.09314159691496 1.06790760387034 1.15708533496842 1.16751213490023 1.19221311617612 1.16455012513062 1.13588746574251 1.10913441714457 1.14593146452901 1.15105245230702 1.12878947789077 1.10731694433435 1.09314956677169 1.10229635352672 1.12469566772284 1.10062664433955 1.11170712965238 1.11446109688061 1.12715901394659 1.11968606898109 1.08207176459636 1.0267498169239 1.13686073215245 1.06223925448162 1.09107368173299 1.0691188630504 1.1010896404077 1.11711473989906 1.09785673243149 1.11763047484058 1.12536367630496 1.0886357537124 1.08207992407632 1.07299756290332 1.0687645241437 1.10119512720521 1.06064483819948 1.10478648540913 1.1341028901023 1.09896109972038 1.13689551146053 1.0796413067419 1.08763418369183 1.04914819094447 1.12118778678822 1.09737524575451 1.13994636630958 1.17304257623375 1.11848781416114
"Unger_Albert-und-Albertine_1804_1" 0.864612885225616 0.838315358308613 0.869967429904409 0.881089732649365 0.889783242756694 0.859730206037307 0.924539250100934 0.892460863150138 0.893590298092462 1.02680164352161 1.01049719631571 1.0379363185099 1.07652717739653 1.14359887596427 1.1191692188625 1.14917063569175 1.12757164550404 1.10409912483904 1.10786831731815 1.12381696725691 1.14299413832931 1.09783187836571 1.08261167476058 1.112048180685 1.12282980193457 1.10522306481016 1.14874363512835 1.11909950496873 0.963826939365897 0.954363518662738 0.965076990598853 0.950212491161001 0.944807831897506 0.930724293552974 0.93340360594592 0.911033194257747 1.02738884078619 0.978769312104555 0.965307433033774 0.933755706442657 0.991839198059394 0.959552934587709 0.916589361129813 0.968561120626618 1.02188605749954 0.96756339310301 0.937033237920418 0.939648107144362 1.00818413645613 0.925985779209797 1.0086445502822 0.935719284681398 0.982234352142934 0.971659743428652 0.960059055615216 0.926054758579996 0.92684038308477 0.990605797680133 1.03202019027824 0.984622890577754 0.991585466228949 0.988898141808332 1.03747181363477 0.998742971907991 0.947875907819554 0.95476135777083 0.964247174234605 0.98346656764424 0 0.665677495202644 0.722535562384795 0.690773889032423 1.01162990190997 1.01647047021259 1.00420404224543 0.986885208286429 0.771096513248924 0.76685593050458 0.736368468062478 0.809106583460806 0.854457732541262 0.795571819179856 0.806486310043998 0.829462266642645 0.851488722168822 1.06593948960595 1.09118108581833 1.08750856094232 1.10359020451106 1.09224502019785 1.04598238533831 1.05015248087203 1.11500875808114 1.09640298275682 1.10237095914332 1.06222617581738 1.04058276139914 1.11009419018721 1.08688020400353 1.15458536336038 1.07778318270452 1.0614548595469 1.073510230744 1.07287913040717 1.06761930730337 1.01756776879189 1.04401293421582 1.0514516609601 1.03496090803322 1.07540570277702 1.05194127031046 1.05080283304463 1.07029344834721 1.01736299202999 1.05509079394753 1.05919855047574 1.08342289060996 1.04951788849279 1.0348810880444 1.07999091036331 1.04873902765906 1.00265195519618 1.0857025861057 1.0987027920851 1.08452826612142 1.11612255737126 1.10365595795275 1.13244888398512 1.13298482681977 1.03722642117952 0.990989391212315 1.02381723822366 1.0311124332632 1.00838433331925 1.07623600720609 1.06034404483979 1.05612065279386 1.04564614657724 1.05576644883235
"Unger_Albert-und-Albertine_1804_2" 0.881781637455317 0.881122056606285 0.84942611986358 0.864345984515553 0.899657536037491 0.839811791688171 0.842254187979982 0.898400893857705 0.846456844196158 1.05081655217539 1.02342290227358 1.02804082140463 1.01127946214956 1.10476419249017 1.13005588999699 1.11614449371493 1.13496391084194 1.12751314441862 1.14787483982128 1.11085457262076 1.1401895708604 1.11118524012124 1.11262254171502 1.12041575563134 1.14645628705154 1.09364792119029 1.14890688247118 1.05346890696764 0.910797496271501 0.942003025565132 0.880867019644629 0.950150601797542 0.871840438602791 0.940705990283114 0.941078070559291 0.935285767858721 1.01381080183564 0.914307998514876 0.927477412968592 0.942251685650728 1.0522023137064 0.950095489751612 0.888481085753069 0.939679254692578 0.933295958398878 0.960692273836706 0.945433541923865 0.989932663915694 0.992840805361213 0.922016891606135 0.986122816492567 0.938951322720121 0.998604510387055 0.928194963311067 0.893577348018941 0.9017476990949 0.945886492303569 0.924416459033309 1.03093163686868 1.00732969289537 0.948152446981081 1.01843987122728 0.972556810657009 1.02613423023255 0.938367293174355 0.893189884838099 0.9416962896621 0.913005153485844 0.665677495202644 0 0.674016473135948 0.700938841526662 1.03271319818797 1.03462542852837 1.06306928763805 1.06118227569421 0.782043125543437 0.735972065977267 0.741431209747153 0.772775360334905 0.850109239679186 0.759061307406801 0.74058320562425 0.762098649292766 0.743734359288573 1.08779006698691 1.09380401852058 1.0775924874827 1.08388977465461 1.12470026829027 1.04465756704745 1.05606433869051 1.16164806451485 1.16299445051093 1.14431541271424 1.14574338691148 1.09407799957652 1.18273168710202 1.13046771798271 1.17563567124194 1.11536314350136 1.06335323640402 1.11151326931623 1.12112391608894 1.08651488903926 1.03027380148347 1.10593119493246 1.11729326746365 1.06715675834313 1.1316844552469 1.07771065163995 1.02736202100369 1.06991303871684 1.05826009537407 1.04291572438865 1.028217875694 1.09323604298946 1.05109882114228 1.05415005642677 1.10302973897437 1.06282589847014 0.998381106148928 1.12969917611287 1.12167138134275 1.12354491660361 1.15942723067554 1.13692505492294 1.11853610202268 1.17446015451063 1.00374378673685 1.01027516191939 0.987791155981145 1.04164492372615 0.939269174670303 1.07083971764774 1.07154162015458 1.10837253634463 1.08953648918241 1.04922640288835
"Unger_Albert-und-Albertine_1804_3" 0.894387964847254 0.857811612287015 0.901094444862333 0.817399995573267 0.871725068938229 0.818863616363676 0.851911056934867 0.831533148539579 0.764506645912067 1.00536611496961 0.998331947102218 0.968713096485434 0.96501083505733 1.14886645705452 1.15183597114388 1.14945090449983 1.1528857916038 1.13860992242724 1.12968388126473 1.14064635529522 1.14331090963014 1.11536492927032 1.09189560843788 1.13527245885667 1.13767518598561 1.10191444132775 1.12754209842412 1.06955642140444 0.951228131618903 0.907793815349302 0.945072847801567 0.927017824944868 0.885284830235298 0.878245568906114 0.888407527077371 0.879743142392727 0.983463955103511 0.977584451475808 0.927714737672009 0.932792708494586 1.04638240772465 0.877347266600985 0.861874753602093 0.974052372159291 0.878450075320723 0.943539953415233 0.913385193982546 0.983500071415926 0.982562555606193 0.907947823058803 0.965107424894017 0.977329307229906 1.0529509647886 0.920056543741304 0.964967865287365 0.91714672675901 0.910599410159127 0.910719340943411 1.01325128872395 0.973483187395182 0.962130115218596 1.05392830377533 1.02555180668325 1.00574984298028 0.931601258830974 0.883564775980911 0.952956597920466 0.95898669214559 0.722535562384795 0.674016473135948 0 0.633041305736361 1.06626389054556 1.01773985743592 1.01063595477985 1.0776580415734 0.823309230894598 0.770594976875117 0.761173462528582 0.786905460941746 0.799468456586018 0.725232516007896 0.786095957536274 0.716776178665549 0.796951068454616 1.06887697563651 1.14035094360627 1.12377450717755 1.07347426321679 1.08388798859755 1.04898425180173 0.985072307238021 1.10236263795262 1.11403715241524 1.10425862124723 1.13414581305791 1.08991157642181 1.13981512140269 1.10205339842635 1.15667943004741 1.03654243901306 1.09321116504553 1.15341280424046 1.13373151521504 1.09602878790017 1.06729938783642 1.11415379085645 1.07852915519975 1.08000078123357 1.15812554340399 1.10407438760727 1.0583906002475 1.12409258646553 1.09649411734663 1.10573395381537 1.08644372123149 1.11464658946129 1.06152991579935 1.02967175476435 1.09001678090319 1.07168564920657 1.03130980969493 1.11971641218667 1.17584499390092 1.12779679860879 1.16061457518331 1.14741869041931 1.16885897800387 1.19212877021094 1.08247242494862 1.00229276178506 1.01071026398606 1.03319805302629 0.98250357395328 1.12887058209235 1.0844434858575 1.03731607342549 1.08086160350427 1.03105116543952
"Unger_Albert-und-Albertine_1804_4" 0.864655850411319 0.885528254213413 0.897609110741085 0.86702675962529 0.883509619052939 0.818156986148684 0.843164597945198 0.823582961785259 0.799207724684653 1.00834013223806 0.967822661950526 0.95919042573548 0.989572352402071 1.13648643650001 1.1472099847579 1.139220987653 1.14402035846661 1.10727566280283 1.09750824800024 1.11203182871282 1.11151168734338 1.07140073516931 1.08334145511684 1.10928801566006 1.11740523591455 1.06922989227055 1.13600565710216 1.06715401135166 0.938487868044823 0.981273946907292 0.988858176648619 0.953949453415383 0.975495609639243 0.967439054081239 0.941588100870251 0.887112868484103 0.94445309727196 0.974176883813128 0.949927411943981 0.910628483018634 0.983466924740147 0.918623958075008 0.854275855474514 0.923978448004548 0.918011310696981 0.934035933071733 0.930885736165252 0.95734666133656 0.969079385704376 0.948578506053956 0.990017632178881 0.99277044218645 1.05336444161482 0.972892067738464 0.921710372110834 0.919237381786115 0.906840717841238 0.91512866206718 1.06577945389079 0.997923989751997 0.956608231895783 1.07423107988342 1.00244521198406 1.03418331275727 0.936594057066813 0.987212078864435 0.972789350842569 0.982003542628105 0.690773889032423 0.700938841526662 0.633041305736361 0 0.94356479203077 1.00169511993968 1.02501114731412 1.04365949384426 0.782027497884155 0.779998995924128 0.774861337953649 0.760183297968865 0.792962192890091 0.733536166553088 0.768269708990512 0.764082456103559 0.783574677780916 1.07862907764102 1.12141166808107 1.12322569591155 1.10559918752416 1.12722210316322 1.06691577737674 1.05787528504541 1.09291033719018 1.13527537725202 1.16197358041463 1.1549229193207 1.14098767840964 1.18353565121841 1.13567133449021 1.1718831031967 1.10152460514526 1.06033828378705 1.10486282882209 1.10629928404218 1.03964538933346 1.02460336785101 1.08327686172485 1.05827058884232 1.07663284870391 1.10544623523226 1.07527073680405 1.06131987188011 1.08185168193369 1.06522381288197 1.09920836105177 1.0731693097325 1.09190158336987 1.02992217590442 1.04753747020515 1.01938396098725 1.05523729534851 1.0472253120976 1.08442762300766 1.1647711600539 1.15093645050254 1.17743175375374 1.11635180373984 1.12093124013153 1.1130571069673 1.07033147982796 1.06034992366716 1.0149756618567 1.02820365456672 1.03938220604449 1.08705044565739 1.09229977876663 1.01828449795079 1.07227505530045 1.03872436644849
