"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Goethe_Lehrjahre_1795_8" 0.947682393935432 0.939605375053212 0.978679436246597 0.944430578432599 0.979373580333241 0.89742039779627 0.941234610141492 0.903923614448233 0.875429987721606 1.03785420055161 1.07328270425683 1.04308141858463 1.07207271733394 1.15842442170305 1.13540390247364 1.14593303902657 1.17934117519589 1.15405829559688 1.14945513710025 1.17747871912303 1.16087512447332 1.1541429177136 1.1183407117596 1.15404696114041 1.17006298857242 1.13775324175029 1.16821548130965 1.10553215047079 0.873501051069931 0.822828785705564 0.769252019588009 0.764384966640876 0.801112548366305 0.79060969616353 0.732840729674369 0 0.822009322658954 0.825052655171632 0.777133136374305 0.913267343181195 0.866700223887155 0.800318822895684 0.803713112517698 0.834163552858658 0.820933400995526 0.864883597353102 0.80716526561623 0.900827853086972 0.945148417072755 0.898880426692175 0.899637617257976 0.91100205860348 0.94884543584724 0.883922547734744 0.903733600078668 0.918188889762526 0.881754044010605 0.875601815451295 0.903416892690269 0.90000110802104 0.89775520241869 0.969909812511408 0.990826755519427 0.944421021783274 0.881703415075477 0.917511312237654 0.915671511684384 0.930028319673133 0.942769312002435 0.961330094542641 0.899544529528549 0.900092560031723 1.08397378346095 1.06441482052005 1.07546920482049 1.1040939450959 0.960643550054851 0.968853624868453 0.965889945979874 0.94586136008808 0.938470692410928 0.938607286607562 0.94320885510107 0.912363306605364 0.926869102390163 1.02204927221449 1.06452520566509 1.10111237192264 1.05093313461898 1.03525657713827 1.04344172121054 0.985303995259628 1.043419501266 1.03454473835047 1.07148628930945 1.07667788067977 1.05935979877889 1.05818676878107 1.06572106969982 1.08516273378981 1.02967344727692 1.0509069040797 1.10242797335539 1.08751623702972 1.063627262706 1.06496236114102 1.11965280846386 1.10021320790566 1.0830598286783 1.08481100663274 1.13269692293425 1.11177384876188 1.09617776659437 1.10778568655559 1.08128137472915 1.09485014378927 1.11596503325434 1.05912061956797 1.10686424414369 1.09372024643373 1.07722884649587 1.06524281718096 1.08826555487407 1.10884383454598 1.10076919758272 1.15120129919022 1.13488879188024 1.14688604819698 1.11853278067726 1.07945894664619 1.05918774504845 1.0440448520009 1.02528965785238 0.997189244761106 1.12927201542246 1.10367402323629 1.04148761764112 1.10791107994053 1.05946933336173
"Goethe_Lehrjahre_1795_9" 1.04788064190913 1.01961319251134 1.05279615379078 1.0352738128176 1.03860577765956 1.05399896637873 1.06513096981795 1.06067448021061 1.03504673681914 0.992457260295503 1.0074207852954 1.01621701004115 1.00027324833848 1.07002231684997 1.0437158944474 1.06281685039369 1.07346288157478 1.05852933886964 1.07483909915699 1.09839227302394 1.08605697688562 1.06954728565582 1.06864559908451 1.07843799781408 1.10870046476696 1.08598687533223 1.07721088397931 1.06359853040969 0.8393921427688 0.844574556333462 0.88934062273349 0.787432614566891 0.844082384067276 0.817775996909407 0.842539222986441 0.822009322658954 0 0.828033348916791 0.835899759248791 0.879648850891952 0.883380409141669 0.874415441246289 0.886137643141874 0.881566381509097 0.90427295913295 0.911669779905706 0.925919284398252 0.880163599213063 0.942520922420804 0.958236510569968 0.874116597946235 0.901823314239143 0.896265676170868 0.944897801424879 0.930504143532441 0.930924243552984 0.87846929219342 0.932234394597025 0.955325200720928 0.89377668381362 0.892051517251529 0.932709385063243 0.885656569125338 0.946161596093821 0.891707728988375 0.911319100039787 0.921469373497695 0.934145002635717 1.0250237404372 1.00905843721687 0.990309027004993 0.952735832097046 1.01629162679016 1.03489723087315 1.0589451983924 1.04667995187577 0.986885214879719 0.975499640738147 0.975368556212987 0.985496828645059 0.968985016311318 1.00734414389861 0.963700253886875 1.00085875977867 0.982897547172879 1.10383315012701 1.03992714876735 1.06777612979375 1.05766472454392 1.10873569887634 1.10891536411451 1.10329585937641 1.06280697178156 1.08407651409944 1.08111473447667 1.05754553160233 1.02748653418913 1.02297745633551 1.07516074580356 1.05490604902904 1.04529792240234 1.03840869563622 0.990207467902331 1.07341706446279 1.02564937695355 1.03807754413871 1.03174934370692 1.07312263510813 1.05165762499734 1.03845724308753 1.05610132096661 1.09748747684888 1.07077512773255 1.08559905916371 1.05518056459936 1.06835369303144 1.02207137240968 1.0579097799828 1.08970417921503 1.09412806233544 1.02909714948002 1.09329992725382 1.08906663840059 1.03398127168465 1.05512861684404 1.07195225165714 1.10743033621457 1.0655903606347 1.03805776863123 1.0279743122736 1.07981991372786 1.10839546373699 1.06000662155464 1.07827671483415 1.08134645364798 1.08993891781647 1.04214415141488 1.0416060211615 1.08851824258395
"Goethe_Lehrjahre_1795_10" 1.0152567680731 1.0242859828505 1.02505354547847 1.04685775829152 1.06379561234286 1.03989728670828 1.03814904302252 1.05265192269927 1.02881988270135 1.08139552024677 1.08180037455822 1.07701350359958 1.07459607409346 1.08485153053308 1.08513016929294 1.07891843768218 1.07665543676424 1.09346830361847 1.06656882846366 1.1027428151846 1.05972000087629 1.06860458720916 1.07882854032866 1.0807259911198 1.06819309559309 1.05983510041437 1.08446495261524 1.06828141006605 0.803951212706108 0.867628505270902 0.851007091911583 0.771677810161568 0.772993484769558 0.800403049790314 0.793934010113487 0.825052655171632 0.828033348916791 0 0.757672073045241 0.934965050331453 0.911755765269722 0.863086606594427 0.91029433189677 0.880180266550419 0.905632137537141 0.866051140948822 0.900912066596436 0.902090134543624 0.862514932014593 0.860312534158208 0.93203340004598 0.8791584162455 0.929646761840215 0.926312027477886 0.914114940647599 0.922056252864042 0.918223190459328 0.871549382215809 0.936709015960523 0.918380979965196 0.928246722575294 0.943915142941617 0.919442258699203 0.886651500375049 0.868935609637528 0.920416535281787 0.868333036345985 0.909970486044773 0.988835133358498 0.945968461450474 0.975815992479672 0.981166793912844 1.10120308702152 1.06048741194155 1.05858020055047 1.10525027846574 0.981762212551784 0.945809273534336 0.960602435855796 0.986182670180342 0.996248468632239 0.975835293129015 0.977561625180307 0.945808316230307 1.00154342733634 1.08260611848526 1.04546359793759 1.07396159956452 1.00759096157806 1.06776424546986 1.09228857096452 1.0587667487235 1.09971319142348 1.09100141471572 1.09793299115428 1.10980582113227 1.03991872667189 1.03903281279372 1.07173605178255 1.10022415460083 1.09333805940088 1.04476239733915 1.03915601462975 1.10257748609826 1.06883816972033 1.04527510222101 1.06430260702484 1.10374425668783 1.03114952474984 1.04132351510224 1.06188973046865 1.03918113975853 1.0220700731594 1.07736962252975 1.09791311064054 1.07875564347823 1.03648411433718 1.04296136480876 1.07193865665501 1.06139599595169 1.08163672858752 1.07736079995014 1.09467681958649 1.01780409182492 1.01098462299161 1.0932611454117 1.07164113913983 1.08914580674533 1.08216094469324 1.02937642043738 1.12146011364421 1.05871077509991 1.06675478698604 1.05650282783998 1.08996784489094 1.08272800398054 1.05636239641304 1.12548144136227 1.07416591948348
"Goethe_Lehrjahre_1795_11" 0.962590184278638 0.997050866515016 0.989343918959417 0.962028451649173 1.01559838360891 0.982459554059511 1.00890395976753 0.97678341885132 0.956830189812461 1.02599408544434 1.03068149655458 1.00059766915923 1.01629034599581 1.13948704709083 1.11870134739119 1.11873037655297 1.10556726063378 1.12770303769451 1.10787517739907 1.12758886228716 1.13195260705127 1.10769643089072 1.07539695758559 1.1210506977661 1.12666585572049 1.07316538546337 1.13241021703796 1.08645401941298 0.812557327530768 0.863554381065706 0.808886924847659 0.794529053034269 0.753545290501125 0.774170365625812 0.801169035007304 0.777133136374305 0.835899759248791 0.757672073045241 0 0.853074632157129 0.871132808160105 0.79856313451794 0.823123185609986 0.869176522230415 0.848006815097975 0.886900861809534 0.81078046764252 0.942203039104093 0.911991453211657 0.843258352527227 0.879979047192465 0.859359246949928 0.897783048479785 0.898589860964148 0.929360321133561 0.910258202789716 0.899322336864484 0.93641217747769 0.964125070556968 0.899689350897174 0.862850118211302 0.952543409238655 0.993860146561753 0.962887677664129 0.855265520009509 0.932279873826381 0.883847223565677 0.910378058181871 0.975325647477855 0.941597351135943 0.921812141934182 0.960151608989974 1.07028164446785 1.02746697337508 1.05116716920646 1.08950978190542 0.9932006887685 0.966699689226909 0.955776562425415 0.967180498772369 0.965541818036538 0.950539138125266 0.947634495406858 0.942579502715636 0.987437799413187 1.0526335542631 1.08683134305861 1.14779708874816 1.04986654146696 1.06120263795758 1.06415164275888 1.01251636068968 1.06890885663619 1.07306035305089 1.13323802209313 1.09225365870021 1.01023494984185 1.02480091527725 1.06055551399389 1.06927322480797 1.02735005552468 1.07536250654725 1.09950659889859 1.11114754284295 1.14254625050433 1.11252178337673 1.13323989470359 1.11163690674177 1.09691264182641 1.11308171452742 1.0650981727456 1.08088838532707 1.10282483918644 1.12549498482972 1.10126639160292 1.10108464515522 1.10336750894544 1.05336762179624 1.09987932892135 1.14023183104714 1.08919741065586 1.07833997620147 1.1067144689192 1.11357608482275 1.10984163519481 1.12562544295534 1.1283698481478 1.14743004267286 1.11807590271283 1.01584406262989 1.01646010370511 1.05599522119877 1.03122236317144 1.03008581123802 1.06507559777171 1.05190113709054 1.00274894738086 1.10143507689375 1.03666028082323
"Goethe_Lehrjahre_1795_12" 1.00273580626847 0.999431590315505 0.998041880003135 0.952358322086852 1.01372688342315 0.949843847802617 0.973035896795671 0.939022898045108 0.918458924129518 0.898887058803674 0.902660684453155 0.914291784661514 0.934727462763965 1.15516630808667 1.14253598910071 1.168041303613 1.15535793792986 1.10717526015269 1.12398010942815 1.13320453246001 1.16224441511535 1.10125020049282 1.09461255785473 1.07601487166223 1.13911690555571 1.11154631229272 1.14800529055061 1.09862240503415 0.898127485685328 0.892153434209617 0.945100337957053 0.925870354007469 0.92371835358388 0.888423896251637 0.923631792597873 0.913267343181195 0.879648850891952 0.934965050331453 0.853074632157129 0 0.728183383735617 0.919545627794258 0.865317216845003 0.906313771907464 0.962578728288391 0.968271127680104 0.918515965505848 0.954042705193234 0.9746048326646 0.905832462202526 0.916019949383143 0.908012877740983 0.952459792003643 0.943322625803594 0.956352104258374 0.935353087084797 0.925137861682027 0.960468779459306 0.989727847686417 0.923082459744242 0.894322586387197 0.98775343029997 1.01430127700269 0.983086599078118 0.896156404374476 0.945266813073401 0.949007855535911 0.939067220745102 0.966468979359437 0.945438248066676 0.955132782098934 0.956796250202472 0.968014489455766 0.991721567342674 0.976304765668881 1.01061918639638 0.88986438969152 0.887036861709432 0.892802189438305 0.934254398415365 0.900532149946505 0.866185270861659 0.872928889132183 0.91900300959354 0.919043591344896 1.03854376220503 1.08257325367194 1.13075597445919 1.05601496557999 1.06591450323963 1.03509385920542 0.947361330340262 0.949263196095787 1.03244994434766 1.06119886462337 1.0386031463489 1.02524884112817 1.02749008503029 1.0271375332507 1.02636856329242 1.00510704623359 1.06133804219417 1.05701062369255 1.05977667464177 1.13260904739925 1.1388613972046 1.126057348989 1.11583467423672 1.07966771609986 1.08326840382146 1.10127638132909 1.08077688301757 1.10352623275271 1.10961499624158 1.08616376066653 1.08799154291899 1.11787509215924 1.06004714862379 1.1015619910058 1.11307070000312 1.06075767609549 1.0621758068547 1.12678851278534 1.11501109075029 1.14598387268538 1.11437012470962 1.11328646476524 1.15139162686028 1.07963850163765 1.0335488455082 0.961489419430283 1.03726088430157 1.02884208566561 1.00336716249975 1.04508851885679 1.00710119818811 1.0133187700026 1.00046233993602 0.98805822052793
"Goethe_Lehrjahre_1795_13" 0.974200396037347 1.01599905208438 1.00857898932816 1.02465502893925 1.0000822336871 0.999903731779205 1.00807179633145 0.998927050956234 0.98617176868794 0.991357949930152 0.987819321115885 0.990357392308293 0.981593490287574 1.0777031928457 1.09652665924339 1.12131596735659 1.08993828921565 1.07322519772417 1.0896689571574 1.10836580111451 1.12449525507514 1.07734504269863 1.10423410669306 1.08898268235184 1.11972891372759 1.09942847915278 1.10839156680869 1.10885696692004 0.906104019212578 0.918547130444268 0.94628976508644 0.925188335541482 0.946390841852906 0.91758611639712 0.945948535494084 0.866700223887155 0.883380409141669 0.911755765269722 0.871132808160105 0.728183383735617 0 0.867308518653147 0.866072565857001 0.879819347122908 0.882904514327435 0.932347384033111 0.892940871689822 0.933260087021867 0.945428973040791 0.917197871234815 0.933042614462742 0.901520878296092 0.862316950726464 0.91784738604005 0.914821943619244 0.909922134206141 0.920494663740848 0.93963802974384 0.950490435039525 0.902338360014844 0.895049185377632 0.945898477940413 0.951402983015812 0.925445248911882 0.896276926557376 0.962013655963476 0.925181289464345 0.914420782941044 1.01049310402717 1.03812033436759 1.05220909457844 0.994069453258739 0.971306221727946 0.997354722713042 1.00454258738532 1.01013967615723 0.981447443643387 0.968654692748975 0.989234660661466 0.991542330824668 0.993992425801096 0.96154277242682 0.961186594255801 0.978732329621294 0.989670259597942 1.0400568996774 1.02262723639151 1.08394936269254 1.07499133673184 1.05882460647984 0.981988137081635 0.966880264787357 1.00493492488369 1.04604687835692 1.07319695001081 1.00885384838348 1.06909535132562 1.0339484753057 1.06699789323634 1.0356355336771 0.982101534646068 1.04603980357538 1.04488076338923 1.07324740130333 1.10598889850188 1.15305654207757 1.09559333108871 1.07040690329672 1.09095019658871 1.04545538585634 1.06156759452211 1.10511388860256 1.10310069332552 1.08376845825357 1.05495655287586 1.07647448659485 1.08490496658812 1.07143827418124 1.08568552619631 1.06074681775174 1.07412727328379 1.06286779180244 1.08608258942016 1.11212434343555 1.06548349395394 1.10162382355826 1.09550719179628 1.08559883264897 1.06598419195099 1.03392183496363 0.977897863049272 1.02172924904845 1.03565372449489 0.994364597102438 1.01275665866812 1.02130670029133 1.01045168426158 1.02941282271913 1.03080243923502
"Goethe_Lehrjahre_1795_14" 1.02130712087436 0.982291803226701 1.01921686901675 0.923193008480529 0.969458955774302 0.906599550150243 0.934023680355354 0.927589226323288 0.920169819769191 1.0317160425144 1.02241997558232 0.993591799692838 0.993819493701756 1.10970396762758 1.12982191476235 1.11511962772498 1.14812664712435 1.15675738149296 1.12830868144584 1.12764892343899 1.13767910031417 1.16277087620076 1.1333628397693 1.13016357705474 1.1934205802179 1.14585360318322 1.14516958787583 1.13152350881796 0.836938278110278 0.884230728562876 0.820686260738801 0.842313027486594 0.830315016620664 0.858578764715739 0.796612297218779 0.800318822895684 0.874415441246289 0.863086606594427 0.79856313451794 0.919545627794258 0.867308518653147 0 0.723244237643969 0.77342684871956 0.694114782319965 0.783834262585144 0.824368084031859 0.884143839205236 0.879479297117145 0.860704954695507 0.828580189324178 0.911764153443916 0.93227896435052 0.844660566122253 0.832397189533879 0.848952061598411 0.847774398493613 0.784884433931395 0.91580447274012 0.870181080191692 0.882553127951823 0.992603111958819 0.937999457869266 0.928250004517548 0.864433653593967 0.872705957571635 0.880162135098975 0.925916202737775 0.990008213455821 0.97313499869863 0.911654400613042 0.961509045920009 1.07238107837263 1.07090521092978 1.05580909475751 1.07770908837739 0.937880758642342 0.894505852118016 0.926360276910651 0.974690952968379 0.940647833811501 0.951967048689414 0.944815581346831 0.899150712159566 0.930548530208109 1.08789328017279 1.0887537239563 1.11086934841888 1.08690681149411 1.11060055199791 1.06393665228601 1.04018855087413 1.12106454474809 1.134000917073 1.09721177090567 1.15244692681774 1.10359784371078 1.11492351902788 1.14715262922325 1.14588263777878 1.05709010507768 1.05837618288069 1.10059092460463 1.13287683953071 1.08453231055657 1.06434462448312 1.07813343618888 1.10611549332237 1.09466565164554 1.09522669867165 1.1334186789074 1.08778823804924 1.07333280944777 1.09501551827092 1.08927750747025 1.06186438184765 1.09043198671279 1.10446518651952 1.07471381656654 1.08504484145916 1.07518107741497 1.07594681193131 1.121174201595 1.10318757645774 1.08701589160541 1.12776350675813 1.10016952156793 1.08008112611417 1.08051728010264 1.08870840011938 1.02925455675355 1.02053338791449 1.08504863724809 1.03178940333998 1.1318814367241 1.12901810520809 1.10063200199569 1.10957132811838 1.07857971118501
"Goethe_Lehrjahre_1795_15" 0.971375039333627 0.978520325184633 0.99954226640672 0.937924623538411 0.951125828021185 0.892375444223666 0.89809296690528 0.884723073553381 0.843158134706841 1.01327678744691 0.981655892333481 0.979957699773371 0.988282511926369 1.16792379319383 1.16894281566453 1.15581630848782 1.14880767191322 1.15953054940973 1.14833641080182 1.20062341470215 1.18522773675549 1.15517838986978 1.15535263850347 1.18286491027321 1.18471108065125 1.17288724065225 1.18650924778807 1.14499193801657 0.831839728943844 0.837698037795593 0.888182285685 0.82517501141054 0.870916352773257 0.893652724675011 0.826800857118737 0.803713112517698 0.886137643141874 0.91029433189677 0.823123185609986 0.865317216845003 0.866072565857001 0.723244237643969 0 0.757266782123123 0.759731384611972 0.820461584051769 0.801788425922663 0.884274022147417 0.941390323037727 0.84062867217658 0.86770511498306 0.884466871469755 0.914387707175886 0.860708871344369 0.848588259467255 0.872190945532596 0.90564856757121 0.896438509671731 0.921801939285742 0.8632334654603 0.889652421765121 1.00684222059 0.991159500625168 1.00561944678339 0.883945168995556 0.880419193626484 0.920312857774769 0.907947225727362 0.938058252587316 0.940361063713567 0.901361258286156 0.906570562076085 1.06464867498653 1.06963410769398 1.06707738344111 1.0780028317636 0.889781339035615 0.903119832459926 0.909156497811049 0.925990998944916 0.901820059959218 0.900271788892797 0.929266565317336 0.879112968035607 0.935140106870349 1.03057546557928 1.08461467438988 1.12527401063686 1.04530375742765 1.07209574211842 1.06917910841423 0.977080850949093 1.08799923527474 1.07898295652789 1.07824632386451 1.1472161417586 1.08654292985185 1.1256540298789 1.10112355611073 1.13629131060959 1.03133765490593 1.06596055000916 1.10387998056979 1.03366396605636 1.11060132231477 0.999985806300107 1.07884773793274 1.077424543575 1.10274000954808 1.11331053862377 1.15718080552484 1.12263478933472 1.07950415197974 1.09029815752033 1.09632629404253 1.11305091674645 1.08852059101746 1.05311914927919 1.07036331870051 1.05354124757223 1.05218407810139 1.05743471477974 1.12608982262253 1.1519056247815 1.15206982977179 1.1512387942258 1.14433598314615 1.15407059268443 1.11369819189738 1.08722338974708 1.01286002537912 1.02297356436517 1.03374438261413 1.02208190076743 1.12461508408855 1.10641162750354 1.06224491702687 1.0706737551033 1.0401045869406
"Goethe_Lehrjahre_1795_16" 1.06495858734182 1.01643827934708 1.00286953578991 0.957509424961376 0.995417581425195 0.929675248891761 0.932317922164132 0.946583496665997 0.939265006777636 1.05759854026058 1.06692277672964 1.07748284202229 1.01864103195178 1.11469952078811 1.12177130617308 1.12199447119502 1.12969226119529 1.12143355814721 1.1435711729155 1.15134422915259 1.16099466834263 1.14928542570239 1.12554866704259 1.1404126814726 1.14509964143614 1.1506762511932 1.14802614732307 1.09543889756508 0.858681559013892 0.855849890996658 0.843929845153615 0.861286134320799 0.832110247576758 0.888594231633824 0.911131620598857 0.834163552858658 0.881566381509097 0.880180266550419 0.869176522230415 0.906313771907464 0.879819347122908 0.77342684871956 0.757266782123123 0 0.750662913917032 0.813022031314074 0.845145341353205 0.860216671157025 0.920201572623521 0.877707911270245 0.837994268259667 0.958413749335748 0.888324319765312 0.839763769178699 0.888648942283679 0.882293298485681 0.837290713498424 0.865172893759606 0.912438584638386 0.823451841881092 0.931535560882871 0.975965012981014 0.924886063059343 0.959895473931598 0.905275790433401 0.912684136073722 0.897100263391243 0.901702998959005 0.985393065520056 0.95853342620571 0.97817526900646 0.933946137949135 1.09335515530799 1.08134957346519 1.06476626273099 1.08677441210547 0.938162979323547 0.942875548739335 0.961165993444291 0.946253688802986 0.95610542675654 0.981344056961814 0.990758258473564 0.911113111351831 0.950466521716265 1.03533382775347 1.02723097813887 1.09375525567778 1.07644094311539 1.07088256123198 1.06363253890729 1.01410209328777 1.09834906867199 1.08670171149258 1.07557777559777 1.09891936678423 1.06509639624535 1.10326129650306 1.0874346118255 1.09424133373587 1.03383318505496 1.04029660337264 1.04958405734963 1.06382223586537 1.02641344392691 1.01832972302578 1.0801734910673 1.05792477899001 1.04788795493666 1.06703735107173 1.12364568242969 1.10959474149759 1.05368612310073 1.07540923741678 1.09380891432702 1.03665982594908 1.04137877616129 1.05835476921674 1.10318549390916 1.06577795387105 1.05528397654984 1.08166199010623 1.09922679946313 1.09620430858044 1.0993572292462 1.12960872052564 1.0870572067016 1.07444828162205 1.07723039334908 1.09670937400215 1.03621363206624 1.03077037016972 1.07697085925298 0.96964450234022 1.11632757892045 1.10774784885099 1.04623221418577 1.06351842272164 1.08997014548022
"Goethe_Lehrjahre_1795_17" 0.962801830418705 0.950590866461624 0.981138462655008 0.948244015532264 0.938008445852674 0.88543415988159 0.882632474777207 0.943348320612441 0.910822073935761 1.03480302097742 1.03120796587072 1.06232196090424 1.01802006575816 1.09588689303565 1.13364906668851 1.14161310305844 1.1779425997104 1.14218557845038 1.11922978961125 1.15196200463703 1.15560099481068 1.14268167430614 1.14756275753307 1.14352304436101 1.17186835871232 1.16647478378039 1.14884227498588 1.14367694035446 0.940652679097585 0.881196111610196 0.865974883466211 0.907049380131018 0.882014015386833 0.910292132889097 0.891871139980431 0.820933400995526 0.90427295913295 0.905632137537141 0.848006815097975 0.962578728288391 0.882904514327435 0.694114782319965 0.759731384611972 0.750662913917032 0 0.731823599829112 0.808070117551274 0.857449300105124 0.919676816614613 0.863385228636487 0.820413867064205 0.963282421971152 0.907094722507178 0.838065996140985 0.890818438573924 0.894392257672708 0.854181221542491 0.819712459446791 0.913344564981195 0.871269167533929 0.878442944558514 0.967610155557174 0.939640679500764 0.956297132436342 0.905229201398818 0.928112218825015 0.907001954718303 0.872751682143364 1.01760248231889 0.939296116674743 0.914185514423533 0.931940375785828 1.07883157779225 1.08871569130304 1.09580883105032 1.07431372321624 0.922620185693775 0.94770025490666 0.944007779993006 0.961320010325172 0.927877888399631 0.955279143373479 0.972145860689613 0.898764391407434 0.971706487960493 1.04283564139591 1.04955694200588 1.08666835851749 1.05608654849203 1.10851797563051 1.04981121939482 0.976287929416744 1.12271700448053 1.11128515103063 1.07226160714878 1.11775205781099 1.09533074457844 1.10892741878956 1.09613470608538 1.12936398617396 1.01827897932618 1.07886035544448 1.08650733756121 1.09930886511031 1.07142410192544 1.07963716158878 1.06306705519292 1.09324579550141 1.07894607706748 1.04097815462407 1.07843798104625 1.0677783848531 1.09025781593197 1.04465720766547 1.10129041841973 1.06115156975037 1.09347825245819 1.06085301361881 1.08075789102467 1.02397704182295 1.09349996659357 1.08831655948251 1.08279004978415 1.10338167584635 1.08823309808122 1.08832425450013 1.0789424249741 1.08344700143155 1.07747780775192 1.09247556738356 1.06155386876504 0.993131352133472 1.09847468417545 0.9810744084977 1.12411276442573 1.12938744228628 1.05933563056706 1.10582912751717 1.07606438873498
