"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Goethe_Lehrjahre_1795_4" 1.00496430749476 0.973498002263259 1.02472995782992 1.00566039127951 1.00902363112016 0.989336734742126 1.02661120800251 1.0063867509237 0.990946298751664 1.02883609865304 1.05356635941653 1.01153194016234 1.02287352253814 1.13264456646186 1.10452828344282 1.11374333071932 1.1407196995772 1.14491980495527 1.12923553962698 1.13443785025683 1.1359229076223 1.12865192108488 1.09892537562329 1.12247053913883 1.13757018376154 1.11738804121386 1.16321954579734 1.10514965559763 0.844385113553473 0.880706536354386 0.822051600043664 0 0.747672640243632 0.810684515832168 0.801210203714841 0.803684395672927 0.831804048554529 0.818272184379126 0.82283526127999 0.937857451702074 0.935141715730393 0.868930713178666 0.863857204103848 0.905232798857987 0.912934223869658 0.906197924071929 0.874023380206021 0.921721058822584 0.92646768526342 0.893674540366459 0.916444800079729 0.896585655938596 0.956385145364392 0.921079139989998 0.917728394318809 0.919408479540332 0.916245309931093 0.918113823761147 0.918935900420924 0.919279742367075 0.93441262444431 0.931520869969413 0.975967649151848 0.93255020909783 0.846768429717621 0.90448209046459 0.899896090866292 0.953473068680351 0.964945094703075 0.967352263483645 0.957827619132851 0.988873797535642 1.0667444511012 1.04922123843 1.07386969140977 1.05277961157642 0.941311490271896 0.978104035088594 0.945191838701612 0.987015382719682 0.991974224709749 0.97900056247269 0.963514083998412 0.967118179930471 0.995896071839046 1.00741805797589 1.04739265964646 1.1042628557104 1.03936550043447 1.03618139157872 1.01322097523579 1.00093658267511 1.0658677859129 1.04268945093318 1.07029590515495 1.05472130287264 0.977774321966327 1.02279469569759 1.04862528356216 1.0796061049454 1.0413580005371 1.04893492223641 1.07623631017353 1.06964203260081 1.06569638460662 1.00957904078218 1.07847183834699 1.07137825331057 1.04841720918301 1.0749530962634 1.10415721312714 1.09706384309081 1.05169642293483 1.09787204724763 1.06317323265173 1.11290239912705 1.07268721751818 1.07025682101059 1.07804278291916 1.0762323826499 1.05925798169171 1.01630767096828 1.08667214609853 1.09091980051638 1.07505677251675 1.0990671446988 1.09748854862701 1.12801172145748 1.1034662290371 1.00334985752709 1.02395495182858 1.02946827955816 1.00666102362223 1.03447017729803 1.10779726525933 1.06249145626857 1.02176290740634 1.07329407547903 1.03733731555723
"Goethe_Lehrjahre_1795_5" 1.03118990893273 1.01926125673424 0.987350306767423 0.965433281650642 0.98463017185185 0.967395332714321 1.03261122064909 1.00196359242704 0.974112576678439 1.05767459300116 1.03275713465812 1.03576165128938 1.03071413786876 1.12301092095073 1.10685783790304 1.10501771039342 1.11994051677288 1.11165284874995 1.10514335116477 1.13551123793183 1.12974823939623 1.11003665829969 1.1050823433123 1.11075860502131 1.11352737770023 1.10537768689167 1.14389126302088 1.09006501224386 0.815462873515666 0.879827224934866 0.782705486031784 0.747672640243632 0 0.70621247184222 0.75009509163717 0.825498219915135 0.867426530973108 0.792987602796717 0.794473518145604 0.920025972791076 0.949542472706702 0.837752462957512 0.886501923536576 0.858732038412373 0.890353877005729 0.927342430153766 0.857419376943482 0.916779182936199 0.883912954463407 0.825321501636995 0.921612740775107 0.877371140134871 0.943926221237048 0.952735339759019 0.899361928006792 0.898952197069214 0.890639858130458 0.89600711875008 0.948071926518464 0.927809045784184 0.91761482606326 0.960970258262923 0.982497083219961 0.933742317640695 0.848829817338496 0.910730515997291 0.901334150701227 0.936610476259976 0.982449848738267 0.938574779642323 0.930582902015981 1.00234417948799 1.09310310481935 1.07616633553553 1.05670685860016 1.04790636315691 0.943515189603986 0.943302074337089 0.955222596766855 1.00146277414982 0.996182402648218 0.977413326134362 0.978481742738526 0.909246713278645 0.972374082036823 1.03191553815256 1.05851465421962 1.12302082697285 1.02753148772582 1.07385787718698 1.03683463624502 1.00730075834486 1.02345335355032 1.08983109218118 1.09377794660032 1.08503003473739 0.999380769855811 1.04471908749267 1.05508444416842 1.080147104148 1.04057991861469 1.05616178781792 1.10940179910567 1.08767500689104 1.12236602114424 1.06261387579267 1.11916031571841 1.09703608103023 1.10539273165818 1.09990798375563 1.08629045110356 1.07972256342967 1.09188190039559 1.12079143056021 1.08474991840295 1.09421452600718 1.09761684044192 1.03950911408257 1.10339276738472 1.10169419994255 1.09090894100356 1.06987626317506 1.11546217335824 1.11472699015608 1.0976813252329 1.09952509108051 1.10376630297886 1.14264450547824 1.11937192451513 1.03957745300211 1.04246593762657 1.02346522382819 1.03282415692979 0.997801544487005 1.05937241883783 1.04342260829038 1.04133695163871 1.08140863635574 1.0637683085248
"Goethe_Lehrjahre_1795_6" 1.02529879047022 1.00089741097071 1.0095817663906 0.989386851759029 1.04684562582192 1.01131352685225 1.05044066391115 1.00337247007937 0.994565704153173 1.0213235595559 1.03350220550604 1.03317544627336 1.04004778517709 1.10089597828015 1.11154809065272 1.10772871995311 1.10650481757787 1.11926790827503 1.11265502997775 1.10255713024083 1.12169777429468 1.08694356155544 1.09597452258564 1.1024725165674 1.09760103586247 1.08880169128168 1.08680186449533 1.0734938037992 0.863303080336278 0.906711799356041 0.849751661126231 0.810684515832168 0.70621247184222 0 0.78940313132604 0.832076918026309 0.867700639256926 0.82830331874105 0.805433332711743 0.900976777579642 0.929742595371886 0.907370716562359 0.9034924875422 0.92414763887732 0.933326910329086 0.943521969262285 0.883976958236384 0.958622113426509 0.936617102583687 0.890106966830707 0.922641511443864 0.885136492499458 0.937169677873255 0.943415295091491 0.951433868370223 0.942212989303711 0.907585529353982 0.934764623986392 0.960594066870369 0.939698580775037 0.935484949605702 0.957239703253118 0.999889787777843 0.95381756386862 0.894837481027338 0.938898904449684 0.941835354554756 0.945336458504324 0.97665658191059 0.959588566615511 0.940367783121294 0.962718201335027 1.0592421502287 1.04956314878522 1.06269696710129 1.05838096186155 0.996714234922921 0.949964978903662 0.985657302884768 0.983109411812611 1.01412744880424 0.999471691180717 0.992771644894888 0.972565216929867 1.00942292113423 1.0286617975135 1.06510087142231 1.08512935723499 1.01213475749222 1.00726002825532 1.01433206510427 1.0093047838129 1.03794232164816 1.05152550654282 1.07162354592238 1.04445443932536 0.951625952090009 0.981359323215816 1.00228826653836 1.04637336479124 0.975757885985682 1.03591660139955 1.0405900991262 1.07572856148613 1.09437322736139 1.07473007369869 1.08495421699638 1.08525784747468 1.07925728344246 1.08836305499621 1.07207258487671 1.02936490425622 1.05839182834627 1.08910822791796 1.08834924415546 1.05885012812333 1.05172433110012 1.01864791136894 1.06071387978848 1.07715665505236 1.06661173225104 1.05555813820654 1.05078531108889 1.093704592776 1.09048409700935 1.11273690777975 1.09669460477013 1.1213848924052 1.0978063229257 1.02883740017441 1.03235343290493 1.03948807999376 0.994720916462279 1.03630452944653 1.05042998948634 1.07210500875825 1.04018787828311 1.07927317150143 1.03803400907367
"Goethe_Lehrjahre_1795_7" 0.981858288449005 0.976582639767553 0.977227430487535 0.975719425455682 0.996978132974782 0.955356328886656 0.970420576594898 0.960288856404585 0.947954257050613 1.08764776837258 1.06673251365186 1.04844865628085 1.05779064339879 1.10981573940147 1.12877524355908 1.09343534843031 1.12989493983746 1.10497609534457 1.10440994174654 1.12351311890768 1.12125556334848 1.11055737261042 1.08828066717892 1.11247859710879 1.12380722323282 1.08442646781555 1.11663512164425 1.10529866380563 0.828579099711156 0.884902253168432 0.827677977892198 0.801210203714841 0.75009509163717 0.78940313132604 0 0.761596528550603 0.866659682859401 0.82542211166161 0.815219942219149 0.941596639364557 0.972186890970505 0.834455333378015 0.871330342705983 0.915778241627684 0.926670349766639 0.895242432056199 0.842362623123789 0.9204178217879 0.922100146329445 0.896598216850064 0.902924352081242 0.902091634649177 0.98731605773993 0.931499349765783 0.910816300528226 0.920378865539906 0.94313670204649 0.931039847051098 0.951040945694787 0.924346051950172 0.895409576805863 0.970944537747284 0.982360859433379 0.952556635571642 0.896106871109503 0.900722200745567 0.961422464632729 0.949645522567299 0.963240937109867 0.958336855653767 0.915860028901495 0.987554970117966 1.09602987091469 1.06353414830472 1.09214731122294 1.11221205418599 0.995379387326504 0.981898631528786 0.999140005352064 1.00903969148348 0.985688530600235 0.971409422798934 0.969201735455162 0.941418034309224 0.952114606323343 0.982068553707842 1.07102221942055 1.07798909420929 1.01837930476936 1.02383730638499 1.03530833990392 1.00945473679499 1.01125963435895 1.04310716585383 1.06474467608221 1.10058595586154 1.00599972147824 1.0170739515357 1.00971456705203 1.05258388476654 1.0047792727144 1.03460925304505 1.08785504715882 1.08543431829804 1.0609403888075 1.04228639576615 1.10521945038627 1.05473198896874 1.0750611847307 1.0748258046401 1.08860453752443 1.10794227969635 1.07959364089775 1.08943936753563 1.1066832277915 1.08233685188543 1.06395910139171 1.06512859806618 1.06855936774413 1.08515471770778 1.06043305356524 1.05384755050604 1.09999627770731 1.09699997157098 1.09386951257681 1.10233154426919 1.11958475031922 1.1261445237327 1.12160638797898 1.04684848978 1.05712111390821 1.0096838923316 1.03223559358752 0.999536390262345 1.05300603972599 1.08566150293066 1.04953610994537 1.08465055461474 1.03693873872206
"Goethe_Lehrjahre_1795_8" 0.96532662561462 0.962850782486179 0.987782446274497 0.954479148388606 0.994194240851393 0.920457612540586 0.959487905750971 0.916099740284983 0.914396924382743 1.03431542012525 1.05987508027529 1.04717430041027 1.05996007351604 1.12684095930192 1.11238691083531 1.11809800920408 1.14825475389399 1.13676563172255 1.1205970331824 1.15026412147578 1.12531824372246 1.11262580697029 1.09588399498316 1.12053466286725 1.13653531088968 1.11810693396092 1.14528895253847 1.09069700640336 0.900892225306643 0.862159468406127 0.807308658922606 0.803684395672927 0.825498219915135 0.832076918026309 0.761596528550603 0 0.848692241748757 0.843928024575176 0.812019727064235 0.932425150629698 0.895579329858313 0.832412725286968 0.844875501788087 0.871852849298753 0.850244277605464 0.904399083760782 0.838464203880501 0.907182420822573 0.96685944552283 0.914848457452273 0.931925997706229 0.923485161845587 0.966677159683931 0.921584767868516 0.919789641196111 0.945778841491158 0.918176712418293 0.896290393169708 0.934594181022293 0.911177069536572 0.903856988850436 0.975867441612595 1.00793268222312 0.96921305939785 0.89973605400333 0.935244971842324 0.932220204152296 0.94160442132249 0.963593427235828 0.955146460330595 0.914314243189672 0.919218028355869 1.08135595990799 1.0509054270722 1.06712986510138 1.09289340749704 0.943207006555194 0.96369464794575 0.963551052933018 0.958055353428722 0.953890440868537 0.939568698782904 0.957721897195912 0.922337231065 0.922454432454025 1.02319568731734 1.06104797883329 1.09115323373315 1.0532076100668 1.01960041593974 1.01468464604738 0.988860799604241 1.02707794198991 1.02878458899703 1.07245223095156 1.06859183279223 1.05880876820467 1.04229743804196 1.05289967399452 1.07278997745501 1.02270127200962 1.04278188265595 1.09119325277766 1.07888310659769 1.05296508010633 1.06904782378528 1.10382652709897 1.08728280255765 1.06086021807496 1.08559651591937 1.12179843688301 1.10864302316408 1.06672959021302 1.09709616931957 1.071392875922 1.09957340870501 1.10194507218602 1.04009070207449 1.09056308113711 1.07684701942259 1.06756583227153 1.06239449683914 1.08965986719205 1.1076030473236 1.10462795971852 1.14045740401749 1.12685621223164 1.12786518805848 1.08701411594681 1.04583202078539 1.05098854264339 1.02866681069143 1.02620397624699 1.00155684845157 1.10332019567535 1.09028832650024 1.03760957464646 1.09746071752107 1.06761045061491
"Goethe_Lehrjahre_1795_9" 1.04232775397719 1.02738864549499 1.04476777984052 1.02257446715844 1.03563391986136 1.0454903751858 1.06704713455517 1.05504034036052 1.04001134296976 1.00731572832298 1.02194066418487 1.03033426483726 1.0111485142987 1.05623637011147 1.03831287578514 1.05998176483332 1.05790931505131 1.05463597332607 1.05708676887135 1.08027910722837 1.08181844103968 1.05248801331421 1.06353556252698 1.06798383056495 1.1054993659474 1.06602376313212 1.07007573632395 1.05994967495084 0.857093578910899 0.885303957820459 0.901525028140008 0.831804048554529 0.867426530973108 0.867700639256926 0.866659682859401 0.848692241748757 0 0.847268894361757 0.863591517849706 0.89097047991137 0.893544615000813 0.894460724371687 0.905882472565081 0.899838550881469 0.929002826197431 0.9199288213969 0.923045311930639 0.892471548883241 0.947895436080873 0.965868631171665 0.902668382878495 0.892919492877729 0.9344528228025 0.973912560783891 0.919929662997966 0.939382434583573 0.897376505745243 0.945803265792078 0.949839705192355 0.894438080285475 0.916916913404542 0.942587357237617 0.876042349976909 0.944202148263823 0.924276064155308 0.922942071229465 0.93506153613521 0.951458689839664 1.01482015451321 1.0011201419331 0.990105931850733 0.972268852527401 1.01089460402385 1.03926185466535 1.06996353052188 1.02869301476195 0.998637009484637 0.98954298493928 0.981331663669736 0.994485621821909 0.998717921938324 1.01224994169584 0.977431749983453 1.00401594298136 0.988887628470173 1.07506565264145 1.01277462112216 1.06111517425988 1.05601206113268 1.08275299165444 1.0792930379147 1.08204255189688 1.04960563537063 1.07027735392725 1.06080304207393 1.06083354262991 1.03036767345264 1.02135646342289 1.07610560145785 1.04918378705112 1.01995015574571 1.05136590359568 0.998596780358257 1.06399347322133 1.02971598343785 1.02415921381862 1.04313382612422 1.07225128502782 1.05416446991127 1.03663267914971 1.04899565907192 1.09013082579045 1.06307027664259 1.08335771033047 1.04688791741959 1.06899620107336 1.03665074181597 1.057535455449 1.07832952154436 1.07831998789348 1.02139099033659 1.07761507120725 1.06633916567057 1.02492879288362 1.05577500354473 1.06791800892367 1.07933527099324 1.05123111641525 1.0288806700036 1.02217231969858 1.07054826372124 1.0830438429732 1.05075361031241 1.07163554099481 1.06791560748193 1.08656706569204 1.03609041140355 1.02869909301366 1.08609600502303
"Goethe_Lehrjahre_1795_10" 1.01978392622735 1.03178410984504 1.02734502801332 1.04216617663153 1.0720950695181 1.0501264142384 1.04285675329614 1.05388690581959 1.04311772508831 1.06200821554514 1.07808604195124 1.05206440149873 1.05384260000283 1.07976035428687 1.08118666434997 1.07315947865088 1.07165039811047 1.08472723231478 1.06613548459756 1.104540135118 1.05756009824165 1.05152706767752 1.0627485801647 1.06444048091183 1.06380163751346 1.04880787064615 1.07964553090339 1.07436264746514 0.853602331977865 0.877939284967495 0.859955625469783 0.818272184379126 0.792987602796717 0.82830331874105 0.82542211166161 0.843928024575176 0.847268894361757 0 0.76691279028422 0.939013619556912 0.920381614407799 0.871793188353265 0.923806484789573 0.909086540507861 0.915051990031281 0.900439178967619 0.918031568599934 0.924084543188899 0.886862426754519 0.900399143363952 0.959755561776118 0.909283330726384 0.940983536731861 0.954617350412773 0.933162151890294 0.92598364998332 0.931815681740012 0.888752053995326 0.943137418118464 0.916584701230905 0.943076152899911 0.963350886996884 0.934855400626963 0.903668559009296 0.888095878007209 0.914974610576664 0.902338372750508 0.916574580373149 0.99023389913867 0.963299032133557 0.979947203433736 0.977503114224191 1.08565590183487 1.04022471909424 1.05863247695096 1.07905218973921 0.990382474134492 0.958462601303238 0.984154842526994 1.00332753864698 1.01625394177939 0.98036252769389 0.989975542427921 0.95510834549505 1.0259725808424 1.05959507653386 1.04595273146946 1.06174609560037 1.01074701020207 1.05050072783342 1.06959946042656 1.05022980622523 1.08585634030573 1.07952452654134 1.090622537386 1.09659208793771 1.01290334562328 1.02511344130021 1.06590583738802 1.09014044689573 1.07173966993408 1.05064803259538 1.03870131820973 1.0895184710223 1.04546866223753 1.02736820773934 1.05991583908974 1.0918330557902 1.03771597114841 1.02098453360771 1.04956773639254 1.06048594785727 1.02144506660946 1.05647184545671 1.07859208077991 1.07560198744699 1.03188785798528 1.04130067725405 1.05588056412102 1.04140979155861 1.07823257134484 1.05815159111959 1.07530363793411 1.0170642573259 1.0155401680003 1.08118468659054 1.05945643089427 1.06958306443984 1.06254518618816 1.0359877685863 1.08663517063932 1.05178544143238 1.04705003353094 1.06017086441548 1.07769443287321 1.07364908455308 1.06432211198969 1.08846103340115 1.07262813606363
"Goethe_Lehrjahre_1795_11" 0.980898939660889 0.997550177939214 0.993882035479873 0.984566222151238 1.00625057870078 0.982961431693528 1.00803640654172 0.983937424647797 0.961168741529958 1.02050888058228 1.02106452011923 1.00554970799923 1.02674538296465 1.12768905445542 1.10894385131745 1.1050940057833 1.09748207938597 1.12101472698033 1.0928822266708 1.10791398030185 1.12402241651175 1.09549283541597 1.05932571367299 1.10487092317032 1.12095945300277 1.07213496087488 1.10673523027467 1.08184503693112 0.840712967079051 0.888463463587884 0.826593137610327 0.82283526127999 0.794473518145604 0.805433332711743 0.815219942219149 0.812019727064235 0.863591517849706 0.76691279028422 0 0.870663026285974 0.882459611606225 0.825175517039388 0.860737917634897 0.878379393541175 0.873063677043859 0.907254968426647 0.838344052789586 0.959616794684663 0.913654420524787 0.872307049203237 0.89849509371015 0.894729038236305 0.940741010364092 0.932675770643462 0.951798981260919 0.925692359428273 0.923577840750213 0.944416134700561 0.959847691993945 0.926842007001546 0.906928448631207 0.958208536409839 0.999302782362536 0.974645495650261 0.882595884596599 0.949073291419492 0.915610983176088 0.94174162660883 0.978206117804977 0.966130672173104 0.937497816552403 0.942800796218953 1.06692238572886 1.02191776939044 1.06293242365562 1.07381491794952 0.989114557017804 0.976215078814577 0.979502632127712 0.981248688156602 0.965236922413919 0.955066357139026 0.965116703735515 0.948564092305266 1.0071592137437 1.04290705414803 1.07439536284042 1.12844486642417 1.04373241516333 1.05084218087295 1.0451319250762 1.01721690246365 1.04312131144891 1.06680632841065 1.10947110104245 1.08202037634882 1.01615069430724 1.01982596843534 1.06140984974115 1.04413485919525 1.01343873751042 1.07960729043066 1.08016937638222 1.0985238215806 1.11882599578364 1.08316906840201 1.11497470804042 1.09280020365882 1.08857468248511 1.07820938851797 1.07144864028244 1.07377851933145 1.07837680992302 1.09917720811317 1.07709810681149 1.0939250058544 1.10003245520658 1.05064814990195 1.08268445388341 1.12936636217138 1.07070513758991 1.0742731292027 1.09563105158455 1.10102992213436 1.10558395317233 1.11361612361188 1.10965995346388 1.11855675912852 1.09825205687067 1.02054131227127 1.00515424008418 1.03253623141857 1.01769376648459 1.02341058954295 1.06884702467744 1.04854663278856 1.01470602700533 1.08691825281707 1.03386833778442
"Goethe_Lehrjahre_1795_12" 1.00586684583512 0.978950681177059 1.00753657280415 0.965274335224834 0.997578367506429 0.961401881978379 0.971700838570928 0.946134786844736 0.940376371308566 0.930922437440195 0.921266650298408 0.934205252642711 0.957259821935892 1.14032320647052 1.12102021259522 1.14171926563106 1.12702901735212 1.10460782330075 1.10346624466497 1.1057845821875 1.13212355652203 1.07846149865468 1.07401268236313 1.06611021561279 1.11389418951666 1.0956718114629 1.12408270367805 1.09049229504532 0.905589871113757 0.901096632047038 0.946583985600321 0.937857451702074 0.920025972791076 0.900976777579642 0.941596639364557 0.932425150629698 0.89097047991137 0.939013619556912 0.870663026285974 0 0.775650932428078 0.930710291419659 0.865383926241106 0.918559428965515 0.984755011674519 0.97484555051729 0.937209295449339 0.970970413227201 0.980086139762738 0.924785047955983 0.937495777747487 0.916014226631202 0.963441279554843 0.950294471038792 0.978138908817543 0.957922065930167 0.947222583166367 0.970151894267423 0.979221014235537 0.953304458660911 0.914959447206438 0.999916605201103 1.0252071644392 1.00506766890275 0.926620047234771 0.965095184762467 0.968406994998076 0.953182690904576 0.966134741764381 0.965247384674036 0.966312896187999 0.962522042121702 0.96884795510567 1.00751513387713 0.990007328287032 1.0137166220705 0.917406872729742 0.902077159880323 0.912147922184488 0.951005559857069 0.905422365858784 0.892495967816601 0.915453344639486 0.910289596830268 0.928775296341444 1.03747228709504 1.07334698966194 1.11212208017983 1.04637431068016 1.06200210778667 1.01742632269718 0.962185212832683 0.956691310326436 1.01915832580163 1.05493728107284 1.04393954217495 1.02931737033967 1.02757450727642 1.02916637707655 1.02563515876254 0.995991300118584 1.05341846700661 1.05321552244558 1.05411653473518 1.10129106346499 1.11342463179537 1.12111297644304 1.10379134812778 1.07620283755798 1.07432054274622 1.07380027602156 1.06127280824106 1.08689750937768 1.08322514022523 1.08710086514326 1.08207767305041 1.10106209835711 1.04712043732756 1.07633679154949 1.09218315135498 1.06292226791455 1.04202631791942 1.11786767957049 1.1002292112764 1.11542750699647 1.09567030684923 1.09342695174785 1.10425670089209 1.07275730809858 1.03427469244933 0.969607368230021 1.03877989990625 1.02622086887464 1.026549087569 1.03970554923185 1.01586381764695 1.01088359097878 1.01897983323223 0.988829626029598
"Goethe_Lehrjahre_1795_13" 0.969265057685455 1.02432893654976 1.01946025000584 1.01176809327039 0.992794202030118 1.00707947039499 1.00776812168686 1.00493892725516 1.00594083717558 0.989244769381773 0.987656975634923 0.989521787810024 0.988174479534295 1.0542104717001 1.08242334423928 1.11508117984545 1.07662919135151 1.06578703963611 1.06374710890534 1.09585350780302 1.1146439989571 1.06338282815382 1.0761338631912 1.07247957283635 1.09821812576622 1.08348909704568 1.09574641774289 1.0948934185117 0.924194410295914 0.949773814725774 0.967835220358743 0.935141715730393 0.949542472706702 0.929742595371886 0.972186890970505 0.895579329858313 0.893544615000813 0.920381614407799 0.882459611606225 0.775650932428078 0 0.907698519122479 0.886375541556114 0.919908251495349 0.916783713279018 0.937954378266124 0.903663592336558 0.941992874734472 0.954973673773537 0.945972721629716 0.935639010081088 0.929384860806517 0.891342723704044 0.942833468313127 0.942478348117721 0.922432018337118 0.920662889493213 0.935752244662262 0.95947023126415 0.912851730104357 0.916620419626583 0.942399553366242 0.966962639700145 0.953997931861821 0.93483429566365 0.976371936662851 0.958152969024744 0.929070223194395 1.01131935724846 1.02056919898022 1.04868984639793 0.991289694426904 0.989488006145317 0.9796971213647 1.01112042059888 1.00966609252421 0.992352401261791 0.998152499816057 0.96379014882843 0.990505357924095 0.977581553797059 0.97493111317471 0.97895017293738 0.978853982034202 1.00947841562488 1.02637726610365 1.01689520104717 1.06504807956462 1.06970812311033 1.05081874270836 0.998592402789443 0.998590483921135 1.00952752471687 1.04673152695575 1.06669422458624 1.03197308960396 1.04893116332673 1.02572159947247 1.04727188155212 1.04107157442828 0.979688423068496 1.04975610520549 1.03315203834888 1.07177016469023 1.09354039155581 1.13272787700644 1.07220833405316 1.05805850829639 1.07911094357215 1.03318481365754 1.03436315922934 1.08423952589315 1.09659642447689 1.07097366748571 1.06062206936619 1.06398017789617 1.07056809855722 1.04994405258493 1.07653272696948 1.04093499310378 1.05760286223087 1.05788428255214 1.07720229804033 1.09481759067081 1.06022089040563 1.07735665676057 1.08265244352486 1.06909117925867 1.04477901865662 1.0187519430332 0.970736152497863 1.02077131573361 1.03226442329646 1.0090261919723 1.00881343514841 1.00680722814141 0.998753867594368 1.02811343058956 1.02904973668331
