"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Goethe_Lehrjahre_1795_9" 1.0331091499575 1.01483420932073 1.05850704017255 0.994408195275972 1.0080807054342 1.02036277090237 1.04607899247086 1.01631417006976 1.03419933337798 1.03024016103745 1.0010309610073 0.976267306359941 1.01400724907634 1.10988357265101 1.08822926304731 1.0864082413076 1.14026157695916 1.10384967950608 1.11397433814796 1.10782050322449 1.10818963187747 1.08598717869359 1.08644885259687 1.19781631255112 1.17418015934451 1.13335434440014 1.09701550781998 1.13079293237556 0.837831958094422 0.786259946968223 0.836894927093727 0.741209585188662 0.798587140342953 0.781492186930003 0.824809978983553 0.735351011440655 0 0.768160431208026 0.773757269684773 0.781527297926999 0.771300547937068 0.81865588987408 0.793962534843465 0.836206644162454 0.82092189830321 0.798170489298436 0.868588871193231 0.808332759220759 0.865140317152113 0.858971254566809 0.754062844677273 0.827822252144377 0.772746810291259 0.837282748531404 0.879372762989039 0.882935016731599 0.845507923899851 0.907854025438954 0.849042363543173 0.88155139267238 0.882854661062157 0.899885990725306 0.806198620110091 0.855282541543949 0.853633698441686 0.834922985314853 0.884814257223068 0.866157110608485 0.98678297293567 1.02437038752018 0.982004364512601 0.95882762158237 1.07661431169067 1.05809498543501 1.05385360890097 1.09801622517263 0.93335882682443 0.945209339990083 0.991253417971104 0.97446274581846 0.967454251749728 0.997349924901576 0.959462630889608 0.972595078329655 0.986999644245236 1.17008903914717 1.06156142616335 1.12423837385175 1.12787182158788 1.14213268795313 1.12369341371284 1.16685702543811 1.15105281716366 1.15111264219832 1.12751537290595 1.14648889328984 1.04575407058184 1.03402511083297 1.1111709651907 1.05835422752899 1.06548219590113 1.12119891710282 0.978992486853409 1.10023645764707 0.98162680874863 1.08154129418216 1.01686401334977 1.06179996491973 1.01607103355988 1.05822653010611 1.05428637959068 1.14382649931786 1.11509301482352 1.10458322944719 1.12009837397498 1.08504274501586 1.03918377380223 1.1302425383485 1.14612326478751 1.09617189134182 1.05531068123152 1.14300631794815 1.11364622747613 1.05264343372839 1.0644748711997 1.09189784455256 1.10759777946972 1.05924501843861 1.0102253501174 1.01349521677827 1.10037085566381 1.17624440368965 1.17178201209918 1.0896558654523 1.08497225109698 1.16406786556278 1.08302170596625 1.06145490899482 1.10576623302679
"Goethe_Lehrjahre_1795_10" 0.999124716720462 1.03712945280307 1.02461404723069 1.0310562683167 1.02358589547221 1.01368231427627 1.0318121500953 1.0823127631362 0.990732007898048 1.13978709768392 1.14243576249722 1.08040546237171 1.10134352700345 1.10202149652111 1.06357954837299 1.06762084407473 1.07504448833573 1.12877166179252 1.07185422841125 1.11503824429864 1.01383356587894 1.04354470510825 1.04243045809429 1.08669560779063 1.09624310266643 1.06388203145162 1.09127151339942 1.10153664109514 0.790023387288761 0.823297441766542 0.811325172972968 0.724582263794961 0.717364486264185 0.812441604287022 0.679093715215272 0.769826110479377 0.768160431208026 0 0.731177153707597 0.861559684401021 0.895163850337003 0.793467322408286 0.830840647363313 0.83786409107829 0.829577460847121 0.791213650843193 0.856733461744785 0.823034362258617 0.790448733298261 0.745508163329314 0.835325431520461 0.810877565512178 0.823982399809967 0.870096537798586 0.809087266772498 0.871854791555514 0.818597484654545 0.799582485013135 0.84225212628813 0.857508879467697 0.86102491320896 0.883810242373829 0.849106367566264 0.793531364881197 0.776258029193131 0.854135268050183 0.783768102921003 0.863994569140973 1.00856630454177 0.884340592054184 0.943176814810394 0.975044205561874 1.09978707128302 1.07418371172408 1.11314909988679 1.11017497063215 0.968271003992141 0.938345187594443 0.937147391549141 1.000010226762 1.00376783577974 0.925994498881268 0.921451641315862 0.907360018455836 0.984664030493442 1.15217641153541 1.06979946120585 1.08378771221633 1.09477575644406 1.13211811760891 1.16711550240901 1.14410568065529 1.20591564030796 1.18827119805744 1.20009771003079 1.14322857067443 1.04428797440601 1.10284660383158 1.18712756758908 1.1796889074568 1.16661450350739 1.07627486075181 1.04786740518665 1.11645013449617 1.10245028615855 1.09449374129244 1.07744378780028 1.12790869991233 1.02554969355212 1.04020858633243 1.06705093808629 1.08039136411485 1.11685086707848 1.14388587068565 1.10619665953208 1.11580325688319 1.08005861947357 1.09588681981776 1.13908385318816 1.13089583487424 1.07775932704995 1.109630919472 1.10311987874282 1.03356278933728 0.99307547934428 1.12648734707169 1.0630097580324 1.12406270146047 1.14608278776815 1.00703441122361 1.2003496853991 1.0873283900571 1.16575090217012 1.04670630847666 1.11386631953215 1.11468447371877 1.11861351445531 1.18649595268739 1.12291575052143
"Goethe_Lehrjahre_1795_11" 0.939937383126742 0.938607209056443 0.969540517223659 0.864110891199043 0.972376919368681 0.959613811155855 0.993311217089971 0.926124052887333 0.917663406140343 1.03882193166336 1.00888160809754 0.985811641000712 1.0321719479817 1.2097662251635 1.18918748229361 1.21601216226585 1.16266418855002 1.16180086408179 1.17175087320139 1.15579279495242 1.15415881071636 1.09225884147362 1.06803137523957 1.13256497797968 1.18085076218202 1.07068635802033 1.19074821395221 1.1353582808357 0.781152098123606 0.770961736357108 0.72525808651359 0.668739112773373 0.613470881885309 0.654567463743235 0.707547817436699 0.687585133775181 0.773757269684773 0.731177153707597 0 0.75069701786703 0.768289581652191 0.768278088506543 0.670419033906166 0.769771866521558 0.78833533842836 0.826711795393347 0.709378340016647 0.88181445791545 0.825567160555825 0.722240829691788 0.799005690512184 0.772167140696267 0.771567989639505 0.828742887178208 0.804013901786549 0.898121135695135 0.81867093315501 0.871238362129408 0.922534853164217 0.829174312000412 0.740168912882808 0.83872306299096 1.00277176396849 0.860930697882347 0.727172394847481 0.894934557604577 0.807546155459819 0.8234273800612 0.953505667602363 0.876116496187501 0.907221291148479 0.93285835135893 1.1172786909746 1.06497979790074 1.12014879797337 1.10441391433801 0.974280861934154 0.952224314973394 0.948517871426218 0.990654499342468 0.98725114496565 0.930622286183791 0.901882958523729 0.946184959029948 0.972053880028176 1.05638909051631 1.14735465102429 1.23635218937835 1.07539170513659 1.09078541728243 1.05876069663343 0.982440397866466 1.09285053245213 1.13672574699575 1.19844340869361 1.1271999187714 0.991695639504298 1.0298352874045 1.05759024480468 1.10350351286351 1.01674103428345 1.13020779693047 1.12314395968521 1.1708936006979 1.23416025557975 1.21338935261594 1.18073718389551 1.15388858256134 1.11264591938999 1.17541508477698 1.12819188124786 1.08137411600329 1.23712865243404 1.23715023326701 1.15704510647371 1.19050289080294 1.1822409103769 1.0914721802382 1.19365670471799 1.23776375561436 1.12310408308553 1.12778041740126 1.13946260139345 1.17669596802135 1.15366218044476 1.2352616316621 1.23256315820296 1.21057206600195 1.19156366815534 1.01679028889142 1.05111222297518 1.06608154720843 1.03550083454616 1.01689997784786 1.0852808465562 1.09270445328217 1.05731210503124 1.19579970352304 1.0797564462459
"Goethe_Lehrjahre_1795_12" 0.994574321578405 0.973458282134202 1.03828647784124 0.92761084146309 0.98360540836527 0.921451479520996 0.967263823670457 0.912271850703232 0.877585483760197 0.798490170246016 0.826115758134469 0.782080056913352 0.862398545916145 1.27637212047748 1.24096371539582 1.27369026912891 1.23062078674138 1.17598795378679 1.19412739946856 1.20838550237059 1.22193246179743 1.14871779697345 1.10880692077942 1.1507232164062 1.20683812306603 1.16100400321171 1.23261148643872 1.19004496518966 0.76992556021423 0.849969223530482 0.897912863217393 0.841277573466189 0.807992550188856 0.844341625545525 0.871734859637311 0.796960560919801 0.781527297926999 0.861559684401021 0.75069701786703 0 0.59851722664425 0.913725817629477 0.751739488944325 0.905401235588295 0.962917615395431 0.973201827615822 0.851630646616982 0.912697474725984 0.906409205871036 0.77936078814519 0.84781373836435 0.791760112817797 0.880983666859238 0.847234188530205 0.866457905289977 0.946414736673529 0.899461403467418 0.894814494839958 1.02585956361727 0.812444233471708 0.791898974282278 0.943340525400433 0.995422734548299 0.950279800236068 0.806846464117627 0.838453104613486 0.861501924922791 0.896633226524818 0.941898865110281 0.930786352090085 0.910908656001053 0.833403297204719 0.905603457555047 0.938351962852512 0.94206699569493 0.992592293324661 0.840527978767099 0.803551458624945 0.777879943359099 0.839674813358888 0.824062101238011 0.720749894446526 0.770661854542029 0.872351272989067 0.814034185040547 1.10941052500902 1.18039371071071 1.27987885242353 1.10478843906294 1.17132635658691 1.04274843267246 0.903226804393377 0.910347356985138 1.08635607095435 1.13865073445278 1.09372601025157 0.992215361152874 1.081368020223 1.05120122070106 1.08580809877262 1.00562412004783 1.17714788803029 1.08370277416208 1.10016153590731 1.16695217954097 1.1671356771892 1.2359376253974 1.20237872420817 1.17272104312438 1.17891733752604 1.17242358700036 1.11990496651976 1.22151440645101 1.16076172818089 1.16642979418625 1.13148694220333 1.23650207527671 1.12392298687095 1.19206043936051 1.19044827175157 1.08980094108197 1.12130943213917 1.18730518099574 1.23901885686053 1.22485679541071 1.21670916935039 1.22699557668862 1.2407192722914 1.18661947709921 1.06915766399967 0.906910568797054 1.00169312105736 1.04649035116566 0.940898125229389 1.03808349303923 1.05437719754413 0.984009633863444 0.967189599810255 0.994787164531399
"Goethe_Lehrjahre_1795_13" 0.999788208069884 1.00242137376651 1.06176286731984 1.02572222899417 0.976196671527392 1.0434857386239 1.01590792221233 0.999082997328809 1.00697711817945 0.968466474557097 0.941879262212435 0.974820204339457 0.960510048151961 1.1105887766102 1.12942139455291 1.11895221185147 1.12685927697676 1.1347339095738 1.10827371284407 1.20123893107803 1.17505895760932 1.13086729605956 1.14024065988639 1.10231210497642 1.17129313141015 1.12644789155312 1.16411729531566 1.12945086505208 0.845191369984918 0.888527118499354 0.926719113967088 0.906570577588342 0.885495714308625 0.852069478736524 0.930112999496072 0.840339193058862 0.771300547937068 0.895163850337003 0.768289581652191 0.59851722664425 0 0.879304055407688 0.812268173900301 0.888170668844052 0.893063138995116 0.923388953722714 0.86418842145944 0.949137804807437 0.96312668086865 0.912782812200056 0.859384901196185 0.829927186082373 0.824312791222315 0.936641830524418 0.907573038699621 0.93225082582395 0.869592972817319 0.931999141998872 0.9651432273331 0.842027829880925 0.881557307760047 0.948544870080044 0.9517466579973 0.872533510782917 0.823195318912974 0.899471265482605 0.896339306405545 0.881124449643237 0.986873863305193 1.05118033220504 1.03628729622691 0.951344661655343 0.939082482435237 0.933437133230667 1.00970877203543 1.02312939076289 0.958241392659394 0.91100588762144 0.946794910207888 0.936613797672662 0.957177459375926 0.908508092728463 0.878740725123285 0.948953291082434 0.939088025263056 0.990844000963461 1.09663983668641 1.14321995313593 1.10972126774837 1.13514813382056 1.02403694566543 0.95862983371941 0.989427002034786 1.08898560737549 1.12806913543696 1.00559404068165 1.08166464189802 1.01281605781943 1.10445430802944 1.04199267166781 0.997194315072491 0.996387483598028 1.02286506244121 1.0788091932407 1.08926850807314 1.14804153715849 1.07901300594048 1.12061567410641 1.1265173416239 1.04315709415755 1.1027402019898 1.13145375194026 1.14084918866479 1.12451737267745 1.04857747523165 1.0596093763831 1.08865306348269 1.10599363320931 1.14624778306509 1.07690070764131 1.04167750893437 1.05938989093868 1.12628129796824 1.14050521399822 1.07426889937326 1.15347437440444 1.1331587959569 1.16067436519299 1.11611020853176 1.01100594073491 0.943621986606658 1.01982582257205 1.05900318310138 0.961711263242988 1.02124974716007 1.04073833794404 1.01110011673659 1.02125714499588 1.01774385830942
"Goethe_Lehrjahre_1795_14" 1.04143681833403 0.949365351948082 1.00306898576229 0.884507407889705 0.911499176539264 0.917327679072728 0.880665681587336 0.862436648405878 0.821507668183989 1.00163920410085 1.0295612182968 1.02191532248667 0.968532867315849 1.14670863816577 1.1838446659706 1.15679697103817 1.21455459991948 1.23573948772392 1.18281954407207 1.1761554318769 1.19550355828902 1.22019361844374 1.2143268696898 1.21574370604596 1.27026844776237 1.25280686209068 1.18392566468821 1.2198739826613 0.828743974286674 0.811784763215656 0.756818446815252 0.703174580724829 0.714705636952416 0.818706641713083 0.711692941055243 0.68721862303633 0.81865588987408 0.793467322408286 0.768278088506543 0.913725817629477 0.879304055407688 0 0.583625398419072 0.633339028211946 0.52772908451823 0.581808789438439 0.752449649674957 0.773126045828487 0.825491164096748 0.739837432507475 0.719993623704611 0.8899680652935 0.845356382427576 0.753382164539296 0.714629141452852 0.780208661859343 0.718576490625608 0.634915351639585 0.821077519451722 0.746025392463983 0.86206248246001 0.983589824376056 0.906678289618836 0.843667761634749 0.804084830144755 0.767597083221543 0.823594754816775 0.824770885807351 0.905647393238333 0.914496465618683 0.807955967780197 0.865682614743905 1.07975530316659 1.09296996383661 1.07374175170805 1.08025211117811 0.846154647672296 0.839163978129541 0.900972298420005 0.920800420065429 0.857413424186945 0.874922668402942 0.886863616081972 0.803578136895776 0.885504692817331 1.12504368288757 1.17772803049119 1.16333246609193 1.17096895560327 1.23918878170552 1.13309132971305 1.1249776071426 1.20505887285363 1.25303950255553 1.18930592721932 1.26769961598893 1.16185724076788 1.15803697330789 1.21132432648258 1.22057569174122 1.17824021340014 1.1342943548013 1.1336918631741 1.17242194405169 1.07572525231221 1.08643141637623 1.05822678137067 1.15056209357518 1.11492409433241 1.09269763692086 1.21486484065796 1.16779570459611 1.10961996615341 1.12606406246421 1.10737358901857 1.06865834466872 1.09379125527367 1.15342684316234 1.14310525683164 1.12143174210116 1.15615870161561 1.14692396964972 1.17812433603895 1.11129492692178 1.09109353025303 1.16178418193944 1.11525717962734 1.13313150964503 1.14380174859753 1.12986246116196 1.03841936994323 1.09339875825341 1.21524596293496 0.982386514764478 1.20942410543262 1.22162900010452 1.2064365106758 1.15587487629556 1.1530278465031
"Goethe_Lehrjahre_1795_15" 0.919972853092841 0.930911167162166 0.997094783609455 0.88480537193015 0.88721585058473 0.820820102359107 0.828376674022098 0.781521921099735 0.739484108637866 0.969557899260383 0.959490428217845 0.969014212172749 0.961950790612541 1.28409731106371 1.28620377051262 1.29804608538451 1.2634830756124 1.28178490075241 1.25864322195746 1.30314153012716 1.31052021460956 1.25959580657565 1.2412719593592 1.27980287162615 1.29684188851717 1.23967311866946 1.30128876183464 1.24925679744584 0.736870546190945 0.728778053925981 0.819968346035552 0.740029883077057 0.812919464204531 0.804705469681821 0.785970723328356 0.684120153779288 0.793962534843465 0.830840647363313 0.670419033906166 0.751739488944325 0.812268173900301 0.583625398419072 0 0.653883493759021 0.671938418655081 0.716826155502483 0.684025889058633 0.82047615061518 0.897812018269745 0.760579111759134 0.75045108658371 0.831726353173349 0.820655644724064 0.779677578731584 0.675183927649412 0.782288181285643 0.843398717949174 0.78871862174587 0.87945763027764 0.771239049330716 0.853610509144803 1.0277786996574 0.963893634451278 0.991711365356726 0.813333842866244 0.824211132987387 0.856205005391948 0.87825781051487 0.866179915951282 0.847319469181247 0.79677767206501 0.794585965126205 1.09705707006218 1.11830813694901 1.0550354123094 1.09893638563354 0.78712583951977 0.766683888591889 0.800822928886682 0.84099111407949 0.751001248777727 0.80605494357309 0.79670479759714 0.820046807329073 0.813949100071401 1.11305644801705 1.16902736905931 1.22579448535662 1.07033722880721 1.11138736486619 1.06868626543722 0.995147509470337 1.14759795676856 1.17899866546303 1.16130755003397 1.19460622346891 1.10732150094016 1.13280554508588 1.13220718052973 1.20362241179705 1.10088563310446 1.151029995337 1.13312619615889 1.11156642686855 1.13318700215511 1.0356777101258 1.08263437176157 1.18131604247052 1.12153058381062 1.15384769961531 1.21325386551228 1.18170534821924 1.16705570638007 1.12672879514528 1.2055058750148 1.15511543971034 1.18990931155893 1.10193612496676 1.10957219878096 1.1119750776261 1.0768283425868 1.12775745527409 1.16851956487279 1.23251231258317 1.21531433820104 1.27536332519949 1.23588320743395 1.21104034447301 1.14940747010093 1.13287963507965 1.04618254110223 1.0108562678476 1.04785391607851 0.923569685426734 1.16823007657131 1.19258297519702 1.11602714304426 1.13548054233392 1.03279585011427
"Goethe_Lehrjahre_1795_16" 1.06502379497725 0.972071671505088 1.01493484351803 0.941144244010844 0.956978943663028 0.854382854791031 0.846848917078823 0.850753388126424 0.842808531645767 1.06118089436727 1.10158664103782 1.07946354125424 1.0185407384366 1.17691588534025 1.19498628544312 1.23743355198321 1.21760691366853 1.20794781423586 1.20529792712995 1.27502641865248 1.26675021800516 1.25241881651347 1.20522100402031 1.2316806537795 1.23489092451802 1.2572418865598 1.24445245361258 1.17808127500648 0.789865006857724 0.717204655290701 0.799084996377594 0.754284089136898 0.807153573033919 0.84632249070722 0.765779554173753 0.748424474641556 0.836206644162454 0.83786409107829 0.769771866521558 0.905401235588295 0.888170668844052 0.633339028211946 0.653883493759021 0 0.63921804213839 0.712767102657044 0.74092198091932 0.773905522109407 0.877592991583571 0.816058858579571 0.781786136292414 0.884500050107754 0.793793021267052 0.761543809584871 0.777025981199276 0.800732496189186 0.774631690815751 0.797135127626114 0.824216708671004 0.754743291715134 0.926857191163547 1.00334260634662 0.860867481088649 0.932114502831247 0.904679446096891 0.895834350843538 0.904604841307868 0.917945043713846 0.967965018974141 0.929984261633123 0.935196373940932 0.880427225535729 1.11457393986027 1.11020584421772 1.07665035694795 1.13442917237326 0.897664110636273 0.876703593931793 0.935017089652604 0.911086377359152 0.928034414375255 0.943419208885538 0.933349864453347 0.861600559759739 0.918499953963094 1.05368688304644 1.02926881747746 1.13373480195894 1.11199449252237 1.14868852883339 1.12324180960125 1.12174510092219 1.19648489748569 1.16603412065575 1.12414704905323 1.12144477270056 1.1378767424581 1.11055827156024 1.11978668764483 1.12397034468451 1.0916311628895 1.09389834868829 1.03167635988621 1.12587180186657 0.969353095709356 0.977627848688231 1.01462701237488 1.08882627102675 0.994738622628114 1.0635415534284 1.18440602989078 1.19555455405905 0.974808713007915 1.07729857023588 1.12138567754273 1.01250285658607 1.01315162093157 1.07392308280186 1.10572470408517 1.01403812533958 1.04196515933472 1.09237422393846 1.13970099706323 1.1430958096768 1.137620464362 1.16829314149111 1.15847653716758 1.08740132145576 1.0658342266344 1.12547315397955 0.98300455968036 1.0521814601525 1.14454770658636 0.927600247313525 1.17023152213123 1.22417180261299 1.08455003625144 1.10310396848777 1.11734382816917
"Goethe_Lehrjahre_1795_17" 0.974082499313192 0.906238050441465 0.994678263030938 0.928854056309729 0.893642259647445 0.842242785573046 0.821722385421049 0.904771465718968 0.829883251171992 1.06649748780615 1.04750284916118 1.09235813231588 1.02385777965002 1.12976129175599 1.20186905893842 1.18404044739374 1.27351976795273 1.24398750981182 1.20863494490317 1.21661800419587 1.23305914379982 1.25040310092895 1.18656609692249 1.21327655271732 1.24518464350324 1.27868541748675 1.21152981569066 1.21702128285576 0.895413977711195 0.801963421040668 0.792081289836209 0.836761106875909 0.845270436240733 0.88470935305312 0.799881164313048 0.695487751567507 0.82092189830321 0.829577460847121 0.78833533842836 0.962917615395431 0.893063138995116 0.52772908451823 0.671938418655081 0.63921804213839 0 0.548849938609003 0.763737227773169 0.823209146198701 0.847488659797079 0.832329546106045 0.749579735534167 0.907471753679771 0.866596510332874 0.728214636420579 0.816108056153375 0.832077308311344 0.818721528991695 0.709497065799744 0.837761974919143 0.76375300592496 0.85834380271556 0.988824472572764 0.892659643075909 0.938653621523433 0.840130883805329 0.857848379352625 0.876163144010641 0.853974634367041 0.974857515607458 0.933512247795324 0.80482299627106 0.900714584831857 1.15054563388489 1.15325818836384 1.10773708568248 1.09370878352683 0.858549307628794 0.891028270420248 0.89141378024383 0.9155614431274 0.86109992390291 0.935706241549532 0.963752282088518 0.836204691822563 0.914362620274671 1.06729543322937 1.06348347994834 1.11456340862864 1.06653314931504 1.12736813934143 1.09461867450065 1.01646403609676 1.18297497046094 1.17670877297761 1.1228370098706 1.15843991050405 1.14010075923837 1.1432990999686 1.18504299420065 1.15576403225956 1.06505027320803 1.13423887142694 1.10437150382746 1.1213743503279 1.03277239207786 1.0482919596247 1.03473636779734 1.14265561952551 1.02196741041597 1.0527355085245 1.1344536093626 1.10374651799133 1.10733172161734 1.05265729031781 1.14005692679296 1.08104977795996 1.08124622484527 1.10000619477236 1.11723635050361 1.00312434538812 1.12515074937537 1.08335493878515 1.10048482158637 1.13438744593693 1.13467043664859 1.14896514221048 1.11356470305338 1.10085761760844 1.14699833029385 1.17297166920278 1.09167016728902 1.00964686589567 1.1490127652399 0.937023838446794 1.2103372202698 1.21756361636147 1.1138959584831 1.11150354361133 1.10180118809151
"Goethe_Lehrjahre_1795_18" 1.05441762777348 0.99806243524997 1.0656711145998 1.03239442350266 1.04165180888753 0.955900934891841 0.973978484535428 1.01121763991966 0.989998137473951 1.09317521002758 1.07549989361476 1.06955256311178 1.08603413603764 1.06616837261748 1.10760845675215 1.15637944561026 1.19843589958565 1.18611304913495 1.12271335881051 1.16170071492165 1.16134245906938 1.16265125960107 1.18796690855018 1.16587581463045 1.17616404208778 1.18204952960122 1.16800631723174 1.1289170480426 0.884390845693479 0.878740260599734 0.802456233381634 0.768114046587562 0.813930604179814 0.940353372672944 0.754273730538178 0.747389369623191 0.798170489298436 0.791213650843193 0.826711795393347 0.973201827615822 0.923388953722714 0.581808789438439 0.716826155502483 0.712767102657044 0.548849938609003 0 0.757183627284841 0.730588215763077 0.771239546725899 0.829893966591992 0.778621629156249 0.898164837640353 0.809818139333567 0.791838333024022 0.73494617205332 0.81604439669617 0.7308797147336 0.691680084049977 0.702089900905241 0.713606880897121 0.844814115974649 0.852621022660007 0.838942411600493 0.850387924388234 0.866460194959209 0.822158359458893 0.836805121250976 0.824558797688886 1.00993437216473 0.957092693159929 0.92686069016857 0.921659918972956 1.06464174981929 1.10317295253469 1.07915195989344 1.07206224764822 0.922401566660537 0.869421938626844 0.927906724225631 0.992845089962201 0.941133934483585 0.934756751499088 0.968215455361457 0.881409706418592 0.939805096294899 1.08520688937421 1.08599672480391 1.07869786616373 1.08797310705366 1.13539976315645 1.13223020152094 1.09154941969962 1.20657916438309 1.18000161971005 1.12781166116778 1.18767993175574 1.15782225622402 1.16483518384985 1.17698208973227 1.18945172259156 1.13471182126248 1.09279785142623 1.10351560774137 1.13579941369888 0.983018723188537 1.04120802810864 1.04450091843601 1.09347382715911 1.08215110451564 1.02376029847593 1.11402282260376 1.15720261308454 1.09226039495411 1.01942120084085 1.05922680260711 1.06601272461793 1.03728722279191 1.14662293428281 1.14049943166787 1.05246109581455 1.16201392767158 1.06846553877497 1.09252278066727 1.13096218481882 1.0479814340161 1.13839306244042 1.08879515863966 1.05668559983738 1.09547870911793 1.12635002976647 1.09780076696704 1.07313230640023 1.1856490876957 0.981173602559564 1.18107166988311 1.21952472705722 1.15915500413013 1.15986350708559 1.12585600044682
