"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Unger_Julchen-Gruenthal_1798_1" 0.957454359033122 0.989951078512671 1.03422450859298 0.952276214650066 0.97334863251328 0.786852063435504 0.814048198288191 0.821932248985997 0.772255618874772 0.946595178417559 0.997210712283513 1.00342163236774 1.04067248388901 1.16129348567478 1.18032854815583 1.16542463966432 1.2051954880609 1.18031496058829 1.13674298218299 1.1768328180702 1.18820833239142 1.16474402273376 1.19505592853355 1.20456654987592 1.23086929485806 1.20275948443041 1.18368103086153 1.19509443320324 0.833521988669058 0.86123943478148 0.986456387042222 0.954146165562689 0.935867623165044 1.02446902625354 0.99302163745233 0.953718964257222 0.957750674680658 0.980598984440116 0.990785462195288 0.848368229196341 0.952084491862636 0.858837450635003 0.805126683761814 0.895776033101942 0.862979076623323 0.929940931587738 0.95014531696238 0.874131302063879 0.873908542572679 0.894435465941644 0.912773182086855 0.982503586851306 0.926070559652082 0.946207683416467 0.853582922183254 0.926988521250666 0.847181215201855 0.869881455074012 0.984169679790981 0.928314897425344 1.0021567772653 1.04385129093309 0.934400328554666 1.02262013034395 0.885335010094892 0.892010893090562 0.877277106535051 0.920336208800954 0.765337752833399 0.757771752992856 0.802924911302066 0.718948121994616 1.02645040558503 1.08565672927448 1.10131824965891 1.08248465974602 0 0.446104545823841 0.49979432455661 0.549767400329304 0.620095467516205 0.629508956627529 0.648411721769609 0.610203250237287 0.625346030286747 1.11139237929224 1.16046273791908 1.12868361369927 1.10486082045877 1.170323519618 1.10452687753635 1.0751260454747 1.15852987415794 1.16871502270304 1.1282485996652 1.17440638381428 1.16356014995373 1.22751472044145 1.18442899443597 1.20374751083255 1.07624884113329 1.11793142559298 1.13533215222817 1.10990260305832 1.01233662983903 1.01337835419167 1.03011882031358 1.09505650427944 1.05706659681176 1.08917514524214 1.1149800356109 1.10253880106471 1.06094148237294 1.04121384601841 1.1704795583909 1.03424096549301 1.03491056246805 1.07687483828649 1.07823775122631 1.01748471080896 1.07569910093938 1.03692996227115 1.09634205440073 1.15675467869607 1.12973457554939 1.16906402962949 1.11143324873133 1.12049883559408 1.13732026013208 1.09994241933932 1.05174907699562 1.06387423940084 1.06581867434534 1.01381755231675 1.11988715736954 1.1776328839475 1.11372412819201 1.08661014596397 1.07688054286046
"Unger_Julchen-Gruenthal_1798_2" 1.01100362789444 1.01221219961712 1.02407514982773 1.02060875554177 0.988135693726506 0.909202048158008 0.90696759699058 0.917718058015719 0.855668057722925 0.914181198897494 0.964233026915798 0.988073618181605 0.958400016752145 1.17433341187289 1.17426391439156 1.15015858689494 1.24350980234115 1.16947402144971 1.1697366195287 1.21903349409035 1.17890879029697 1.14000975714498 1.21011700084413 1.18401563035429 1.21882407666601 1.22028197551211 1.21760898805628 1.17663872314562 0.867515708499367 0.89467501126867 0.986077591148083 0.909686693153026 0.911890969100472 1.0073573295369 0.988298567695872 0.955950556847434 0.953023929263274 0.947989250659019 0.969810504261246 0.802001049750477 0.920250955275516 0.841909896301483 0.783738842174043 0.881590398361249 0.898796562552877 0.875973654755857 0.977422277416624 0.83503595743244 0.944345203568811 0.916308470364782 0.964540255225558 0.894471571740552 0.930599438030624 0.919098478295285 0.83823240582344 0.912679332234599 0.79592982716174 0.81134216781978 0.97360271084441 0.895293829345841 0.981428136341838 1.04624613125331 0.974456513691388 0.942454665729455 0.902413157907508 0.847744653619808 0.890066404148959 0.917877507816719 0.709153813493885 0.701905197373188 0.768039285422792 0.717578121956274 0.994175552903268 1.08118644768541 1.03264700671728 1.06935374713347 0.446104545823841 0 0.499673219613738 0.573010193951653 0.619194003248849 0.697514707274735 0.680862621140554 0.654199787134882 0.661449932217967 1.13549060989507 1.16326588583588 1.12970636305449 1.10677853670202 1.19393677453537 1.15354641258722 1.09568018655419 1.14764757093854 1.20266848550511 1.180841231846 1.15978802257311 1.13615059265052 1.2129279604445 1.18062006538813 1.21421407696795 1.12498548262096 1.09196311068364 1.06066774602016 1.08851465639687 1.0302375051624 0.960227347572154 1.00859529723049 1.10456354320607 1.05400283536936 1.07717546667977 1.11177376102664 1.08067678052506 1.06202924548207 1.0182879589768 1.15159172474273 1.02131216077298 1.0395762547289 1.10133264547898 1.12291323363819 1.05114001462925 1.05126336313816 1.03586995682363 1.09803397396684 1.13713079988833 1.0970139715012 1.17627981033026 1.1053983697139 1.07350963053969 1.15973733351339 1.11829340045143 1.01335551306619 1.02246668647549 1.10278053508043 1.00729331584575 1.15938133892716 1.17922652794137 1.10429088851968 1.08548506935684 1.09248890651046
"Unger_Julchen-Gruenthal_1798_3" 0.820758800144029 0.881025102914027 0.900551067925767 0.880866244517374 0.851964371878207 0.758702394419122 0.823498039308927 0.839521490604837 0.724138714772847 0.985403642046355 0.956165192493558 0.999380133218527 1.0278054591943 1.1990691970803 1.1799511112211 1.21839423995556 1.21913079451519 1.19453560401106 1.16365776983758 1.21764942194315 1.20264207751161 1.18134090552506 1.17659139588569 1.23501345769997 1.19030932995659 1.20015060642738 1.24566420797217 1.18986263439639 0.853922020193914 0.919101279715778 0.896797613271066 0.89857479119169 0.894153044755944 0.992689591917915 0.924254437827072 0.911516765435346 0.989218770948381 0.954505257145474 0.953386832496327 0.78938890603631 0.950762434482426 0.905647196655567 0.790418566395597 0.927267472341898 0.889348194541264 0.929722377350114 0.945938620589394 0.971472024783821 0.94381840209636 0.904649039432025 0.945241274916536 0.967135244035045 0.976436570683415 0.942080901036524 0.897840092958056 0.939978735504121 0.881991224462406 0.887718160410078 1.01347991771644 0.938378320181756 0.946181226870369 1.09274037886309 1.01948423448779 1.06978123209025 0.846165254928411 0.903224303278252 0.903255385798641 0.966590175190285 0.663805721427898 0.667367482848692 0.726410605530086 0.687069423520728 1.02910802819005 1.11951646592551 1.10684024917979 1.14263540863708 0.49979432455661 0.499673219613738 0 0.534459497740233 0.581758384754341 0.539081123919687 0.573618480286482 0.595971083095093 0.640130250008725 1.1324593481962 1.18993387729939 1.17243998078578 1.12525501185154 1.20044482434599 1.06792869950894 1.00493596688251 1.09680394051103 1.16702596501381 1.16752094470065 1.14688358285713 1.10789466274541 1.22220475743516 1.18057262245689 1.21085706689626 1.07353406821463 1.10060002329497 1.12631931203389 1.1059686008241 1.09174214954266 1.03612854152166 1.0941381175335 1.10965010500852 1.12443751572733 1.09499424833395 1.12342189394125 1.08890732031724 1.11771545279395 1.09757194119298 1.14912344681483 1.06547181336385 1.10679880549047 1.08076808028279 1.08413826771582 1.0646244130955 1.11250053753944 1.01869063516011 1.13187714346889 1.16843621446869 1.13853282946857 1.17671780738088 1.14973430152591 1.13743234458072 1.17702240874251 1.10660244710991 0.995952374229735 1.035086032174 1.04848488057791 1.04580283463474 1.07035376721545 1.09218297474998 1.0922650887391 1.11484369175151 1.03658526378724
"Unger_Julchen-Gruenthal_1798_4" 0.967934949265656 0.913157450378242 0.963525367048967 0.906741743949112 0.897160058203034 0.756519773674598 0.808017012948403 0.788374877548453 0.735307829901073 0.904769600120859 0.986293233636154 1.03891598958585 0.999461555685182 1.16180375809795 1.18340714313095 1.18494767391395 1.22243117108619 1.19213387090982 1.14962799533815 1.16365254098447 1.15612742804375 1.18198505141502 1.1830165593476 1.22269947293234 1.21570768292725 1.1736530950166 1.18203211820964 1.18525408141742 0.912210611895104 0.879586693380679 0.950698204356576 0.99859395609 0.985519588175013 1.03773066836772 0.985483843601083 0.89208742870468 0.969522883371049 0.991136044531444 0.97730786516743 0.845971897478793 0.957382250933201 0.92212808080221 0.84906171368585 0.923291960400484 0.918582656160396 0.963768987974257 0.955783477323614 0.901237945181035 0.981602417044513 0.924348725517619 1.01358437438377 1.02065293644434 1.0078785841365 0.967484249215754 0.954508544419189 0.96869652633787 0.902356633109631 0.927169338392946 0.967704910238748 0.956649242150332 0.939491412906453 1.09268449886302 0.995316777252872 1.05607115248807 0.921931576594877 0.942316885536577 0.956714365987299 0.985881937218786 0.729421216836269 0.713405087480612 0.696498042555401 0.681382488960949 1.00651210268023 1.07579804694499 1.07470227329941 1.08008346364422 0.549767400329304 0.573010193951653 0.534459497740233 0 0.550819086068498 0.536271719787113 0.652756422477075 0.64946657915394 0.612252802447786 1.10786190073358 1.12178595421337 1.12529930057987 1.10645115711453 1.14844184873517 1.0966308605223 1.00878502467058 1.14693693206778 1.12431571383283 1.13744028939177 1.14464527013286 1.17162641016765 1.25453538114171 1.16858577423331 1.21822289747236 1.0707777215615 1.10562755568619 1.10389146011988 1.10807321960578 1.0435653007044 1.00983452333637 1.0424400124653 1.08008699398517 1.07642514041345 1.07742046986105 1.05881953676493 1.02031681365618 1.03134759334012 1.00897030634347 1.13787447085059 1.02238608191921 1.11584703764574 1.0493777984183 1.05976022692971 1.04692057924793 1.06357937569185 0.948850766544721 1.12507554610227 1.13591987807245 1.13490764320344 1.19215898451428 1.14669367879808 1.12991902211336 1.16067102074168 1.07413237448668 1.0118565042032 1.01203485829077 1.04165379862846 0.997379686454637 1.11014210948567 1.15222747534115 1.07126447198995 1.10525313007531 1.0815020897932
"Unger_Julchen-Gruenthal_1798_5" 0.920111037566093 0.905048238203214 0.912752093426251 0.923295002398599 0.859294106594567 0.767472644364869 0.767589150966554 0.739545142791184 0.700418176672133 0.951731668854012 0.92596802040774 0.91259201289375 0.958913275906762 1.14803666306216 1.18424491513293 1.18578985432311 1.18380949684739 1.20129629969775 1.14770032980776 1.17609467675736 1.20477159702787 1.18768879867489 1.11263196522298 1.22792108209014 1.20561469967483 1.2019991924645 1.16323235493307 1.18176624483915 0.979097349644593 0.95594854564781 1.03708576852651 1.0175067419198 1.01108937212248 1.05310072382555 0.997787466479339 0.90856734692687 0.978419846792668 1.00752605459557 0.995028893421878 0.839453668803101 0.965395242384749 0.862678265792143 0.758119270130483 0.92993469731434 0.8846564452151 0.935918167609583 0.98700703951273 0.94333054550403 0.982965050432233 0.956717432334621 0.930946480572811 0.993414632871675 1.04084969563895 0.921656021361031 0.960555880575866 0.951814377429575 0.96120324439545 0.900512305151259 1.0322250474298 0.960758864337151 1.00276145233055 1.11665242187623 1.04801993165869 1.05847153859935 0.971759608546618 0.99069939107639 0.979317352811488 0.978009177591802 0.790562685539562 0.835072235379819 0.770703425124258 0.777246158253833 1.0021169856855 1.06072780976381 1.00685990544057 1.068832329998 0.620095467516205 0.619194003248849 0.581758384754341 0.550819086068498 0 0.586568643069314 0.610625117180275 0.675942161365179 0.634571763315243 1.14038315822761 1.14350514728195 1.1867946370137 1.0642091798984 1.14424600349378 1.0452527740423 0.973541988831141 1.10177636907881 1.08908592637594 1.09327058926627 1.14990083063543 1.08233490711931 1.17372621214263 1.11370701199266 1.18283365228217 1.09318707385513 1.12509942324275 1.09507946160787 1.04793049771267 1.0108839688116 1.01404275275946 0.992731047456187 1.08447106052003 0.974947066175039 1.01644263454595 1.14431082377366 1.08607272238273 1.04896888589089 0.996603555243402 1.17455602070362 1.02495778651159 1.08847404543498 1.08490773927557 1.08656028748937 1.014149398274 1.08571535271479 1.00311873533042 1.12554011394939 1.153336386377 1.13723916282157 1.16620075417803 1.15803495893002 1.11666004560451 1.13432683842495 1.08925356455174 1.02798432143504 1.04434162482536 1.0669250520893 1.02873499258266 1.09944578537934 1.1150035464685 1.04807425303594 1.08851231550321 0.998554894706415
"Unger_Julchen-Gruenthal_1798_6" 0.837892215162182 0.861617677246376 0.887557745613912 0.796380969888353 0.846283411408722 0.70777916857261 0.687506794167497 0.681822869788659 0.655615465123877 0.91884005873236 0.974502170290658 0.971947713846492 0.97785683087225 1.20066978237018 1.20861378028166 1.21324268717347 1.18012745647272 1.20556932554051 1.20347901393245 1.15677467587357 1.18380039096247 1.14589475000037 1.13398246525136 1.1823140552619 1.17531666595872 1.14238349327598 1.18388080106557 1.13908581680326 0.842238659558085 0.900031090121909 0.907342374227097 0.960605771317163 0.914271514743035 0.982037691885933 0.920140094268831 0.8775711774899 1.00210321182293 0.931320667384951 0.950910867919797 0.741519194949689 0.898539926181203 0.881539891688186 0.786584230586089 0.93696526848377 0.942315349340657 0.917550960985298 0.860601927427276 0.984902142267666 0.97903015630818 0.911761888711734 0.980464027502749 0.985566999852681 0.969704583759163 0.915061382391075 0.912744943712297 0.937229721318359 0.900932016979148 0.878759561095523 1.02407417619378 0.952809940833182 0.8422516541069 1.03955742877246 1.020318356738 1.07977608276185 0.911212302401569 0.911246822131033 0.890758159624651 0.965067218580042 0.77516879871745 0.704665920858408 0.69381801640291 0.649319790791135 1.00233812111257 1.02910388014975 1.0610854625889 1.08538157070986 0.629508956627529 0.697514707274735 0.539081123919687 0.536271719787113 0.586568643069314 0 0.530173560152348 0.592110465055702 0.559231233442222 1.07742673008817 1.19305708208643 1.21425385434142 1.15218626823788 1.18509613177939 1.03925396474576 0.968486358182379 1.0377968254004 1.08739547139448 1.14629492431556 1.15285883793504 1.12734304230478 1.2491223189532 1.16695181564395 1.18195437890396 1.07888889503027 1.1257574231792 1.18969841780307 1.16474621197492 1.15595367185051 1.14729793532818 1.16969934643235 1.08877074539376 1.17762669475494 1.18920300034474 1.15035238526458 1.08474815077973 1.17035262746646 1.15284766938991 1.14494155035742 1.16291215327856 1.22057496795983 1.12598540406761 1.15057371443932 1.12853836397608 1.16718431347033 1.08460397780029 1.20479310080578 1.19357658184488 1.20700907837624 1.26658616731832 1.18049850388031 1.22320230766563 1.2129994101373 1.10154415166789 0.984494057363488 1.0060325587706 1.09486091337524 0.999499171330715 1.09126640914123 1.08462119140095 1.06743342208925 1.11732558520405 1.01766912362224
"Unger_Julchen-Gruenthal_1798_7" 0.897418287846751 0.928642578468731 0.88060171390024 0.902254362499835 0.87384625233569 0.811010785739782 0.833988589810078 0.825342367519098 0.791967204371032 0.924725687900986 0.89074602545432 0.841294911341634 0.929382148752363 1.18093751592796 1.15341648212007 1.20678606061253 1.16006922558298 1.17608524617658 1.17060490677906 1.16914535239839 1.20530344491153 1.16897996576732 1.17827229050544 1.21704619595208 1.21101216501893 1.18569796940885 1.21879331158168 1.14315719504274 0.88360354568749 0.946843452702495 0.942983712940242 0.932008284294622 0.892184779601765 0.989425243290027 0.939319083107318 0.908344538918126 0.960648967060872 0.923380803445452 0.912341786546249 0.791167590294189 0.876336343687094 0.895361823814755 0.786598596932336 0.94276348574654 0.973666446153617 0.953317207111558 0.920857044814841 0.987401072619666 1.00429773938416 0.948721294522453 0.981233607449636 0.995826760607174 0.955144721108101 0.964578292157766 0.871336445558194 0.953916661019041 0.932414326431822 0.918080724689841 1.02391696930891 0.942509169091082 0.940915815909243 1.04951299200609 1.01203138175292 1.01557067683618 0.861649809355846 0.902497660952324 0.932373397614079 0.994530602001019 0.779676895590444 0.709094828567091 0.761864459795195 0.704424503553606 0.951632404019844 1.04526415648746 1.04918145426154 1.09516131828492 0.648411721769609 0.680862621140554 0.573618480286482 0.652756422477075 0.610625117180275 0.530173560152348 0 0.62024040069471 0.581808312449582 1.0710247560965 1.09748198674884 1.15362736280302 1.05159440539058 1.09949073708995 1.02053238157332 0.951439221405486 1.02148887532083 1.06981907220434 1.11372814217681 1.1345849274075 1.11761865031335 1.18207149613364 1.11481433522729 1.17844329636275 1.0883712609092 1.08964260476266 1.07209358527095 1.11797561113108 1.10354630446655 1.12203161340599 1.10116505840483 1.18797677382192 1.11907097589725 1.1964269561416 1.14892857916578 1.14465585384618 1.16275541987564 1.1419895136307 1.1244196983869 1.08174283117159 1.12209934305193 1.14593541389049 1.14385903711259 1.17516247332195 1.09359361234425 1.0464899598414 1.18700280634673 1.14875270501167 1.16375153609069 1.24239570348343 1.16804700395799 1.17052843196209 1.19908745539725 1.06821619994407 0.958072010252472 1.01755052180801 1.10397076551564 0.921593560531341 1.10119467207404 1.13905129466745 1.08799463573574 1.07603370254301 1.00526544836908
"Unger_Julchen-Gruenthal_1798_8" 0.982028240570249 0.958464568524557 0.987762732954395 0.918206929075842 0.934708182941404 0.826808126198812 0.814055043561744 0.829002442183839 0.739754840705211 1.04625747187378 1.03022760936886 0.942779767659758 0.95053434094174 1.20503014363698 1.21266861891291 1.19806215355667 1.20830086773634 1.17879886061515 1.20872513264501 1.17853152311696 1.18439379614904 1.17980823006573 1.17792995049172 1.20611676637213 1.20116997032133 1.21966042632377 1.2032265726112 1.14772356041868 0.906892954228836 0.932366359108053 0.95557471595983 0.900985879980981 0.855954019070023 0.989687512774316 0.892353768436992 0.874146473546287 0.993527261583225 0.910897039744258 0.960904212341234 0.890199326958591 0.946573502064588 0.81367245771064 0.800185868353486 0.854011876965253 0.841742833896876 0.864338530798064 0.898613834503262 0.870997727851865 0.89031059671869 0.902170490140567 0.909849986128181 1.03449365729257 1.01208821833282 0.934637161020325 0.834660309848657 0.916659288189989 0.868546625216846 0.82270139427676 0.993476982956752 0.911483737139948 0.938808895623324 1.11549282169984 1.01417242910785 0.999769490905941 0.859792240233748 0.844046518319599 0.87514975900916 0.947122024926222 0.816106296636631 0.747320941475644 0.653596246390921 0.726072548880435 1.05134291245029 1.0948381828066 1.0766150155741 1.11360226960903 0.610203250237287 0.654199787134882 0.595971083095093 0.64946657915394 0.675942161365179 0.592110465055702 0.62024040069471 0 0.598793866821212 1.07220515062705 1.13238351896217 1.15746552877533 1.1010004322282 1.17239369711248 1.10754984369848 1.05494829505985 1.1295488665292 1.17427263428743 1.16359560263778 1.15222747265227 1.12440160540972 1.22108407966071 1.11406525456501 1.15219807323593 1.06149332330658 1.05852461660517 1.1339646325001 1.10021291848782 1.08467148130956 1.01546291855343 1.10093747812338 1.05953029642479 1.0576512243395 1.11636967773128 1.09897125784804 1.08478851234309 1.0932608920969 1.10672617545806 1.10255206320428 1.05715318720137 1.09519409725568 1.06985440115524 1.13906889465818 1.04922176638066 1.10511984484719 1.06697788257932 1.07321598806862 1.15009110065369 1.13955758534292 1.20290980315153 1.09907914869701 1.18165090185017 1.18760116288667 1.07393013560514 1.06119801388363 1.04211267928885 1.09522268521928 0.927069026237938 1.14730753450305 1.16331063877886 1.1244794585354 1.06333569105079 1.06933021285736
"Unger_Julchen-Gruenthal_1798_9" 0.930866409948892 0.891283938268748 0.948890659941655 0.893258251918178 0.841019553336214 0.742453557709234 0.774486837306671 0.744359424095615 0.769500089280649 0.917163013821869 0.937632172634789 0.912185107022629 0.91921113733151 1.20491334147735 1.18916477061919 1.16558094320031 1.1804611599927 1.18461521136618 1.14995374165628 1.17172473960938 1.19027588511404 1.12204984661931 1.14798119510118 1.1386095511894 1.17371767041663 1.136142059665 1.15722555508045 1.12308967714402 0.903188577171365 0.937796346639599 0.984103247928976 0.983760570372231 0.930549762663879 1.0589551311938 0.942960330684899 0.934176935268754 0.992798254552106 0.989659169891693 0.991275327856664 0.811590398481075 0.954792931791895 0.875846671261385 0.819878389564558 0.906240954103124 0.911469974991193 0.936697878100007 1.01482523260459 0.969313296261698 1.00061467854609 0.942006003724891 0.938101537798719 1.02217783063863 1.04500154459261 0.948024765162453 0.855732413431398 0.954282061072058 0.921220708134114 0.906808459456365 1.02697876878123 1.00335431779142 1.00115054210642 1.16520455966528 1.04519013747621 1.06112689239452 0.906362612056108 0.956458176612319 1.00542066181749 0.969439742365089 0.824879930387867 0.704851848248603 0.740635478892496 0.695081550471356 1.01043766947979 1.03439270012245 1.04278966300365 1.09638412830957 0.625346030286747 0.661449932217967 0.640130250008725 0.612252802447786 0.634571763315243 0.559231233442222 0.581808312449582 0.598793866821212 0 1.08333686349616 1.14063825803243 1.13406868390748 1.0634365563717 1.17394809380257 1.04513407597175 1.02154307185142 1.04940867392912 1.14445370108763 1.13229052976688 1.21968253298318 1.14467983326602 1.20397353753607 1.15286619079275 1.23066272281298 1.10741649306976 1.05264368712383 1.12945290769727 1.06405561342241 1.05959379286943 0.990333663989685 1.08104870261984 1.04516336669133 1.04863807179033 1.16091080594902 1.14555690935343 1.08822761487325 1.09347708850783 1.08222981406614 1.07652015796733 1.04657467409706 1.13122515623915 1.01948244905369 1.12073718435309 1.09029358532418 1.10333085302371 1.04469567504151 1.12078772574022 1.20128209952691 1.17306570650845 1.22597140382579 1.15788434101532 1.16656316144761 1.17865174214876 1.05772293128207 0.944813644355332 0.960676092645316 1.05964794513216 0.921576847783091 1.11386279813118 1.15175879105819 1.09084695596248 1.06630662444094 0.977945225892386
"Wieland_Agathon_1794_1" 1.08247407629668 1.07209905286327 1.06040045046895 1.04731544050355 1.10996568577739 0.990569773229229 0.969843274469761 0.991414850131319 0.993684671692661 1.08831917998139 1.06950012757185 1.09341347721293 1.06760756176719 1.05067551852347 1.06711682219495 1.0684746364354 1.04794568967499 1.06358244986984 1.10395505730077 1.10995094552948 1.10288202211263 1.07793605100793 1.06361028538662 1.06523122249262 1.05406045607811 1.03404674897778 1.07653439849412 1.02834900191643 0.960468249599208 1.03497899019946 1.02350784818688 1.01836339418178 1.0120649672159 1.02248174638106 1.00914697027303 1.06650805809958 1.171191754272 1.13799397548173 1.06446013690899 1.12154231721269 0.99969669189465 1.10563992052249 1.10189673231194 1.05188262571852 1.05103082917994 1.0792501570762 1.02136893534479 1.19873140703635 1.22874546085705 1.14059253687352 1.14643745243655 1.15500726921053 1.12198499509289 1.13625117875857 1.11054389787836 1.13463763333285 1.18326568966298 1.09897260821385 1.11838178589875 1.12178631677183 1.09411543478851 1.09958553947531 1.18923485897926 1.16995797885325 1.12082011532314 1.14773904902441 1.11602324666029 1.16359002212051 1.07183444811895 1.10826162075322 1.05053447579582 1.05145683345194 1.08032464280121 1.07180957444854 1.05050444439269 1.03561876865978 1.11139237929224 1.13549060989507 1.1324593481962 1.10786190073358 1.14038315822761 1.07742673008817 1.0710247560965 1.07220515062705 1.08333686349616 0 0.732532090262418 0.741530716973897 0.725095696615778 0.684586565260848 0.679685586668674 0.681099897439942 0.717392588657567 0.688175074205066 0.717661381033777 0.725487974862963 0.805109530865308 0.700554144228729 0.750129081540353 0.697734454820355 0.658446786205417 0.935355921603064 0.988948010373389 0.95412695810507 1.02405226922588 1.02501813618411 1.04191084336782 0.92701096261596 1.01020764818418 0.991271871893127 0.992195797550022 1.04358317718867 0.939687109843011 1.02260997383479 0.930471219837674 0.994144336322427 0.965131201726082 0.960007907226329 0.922580763675562 0.964137591528928 0.952776784173887 0.953355631343719 0.962694291359322 1.02321836311039 1.02085211463506 1.01025451242638 0.961525811060516 1.01410742130609 0.981580546631802 0.903925369562067 0.899828625339289 0.869344675592432 0.864283766378566 0.926894518515608 0.880427925189079 0.889462044240851 0.890654608523862 0.895968211325395 0.882251633564497
