"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Buchholz_Leviathan_1805_8" 1.04621129901601 1.10017717898577 1.07778703486408 1.11356370566999 1.0979793862257 1.14622055225484 1.09629161184364 1.13413189835191 1.20547863853985 0.927202367341027 0.915099427971425 0.945754778126137 0.863855462326067 0.565147443849725 0.568066320518497 0.50923172394286 0.485553295243463 0.554450730654701 0.441752381046108 0.357093540274156 0.347116097769672 0.418032289727526 0.474066294944922 0.417066190838134 0.448755561223736 0.443963807525483 0 0.367386549003097 1.20041578690233 1.18937354583974 1.22337861620958 1.21480113531601 1.19786179533271 1.13329279428785 1.19758994787341 1.29514907841117 1.0805261675543 1.07111872002024 1.20639527949529 1.22979250911277 1.17748463910369 1.20606043892842 1.3053987389228 1.28950386263838 1.21733812373305 1.14743443012564 1.15558918076664 1.11425892702106 1.09323362330394 1.14815069225555 1.16734164242104 1.11947354023511 1.11166227183585 1.11397107945712 1.18832495890284 1.18973445470195 1.14746332731276 1.14772552498868 1.07828893549615 1.20721928339486 1.15642543977898 0.977100697249771 1.03263786090852 1.01709754142654 1.22527489285909 1.13859173998715 1.16321512284747 1.11959728754421 1.20740330462532 1.1720539948754 1.1660564863497 1.15422192191482 0.76696680779626 0.652368324575199 0.755806679595904 0.72936893522388 1.21929341290917 1.25598341902395 1.2650505990388 1.20359303962716 1.19449230455555 1.16447689077998 1.23525126919857 1.21852028585507 1.18408363538587 1.0823712221292 0.973222779391356 0.859370962631318 1.00550492037511 0.957037245414755 1.06590142201837 1.14495074271042 1.00778746888325 1.00886183963005 0.995623505666959 0.986518117510529 1.07230292703456 1.01358721557816 0.988477348893038 0.919754340792662 1.03837817077523 0.986742698594356 1.08338256420561 1.02958363303384 1.08490103866063 1.14739970421302 1.06374008221139 1.02533869075464 1.10888420515209 1.03349076070809 0.870148132000668 0.987101727540151 1.00239525825257 1.02454938652006 1.02645333955352 1.09885618542503 1.10152199948468 1.14736714923986 1.05731604814945 1.0857865430669 1.11047544651678 1.14619599356663 0.969609918505075 0.870826564550169 0.936417850116243 0.867593593470042 0.851066032173029 0.943950795639917 0.987315675846706 1.09811697242617 1.20341311335548 1.10184358293255 1.1217808413936 1.20044888252593 1.02417628843275 0.912417032124978 1.11863539766314 1.10070361622087 1.09974107956099
"Buchholz_Leviathan_1805_9" 0.960601112618462 1.01360711482659 1.04485046141526 1.0478017149773 1.03709708485223 1.12091259963998 1.07373882631257 1.10084002237359 1.1391581300285 0.918834877361252 0.951365756509328 0.908559742773802 0.877044979347334 0.701864468294883 0.634536659380844 0.566843785379533 0.551054308908372 0.588290424170783 0.557091735943768 0.469882728315647 0.468961991977546 0.459045142543182 0.483851666296342 0.461101725539746 0.410690929254578 0.426123684827504 0.367386549003097 0 1.130157143465 1.16109611031387 1.14982457693074 1.18682101668183 1.0722115928715 1.09141106604806 1.13001346933393 1.23926500626447 1.15152699821276 1.10507232537725 1.14006595715416 1.18662753358617 1.14912795056902 1.26797028669991 1.25404092863615 1.24849757126568 1.23509892815782 1.11741317465495 0.99700857603188 1.11029731864192 1.05731494783787 1.07996191615318 1.15939420329092 1.06365886226391 1.07572004231904 1.01272862594943 1.17538736926892 1.14424753566436 1.16289456939413 1.18243157381761 1.04381436046054 1.17477687681149 1.05693390007063 0.955985219179621 1.03330895361522 1.01463301282866 1.1535312102644 1.08530475916718 1.12240245982932 1.08226744516666 1.18979446595611 1.07065631113211 1.13512669372004 1.12004897011193 0.80397537960255 0.687934515809668 0.743876425330202 0.74714475254516 1.23015837815788 1.22418320970209 1.20179585125566 1.23053569079278 1.21746135560755 1.12490980817073 1.15104584360213 1.15096302808519 1.13423537083794 1.03948212107856 1.04751863275086 0.982103256206969 1.08621613186868 1.04425791003418 1.06056325336955 1.09394085945173 0.935797037720699 0.992881195606483 1.02338844091566 1.06664977062618 1.09399453380072 1.04185403024005 0.99780303195184 0.970018954454006 1.06159261457887 1.03508820027994 1.14911857692055 1.09388376078542 1.13307687313672 1.18122015209751 1.12597293104564 1.02455132342014 1.16565014850823 1.1137604362158 0.925203013082299 0.993760275229551 1.12012998026497 1.15656926586202 1.02522429091089 1.13491972343245 1.12732593649677 1.13690946138405 1.10535104572335 1.11002754288039 1.11515140996829 1.07065667229619 0.960467414366941 1.000059419769 0.99241858837076 0.952048417946978 0.968087017710655 1.0383960831563 1.02213220170622 1.10385526065266 1.11292278072556 1.01922936688987 1.01364995880878 1.1360689269766 0.960853795645038 0.864704171871838 1.04416748598841 1.09273103100079 1.09013982232116
"Goethe_Lehrjahre_1795_1" 0.929886920984706 0.94990298023451 0.930352548297519 0.930483028888539 0.942287529166182 0.790620102869578 0.857602712805977 0.861658495642047 0.851320792233795 1.06634766978372 1.0266516185327 1.00142786777381 1.05721730982836 1.20113760837533 1.214800805479 1.21714532399374 1.19859882602131 1.16991948004997 1.24139150486809 1.19556859246588 1.1942643887272 1.15200661738774 1.10812535365056 1.18604741513697 1.22016920978122 1.15815906997584 1.20041578690233 1.130157143465 0 0.741846741007839 0.720357218575948 0.757803469974224 0.651537409111098 0.751182837852293 0.68675144230524 0.777269493781571 0.838196690047371 0.809456036335131 0.767191472200071 0.729124283216528 0.801619486998242 0.782298406607916 0.672792018643423 0.74171868438521 0.856588976035979 0.853610606474172 0.761178852443036 0.840112154554849 0.796699397529365 0.806165880835185 0.788036969922099 0.853917461010084 0.835624160899213 0.854259148173021 0.804717752783282 0.897505208000267 0.750801467026713 0.776297527467409 0.904891326228872 0.789033760395208 0.746301466458365 0.959960686473946 0.868879853045323 0.929339882697012 0.72333004710509 0.766433204191225 0.810308602457479 0.81222607741339 0.887726110425386 0.792314898187972 0.916882932156746 0.805995301080674 1.07469700741867 1.06725245371116 1.01141259495256 1.0722391790367 0.818466288519624 0.820506934715784 0.828917512218305 0.907342018075785 0.958266210531647 0.846043718393068 0.838523631875684 0.871898484019725 0.88044824872079 1.02920953106416 1.11385807990352 1.22930565674549 1.13404447732268 1.14310783551604 1.05452126417025 1.02014764424863 1.07407693911673 1.18265190862457 1.16226491188751 1.14489561133779 1.0593972947484 1.16997909316388 1.16798165300814 1.19636272749702 1.0888186506576 1.19547005276655 1.17616690693049 1.1972457620575 1.19555302588962 1.0907058143752 1.17354514237781 1.14280330184991 1.15312615719694 1.16947882051935 1.16629232123821 1.15914140081672 1.13817446123228 1.15633515907498 1.16994815513289 1.09911339730926 1.21791180505163 1.1981806758906 1.15454960332098 1.14257458075019 1.08803688478251 1.11700665360905 1.24536763947174 1.21325706557017 1.15369693152669 1.25947187368893 1.22670405794898 1.28663894368053 1.23393675852814 1.13414261933153 1.06353499253507 1.03111904538318 1.05811176630163 1.00205205426722 1.0701329380322 1.08107690692793 1.15156372642327 1.14882652891115 1.07577859128417
"Goethe_Lehrjahre_1795_2" 0.925488642910035 0.908175219873464 0.98837133570091 0.904186183851374 0.949301202237221 0.785175500082389 0.859999701217957 0.886982054623593 0.877746102153543 1.16260040002451 1.10113249595581 1.17507762586894 1.05829681416814 1.21927376851144 1.14430519886863 1.18334228104664 1.18287179750512 1.19735201159689 1.1589991631562 1.20291233468001 1.21274757610814 1.1598159450904 1.19171190678698 1.20794734370523 1.19693337406465 1.19640116802237 1.18937354583974 1.16109611031387 0.741846741007839 0 0.646657533021716 0.737039600309385 0.738990276152526 0.811287796370632 0.757204098408828 0.715271295650065 0.74618806519489 0.799630798322215 0.779505366441902 0.887335031319439 0.853947485052644 0.808620228199874 0.71668293858693 0.67200897039903 0.771263909880164 0.86491780565668 0.79239282377253 0.882593365965869 0.868230120016758 0.849206091229038 0.844845736693657 0.95435476610103 0.879395606461551 0.785428178145196 0.8659419455712 0.862883292037561 0.810015410297127 0.85440048850619 0.883144611221131 0.801394347877171 0.866717100549933 0.961476081599593 0.91552998000454 0.900422791064003 0.903380065650508 0.916677625425446 0.8676111217143 0.902922012936735 0.926486975707934 0.888248919511872 0.876316451731051 0.888752867002855 1.1701368230736 1.16620172585036 1.15190165906468 1.14154895111306 0.859249469760286 0.862559168867509 0.908782631839122 0.849848816690837 0.953539956449815 0.932274752288097 0.965711106301188 0.942615653011203 0.94838314607137 1.03317406012144 1.08126625929939 1.10228274256397 1.0375813130843 1.13876181068925 1.08363864436731 1.07017418638795 1.08879382938773 1.11551131570341 1.08174025998235 1.04263772154336 0.971076772658329 1.06665569134999 1.11759302404709 1.12988939222687 1.058871723166 1.10539313627502 1.06574839994667 1.1286966081862 1.11690290675761 1.03710385445651 1.0213971996733 1.0615399263986 1.10310383125556 1.07485309310282 1.14664823346066 1.09495744251772 1.10847667917227 1.08548759058893 1.183206623134 1.07184413562581 0.999189772507969 1.05460058033114 1.10409969380809 1.09398688588125 1.04810267086615 1.03730708881963 1.18375525231826 1.17930187089612 1.24367186583002 1.22399886509314 1.1242086428932 1.16370905999913 1.04480304322817 1.0753747146657 1.05824129991083 1.10218496085952 1.12212125414165 0.992037393084119 1.09082004622943 1.07825019330293 1.15435923462315 1.10185534145796 1.14370966874472
"Goethe_Lehrjahre_1795_3" 0.843645654719149 0.779311489836741 0.849064840491406 0.777800464551616 0.839751205333694 0.800097497744232 0.827480731393088 0.821969910676748 0.846727302976154 1.22374915096411 1.13870570387645 1.16579786702641 1.13488473195086 1.17422176780366 1.14597045371826 1.14861593433942 1.16498199093982 1.19835773056431 1.19413137821965 1.23000786968672 1.21146057739821 1.15780654459152 1.13949158266218 1.20520529632211 1.24457366962695 1.15260661004209 1.22337861620958 1.14982457693074 0.720357218575948 0.646657533021716 0 0.608893553192193 0.571599575659192 0.693554156436827 0.56593299393856 0.622376149529075 0.793337919334585 0.773848417745226 0.665187725132434 0.911949327194212 0.925897902241291 0.712740534660417 0.782892046695098 0.759763363878192 0.76206603505472 0.726120417910055 0.724278353136873 0.88549270985387 0.749224104751093 0.718597742382152 0.818902313417229 0.766423295503091 0.810792784834353 0.72024448557319 0.755475111254632 0.772261866854056 0.779273527571412 0.787170270631216 0.870189625936706 0.823821420553708 0.702244863480239 0.815082366780839 0.949775821353361 0.920599780635198 0.737308857851561 0.8261394594476 0.796530598808799 0.860571167159228 0.901583181368133 0.83567200664067 0.874582211224295 0.878590219820967 1.20269272688245 1.19351317879663 1.22277800586595 1.16200818338755 0.959351883296267 0.942079493901998 0.878194563962775 0.975748028014498 1.03395108552625 0.868606719539944 0.915913546167927 0.936489851487132 0.926122458871724 1.04061439489261 1.13290116613093 1.15046794667269 1.16874386569729 1.10963741285696 0.985562336658494 1.06717199653102 1.11512349625088 1.0925588304579 1.09606244529288 1.09197443608743 1.00105609551209 1.05607266223848 1.17646763127632 1.13550151550549 1.07280514908959 1.13124818645045 1.19107088267625 1.21656240995913 1.18037456151339 1.14554354177719 1.21107538308104 1.08439658017554 1.08958078715861 1.14772988238635 1.13766430028887 1.11241481670337 1.23403266274464 1.2014792543802 1.11918198425455 1.235895541662 1.17083849173716 1.19706679548264 1.17223830742671 1.18069741023827 1.09991032706139 1.13490721433429 1.18399960640128 1.24809340739852 1.18902258816859 1.2612328964149 1.13430671759416 1.26308301548726 1.16090596677827 1.07646150106113 1.15287595812369 1.08662690594655 1.12671578206397 1.00140168504109 1.15634978773183 1.1216153035626 1.20989150228937 1.24390589182836 1.16761020248477
"Goethe_Lehrjahre_1795_4" 0.981637420885662 0.945078818393574 0.936750082855617 0.901987462380458 0.978170332914905 0.923615412813984 1.01163624905054 0.976868772523844 0.907489680563248 1.08569152844068 1.10094272344011 1.04538354496404 0.986293983031632 1.2083389325043 1.18717849164359 1.19772853295482 1.20077257136106 1.22789337952623 1.23145449323323 1.24261958731309 1.23234924057604 1.2169959015839 1.14961683092643 1.19870829089278 1.24217221316206 1.18551374496351 1.21480113531601 1.18682101668183 0.757803469974224 0.737039600309385 0.608893553192193 0 0.516536398942733 0.543459498639633 0.565725710921846 0.59084313848422 0.722696994850728 0.707435387452007 0.653967812590161 0.854631120315827 0.890868890330109 0.678991652179613 0.676179809219987 0.746520224007635 0.796675722329979 0.710823046492395 0.672236359843011 0.869137429986756 0.794094985884016 0.724412717414114 0.791359238895137 0.715130855687258 0.792508965769646 0.835274832167227 0.753135321187769 0.815054870466016 0.798583771894546 0.745141365443087 0.811444324578527 0.761716688052838 0.810281571158447 0.887119848098852 0.962397889307606 0.855561906603788 0.74984806952009 0.858390263550864 0.791629284313327 0.818525395416852 0.945565042948522 0.880740805784522 0.883946564152988 0.945236112398015 1.12504072845818 1.15664057773286 1.09090214142207 1.13325965624303 0.948078204474138 0.921411215383576 0.942888380208331 1.01084486007144 1.02846974771926 0.97476500842096 0.910628814041875 0.893887362600137 0.988083882310673 1.09673839269995 1.1962905437161 1.18212974401925 1.11764235364146 1.16402890478025 1.06352759349431 1.09236747708998 1.14002420060314 1.11221979577411 1.17142245838877 1.09368861691654 0.992556770514127 1.02966839815277 1.10120405987317 1.09740149581543 1.07436383150887 1.09075782784892 1.09062597071864 1.18269445718402 1.17019353092584 1.05971383150282 1.1641087319029 1.11954366036098 1.13945207441653 1.18551486562823 1.10345753691908 1.1274895852947 1.20889324272083 1.19545145329681 1.14040620450708 1.19875716259234 1.15441216020416 1.11777352452802 1.15877227681907 1.19922418742246 1.12283025306357 1.08226224661894 1.17917739314729 1.10205509005642 1.14189417153863 1.22831905817531 1.16884738963914 1.25616749276815 1.1446911596439 1.05541637276095 1.06189601958105 1.07718825288726 1.07018978188618 0.975718316028572 1.12909431024662 1.13065502918034 1.0816302549542 1.15287915670053 1.09425732575525
"Goethe_Lehrjahre_1795_5" 0.992086037502581 0.930472951182461 0.965641530628424 0.847056602423283 0.976869703775661 0.919013434779852 1.00802095333792 0.975267534238576 0.979259351659505 1.09539558024599 1.07144491334656 1.07943797124645 1.09472815510792 1.1865507829183 1.15932172673296 1.15860838382689 1.14223834862967 1.14350911162736 1.14194414129886 1.18306499974046 1.16450052717775 1.11754134690498 1.05769993299558 1.12611387376684 1.13818824722002 1.08765004021105 1.19786179533271 1.0722115928715 0.651537409111098 0.738990276152526 0.571599575659192 0.516536398942733 0 0.510522133033692 0.49018928374329 0.64587959451326 0.783833589601573 0.751631906316785 0.613889132084075 0.816549485738309 0.89047282289843 0.692946820275602 0.776236588518871 0.759787264866323 0.83836011533713 0.778534419963062 0.68240030442755 0.91449304609207 0.815958736651618 0.768962441082482 0.832186500895067 0.748458953690048 0.862031654913631 0.849512058789355 0.750213870249389 0.750509430354104 0.81868258677998 0.787514630905618 0.870841647979843 0.737800947065415 0.780634929566475 0.89624433623758 0.97404026780383 0.892202480061154 0.756722090942191 0.763597777153777 0.815729647999689 0.856323612748939 0.876916863572555 0.791251299497538 0.827846404800466 0.946675397935538 1.15651545112147 1.13239565476516 1.06354644463581 1.0717588565736 0.983596711326198 0.918995439100937 0.892514935343103 1.00544338425606 1.05313488435744 0.941023567237869 0.920005139787399 0.893258694732358 0.937923861347933 1.06035956085661 1.17558027766511 1.19181088699313 1.14354525972724 1.17132961771288 1.05539586938131 1.05070375860721 1.04575462402642 1.16885022260354 1.2255534960074 1.12578029808656 0.97128919464123 1.06734176789325 1.10308748929729 1.1664678712578 1.09041441004766 1.15443368473737 1.18671019635016 1.16912372950174 1.27420078085896 1.16031723401822 1.25156719992377 1.17229800018041 1.17134565853063 1.26258688028234 1.10057898915375 1.07816409086298 1.29605465512317 1.28657019606 1.14754288245431 1.20340305127935 1.19251322560603 1.20977078956331 1.20276326590604 1.23113599938332 1.21517422978476 1.11189821066818 1.18041590484033 1.14005289994233 1.16584173616128 1.21379950151627 1.19882989947486 1.31003735919873 1.2241254036825 1.00054429331525 1.10225844050745 1.08076870548906 1.08402165294662 0.968820136424921 1.03200794014745 0.94748605980337 1.09382079701842 1.14156247098177 1.13479486647938
"Goethe_Lehrjahre_1795_6" 0.921266655255438 0.85372817494332 0.869538594579868 0.805578475345833 0.87337232515025 0.986848851239799 1.05098874991155 0.976168288725454 0.963827005447017 1.01262810352901 1.01100088880867 1.01121631387779 1.03071371260249 1.16680477524587 1.16755396965523 1.13615636291539 1.13780714474259 1.11894927288585 1.11380146986701 1.18203310553775 1.22716329823198 1.11287663861433 1.11632796278871 1.12098072910731 1.10966534602511 1.08473852935061 1.13329279428785 1.09141106604806 0.751182837852293 0.811287796370632 0.693554156436827 0.543459498639633 0.510522133033692 0 0.609699967821519 0.663960453867694 0.749804279415408 0.82391514966257 0.635059510624081 0.833632130454356 0.815147547314905 0.814644075720896 0.791205391820528 0.806329372448537 0.8771059798475 0.909739775334567 0.74012980530464 0.886419708720599 0.840933830289582 0.72169611897937 0.806070653726664 0.731841928605405 0.85924583064205 0.932464456259701 0.831763432911955 0.844079347481982 0.799195096937331 0.867547969641855 0.873647025866672 0.763811649386116 0.747005598557402 0.915331470221175 0.92570420764002 0.924169534434234 0.73780428988614 0.869127638238809 0.81519760065176 0.826409844546888 0.880217036645926 0.8869741335471 0.833415140185251 0.948815238629533 1.10404792659704 1.05016804393032 1.02975595355475 1.05764293768778 1.03571264424448 1.00893784024582 1.00220490579008 1.07845466665203 1.0738070906588 1.0274055083756 1.02620279022312 1.01383103670884 1.06056972212466 1.06192857360157 1.1970765087738 1.22585024966239 1.09018496770479 1.06294059569609 1.01026293515493 1.06448485063761 1.0584622863122 1.07736236155611 1.18269285151741 1.07139087368272 0.943216129435563 0.981972469677633 1.0480561379704 1.0286686478381 1.00085993766218 1.14366331825758 1.05022824129307 1.20099903168262 1.24654707132669 1.12295677213274 1.16751430386546 1.11243976610439 1.14714767131691 1.21914603803588 1.10260592362291 1.06525469195985 1.24768497505285 1.19798531718885 1.16767147412333 1.21324245017535 1.1015867244004 1.05624430747431 1.16526135091831 1.20145068940056 1.13699696297754 1.14182715610698 1.21909592612138 1.12254189282554 1.18876983404365 1.2553986791627 1.22362363424436 1.28390779119194 1.19895994855834 1.05100244521164 1.0775611907377 1.1248734494133 1.05311428450931 1.05393989722201 1.06731079049493 1.02145029895219 1.08454033719978 1.16842797525661 1.1451544820057
"Goethe_Lehrjahre_1795_7" 0.9173932634188 0.901407296937206 0.911568903819781 0.847793102573699 0.915056659479806 0.834147372541276 0.878852736202088 0.896682001836235 0.829078149202214 1.14683959428976 1.15268578119109 1.10464754008655 1.08989497437468 1.20116675872809 1.18507527798469 1.16590505623455 1.17991479458004 1.16169457402266 1.17855624049382 1.20493530684689 1.16893649844875 1.15160005175013 1.10777065108522 1.15799387105198 1.16928696983718 1.107075871522 1.19758994787341 1.13001346933393 0.68675144230524 0.757204098408828 0.56593299393856 0.565725710921846 0.49018928374329 0.609699967821519 0 0.585953973131281 0.78658701000693 0.642210382071171 0.644735090096484 0.892439229344174 0.931883996016056 0.685445317652843 0.739926949718738 0.727842551477446 0.767359897268606 0.695606427287141 0.621055507561608 0.822727267020538 0.832387208320282 0.746119317533678 0.830292899225653 0.821289723412873 0.862901018655065 0.78447346365477 0.722998677863598 0.763759195801019 0.80514089086368 0.816146481393844 0.798577344706383 0.830605807215091 0.748638140606822 0.886378397349786 0.95831924295582 0.924058118746769 0.749506625820984 0.80869277802637 0.797647265772449 0.838090222963747 0.900479698254569 0.846869086975809 0.823184363479905 0.874908850142073 1.19212241882718 1.21049544464644 1.10146162289322 1.15827915619767 0.991467547064612 1.00041462820667 0.937660990176821 0.994081531676621 1.03708858300263 0.92885213035688 0.954693363556252 0.908839658620409 0.947380008345328 1.03721608261994 1.1204367321392 1.17285719014162 1.0894228621404 1.07213997786396 1.02568911881734 1.07520822319137 1.08225316578452 1.12696441637075 1.1413181957818 1.13374163201318 0.978435093384973 1.1026914098292 1.09299630007306 1.14149859354031 1.06197140213749 1.15673819771408 1.16084051623472 1.2276251695407 1.16293341287631 1.11837227313032 1.21751984880838 1.09329356727598 1.18543596393841 1.20258310640441 1.13138219039519 1.13379150856539 1.26079188538331 1.17325624171168 1.14837987600586 1.1809455584328 1.23658378260551 1.19015219344568 1.13747806622657 1.19337468459538 1.08974445689389 1.11332331104291 1.23055651037403 1.19965386766917 1.1491137179192 1.26417816342652 1.2375129137959 1.31396442723697 1.21585829839466 1.15744495574156 1.12782453821363 1.11803006684886 1.09090822767461 0.982080129506737 1.11961072509441 1.08214636560891 1.13715348411272 1.25453372410119 1.1193707042294
"Goethe_Lehrjahre_1795_8" 0.850256380959668 0.823377537975665 0.859060323144677 0.779537263653938 0.85333505569076 0.78138702624907 0.810822104471811 0.775511868181087 0.723275908586113 1.04669059298435 1.04136377096721 1.04768863798381 1.10333328980632 1.27375973945895 1.27673165565153 1.2598643251879 1.29652952622823 1.23997236838655 1.26586998755838 1.2993877934647 1.27115203814545 1.2467250430377 1.17947880432633 1.25313778501561 1.29054412452698 1.21405960740953 1.29514907841117 1.23926500626447 0.777269493781571 0.715271295650065 0.622376149529075 0.59084313848422 0.64587959451326 0.663960453867694 0.585953973131281 0 0.690223011570935 0.716154918978464 0.623444376602353 0.790730461105281 0.80833578329952 0.582276938037214 0.619697025129362 0.710017048134955 0.645516406481007 0.681370239859249 0.70193033417884 0.81362474414073 0.879272344696862 0.740028030894753 0.781996087952977 0.824435419308541 0.840963811247128 0.691563891592762 0.790182674619589 0.77057137103521 0.803072627058039 0.722659944769073 0.826079705898681 0.816898505185218 0.757894155245524 0.903310128789554 0.983779419747503 0.860001222264234 0.792051609440499 0.83529938440946 0.820790460574266 0.809682598428373 0.856590924734903 0.837615023522256 0.783053307383571 0.781880950392024 1.12996785041178 1.15292839069611 1.14934185204167 1.13869277832289 0.921550806008657 0.915921470883413 0.891683539897516 0.903677981985869 0.87075355683765 0.890692444521193 0.856528298509629 0.868265939287504 0.898745033623052 1.07163214983474 1.16758622286289 1.18877285056744 1.12299198340927 1.09248329310618 1.04337388706508 1.05533688585634 1.1235754732338 1.08442306319374 1.13944311844963 1.13134976354358 1.0197673723511 1.13212019989681 1.1180109847693 1.20444177706368 1.09777974411359 1.18237927261829 1.17813554985682 1.2119621100989 1.16432574241125 1.16274760696812 1.17769431051388 1.11138454969957 1.16164340089464 1.17656055343633 1.18952369485124 1.19250633261799 1.23365818850469 1.19944771968101 1.16812287012715 1.21784131506967 1.21881203765537 1.11665839737233 1.21254926761577 1.16570004123644 1.10948020359342 1.11865272876276 1.18857225340965 1.19991645079019 1.2015104988055 1.29061901985956 1.19851114376028 1.24243656932126 1.18376808722135 1.11236730394796 1.1821325475383 1.11769670355584 1.15775932572773 0.984074147294162 1.18187232193409 1.14318361938983 1.11879055110655 1.18393895867194 1.14748902372291
