"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Goethe_Wanderjahre_1821_7" 0.855279890211117 0.890121609751433 0.930261084688289 0.840458719758384 0.963729744422936 0.990124740584958 1.01561589383501 0.958671388298175 0.925921965472226 1.07149174784854 1.06156596396825 1.05460840882381 1.06805051579222 1.14327174784107 1.14131950985963 1.12950113727161 1.11514818964595 1.09444486474219 1.09595718034063 1.12095611558842 1.1229437361322 1.09779301783198 1.06136802373462 1.10555128069291 1.14140701931832 1.0750334405322 1.10084167929217 1.05132367218672 0.848490638030727 0.90200276448458 0.831936452506386 0.883009539826012 0.87943046008112 0.850504980877376 0.823219948928422 0.845103672416521 0.889047721551285 0.88102011284742 0.823188239466465 0.875524456277339 0.890258003413082 0.852297409340021 0.879046834534824 0.950143060485885 0.873031985658583 0.87252125537751 0.819778895686269 0.823783647251391 0.760742477799451 0.74265101798452 0.748902455252031 0.763427282619436 0.706075014027566 0.770030274433517 0.797791529310135 0.815081010073466 0.761160262482253 0.709725620654276 0.766564912897601 0.738069989822077 0 0.679623593022339 0.791423371640298 0.80142251133358 0.749537065028424 0.743909091232611 0.76150824806008 0.628508076585629 0.965975462698762 0.950323025903861 0.955569134861605 0.975549908859007 1.06608534956986 1.07647118100808 1.09753596856964 1.07965013074879 1.00163088346112 0.994070391250322 0.962878475843916 0.955356170452198 0.979748639403351 0.894629236563724 0.970599592546065 0.964555462335847 1.00736706305522 1.09109791369148 1.12230442925333 1.20902038214051 1.09593625294165 1.1138878977508 1.08750507790876 0.996877990254289 1.0877386403943 1.13796635778445 1.12247829578161 1.11549944682017 1.07563059306015 1.15556101780729 1.10653413240382 1.12573285307581 1.01784623901185 1.1759444859823 1.18724874588086 1.13691740357327 1.21262366132261 1.18179883019408 1.16892333315158 1.14672444694796 1.19209748123485 1.18287201323942 1.14246440772128 1.09073637404713 1.17582359987674 1.15541768139671 1.11761335442569 1.17487956141559 1.17010198113482 1.07744701452352 1.10246661712156 1.19503988572963 1.14918024242423 1.13559965185654 1.14070612768416 1.17018629637228 1.14690186082917 1.19736330196666 1.11485391796353 1.23668140741725 1.18278239828207 1.08876620235909 1.08194536001246 0.98293993440917 1.01761279105318 1.07202295215123 1.09239535748009 1.04790940454282 1.09020105830057 1.14376215020078 1.08906933744501
"Goethe_Wanderjahre_1821_8" 0.949981832094031 0.97538086132202 0.953812682285147 0.947621047483887 0.994226303331658 1.05525145025928 1.09953436047968 1.0688404168005 1.09264200321148 1.12607295199994 1.14625625642554 1.14162258358417 1.12834528788724 0.986874100350532 1.00675738019613 1.02066454154315 1.02405434088483 0.99269884885554 1.01440021471036 1.02733457941891 1.01362813728499 1.01945057158651 1.01087473558863 0.993191223940374 1.02952054861821 1.02545564890111 1.02745006544083 1.02095684590572 0.966118417383124 0.95100410742475 0.876768916598402 0.906764182465374 0.950326644550393 0.896950836865299 0.91911715693935 0.934614875651911 0.926293822853638 0.915988014864258 0.897047241738541 0.960033816777672 0.942650236779171 0.97581986758954 1.02254909580751 0.977692620082205 0.979843084987687 0.868329083324859 0.88059563444084 0.867022886702175 0.766054450747236 0.859046561295162 0.835644996695731 0.791841994816703 0.795086168062217 0.812326029340568 0.804474656384569 0.842175000655027 0.783774637305797 0.778520140433349 0.687787424712398 0.864491319827685 0.679623593022339 0 0.760783305404111 0.634207198245413 0.783320525862329 0.737408430090797 0.697276413064036 0.656840819491848 0.972525838483286 1.0164603716337 1.04178078056718 1.04806110149284 1.07399281367057 1.11996258455621 1.05096406668456 0.991865610317601 1.05768480607731 1.04618977663149 1.10110712410101 1.08548482494975 1.12532746219546 1.05107308900518 1.06886283736814 1.0860255413384 1.14258230922741 1.07263936213072 1.12357995921108 1.12994120515391 1.14424353955838 1.05318232704179 1.10874676144771 1.09297191269781 1.12370203118973 1.1605159021397 1.12840749352476 1.08830491325104 1.10653275715758 1.11602285107541 1.15336480550134 1.11909640445895 1.13064776109465 1.07132660045368 1.0714923001967 1.09369427225026 1.08828272030976 1.07368904858632 1.11994951679547 1.07118667080136 1.13415636629498 1.04205862127049 0.994237501295064 1.01558091249347 1.15722898103517 1.05493348403663 1.04017593189042 1.07814717805413 1.09752285411379 1.11842557582577 1.07335096474102 1.12148121664566 1.10269428736561 1.10018680760006 1.05592315672088 1.05003322375213 0.994442831387238 1.04009491880506 1.00732330723366 1.05712973102899 1.06882841522307 1.02410858055536 1.14419742066297 1.05840504336809 1.05518226006058 1.04672013751665 1.04066450438509 0.989902655061551 1.12700867321941 1.15485894888995 1.11386821161709
"Goethe_Wanderjahre_1821_9" 1.04614735748292 1.03079601864706 1.00657028226419 0.993714472644926 1.00404482261623 1.07266883337063 1.10066196917883 1.10846595608661 1.10299156678215 1.09029578720694 1.09790368549538 1.07931987996999 1.0489948957993 0.926927843846127 0.933833962712972 1.00584298110464 0.982411649828134 0.973346335247166 0.980529392326663 0.978398133500949 0.984830149246148 1.02657804408735 1.02392218131645 1.01131086570068 1.02871176737506 1.06789998683607 1.05569942800936 1.046527081739 0.952925570559584 0.983550631115319 0.980306553202648 0.982112603712403 0.995368855270128 0.991133760907632 0.965584839459718 0.963995908673927 0.899221729101819 0.906590326110757 0.999896847235366 1.01488283116354 0.941210754851422 0.92777912896661 0.974511972512491 0.901231471032098 0.926107853521495 0.893468575003402 0.920139407743105 0.834961412830209 0.79862734048066 0.874896423741331 0.827267317436109 0.806496351595098 0.800753436675656 0.85774497482657 0.832130811620973 0.84401788719464 0.761937185648696 0.835033830436195 0.724962086540159 0.874399715683041 0.791423371640298 0.760783305404111 0 0.677207905110216 0.85716446693035 0.7503211278533 0.779879873857565 0.756874785111052 1.0206861624556 0.976165316784247 1.04567640305451 1.0056553203172 1.04547695657872 1.06766848532625 1.06577228041425 1.02165564157975 0.968174449516508 0.998318514574341 1.04288317584322 1.01960483199558 1.06910848158153 1.02823038773101 1.04351257715723 1.03939005337866 1.03696297426999 1.1452667940694 1.03679001841526 1.02700206773485 1.15650295019235 1.1438170686332 1.15668584575445 1.19831569581868 1.16910273448803 1.1786793250049 1.14390974904931 1.12945190041253 1.11844912020478 1.12601808208687 1.17726728704439 1.14565709402206 1.18380160529903 1.06939510764888 0.96397967016048 1.0776086141348 0.975229417625866 1.04253914426642 1.04567863228889 1.11092060017336 1.01786554769388 1.04160480235442 1.01992186975083 1.04216600308597 1.07514770113544 1.0150291679701 1.03669293470904 1.03728922558101 1.00278212777779 1.10542403876185 1.11711577672064 1.08509439574611 1.0571923611202 1.11637282949034 1.08092266487964 0.998099451705922 0.969796501371422 1.03672569581266 0.955692685832432 0.965346527822435 1.04628024869385 1.08844947060315 1.09272480508596 1.07742971344485 1.13208045728023 1.04995186818509 1.05953857402276 1.07407692267565 1.15136024572693 1.07962034514483 1.19081937454711
"Goethe_Wanderjahre_1821_10" 1.04578660028513 1.03445925056243 0.997423975309648 1.01110728100568 1.02172035228146 1.1132937669143 1.12493963345781 1.1025194128229 1.11812255546924 1.13667308163519 1.15746471433733 1.10517833386418 1.04700170883098 0.919841702712241 0.960516060770893 0.987114090431101 0.991873795831022 1.01372977262063 0.967166191215417 0.983434805982923 0.95563762854708 0.974441487637016 1.03037825269389 0.97907829055058 1.02987066061847 1.04097389271138 1.00498989983519 1.02818210073134 0.962068791484265 0.962172637070108 0.956262612061039 0.916185947401854 0.936748548266262 0.948236486810437 0.949427386260804 0.908135943594949 0.897888400914123 0.879212388410969 0.915204883428726 0.95961731236632 0.896299489667806 0.864777743483314 0.982170983066478 0.958481397717617 0.90504219033248 0.865291798941016 0.912595206002113 0.793059653054104 0.785583659834032 0.85890201864974 0.830022744700783 0.83801675193185 0.805868644426066 0.904806718393423 0.820289215416156 0.826127944616773 0.802688002938282 0.781953883686587 0.718458595723001 0.896822016655363 0.80142251133358 0.634207198245413 0.677207905110216 0 0.812294081989791 0.765846080573247 0.758687028417444 0.679323723882233 1.00711000611728 1.02318446691464 1.02033674783864 1.02060653258563 1.01598533392236 1.07062207711995 1.07302207866114 1.01740898834994 1.04907751363674 0.980141664410064 1.0935908782115 1.06117133655508 1.08301015125531 1.06091318011777 1.02172858777533 1.0166716847757 1.05511634058481 1.14226689674101 1.09246754697197 1.08399249244847 1.16844118164766 1.16859176072276 1.16689686209361 1.16307045610708 1.18602079728828 1.19675676407653 1.16366632399598 1.15694479843994 1.06514245171037 1.12284407837239 1.18844951754219 1.12269663383862 1.17947411089522 1.0992231264104 1.00976290116247 1.08595392780088 1.07026424749462 1.08610417047044 1.06432928149 1.08122547817505 1.05136558817588 0.990587396059565 0.957764194781948 1.03497605726369 1.06693902196109 1.04166589078582 1.02275901110961 1.04051816860529 1.03782944967982 1.14132353075561 1.04771358939927 1.10847013948447 1.07444120498357 1.11902647154118 1.00575517367586 0.975769548252858 0.998725581912049 0.992524805419455 0.968708151825424 1.01231759395412 1.07694484223872 1.07554900612947 1.10835972865535 1.09894854288997 1.16142578372012 1.09477521800891 1.11028993689656 1.06844560570439 1.17412179549636 1.1534218750134 1.20024749227247
"Goethe_Wanderjahre_1821_11" 0.98689854091414 0.996229866324587 0.933380870382539 0.917370327991944 0.982585774133364 1.02122239339538 1.01468493408137 1.02376410751663 0.971177536510117 1.05357050464595 1.05177858502717 1.02780610170904 1.02675655764164 1.1014246670271 1.08600588173695 1.07546633077708 1.11250651924567 1.10901224475914 1.07279325682405 1.15677155157303 1.15277379070329 1.13697604789002 1.10262813463038 1.0970221339914 1.10300281770648 1.0630816362767 1.11899477311057 1.08868779142516 0.812435047032792 0.919997322297057 0.856608196089804 0.762397015565813 0.792853204585135 0.816702539082414 0.820887071738585 0.850350972805808 0.891495101855508 0.853901813982856 0.793109409876857 0.845089866419234 0.84358876724216 0.818762986615232 0.824925124522754 0.907503124916233 0.896441901371129 0.913858643991307 0.895987691627345 0.788292396990592 0.735077825967986 0.719289463472665 0.790251846436453 0.86335042175826 0.86247202152068 0.837520006470636 0.724597046050548 0.811311078850266 0.786114614747643 0.779715953224341 0.810566945273691 0.817892591929468 0.749537065028424 0.783320525862329 0.85716446693035 0.812294081989791 0 0.716651329156164 0.698675080980119 0.782747685212207 0.976731670187081 0.943149939339294 0.914471281278958 0.92219677201168 1.09049781091518 1.12738410396193 1.06874219525511 1.07835922340951 0.898869537483593 0.917389851747487 0.893220030754815 0.963844938017454 0.988236077674455 0.938736439204652 0.895973499646834 0.869254981282191 0.93006259723856 1.10675823101452 1.20007188809086 1.2122510814597 1.1901757060635 1.16784265825416 1.13024210483673 1.04455649859782 1.1406164819798 1.19095282293 1.1923421094957 1.1737265072371 1.09177578270209 1.13516542544907 1.17872028690633 1.18333091471181 1.16985994669091 1.09605235384813 1.158117435119 1.11253714545232 1.13525243257303 1.02888539157098 1.11231530179633 1.13062476381189 1.12079184976574 1.1040898922906 1.09500992768939 1.08310188773939 1.12251613634242 1.11801646896923 1.08955768997221 1.12203861188495 1.11144589974799 1.11655171851148 1.08294921374875 1.11910197588654 1.11010813795658 1.08888570124356 1.12766226768046 1.14470802867086 1.1373316387237 1.12955053364767 1.09275840949849 1.20260413881958 1.21428942989507 1.06203284263822 1.06901287578027 0.98383807108273 1.03216781094895 1.01770449412997 1.12663307751697 1.09669986097093 1.10594739542365 1.10974127171121 1.1151646066754
"Goethe_Wanderjahre_1821_12" 1.03671697184924 1.02923265067935 1.00454143070685 0.943786693942481 0.973287724781398 1.04853213341646 1.0721180489732 1.06627719085891 1.0048778964447 1.06041719136127 1.05029868079575 1.04774058201069 0.997633121850471 1.05421504548961 1.06833892769704 1.0863502057152 1.06810262810908 1.04047647956435 1.08318060805384 1.06857384079935 1.09166240944273 1.11626846523508 1.08263786650942 1.06529460040021 1.0799292368236 1.04598881293213 1.06785697730155 1.04325780740738 0.903200346945496 0.944247083424918 0.86696081564419 0.845818623823996 0.840221860246294 0.920567770634504 0.866367779279343 0.90186078820017 0.872439709163878 0.899501305610568 0.93268351886401 0.879033576778485 0.952332392724937 0.813063046385767 0.862217863053179 0.90476420577994 0.903245761949322 0.865013506057804 0.900144775069017 0.854262855815683 0.827301819437401 0.85524552772405 0.836012586596186 0.851388139231283 0.861580315240445 0.827992576241409 0.74105713676333 0.808210921017058 0.723613170350176 0.685885528494971 0.758849883830434 0.82877042241712 0.743909091232611 0.737408430090797 0.7503211278533 0.765846080573247 0.716651329156164 0 0.738439042689023 0.74150570515608 0.946993012794901 0.891315734777434 0.865087955876403 0.966114676712992 1.05008162997407 1.05060032579909 1.03975011555106 1.03600584578223 0.893829996695704 0.862994121717825 0.94156839416345 0.969992452051218 0.996782213476452 0.933859315728616 0.91518885956243 0.87410707997958 0.929620785826104 1.12735485822228 1.19659117975815 1.15952470680477 1.20867215252778 1.15590543601918 1.1436839121365 1.08625794973946 1.13648962860303 1.2145824280474 1.14318518908951 1.1564681398324 1.12328057710956 1.15781255615488 1.1881902312442 1.13541573027032 1.14410671300776 1.09754799366968 1.12349079677813 1.14069625617705 1.13337654401919 1.11136853379188 1.0947323533309 1.10017699946115 1.08575197540915 1.09965521883446 1.09552445006082 1.10263269504652 1.15453729007297 1.06498746958674 1.08452635333173 1.08636025407969 1.07974976526224 1.13958012153206 1.08639722933577 1.13689264406776 1.07169122162578 1.1436077483548 1.1017024558758 1.09460960784514 1.05118229682032 1.11545677584168 1.04966733529143 1.14070732276764 1.13953525170038 1.07320018023712 1.09044086342805 1.09607025102651 1.14459734686194 1.02461168824176 1.13102177236613 1.07168881088647 1.15709203039684 1.11447107563949 1.13799559763041
"Goethe_Wanderjahre_1821_13" 0.956616803470191 0.942237407029154 0.956347375888418 0.912796654299833 0.927390254872594 0.993403351028965 1.04108318184627 0.992348737287803 0.972701375987821 1.11273768654225 1.09380646897867 1.05673001706679 1.05898275656263 0.997268409282789 1.02929644333747 1.07667033316908 1.05821364429541 1.04454624141812 1.03354295226142 1.0618766434545 1.08324502043623 1.07218367729323 1.09208745294517 1.09803883726211 1.073171625691 1.07450576697641 1.09451412651501 1.07567345625883 0.889519684280692 0.911491258640235 0.865379968172155 0.835118751724551 0.849796219330452 0.903020845210724 0.889861860329463 0.892671453695158 0.902509923926031 0.877800211002823 0.855692966847064 0.911776697406969 0.901553869256818 0.849205776672916 0.874774072593738 0.889541588035174 0.858983664835152 0.870081608505689 0.904025879611009 0.754775630409305 0.737839609212189 0.783067179360062 0.803785642817533 0.837853691566704 0.776010885486771 0.810181564593217 0.788511333753961 0.831305566948804 0.791701434681316 0.723976998771471 0.746710580532629 0.85547080069075 0.76150824806008 0.697276413064036 0.779879873857565 0.758687028417444 0.698675080980119 0.738439042689023 0 0.700073975506284 0.973537666820647 0.947929430721749 0.921383067630888 0.953413986507892 1.10219606447573 1.08579811081901 1.07683881127384 1.07297507823249 0.927053863058096 0.920871933312874 0.954977753056539 0.97502712407799 1.00571095405563 0.919145170047591 0.972561830535244 0.91777100757033 1.0218231220926 1.09134139418152 1.15965011567542 1.14995731531649 1.18696726818036 1.12671163051773 1.11282114535379 1.06685541792102 1.11766700619819 1.21047840637234 1.19355591580972 1.18152430176397 1.12256904852239 1.14343944114195 1.1654602376668 1.19933158936598 1.12908922087727 1.14628303697412 1.14874476985621 1.14085903009257 1.12369138867382 1.0784619543456 1.12856401219502 1.1304387412049 1.16628454082784 1.0856281575109 1.06533515662702 1.08279510216107 1.14438425898183 1.11337125213269 1.127223812075 1.11412480208329 1.16408912131764 1.17476902550665 1.13828334513428 1.12159918871301 1.14648047117458 1.14194428033763 1.10567689814211 1.0932365022768 1.06444754963412 1.08075925335805 1.0690608525938 1.11214818925357 1.16142157133147 1.12584952560731 1.13497782627861 1.05492527140426 1.1104098923029 1.02978887799815 1.1006289304617 1.09857736327109 1.08795517336412 1.10763214832229 1.16321866809242
"Goethe_Wanderjahre_1821_14" 0.929306582256751 0.956473723404702 0.971214231729033 0.890690444397229 0.951200999853275 0.99884555917829 1.03833004174659 1.03443893680136 0.998802804108431 1.09520894968841 1.06845852079782 1.09880432163203 1.04784275828663 1.05101261417542 1.06158327591671 1.09688444841086 1.09209248649175 1.06662994698283 1.06043193655801 1.06255048100729 1.07733764713511 1.07624600249952 1.06519668871356 1.06422031041294 1.09951205044604 1.06583333004131 1.09006061937143 1.03208225506248 0.881150647478559 0.926265496069951 0.909891876938219 0.883648022501279 0.896854222634557 0.919464229726793 0.906636781672006 0.889987911140206 0.911306548077605 0.906454908123688 0.875828649846684 0.929226232513669 0.910193757538595 0.86426450148112 0.840711003754367 0.884456772197938 0.83612652378916 0.828561585982165 0.836546688232557 0.820059439934601 0.769647777609723 0.725066187790639 0.720217103409181 0.794593395314274 0.765283559857136 0.760818551787035 0.789936174598567 0.817591097699508 0.741517301574574 0.723807103970257 0.787895663524504 0.769155477320874 0.628508076585629 0.656840819491848 0.756874785111052 0.679323723882233 0.782747685212207 0.74150570515608 0.700073975506284 0 0.967674173649832 0.9251479340267 0.960276487225597 0.983641810244593 1.06632644216698 1.06622132538027 1.04429162765772 1.06955936504455 0.96231043949886 0.945229423573456 0.988581335847172 0.99556763690407 1.01832631111413 1.00722594684139 1.01915416218687 0.973589612341127 1.01306695681821 1.11889171290858 1.17707594251321 1.18602530221988 1.16621941331541 1.15836428552998 1.13335553406684 1.09961485563977 1.18596526233466 1.19882312914455 1.21514933355454 1.18896878287305 1.14673755842321 1.12724195729211 1.16253117336162 1.18472102638501 1.13529990316044 1.11584016923208 1.07865043013871 1.09062332601093 1.12206422363982 1.09456482037201 1.11240295359769 1.1132140089012 1.13490322172984 1.11082110798603 1.0709136859066 1.02216687199229 1.17054920065416 1.08717820952837 1.07725782770413 1.09494965466385 1.09120354671619 1.11999088030855 1.09225175862002 1.11642240786704 1.16192573944578 1.08205338014523 1.09150313174458 1.07105578182097 1.06960068024059 1.10743322379949 1.0542499519609 1.10540652466536 1.14374310552731 1.10491144244864 1.14188449904916 1.08614600298644 1.10476372724318 1.08351790387164 1.12541153005695 1.10965892543806 1.12658179829097 1.18539473037985 1.14069446235397
"Unger_Albert-und-Albertine_1804_1" 0.828875667006098 0.796267653805949 0.848562934660414 0.831887010631772 0.855637197926726 0.820076472664326 0.894873330397111 0.867930347338545 0.871221584172553 1.04129205353012 1.02055437495483 1.05484076676226 1.06991238814598 1.15157524978119 1.13507066008871 1.15804573844439 1.14278340997428 1.11999555746578 1.12855283255788 1.14198085850674 1.15677921771169 1.11535430415654 1.1012902373654 1.11506122623231 1.14410355974543 1.13784843635815 1.15962419068517 1.13696493612618 0.974410118563815 0.959776839388828 0.936931361603407 0.926905281810745 0.921538639826473 0.913713521570006 0.928141679231185 0.881706799457775 1.01019927104344 0.983318426926739 0.988550805064146 0.950271564044172 1.00604343544997 0.972761939261082 0.900509966288831 0.966993045695243 1.0143524873011 0.986863635925603 0.943168995414678 0.945445712578581 1.03789794346779 0.907756712565219 1.00499683380989 0.922997717095244 0.991961371005057 0.958464244656193 0.970756427135133 0.897227514050344 0.912733923505164 0.986393480642583 1.02853790364277 0.977793830647242 0.965975462698762 0.972525838483286 1.0206861624556 1.00711000611728 0.976731670187081 0.946993012794901 0.973537666820647 0.967674173649832 0 0.630875528839551 0.669263773658275 0.637000087945427 1.00271559926262 1.05095265373795 1.00254667086608 1.03335547536636 0.780896955792362 0.714854550176515 0.701696328970345 0.768589105029281 0.836538246938184 0.779501386215135 0.796461589529851 0.828418405587227 0.845916804484619 1.05450978941445 1.10495682504868 1.0922721837904 1.11094707108629 1.08532267878699 1.02170397844003 1.04314609795031 1.09330072599754 1.0942007722982 1.0980503885826 1.03568858863363 1.04075446148458 1.11070122315952 1.0849910102032 1.16784671155758 1.08516119840297 1.09762759965309 1.0931672837822 1.07999411869248 1.08862388011792 1.02950539960172 1.08715450473254 1.05426429221112 1.03829304434201 1.08118352529076 1.06597398235163 1.04718541314695 1.0772367363355 1.02277318574213 1.07738104329963 1.06410939612673 1.08283103592537 1.06080163917849 1.03158957014692 1.09478541424619 1.08311358737848 1.0293896406124 1.12523894879504 1.10117047344594 1.08012759369109 1.14843325157484 1.09980230624164 1.13386751126389 1.13553167586977 1.04129020591523 0.991879875946621 1.03236534268351 1.03066880974121 1.03420656758039 1.08836339652766 1.07673934596155 1.06483829407799 1.11140028665085 1.03591430262789
"Unger_Albert-und-Albertine_1804_2" 0.845383719156217 0.849472452316732 0.824561566276264 0.825825775132208 0.873388099984141 0.781905391145789 0.825890875352137 0.875206601352971 0.810856581498778 1.05639528208076 1.05261786675021 1.05488530976978 1.00970660756541 1.11463624370687 1.13648925699407 1.11938042950706 1.13955919382825 1.13256232218013 1.17389118293522 1.11464237743197 1.16210331279038 1.12228448051611 1.12934011624858 1.11812527451218 1.16308945510371 1.11423271329955 1.16502981595903 1.0680583270962 0.893657937164639 0.916514774676285 0.86434617220002 0.922730227162112 0.879438346841819 0.941924763394074 0.948531998888584 0.935500020501047 1.03365078290197 0.926139749312615 0.936410547545411 0.932599211496318 1.04551044293293 0.956096141141571 0.865752504270417 0.930210495968288 0.933183471294044 0.971286375749571 0.939871953555045 0.990019483909205 0.999587897924896 0.918061436205954 0.980566286033273 0.929877622566582 0.982634235450964 0.909246212868784 0.874343367163756 0.886519682072942 0.953766776993104 0.910520107625877 0.994401304860364 0.996188807709614 0.950323025903861 1.0164603716337 0.976165316784247 1.02318446691464 0.943149939339294 0.891315734777434 0.947929430721749 0.9251479340267 0.630875528839551 0 0.642100813796019 0.674243638672509 1.05777471382589 1.06379888413924 1.08355312305255 1.07392613180349 0.746883214034868 0.698204571313931 0.699584778644837 0.718897485840909 0.852488763059725 0.721508206822051 0.717822327646346 0.75451369212864 0.717027503187224 1.07511981192971 1.08778485794864 1.07688944305545 1.10299821199503 1.13153857179875 1.03079590759762 1.05095277829082 1.16103979810523 1.16256807190824 1.16435518238439 1.15645050985199 1.09633369304824 1.20446604768904 1.15033099558132 1.22079761278804 1.13475470250343 1.06932561622792 1.13385140297412 1.11968912525228 1.09057605908425 1.02422799265026 1.10472088659015 1.12224751492702 1.07655064437975 1.13486833104018 1.07498157026081 1.04256511632834 1.08067134300078 1.07520472775786 1.04369610832527 1.04123147447647 1.10618712843536 1.04455132106958 1.06447480629024 1.12016895830279 1.08573295985975 1.00936417565703 1.14434144593416 1.15666588558335 1.14983792033866 1.19838305900343 1.15021166723825 1.1380117455306 1.18238439573806 1.00776601920845 1.02073330378801 0.968234640788473 1.06510354260912 0.938726599839636 1.07732002483375 1.07074624859839 1.10836660356676 1.13181172554489 1.03997726975259
