"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Goethe_Lehrjahre_1795_3" 0.933731928178002 0.930415590536624 0.97460361450441 0.912550082203391 0.964899008788328 0.942261276853 0.908027017556962 0.92375467325635 0.923703029589098 1.07749991060229 1.08450225016859 1.0587252427143 1.05413398592754 1.09009161881931 1.10282704818731 1.09791363235654 1.12597825734295 1.13886569177347 1.12623613248711 1.13742563242111 1.13699742222986 1.12503150677208 1.11238627837509 1.1122453290515 1.11189389148158 1.1070019862989 1.12616060147169 1.08918912360783 0.828640958158011 0.855093793956699 0 0.808352099823548 0.767777785343074 0.833122341660801 0.824315171606987 0.789961886647424 0.893904224446605 0.848736910969642 0.814292197758825 0.938706935816421 0.964150724982676 0.83842608076864 0.891304218825796 0.856498238061617 0.865967665804852 0.89299688982235 0.874204593852528 0.942298315476314 0.871304292401412 0.86914512657106 0.907465606724715 0.909344565108262 0.965991972960472 0.872553282386111 0.884147806153606 0.910533157284672 0.935295855738189 0.902859770541247 0.973633804460266 0.930383894440325 0.896459120519954 0.910841214651515 0.964580893243868 0.963260136111121 0.87831459524084 0.882232491582389 0.919388697410322 0.931183417350504 0.985625452325864 0.929244889536923 0.96308721544775 0.988477999605979 1.09079077395613 1.0665357190156 1.07818517982969 1.09408423062317 0.97237460458629 0.991991998687528 0.974359958288717 0.968276716110195 1.00087711489053 0.945738090428384 0.965516292115808 0.964424879618744 0.991936090945746 0.993848486072629 1.01215807411318 1.05342249373573 1.05871254489951 1.04010787422763 0.993304371582256 1.00096685557569 1.05900235000466 1.07508212916515 1.05434138714939 1.05259360362084 1.04054534637006 1.05940099171191 1.09473000956317 1.08396341177243 1.02085994642652 1.04707086379015 1.11591398079402 1.10803536985378 1.12126314213124 1.06311617512391 1.12650798907197 1.10475238298143 1.08862601774484 1.07877427799974 1.08626353121419 1.10120338137619 1.10978306964544 1.05345269456156 1.04394351552232 1.0817927365209 1.11882862388265 1.09541662620809 1.07521717049839 1.08432473854446 1.07481145617077 1.09049576523574 1.0841702726253 1.12397220284251 1.08631927231534 1.14314893630402 1.08100246349609 1.10621937089518 1.12091414152825 1.04693036639685 1.05993962648458 0.979281781678678 1.03086159392422 0.957293318995867 1.07633804180202 1.08167478194253 1.1016771853224 1.11320244826116 1.05542924383357
"Goethe_Lehrjahre_1795_4" 1.0101766475058 0.968399596193821 1.0322415252936 1.00778580435359 1.01261122877596 0.988521385162989 1.02757229969964 0.994062785510291 0.992762110484746 1.02795319837051 1.0505312513074 1.0083723146947 1.02000142775799 1.14149579267176 1.10654978979562 1.1191987813972 1.15288806587551 1.15323919689255 1.13743507792049 1.1455974048973 1.14725906603814 1.13867845620121 1.10351198825333 1.12573902101938 1.15162071043299 1.12604697809496 1.17625170190423 1.11813575028881 0.828214856007528 0.865855635384106 0.808352099823548 0 0.728395781956661 0.805420866329027 0.778720147028101 0.786570930079723 0.82413996915614 0.789544471453164 0.810488085908287 0.935921514812497 0.932499079640458 0.853969172003171 0.854529618460813 0.887203384177395 0.90217937084924 0.903876621224812 0.864410251440702 0.906321234104442 0.91892372322976 0.884422438011071 0.904979783957032 0.884621950346732 0.95558327717824 0.913092465434292 0.918102357163497 0.913854448475047 0.902436371369648 0.90126946163684 0.907352452815413 0.90015886715571 0.926573779991945 0.930152538436253 0.971845397818888 0.930394310019138 0.8360634508148 0.894278095566618 0.892730099516192 0.94878857217463 0.960769529408204 0.956712576704074 0.953652938067201 0.974189368734427 1.06527541083445 1.05470151463955 1.0731922557958 1.05826762859724 0.944967039596411 0.971992106136433 0.937839692668497 0.983413685283841 1.00184262909632 0.975455543812643 0.969685856444587 0.965027860449158 0.991205659106687 1.00765244633181 1.04878527395137 1.10672236342317 1.03054776574414 1.05134044032983 1.02867021324358 1.00556406480263 1.06441946628345 1.05320047294865 1.09494456932604 1.05325101406216 0.979978755366263 1.02222232484162 1.05555522301195 1.0857769033969 1.0469220284143 1.04889508620453 1.06846524421372 1.0621701646512 1.06834810539181 1.02212189715392 1.0749449259101 1.06737290954506 1.05048124400225 1.08429847476715 1.11115077938411 1.12343719877479 1.04779602565601 1.11026550965276 1.06674780605658 1.12305196746043 1.07611314261103 1.0815496368736 1.08052462027702 1.07503698505772 1.06090611608679 1.03448774139614 1.09044345017382 1.10046918910896 1.07620846617492 1.1119322212518 1.09568884274874 1.13036427136428 1.10685788442349 1.0021732544023 1.02685955862216 1.03149008798909 1.00392223542997 1.01743939165876 1.10464920169813 1.07064767454864 1.02176756533133 1.07044415442055 1.04590329189907
"Goethe_Lehrjahre_1795_5" 1.01967679380992 1.01680674595248 0.982602669141556 0.955774309609895 0.990152373135619 0.956980319890646 1.03137438143968 0.998095868447115 0.972821311109875 1.07227035589028 1.03836836312136 1.03206576391368 1.03906710211209 1.12597157144536 1.11111100652298 1.10508955344464 1.12218145308083 1.11327309106798 1.10581549342281 1.14394012843786 1.13793502655009 1.11810497909298 1.10339876421947 1.11753269007721 1.11893504888327 1.10772229319458 1.15295492955302 1.09404198116685 0.802292854308675 0.867517706687207 0.767777785343074 0.728395781956661 0 0.685013012606155 0.748561810003844 0.817633096530775 0.859934778453166 0.775423998818415 0.778796995712802 0.915034263040584 0.946399485485846 0.827685945200988 0.880836120195003 0.847661779112395 0.880093346458631 0.905610573604097 0.854726625538688 0.915009464477727 0.876664912535378 0.811623143927237 0.90588365235166 0.875406478559701 0.945187536934619 0.947550619813164 0.883272339600679 0.888759768276318 0.88166121150842 0.88505105014458 0.953243520993508 0.91588728065912 0.907034470799703 0.95898618606148 0.982271137903188 0.928703870114797 0.837510533638814 0.891668778268066 0.892080688211522 0.929835286341582 0.977150819712982 0.92616147102103 0.922645742395836 0.997353002740057 1.09942957218154 1.08029507525224 1.05557281600175 1.05952165232185 0.943009384565021 0.939704048943438 0.943875453351931 0.994183894568542 1.00970531589546 0.98132619508291 0.970409524484815 0.911831968554847 0.972219785108307 1.04308177473324 1.0605096885024 1.13536623362417 1.03791852565256 1.08135153342814 1.05001731285768 1.00311560336864 1.0228541810263 1.0947017850209 1.11024660527783 1.08919092363637 1.0033922641754 1.03323340673588 1.05884862455388 1.08283957194051 1.03689259368392 1.05726049616443 1.11077286741922 1.09542559985344 1.13284361016475 1.07841720579434 1.13093019833096 1.10546319977458 1.10488490356166 1.11602722315385 1.09016602720682 1.08164852786404 1.10296893473101 1.13390426099008 1.09853518727614 1.0969319380086 1.10410499796802 1.05181331482387 1.09840364449325 1.10508001646656 1.10493532947515 1.07645680877931 1.12248614126025 1.11327145721015 1.09495784185622 1.10977698572546 1.10672477170483 1.14883322185846 1.13290479967297 1.03734458193917 1.04702870849189 1.0158623720612 1.03231532257128 0.989116406033435 1.0593712656131 1.05090076720316 1.04110212910986 1.07724675544875 1.06134297052167
"Goethe_Lehrjahre_1795_6" 1.03799482992216 0.995887898204067 1.00582100647711 0.977017604552819 1.04458865529919 1.01341451536667 1.04957603296004 1.00621784101613 0.991828178739653 1.01897023619927 1.03169275313774 1.02854458859528 1.03609151594259 1.10741840860662 1.11158134872555 1.10246677582735 1.10458387785414 1.12868447881958 1.11458743658187 1.10459612941197 1.12842056468258 1.09790271244222 1.09233750034616 1.10762339683909 1.09867315845766 1.08336107739646 1.1059432358748 1.07913636211095 0.847506876202902 0.896493785729079 0.833122341660801 0.805420866329027 0.685013012606155 0 0.773463795274903 0.819929957265305 0.853731556551748 0.815127666824643 0.80046688344044 0.891965376010023 0.931433231762965 0.897002003993704 0.904897078899394 0.911825160091252 0.929951826990447 0.947192406358932 0.872209031508938 0.958124906844193 0.918901993615524 0.887521718689321 0.913904280855933 0.854060731775577 0.932223455807721 0.94670748934805 0.93721670018469 0.931083831602243 0.902648707150068 0.928768669949372 0.957364255416699 0.92761832453807 0.922658770507814 0.960833604277476 0.983654137302502 0.958113315002975 0.877826878076749 0.936967146649472 0.926718369554345 0.947762339082411 0.965122912737684 0.952558210014519 0.936275921809826 0.965271407371043 1.06898581766453 1.05389792299281 1.06113875003954 1.06574912939668 1.0016276267758 0.935998766883418 0.984762339968172 0.984162596111471 1.0181761582389 1.00189742131287 0.992253500325387 0.965812261570419 0.999563563910442 1.02511845844866 1.06671144391828 1.09445043739872 0.999910813724511 1.0081560901137 1.02406398905111 1.0044765250945 1.04588623807163 1.05313323573636 1.08215890252428 1.04841967296572 0.948555456147362 0.981143547976486 0.99241959532195 1.04523312851672 0.972591852254157 1.04348386637157 1.04726954055442 1.0791169648844 1.09916368530903 1.08352135801083 1.094304146765 1.0882180733396 1.08591330198321 1.10522080164687 1.07771247733364 1.04756338724311 1.06126046123705 1.0934507761087 1.09002273930675 1.0621842058018 1.06003892027642 1.03537165933262 1.0630451113877 1.0839730448599 1.08390294096395 1.05959703865588 1.06165743071731 1.09268674655824 1.10043583365173 1.1167633344 1.09903018218391 1.13432889249187 1.11435867930471 1.02928530538763 1.03100711123369 1.03579529611562 0.992338341990104 1.03467587991208 1.05630317751202 1.08729831805127 1.03925653421618 1.08292401554227 1.04635102796905
"Goethe_Lehrjahre_1795_7" 0.97230440797631 0.972781446749612 0.97004657102577 0.964415644581315 0.994931100559815 0.942329433318081 0.968652832342231 0.960296034479018 0.934335719096503 1.09893121453288 1.07242545562254 1.04427474421371 1.06991764983113 1.1112149142861 1.12905467219112 1.09759762382567 1.14281882108968 1.1153261384601 1.11486996869155 1.13502527561992 1.12820473105583 1.12207101011113 1.0870486013324 1.11676802153978 1.13190600429969 1.08862023371373 1.12368288631518 1.11395544775044 0.832061296828937 0.874205346427704 0.824315171606987 0.778720147028101 0.748561810003844 0.773463795274903 0 0.753989989770669 0.857598491662948 0.8125532271453 0.81058332510138 0.939723679416459 0.967966347621822 0.827242298303655 0.852131119663708 0.915104864426279 0.919551663158638 0.884582650983668 0.83836533260413 0.922489991436655 0.906425344830419 0.88993825619663 0.897533254519295 0.90276400296834 0.970691697433125 0.915511513150099 0.899770962712401 0.910005677053838 0.922483895301418 0.91406263598522 0.937597023518032 0.914078275003265 0.870987776790219 0.965597278942765 0.978819335957335 0.958632198963064 0.89041173476238 0.902509707389162 0.942873751662714 0.941376966433551 0.965748044647269 0.957768631029529 0.905161730383821 0.978622596283473 1.10564873357132 1.08894486131118 1.09141487825219 1.11967123700945 0.988423246543994 0.979155793500148 0.987454594946956 1.0018323715177 0.98578112566465 0.975812650418203 0.98167051078922 0.939464088118083 0.953276539406498 0.984882517541322 1.07163072735805 1.09515121608969 1.03038193479524 1.03045688487827 1.03539235124578 0.998226602554252 1.01080312843342 1.04360103707641 1.06637238191309 1.10160727640193 1.00815833593552 1.02357198346405 1.01094210356323 1.07022756460208 1.00025423262008 1.0332329770267 1.08747809927487 1.09550672728955 1.06883289769241 1.04467822318931 1.10802353257266 1.05661505220211 1.08187588208543 1.07233879245892 1.09417581521094 1.11486910768341 1.08038922082101 1.08952160470981 1.10694753896455 1.07612243273044 1.07456207531683 1.07272738743705 1.06444154312295 1.09055463884429 1.06130123041265 1.0561910369618 1.10279494620439 1.09535067168737 1.09415620066165 1.10934058876581 1.12254715255827 1.14212316029198 1.12851834280182 1.04859441278479 1.07289432557844 1.0122870302824 1.03813314517458 0.987136290383821 1.05622485287283 1.08791321337079 1.05714309230525 1.09088030696358 1.03087853035923
"Goethe_Lehrjahre_1795_8" 0.955621870991225 0.960841884265077 0.981493500394654 0.953128638490375 0.991813421014361 0.906546601937973 0.952584788922229 0.913560752992411 0.901965662348914 1.03302894590049 1.06526594873078 1.04320110466196 1.06703627330705 1.13131827863169 1.11854236313753 1.12272512307801 1.15472368846433 1.14295937675896 1.12810964280006 1.1582601677145 1.13627041399362 1.13371109055388 1.10211421689337 1.13358273457052 1.14675026344094 1.13414375112021 1.15701667720302 1.09552425475818 0.897106679710314 0.8486692886547 0.789961886647424 0.786570930079723 0.817633096530775 0.819929957265305 0.753989989770669 0 0.833820174904101 0.837459641592122 0.802990082378259 0.92294107227549 0.896645255677692 0.81641136778336 0.82202802255824 0.858144661747839 0.831744922293133 0.889824947363223 0.831795943631873 0.915154493206277 0.952585822643629 0.909987800232603 0.921082305678567 0.919066710943615 0.954622774757926 0.907251515873008 0.91995815817304 0.938176010869322 0.906662588420084 0.903089784159059 0.922033916274042 0.900501183135855 0.90734257523615 0.973576262325519 0.997503375959584 0.965564715926709 0.892034458049952 0.927104394493559 0.922453091436517 0.930559017485744 0.960459377888054 0.958211591114097 0.902195216768584 0.912794395673373 1.09174869409753 1.06520622288951 1.07242160148598 1.09274503977223 0.944485477058515 0.97200191960328 0.964532364831495 0.954053086732017 0.951727074254776 0.934138514861775 0.960494271535001 0.917080681305988 0.920307544187402 1.02380113101656 1.05291236848349 1.08793494848626 1.0543993835429 1.02456089105844 1.0098755920361 0.982435944324077 1.03032235270157 1.02491995053984 1.07141425295664 1.06878845581029 1.05768776106707 1.03542839793429 1.05847005586568 1.07364499476998 1.02563446493464 1.05327859295636 1.10243542816911 1.08218206335245 1.05819722824812 1.06910306382563 1.11575723143694 1.08942347871983 1.06583029173935 1.08667468625903 1.1256241456346 1.11048826800574 1.08111498746931 1.10029803310518 1.08012449810054 1.09979405817729 1.10693768414073 1.05552214312084 1.08589287625236 1.08969866355491 1.06468590097716 1.06201327228978 1.08985933821751 1.11013824282036 1.09982462097333 1.14212200797912 1.12920060795593 1.12872236468052 1.1024054283033 1.05275363843992 1.05789335230715 1.04592625410608 1.02461787728408 1.0081120724661 1.10739133994478 1.1011121786396 1.04267379044927 1.09542254478479 1.0719681798417
"Goethe_Lehrjahre_1795_9" 1.04472708240451 1.02225814793813 1.04786102192879 1.03864567539597 1.04643428688723 1.0476729040856 1.05901306310228 1.05685047813871 1.0287173345235 1.00035711212404 1.02208442157538 1.02437429720539 1.00935092293423 1.05455587336717 1.03567675990451 1.06024906127022 1.05766982924656 1.05769362112798 1.06452284209629 1.08271770727364 1.08504070323259 1.06212198018564 1.06875834499079 1.07660599491785 1.10638634199057 1.078999496349 1.0729279069806 1.05988442270747 0.860354702988792 0.873556211829884 0.893904224446605 0.82413996915614 0.859934778453166 0.853731556551748 0.857598491662948 0.833820174904101 0 0.843704311674885 0.848496423621299 0.88639220341177 0.896155843017487 0.883647441575488 0.896383781632719 0.885677679444732 0.924764482041304 0.915540441238505 0.926525954984316 0.889608477570565 0.935946779864535 0.970836239430016 0.890776544458167 0.895472303065002 0.918762730829644 0.966664416448939 0.920008456981093 0.931014444112266 0.889526960026925 0.940915653725527 0.953767802357609 0.898850145658318 0.908225233746602 0.941385515938616 0.880848581645467 0.942123149380308 0.915170092712783 0.906928150540963 0.927856861038201 0.952464308822584 1.02418862443056 1.01438513076361 0.991221461519579 0.969641338677672 1.01067784383926 1.03599976790366 1.06692062281641 1.03992593818366 0.998348132257633 0.979311874583159 0.983656402516284 0.998221754624001 0.981589187559409 1.01204632890318 0.970261884740414 0.999557913668327 0.982819904382429 1.09286546929227 1.02951058937976 1.06386796285118 1.05658955625565 1.09129920260798 1.09043641270375 1.08505333281086 1.04798223140626 1.07292786997068 1.06976257570084 1.06495604512551 1.03408545303434 1.01403205698768 1.07586239833044 1.04904992450502 1.03150270593095 1.0413830924497 0.994376484439599 1.0664247924025 1.02961850353959 1.0203086550324 1.03205024156631 1.07407713588508 1.04808164108998 1.04274461752082 1.05347949203008 1.0908028941089 1.07334697862174 1.08243638054055 1.0486000978451 1.06332714597158 1.03183148061498 1.05323249873567 1.07291913522632 1.08272799653484 1.02712591261462 1.08617231557859 1.07644474741768 1.02315954587818 1.0565609492132 1.06580515414376 1.08189378501375 1.06039155505832 1.02955498642619 1.02026987784781 1.07162310020907 1.09085667709902 1.05601956979969 1.07290765758038 1.08161360473023 1.08697215307371 1.03752826557224 1.03556002527487 1.08554043135663
"Goethe_Lehrjahre_1795_10" 1.01916298860962 1.02382376531951 1.03433666434585 1.05301239704292 1.06685798179199 1.04761897737406 1.0405847470455 1.05513138562617 1.04083196575717 1.07019955404131 1.08358327554152 1.05315538730636 1.05906201593242 1.07979456890578 1.08424781866251 1.07905781865675 1.07688183098604 1.08785201473819 1.06879746512024 1.10398424376618 1.05769311399569 1.06361932203408 1.07387168820919 1.06357284650882 1.06764750527598 1.05314481146829 1.08871698864026 1.07557547931551 0.842781853198624 0.867779764763989 0.848736910969642 0.789544471453164 0.775423998818415 0.815127666824643 0.8125532271453 0.837459641592122 0.843704311674885 0 0.753179771804802 0.930542553979985 0.920339108732328 0.872752152956369 0.915391244825657 0.896130729268761 0.903854244297237 0.889932455229825 0.91298019854102 0.917477763240633 0.869331101421202 0.8850229980102 0.952894018467149 0.903472073471734 0.93781385466789 0.944842598488369 0.925395134742203 0.927248505799153 0.921517658922123 0.880895707268671 0.939686268483053 0.909053742222905 0.931838326318545 0.950264598300242 0.936386535342224 0.903060344626075 0.886696874523823 0.921100590194149 0.901368662716152 0.919206827950958 0.998505350493232 0.960900685957776 0.984810134720404 0.985660385158842 1.08552696324015 1.05183189143436 1.06066812218752 1.09410180129035 0.986062202155753 0.948599734690122 0.986446535882467 0.996977448444283 1.01672525017898 0.986378071788562 0.989197307556187 0.95073192209845 1.02629969173691 1.05508707824115 1.04376766281161 1.06499349519798 1.00026945088678 1.0493049155297 1.07153959124003 1.04697380204573 1.09443632924326 1.0859785291213 1.09532493020136 1.10546765517212 1.01169377310044 1.02959299454802 1.06694529402078 1.09628166769403 1.07387818988944 1.03900307965724 1.04367903236298 1.09475048244456 1.0567263768644 1.03381415152357 1.06461861540817 1.10062802359362 1.0366046517207 1.04351486548435 1.05205206531359 1.05490692114771 1.01633691293251 1.05943418277859 1.09308512899602 1.07597320420755 1.03849854560818 1.04089494782414 1.05779381643097 1.04389481513572 1.07699600479232 1.06312937272299 1.07955553410816 1.02400676887551 1.01701056162151 1.08758273241434 1.06453584606967 1.07060725549952 1.06119126873285 1.03217511300476 1.09420711994636 1.05255177182843 1.04368305059198 1.05511520997645 1.07718450992344 1.08128478105668 1.05703866213093 1.1034229388609 1.07511498899411
"Goethe_Lehrjahre_1795_11" 0.968755385968961 1.00050154229473 0.999471264855419 0.97311656083369 1.01085567668177 0.981461829477285 1.0048614539071 0.984187313399274 0.957000836318996 1.02390430988849 1.03101274273177 1.00406827881966 1.01624818900535 1.12949588011027 1.11208465394872 1.10439561974206 1.09692776859776 1.11916701457492 1.0945224089988 1.11438171955265 1.1234440855153 1.10850346503134 1.06469719699501 1.11116488730843 1.12192359797527 1.06812336605413 1.12415174214588 1.09238572564476 0.828761042838223 0.877594466308118 0.814292197758825 0.810488085908287 0.778796995712802 0.80046688344044 0.81058332510138 0.802990082378259 0.848496423621299 0.753179771804802 0 0.856508885571321 0.878816575055478 0.819050233471583 0.849669677650172 0.874219131361195 0.850548849250525 0.899464869700584 0.834892519274214 0.959008967333863 0.90687628871242 0.865968549519647 0.891802180074496 0.886509094864973 0.929043901015263 0.918986591651142 0.941316757531571 0.930976081936412 0.909886950578274 0.935698342047548 0.957583473536093 0.906454964165362 0.888196025773564 0.962409723610497 1.0007281195559 0.970497802961656 0.887156737887594 0.950874086618249 0.903947064858303 0.933310843498691 0.983879016676325 0.96836096298171 0.932785327909519 0.937652240527338 1.07449046149181 1.0333894108838 1.06541178003724 1.07834868427113 0.987552797027949 0.972793565417406 0.970613745085783 0.976536462377685 0.965199010469553 0.958825443729803 0.960511802910678 0.955273146298435 0.995421469125475 1.04222675814902 1.07574981765248 1.13408653812658 1.04621271765316 1.05335465149232 1.04343098336594 1.01336447112495 1.0558712820862 1.06491234511535 1.11785267788048 1.0847552850339 1.02027601057777 1.02209062674844 1.05787332274469 1.05693165794317 1.01784212311448 1.07699473204878 1.09315931014977 1.10430925239528 1.12077551936492 1.08948579191216 1.12256665402534 1.10144119740353 1.09107597904248 1.09158767987628 1.06544533108255 1.08087414674981 1.08650783954259 1.10233898074312 1.08965227943495 1.09801783253296 1.11024268274238 1.05809074054984 1.08124486799545 1.13487989326493 1.07709684940198 1.071736741032 1.09883964921464 1.10747446281391 1.1040256051645 1.1183422831288 1.11556671370798 1.12295063619097 1.09960379888687 1.01984622358392 1.00476118162867 1.04157777704639 1.0176089201575 1.03073189873434 1.06760316286574 1.05824856533091 1.00770482675988 1.08876476313624 1.02659084327419
"Goethe_Lehrjahre_1795_12" 1.00499808428026 0.986047267616146 1.00038906401719 0.957911499098022 1.00855570574405 0.953380594496855 0.971017737609615 0.947421235742781 0.934162405246447 0.924193521148388 0.919213226047971 0.922303317515382 0.948234086961616 1.14097218442042 1.12284627070111 1.14365223902162 1.13498148684848 1.10473065910074 1.11383921661598 1.11309148386984 1.13800545249604 1.08173320957619 1.07273173752713 1.07102678185015 1.12015035498605 1.09926922824133 1.1325383502613 1.094699146575 0.89263210528933 0.89781836778004 0.938706935816421 0.935921514812497 0.915034263040584 0.891965376010023 0.939723679416459 0.92294107227549 0.88639220341177 0.930542553979985 0.856508885571321 0 0.768712396638287 0.924925547633585 0.851881574033667 0.917464715545624 0.97846189635213 0.969015896593022 0.936874997177199 0.968910753604283 0.975119854612017 0.922022563332099 0.936801259970511 0.916393047262431 0.969640875804167 0.958070670944836 0.967400745058855 0.951408825760908 0.936629129170772 0.971242217747274 0.984463303272569 0.947135665074443 0.913239409450387 0.999617090680521 1.02014620104813 1.00013301252086 0.91501007319547 0.961493140685667 0.960336044514534 0.953540483739233 0.971646719739074 0.969270594484265 0.964745380278414 0.961909735774825 0.969010598181212 1.00073431644078 0.985472815746295 1.00866139430192 0.911229163659061 0.90198853270024 0.907742692078231 0.945854430853988 0.899193981472166 0.89029220582874 0.909539191365262 0.896624406091834 0.928143948694797 1.04012550243456 1.07919553024057 1.12344579520213 1.04837533384681 1.06477979258813 1.02704726688222 0.958378769545963 0.958073549451216 1.02377514056493 1.05738899030775 1.04132355025184 1.02495025875367 1.02709925173867 1.02681210745168 1.02928582937257 0.994726057343266 1.05530503360828 1.05751868637896 1.05491899739861 1.1072688422676 1.12610513729506 1.12198711808493 1.10497297477812 1.07326255003706 1.08034388950876 1.08036094174643 1.06675712511222 1.0933593245154 1.08740779447507 1.09127495615332 1.08353696544402 1.11125533674824 1.05112043562686 1.07944301478792 1.09837865179593 1.06222244154869 1.04584316621416 1.12137187869137 1.10384624030737 1.12654564811161 1.09638746988957 1.09550322979661 1.12208638879219 1.0719894010957 1.03507323041563 0.97049696023428 1.04028001812424 1.03425210324997 1.02442334705008 1.04378856446978 1.01509790753805 1.01042627025623 1.01212074511959 0.988696536211873
