"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Goethe_Lehrjahre_1795_11" 0.944406920561123 0.98130737241809 0.987049674391233 0.952391051922167 0.995611625881979 0.981578631845041 1.00154747898838 0.959764987513519 0.952465952079593 1.0207198745041 1.0338169559242 0.982650225336978 1.02799697094181 1.14600454154003 1.12980296980752 1.13009372167315 1.1171653614074 1.12669598610646 1.1187916059778 1.14089335493411 1.14536298821364 1.11175760761167 1.09019464238226 1.11616241159949 1.13616736855269 1.09012785742793 1.15247888118594 1.09776430208532 0.785175581872965 0.834276756216611 0.793774526432292 0.757101419337073 0.735442583135641 0.77219142772935 0.768928749958724 0.770134749950495 0.822221423981323 0.758178994296734 0 0.828968618366235 0.841170932839058 0.769087060339569 0.750168933469321 0.855793092012599 0.836876736259332 0.880667707721949 0.770217910547912 0.910469142444527 0.891030523369369 0.836836629984487 0.879722672669781 0.855140253656367 0.871046957385504 0.876281440765588 0.924224741466709 0.893935960598979 0.89950586546607 0.932299455006962 0.951415032666367 0.88712204456974 0.843758963033576 0.939829189552815 0.979922494170418 0.966171010699195 0.849317258150847 0.939747044486493 0.895163489589053 0.899413043917139 0.963804865598866 0.938347203037189 0.930698743018054 0.951547706667315 1.07642041361119 1.02835574709629 1.06922178367809 1.08606709157883 1.00105383356358 0.968745166925014 0.947695453829346 0.960554978667515 0.970184042274323 0.938392363002382 0.945278144213884 0.940947174520943 0.988248398213864 1.05549047000985 1.10205879348302 1.16664781593027 1.05231961983633 1.06834484020238 1.06564502246399 0.99639112850847 1.0654975665691 1.09546780318878 1.14693176199967 1.10686920952665 0.997569508332714 1.03361733140948 1.07024035965719 1.09257304004416 1.0350650612134 1.08200335482554 1.11016941986321 1.12574260559032 1.15734044285895 1.10880710698239 1.14050953452127 1.1075883510284 1.09635291258549 1.11791049584344 1.08452990311253 1.10568318087868 1.12727704886594 1.14647237219252 1.0977916184668 1.11691458733055 1.12078035368042 1.06703349325711 1.10985220491858 1.1518209452731 1.09515385274707 1.06912634818363 1.11019944791287 1.12995501080992 1.12286845093055 1.14664204592276 1.14102878967608 1.1521047439745 1.13872310445275 1.01936005619041 1.01008314433407 1.0544953033288 1.02258141819794 1.03398396748142 1.06091029893507 1.06351379126341 1.01210132956744 1.10887430227819 1.04492557369163
"Goethe_Lehrjahre_1795_12" 1.00113068867146 0.990471364654803 0.992829942275079 0.932893075061302 0.997821194687848 0.957176405500734 0.97853544637526 0.945286592087281 0.926886964796471 0.875899180236369 0.893101531745755 0.889875329305439 0.933254640466074 1.179615671045 1.16849112213688 1.18761229408759 1.18250576986443 1.11818479391554 1.146463957577 1.14184352272667 1.1773566102514 1.11873184958427 1.11600882288697 1.10811216520377 1.17341607514757 1.11754477064494 1.17011684316953 1.11328423157362 0.8739400764313 0.880916910085621 0.936865653427442 0.918071572576306 0.892850251399782 0.864443552219928 0.915534072746535 0.883782460459007 0.867981567256028 0.923747045090787 0.828968618366235 0 0.710341810434515 0.903017727210589 0.854742751538294 0.880488156498961 0.940580580021893 0.971688260725897 0.886527449922793 0.930567705847295 0.956386828523241 0.870818341945605 0.884498168427302 0.873312527361016 0.907485839513633 0.910707408619888 0.905212072445084 0.951645056584913 0.918496103230399 0.945723747089793 0.998221547098702 0.890722066022105 0.872189623594334 0.9717503719169 1.01136493045118 0.975779574854102 0.884671746625804 0.912057456666296 0.933107811610632 0.929902016231763 0.944112787628871 0.949751141541254 0.935741846589146 0.931795659765116 0.944970738887536 0.976042430129599 0.982171347244476 0.989958626636516 0.871071389266166 0.867992542861541 0.879258861622023 0.928104163849706 0.887175789433044 0.857011620658981 0.84655839405511 0.886988843181804 0.898515699643221 1.06373650384075 1.09888332329626 1.17312310629954 1.05272956375923 1.08204540611284 1.03693645562088 0.936169180325255 0.95015754619733 1.05051885068856 1.09522434377038 1.0621852625009 1.00123898296498 1.01698621414956 1.00610462633019 1.03655063161174 1.00177585164112 1.06886780854812 1.05768529189482 1.06787412755737 1.13745585736165 1.14235215872408 1.14423068913312 1.15117813963438 1.08920159660134 1.11532607730306 1.11607800858696 1.12446226603004 1.10669018520025 1.11622963012724 1.10154348875695 1.08429750632416 1.15454038716355 1.06963575285217 1.12364060740841 1.12374849025088 1.04176899253287 1.08347938975626 1.14705953951206 1.14963467158915 1.17307706656378 1.13450523976704 1.14955706462166 1.16692288312945 1.10050358359132 1.051842466574 0.949994382032676 1.02640868314117 1.02710210012884 1.00500130347707 1.05614988210821 1.02365475836513 1.01296079971332 0.998431178503832 0.983516086523951
"Goethe_Lehrjahre_1795_13" 0.982053133659659 1.01668946940736 0.989261785320636 1.01643299072826 0.993281682397163 0.995692065968408 1.01586072603142 0.999950594028825 0.996226853929146 0.996914568291149 0.987262548889156 0.988325185070333 0.976723519364773 1.07837740921869 1.10905041623724 1.13251902665186 1.08858097773009 1.08127994734342 1.08374975357028 1.118663779204 1.1238693844584 1.08855255133241 1.1074804708108 1.08983392242666 1.11471776556121 1.09631983278797 1.12228701581385 1.11754909030109 0.885521027550688 0.912651277775996 0.937712008388923 0.920227102648186 0.928316407666772 0.897773758594764 0.944342379451087 0.839705838257791 0.857576555343867 0.909399139547302 0.841170932839058 0.710341810434515 0 0.861279193338793 0.849774661853819 0.886159728155527 0.874136247437849 0.929242753617403 0.870125927754524 0.915942654243953 0.93783421137287 0.916334019788035 0.905612935867374 0.898441000137208 0.855573489453759 0.917527967552083 0.880517410751388 0.895941806839782 0.901634233076211 0.913144161829276 0.930074365094553 0.892568926787604 0.895844444917869 0.930952709778789 0.949621879444811 0.920953407788706 0.856204374955009 0.943766502555719 0.899160345411783 0.899670385326981 1.00211505020046 1.05198942202706 1.04795007877985 1.00350729654845 0.957308539975319 1.00205552484351 1.02640900074572 1.00298045411053 0.994599208485939 0.965149871775936 0.982321140044764 0.985235646948206 0.986187872484551 0.96284088759429 0.944654268153758 0.968129168691806 0.978375304735621 1.03815372370856 1.02966506836909 1.10933362962289 1.07697111560242 1.07755458735325 0.990034141827404 0.971941038498961 1.01066429354618 1.07001395155035 1.08275417421784 1.02413561522932 1.05532265414812 1.02746402053351 1.06849388692541 1.04392723520894 0.999764781097244 1.04272926298151 1.05360217962683 1.07658504176315 1.10392596822624 1.15575448268426 1.09973239716936 1.0829570410149 1.11184326354086 1.05190284809204 1.0686497534006 1.11859620943033 1.11044079339825 1.08800625002317 1.0599094619822 1.08660395319814 1.08406487479581 1.07746847241435 1.11210462430707 1.05681049833778 1.07174817219623 1.07527394992108 1.11095838786946 1.12814570736388 1.08047050472791 1.11984197895898 1.098181632882 1.10648606323795 1.09357486879327 1.03401816516656 0.968297284033007 1.0218965848877 1.03116050839434 0.989642802555355 1.03034179457338 1.0465327191754 1.00504808866359 1.03030959617425 1.02875886256732
"Goethe_Lehrjahre_1795_14" 1.0193739161476 0.972856205302584 1.01928816167098 0.908177779799723 0.956363628680269 0.934668829791525 0.919496405240027 0.920663552534377 0.90529652370965 1.04085061126924 1.04094222284203 0.992530418783531 0.982547203571057 1.12413957851829 1.14421084819807 1.13643153128602 1.15970186661927 1.16515360604962 1.1331044683493 1.14182122180245 1.15435861672587 1.18007753289976 1.14811887013899 1.15823411242767 1.21812034514526 1.16761593551375 1.14537014591646 1.15462449909812 0.84930012837194 0.86482244470872 0.829778135894292 0.801434706609929 0.796232889396904 0.854972038240896 0.778699659901009 0.785004769690394 0.852701429403895 0.871119867295865 0.769087060339569 0.903017727210589 0.861279193338793 0 0.701652467023008 0.752352819443908 0.676931453570196 0.743894458231606 0.812297592406783 0.85806781742351 0.858930951821992 0.836918934289945 0.785719042696591 0.902309877825836 0.912717766803679 0.810600607619912 0.810980947549853 0.81891142264294 0.819376522326787 0.739919338525129 0.897533470574869 0.834751360861961 0.873168874740978 0.986806880227152 0.920500221913503 0.916837355448911 0.836752196371885 0.853237625063959 0.859301182741755 0.904418222835812 0.968339568591814 0.961320514338344 0.876744409881093 0.931270963888927 1.08913882528284 1.08947837098929 1.06189108124643 1.0744511992696 0.930346805046553 0.883795586208268 0.91839728551819 0.97152699529264 0.929803366322977 0.9546151592317 0.930621831400421 0.869685499255767 0.900881561933056 1.08055830597316 1.10944441638274 1.14118148212426 1.09470115524125 1.12179161641309 1.07681927136914 1.04892895706174 1.13123620951825 1.15979087954745 1.11289144419269 1.15382630923327 1.102776934267 1.13239733601613 1.16234502739738 1.14752788230644 1.06697746283761 1.06338165150967 1.10779394633266 1.14441652868292 1.09792688240266 1.05243586944676 1.07933563895543 1.11936240018977 1.11901976173081 1.10730730485564 1.1526367143451 1.10944184298758 1.08434633493474 1.10247256273818 1.08684405228102 1.06999831252529 1.11131733472252 1.08976211535473 1.09007532315427 1.08619195327101 1.08333487686744 1.0865012152402 1.13970101265141 1.09995080808578 1.0841802819417 1.14412135014807 1.09537617962156 1.09552175344777 1.10395821253273 1.08204426762411 1.02551565428198 1.03423783889774 1.0977012001258 1.01216123626081 1.14864689794843 1.17146843398511 1.12716325372134 1.11371782927494 1.11031185966329
"Goethe_Lehrjahre_1795_15" 0.962788129149757 0.972848451848042 0.996732720717267 0.925006098762437 0.937089136236221 0.895336199348953 0.883749840970487 0.880532421893822 0.808315115969664 1.01805768036578 0.999763325936808 0.984079265637327 0.976451179183779 1.17947119268423 1.16662824437564 1.18676783811337 1.17392480036667 1.18039389466555 1.16138769715045 1.21212232943377 1.20984989276508 1.15739420397645 1.16840368508612 1.20361782866877 1.19234411716944 1.18801340143895 1.20385128366811 1.16590455851337 0.808643756996031 0.842473737022035 0.870207831490706 0.803396362135983 0.831760420210806 0.855702788625768 0.817829499795735 0.757572240069494 0.837925661631441 0.876196006097376 0.750168933469321 0.854742751538294 0.849774661853819 0.701652467023008 0 0.753929170576228 0.735823823908669 0.797005977687395 0.783194526119141 0.89052418970863 0.933539374917615 0.82479754470043 0.848502924996494 0.864512446970862 0.894265003191838 0.84852825701802 0.829554141064362 0.874936789600231 0.869781781132212 0.879424289446476 0.937927877900747 0.85014116601514 0.884898173455841 1.00837779576841 0.980519112407969 1.00051695334817 0.857758447224398 0.86910350768709 0.887599665744553 0.888937687294446 0.918726434208442 0.900693110417364 0.875397520492033 0.872406849778011 1.06966987284913 1.07670755831441 1.05364804739151 1.07859025021701 0.876097800747989 0.885732194173218 0.889971954312383 0.925522294673256 0.882272367836432 0.892430303162919 0.886870909387514 0.87140331910973 0.911095589696074 1.04871147708398 1.11034228293434 1.15148071061843 1.04906934448381 1.09020393107584 1.07640742860863 0.967291508836235 1.09440537476143 1.10720801692476 1.11969757029324 1.15695250318969 1.08372587288137 1.1170231192779 1.10662548756963 1.15256791919234 1.04089768901175 1.07617803466919 1.10989326780689 1.05222062984197 1.12421525273416 1.02025723352938 1.09415280039948 1.12098910057928 1.11762253316376 1.11788103373016 1.16663725444341 1.15612429461867 1.10065153371495 1.08675940101567 1.11873435454739 1.12770703549914 1.11959977765078 1.04160688409064 1.08805916410671 1.07663369714594 1.06638774941586 1.08816443109214 1.12805121567547 1.16556017051573 1.16761918242837 1.16877930228536 1.14922809755249 1.17598410964281 1.12047928733135 1.085677494507 1.01005433221687 1.03357283662122 1.03571409203358 1.00573501671463 1.13569123821006 1.12402919880101 1.05024017925615 1.08363973980447 1.03143363739297
"Goethe_Lehrjahre_1795_16" 1.06795589426833 1.00630072106426 0.998034427935186 0.945560765757419 0.998647133548731 0.923627917620459 0.925142260443739 0.934292137735827 0.917453259562171 1.0733229435367 1.06773603160941 1.0755126385622 1.01916291957511 1.12491153215126 1.13481759974561 1.15460813101341 1.1620312016534 1.14574641708709 1.15443237134523 1.18093945845862 1.17279937100099 1.16618723488798 1.14486354004486 1.14927472343311 1.15954152805496 1.16776855936798 1.16105119087605 1.11192660839456 0.831371419605878 0.838521364994056 0.825830070073367 0.842614659607007 0.82847485271918 0.87970357035358 0.888399322993413 0.813656275303894 0.879384671886657 0.884107444192328 0.855793092012599 0.880488156498961 0.886159728155527 0.752352819443908 0.753929170576228 0 0.728777364629458 0.798529169678508 0.824257180717448 0.858229943008079 0.924145693947978 0.871625497876771 0.832054698925315 0.946098704859755 0.852466654575692 0.825568748356459 0.862376479351685 0.864066405410915 0.836690168808212 0.84606328154816 0.880578262785574 0.821281109698432 0.944772582858693 0.99512216825346 0.896308514661166 0.959771312873662 0.902690728769071 0.913103545044846 0.893055525934413 0.89289750252222 0.971727293226354 0.945883317041908 0.959883342199423 0.924605111469533 1.11372793192437 1.11873426273428 1.06378319717475 1.09967799531107 0.931400206627348 0.925530835134941 0.961781640514206 0.93430301062056 0.948782913114798 0.971011256078487 0.977504028590467 0.883594331141122 0.92274546838844 1.0235439874291 1.02909878080706 1.10930854855568 1.07440751399817 1.10010619428495 1.08204228578523 1.02636616690947 1.09846176403395 1.10820102884046 1.07284854558415 1.1092356090075 1.07804018185123 1.09595295150236 1.08410963908673 1.07701359550619 1.05022355042348 1.03197884446548 1.03785828436958 1.07601814133 1.02778746074256 1.01346497423904 1.04890046896837 1.0556728585642 1.04763915164601 1.06531214482629 1.14268054271164 1.1278894160554 1.03264006236264 1.08790505663708 1.0974715655128 1.02943121841246 1.02552736835948 1.06530665605794 1.09909403136374 1.06572968833568 1.05549200755444 1.08375155205927 1.11153916775687 1.09089814244358 1.10758707703696 1.15571564693554 1.10331464461899 1.07337966279203 1.06580409607184 1.09961393261933 1.02295956344647 1.03155034259565 1.07690758935741 0.946025323967568 1.12966049511648 1.14054707207258 1.04493325497326 1.06021744161303 1.08998769685809
"Goethe_Lehrjahre_1795_17" 0.950525587301293 0.944987175708802 0.971185530384472 0.930716220215947 0.924664879139082 0.872288571998503 0.865369181873932 0.918100716961325 0.90184970411133 1.05406868659442 1.0511282879315 1.05948501373859 1.01754400894644 1.10303772900637 1.14866787754939 1.1605301994303 1.20138841077705 1.15898069982054 1.13074676573038 1.16896525497 1.17991856046408 1.16182693868771 1.16758168159419 1.16030739929712 1.18488639782698 1.19619525902895 1.16045422310315 1.15824413541278 0.914314998326089 0.870010522806138 0.853678099440382 0.902507140714628 0.871794342096165 0.899752532230786 0.86677625290178 0.802157835297554 0.881071850765112 0.886929420310383 0.836876736259332 0.940580580021893 0.874136247437849 0.676931453570196 0.735823823908669 0.728777364629458 0 0.678803418715941 0.795942668932462 0.846143836721653 0.900414396453524 0.870420533674998 0.777064427602745 0.957000593606628 0.879851084388729 0.801190227176204 0.879674904403901 0.886883900385488 0.826038388418002 0.799511796138839 0.895882746591476 0.867203179201788 0.863999662655081 0.964313857280169 0.92329154070854 0.925032184151365 0.901160238660616 0.937865295163592 0.887641082899927 0.836114194645438 1.02456405116645 0.932370568988861 0.90208407458953 0.940506915913727 1.09685616734774 1.11691255662958 1.11455365318051 1.06512419211631 0.920171972523773 0.937048140644935 0.937650583935032 0.971114241231942 0.914351962620409 0.952040484790952 0.98395103673468 0.886860330286253 0.960517383817768 1.03050765591727 1.06588660056565 1.09952259729736 1.07252699229288 1.11399162278614 1.05982763298552 0.969342101456072 1.12627585818983 1.12828243346441 1.08747247112978 1.12299047491362 1.09540878830348 1.11257003845542 1.10339395466786 1.13886874555513 1.02469345720414 1.08747722114884 1.07901428327166 1.11548154566387 1.07592226178273 1.07547753857147 1.06314881726936 1.1004661770196 1.08319050302489 1.0392675910296 1.09728589895468 1.07543580871804 1.09679319687922 1.04130737848925 1.10705659321731 1.06376725846382 1.09480937503173 1.05604554593111 1.0679222353421 1.00697710312391 1.11786436129844 1.09373985702605 1.09769564403146 1.11527135337593 1.09649966335497 1.1069381981633 1.08394686097806 1.08630281842813 1.09595000694434 1.10697157349845 1.07345000431884 0.978648812609168 1.09773324774711 0.962458679795581 1.14647820785439 1.15296099164675 1.09203225953353 1.10185205933029 1.08696271610359
"Goethe_Lehrjahre_1795_18" 1.03182699937189 1.00866121813117 1.02278525785542 0.964887818553558 0.998756033808949 0.990896668899249 0.978475598331336 0.989998376738499 0.992311759882991 1.07924886752875 1.06755164347431 1.06119665845217 1.04318498130343 1.06835126002333 1.07894373566825 1.12363759265216 1.1256151222834 1.10922129951181 1.10779936329126 1.10780156689825 1.09963413770049 1.11602857449753 1.14174965788483 1.10923310055345 1.11800788616204 1.11929939715623 1.12374762108195 1.09702576690133 0.906222770892813 0.924938134053544 0.884485020602436 0.892172836560143 0.911515326202007 0.950189731062717 0.861798649798524 0.85405029670121 0.89897898104132 0.85420438080747 0.880667707721949 0.971688260725897 0.929242753617403 0.743894458231606 0.797005977687395 0.798529169678508 0.678803418715941 0 0.79021998251201 0.771097686205317 0.831660381914313 0.877657214701578 0.851639687804749 0.905995947299802 0.834418051601672 0.806693764722555 0.816245924519141 0.871352811808426 0.825058024389249 0.780089334195318 0.865096932003478 0.832887725405044 0.882327609437019 0.883658924195114 0.918003232857717 0.886428933612046 0.911836770290232 0.893226627306277 0.886571813179234 0.848107140236851 0.97530965561331 0.964314077816633 0.940897957067559 0.945368511915186 1.05413576448745 1.09076652726663 1.05864415597795 1.06071035636435 0.946166666859836 0.953246508793224 0.951016294581907 1.00185722181623 0.932961117076917 0.96670488032401 0.983809487751982 0.872193940827846 0.967054679340211 1.09131917194428 1.06243872014259 1.09654900551916 1.06897077786805 1.08173186582564 1.09258178623825 1.05438843379984 1.15244182850099 1.12808022315079 1.09053779542364 1.13648675289588 1.1090462068645 1.13814183840288 1.12653669200578 1.1550656981357 1.08618459791244 1.05235407453137 1.0828132942993 1.11121362521195 1.00548984787835 1.03170786233859 1.06190889645844 1.08888987672896 1.10215028054494 1.01222914803735 1.05399011708936 1.0912977468867 1.06597093268039 1.02876461761598 1.07435684387502 1.0521206242374 1.03950238436421 1.07786680680254 1.07057112986197 1.04527827053198 1.09299798897252 1.05285080876784 1.04377606492909 1.08333124637256 1.03976072341861 1.10255778203021 1.0581614920506 1.03779422737757 1.05645471998119 1.10400246343778 1.06282575434743 1.05637515574458 1.12327359718493 1.02418546130052 1.15092808850875 1.15965902993735 1.10682620995486 1.14131662483514 1.10890172840499
"Goethe_Lehrjahre_1795_19" 0.964191097085754 0.981623350330831 0.971743250106667 0.94908550680072 0.966823473471512 0.926857832739413 0.962997718656151 0.940290648123288 0.940170442674806 1.06692872748398 1.08824395433292 1.03011860567887 1.01312077278987 1.10232775831638 1.1350846478761 1.13601034060048 1.11283956046069 1.10205065459686 1.0816931239095 1.12112902686156 1.11832907087684 1.11590459653843 1.0789500960333 1.09146073820555 1.13151906789126 1.09123087831267 1.16389729057889 1.07951134095033 0.887258923145243 0.878876644660487 0.844695667186448 0.815028712193342 0.811607214704948 0.811125997886293 0.808054098639136 0.788089236932161 0.906333272034851 0.87725378069921 0.770217910547912 0.886527449922793 0.870125927754524 0.812297592406783 0.783194526119141 0.824257180717448 0.795942668932462 0.79021998251201 0 0.898013683666083 0.91422456138006 0.893092171553651 0.862715938886625 0.862280145768125 0.905523806084816 0.832652174326524 0.828369207735999 0.931249609108582 0.87456996570362 0.886451646296475 0.879523017529348 0.928020197160003 0.853261345433889 0.90829060582271 0.930390753249601 0.895859066052222 0.901597353776996 0.907639137146393 0.913119562328458 0.878937818277981 0.96923565740149 0.957568070095672 0.932980744305141 0.961871321830008 1.0447259060074 1.06363048600957 1.05730938110328 1.01941729328416 0.97593338740375 0.975876284440111 0.986904464401497 0.988538590376116 0.973114709100151 0.937396871854913 0.968389050183659 0.918439554331474 0.989633981272603 1.03115440024174 1.0612931736676 1.10691757152028 1.1117198704943 1.07927093249202 1.03278070019707 0.97875299794554 1.08109010594961 1.09322571553989 1.09162752463666 1.12939852497794 1.06466807962099 1.07649183513479 1.09230760271564 1.10154842948618 1.05461156597898 1.09815407328609 1.12428973202861 1.11796145109557 1.14601562910876 1.10067692137719 1.14916269928008 1.03622176465668 1.10122103856923 1.08470447034668 1.07949671706223 1.11307614551481 1.14207195863334 1.14779401714723 1.07137091907396 1.11506811649845 1.14227262075658 1.06249992773147 1.09828149002485 1.09947734164408 1.09732358232646 1.10147474880852 1.11786865378935 1.12081671591523 1.09092221393177 1.11821091562243 1.11266065934158 1.15595405941786 1.08825263529808 1.03835556030578 1.02719435650627 1.04077609784553 1.05823095257285 0.988573232428394 1.03944476282627 1.05529365886443 1.05048814135402 1.12842784140226 1.07691499940066
"Goethe_Wahlverwandschaften_1809_1" 1.02310337189496 1.03054047494849 1.01789441128207 1.01499739855459 0.998408748625874 1.02965567515615 1.03012974774391 1.03588617247446 1.0268390338711 1.09484271783286 1.06399246402472 1.05245126937144 1.06171166326474 1.01494146927227 1.08241044389851 1.08669132537856 1.09556555404729 1.07551284815925 1.07528281617246 1.05673424898408 1.07112097299367 1.11638464905084 1.10881489965864 1.05374834396954 1.08764322706294 1.10318070820538 1.09290894223845 1.07991587508079 0.883658207899812 0.934660731092825 0.915602858923095 0.881787603966317 0.897807209748329 0.923908306336046 0.90682559319909 0.891905825935657 0.859164267630953 0.874618940024992 0.910469142444527 0.930567705847295 0.915942654243953 0.85806781742351 0.89052418970863 0.858229943008079 0.846143836721653 0.771097686205317 0.898013683666083 0 0.685335567083179 0.778575622676983 0.769207178090604 0.846258752740103 0.78944556430752 0.791119160186368 0.823849788386828 0.886260849153532 0.795448115556177 0.816740751707085 0.833617473787238 0.830350973438059 0.862763821585389 0.887028844060371 0.852119022557774 0.818567928214537 0.802719125058057 0.871366647630708 0.810298266915661 0.825627996530595 0.944208784448461 0.996274534029579 0.989160008104891 0.952625323393934 1.08291884582461 1.06498817116197 1.04110053789883 1.04169059249779 0.911162780254302 0.908653831806993 0.973153386917672 0.951880901814592 0.974256592162444 1.01635605680285 1.01704196704897 0.905973498395595 0.999647316385391 1.13388360662728 1.07287794497433 1.11837419564434 1.08346596670138 1.11149270936709 1.14660135936764 1.12286496974393 1.15318020224032 1.16976994408743 1.12019399436071 1.08958706904925 1.10574022718412 1.13692864266703 1.12314511404535 1.10736745386605 1.1372801036205 1.09204304933941 1.0468295630942 1.06905456371311 0.997805631046037 1.03289443084187 1.02698013606509 1.03488633532476 1.07171442480159 1.05695958054209 1.06854161555487 1.07086202469309 1.06476111928907 1.0664558179424 1.09415100091107 1.03780964845953 1.05916823190771 1.08213753581652 1.15114113234366 1.03282041333791 1.07795208307531 1.07200201796035 1.03701820821205 1.06916393777128 1.03612473502447 1.0763466866432 1.07014733425329 1.04242015132814 1.11631152792394 1.09484325782712 1.1237640381507 1.11202975436311 1.15025254190083 1.09529874262241 1.15423247692628 1.12213892805393 1.06875775504535 1.11432221401948 1.14220768202184
