"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Unger_Bekenntnisse_1806_2" 0.980636525707405 1.04143035675462 0.990074946538704 1.02962205333919 1.01498817746365 1.09234787862951 1.06344091862012 1.05407366189295 1.06124356728476 0.729306957099987 0.734266477564725 0.808577797826378 0.782743726346086 0.872711858790698 0.830990755425289 0.817311029266539 0.832579220579427 0.86924261504646 0.875390849038969 0.824035279375877 0.804100396898157 0.780671549117467 0.74114471120335 0.755428831506944 0.814795128127519 0.827486526812466 0.791389015796688 0.812743187386659 1.03814218021865 1.11334658661164 1.12755995587992 1.07943346062927 1.09596542364669 1.07251272766472 1.12213885521867 1.07106942957826 1.04536199439025 1.09095410755344 1.03514244625153 0.969103213893961 0.981637506520599 1.09821924871766 1.09753639571219 1.10818304164049 1.13063090410149 1.08565350741893 1.07309940306937 1.06843100214487 1.09670535790426 1.07956494125977 1.090439277678 1.02722397857918 1.09044131892094 1.06778570740826 1.07830715337274 1.09537994580169 1.08794090329022 1.08536148316172 1.09622538930207 1.0928574342404 1.05833764162988 1.10445026385929 1.05316167025282 1.06888549521819 1.12142482413143 1.0468723970438 1.10398672113639 1.06099741340026 1.03993294696803 1.04877878712539 1.04931942229518 1.01957666194096 0.614846406689652 0 0.651690371116597 0.641186280901455 1.0611948870923 1.0645398426497 1.06179512591136 1.03929626689076 1.06081534277086 1.00254788248019 1.01173099991364 1.0734545464714 1.04127827742357 1.05061064303782 1.08316707822551 1.05621082427826 1.04766261680764 1.0888195014072 1.07621770014683 1.00924220311739 1.00196119575721 1.02982229451652 1.04930781157486 1.02754843701264 1.03080923555384 1.03418840805012 0.991553709695432 1.02796834665047 1.05468091056938 1.06844095817276 1.04035270987924 1.02699498992369 1.06625993775254 1.08392874868489 1.05395842588574 1.06280821084525 1.04834861911852 1.06159090867095 1.02278869736621 1.02485444915095 1.05237245956258 1.07093547806142 1.10903665932126 1.06254120096615 1.04478031515446 1.06883397805334 1.07288271528021 1.06402938332763 1.08138729999684 1.06897637338538 1.03909841481841 1.05343192842536 1.07821138840447 0.989114868825481 1.07264710509822 1.01037837238789 0.993545171647119 1.03171906960959 0.998120245458997 1.01816612357373 1.03133745746426 1.04135567808981 1.01429083925378 1.00071180083146 0.97736586063668 0.969390917055763 1.02207380365644
"Unger_Bekenntnisse_1806_3" 1.02934161954135 1.03027761923695 1.02171830230939 1.03891316105233 1.00378827153702 1.08128083901857 1.03094427834654 1.04225550548983 1.01626977645763 0.7671135069203 0.750195589986839 0.755128891249074 0.771164543608991 0.884402350401836 0.838715038984031 0.870678216797787 0.877681827543697 0.869544527640991 0.883734579217165 0.849785323276392 0.814129223407993 0.808575717282276 0.810659025488311 0.796060137317734 0.807409630194326 0.824548865704062 0.836948539973766 0.793920702247251 1.04952032492942 1.13634108112935 1.13913582933775 1.06820162209383 1.04749912148725 1.0802016790274 1.12161429807785 1.08704875875309 1.05176749891683 1.07785441982207 1.10229488148999 0.97609576794952 1.0358429018648 1.06499944326655 1.04209030903675 1.0465477280926 1.13075829123038 1.07889357614321 1.03685884030015 1.05692918517808 1.07087683062486 1.07429001097017 1.04279097912042 1.02692456344843 1.05575515819459 1.02988255435118 1.07330888622296 1.04937955407659 1.07475132223481 1.05509111218132 1.09096993279042 1.06019806568789 1.08019134932477 1.05360273171776 1.04378432567905 1.06211620250421 1.07136027117068 1.01899011717152 1.07923526562659 1.04608845532819 1.0044035090934 1.07415564914888 1.02812055900001 1.02751694706245 0.668313900602108 0.651690371116597 0 0.6561839420002 1.07734144831075 1.04677037699118 1.06692049741275 1.08111384800386 1.03189529895581 1.05039543643071 1.05135230714652 1.0654224391135 1.03428222496099 1.03311478941283 1.10239051586111 1.08483052456212 1.06032836530883 1.03699745081684 1.09994968419141 1.00736709650927 1.00786790344474 1.00258756598128 1.05207785968726 1.01942247232897 1.00489738275038 1.01141537813404 0.976174444479066 1.02738927767779 1.0703336834183 1.11111975800638 1.05106527387906 1.04265922376459 1.06947051833253 1.06022730308876 1.03161758995328 1.08764999809958 1.04620334838598 1.06777065435151 1.08667793488849 1.05709638888164 0.997424404725286 1.04180612056376 1.08958247635598 1.05261567955201 1.09315757581779 1.08690808349132 1.03292166932192 1.11299539468455 1.05785405860556 1.07761558319548 1.06906902168819 1.00571298532817 1.07014747267099 1.01161899693153 1.01382270326098 1.04332245881513 1.04206135177289 1.0413642367204 1.03122731803711 1.05243769378592 0.996429512658195 1.01533074329605 1.06458839629632 0.995685565176357 0.973398102180255 1.02358805662916 0.98967612483993
"Unger_Bekenntnisse_1806_4" 1.02587199488354 1.01733603486101 0.989097351612811 1.01441592872255 1.00172599963372 1.04031657473351 1.01335942287905 1.04576019905768 1.04382618794768 0.739601898429425 0.784289179228789 0.825227448822538 0.778922988381131 0.811730409095023 0.858241728499003 0.829085187727812 0.823194727637529 0.841358886597571 0.874163954420404 0.75094940296112 0.756982079190748 0.783051375697745 0.757877346168784 0.715019559411472 0.80286167103331 0.800856465496522 0.767392148132997 0.830085419567671 1.11764829996992 1.12936777592723 1.15216449811273 1.10222197583416 1.08129055431644 1.06450035897129 1.15966788200612 1.13440270949094 1.06953987468933 1.13231586928459 1.11481087404224 1.00105329848772 1.02203903248942 1.07974769743195 1.11815177258518 1.11076774603922 1.08941775185961 1.08363714795433 1.03035991395378 1.07195857794556 1.0933063092054 1.03056121262377 1.07221102380506 1.04609774742282 1.06081154013418 1.09876109879819 1.07327829958339 1.07569788124872 1.06291700265683 1.04107760297956 1.00801733672221 1.08180869346008 1.05243456625934 0.977207189357858 1.02951671797015 1.00728386567847 1.07506725883302 1.02241947477067 1.08019329545248 1.07538611365056 1.02629696211891 1.06882648117903 1.06949313246763 1.03282614215035 0.6540841463088 0.641186280901455 0.6561839420002 0 1.0459865821168 1.0611044980638 1.09440274804436 1.03592757891478 1.04824777638458 1.03984686010464 1.06124772319434 1.09354795362054 1.06883732230256 1.08195234712325 1.07226485753126 1.07668622059864 1.03305077772787 1.0675014287424 1.10241298263335 1.03564157979241 1.05291435273608 1.01583722499034 1.03863128200346 1.01615170946058 1.05487410967095 1.0639522337226 1.06421935044142 1.03143575120143 1.09685007381358 1.05418956468759 1.06123749445031 1.11520851527579 1.07116965408253 1.0729221911203 1.07646224941199 1.04489177204267 1.0480532040491 1.00918303973275 0.998204395965368 0.980181396813712 1.0591669261065 1.06666909384031 1.04377732492358 1.08116215838709 1.08838481101718 1.09144879977792 1.0603015171146 1.08697652065583 1.10009122925306 1.07728720504745 1.02557743028362 1.03038287509086 1.05451773167647 0.965733218426034 1.03318269876425 0.993801896340971 1.04907418910046 1.04963540578594 1.04316410497206 1.01092738516479 1.00077732224997 1.03725780620971 1.02809366906556 0.983698274360817 1.06575075830584 1.06902264452009 1.03069479216423
"Unger_Julchen-Gruenthal_1798_1" 0.967056399536579 0.996738501117121 1.01226263529126 0.967506653368045 0.989041237728311 0.834895702635719 0.872443134465207 0.866389371848059 0.825225699469296 0.971227866233693 0.975461515141129 0.999264417624607 1.01223212771323 1.15585364710155 1.14559536601318 1.12877166275114 1.17736602494438 1.1505015295988 1.10789351258426 1.15661089421038 1.1700550555517 1.15204609451656 1.16880176633511 1.16170148647507 1.18310075142366 1.16891473146502 1.14993491637835 1.14574602015079 0.885988620035536 0.911933816103987 0.974293891275918 0.941805228369563 0.926486299328916 1.00173524355165 0.980924227596856 0.950326278372007 0.982907634229054 0.975290508508878 1.0027606024749 0.849450604108716 0.994605091874321 0.90895464216638 0.837675551591148 0.915866684943893 0.899992306198221 0.938929866033505 0.959437478622088 0.903384863565374 0.903378257463425 0.904933838263593 0.965857909048566 0.991979515565172 0.959381322035519 0.948498958743273 0.891756990809051 0.946005526515148 0.88804715905488 0.907180484790344 1.0141469238537 0.929096940696067 1.00274446350051 1.0506764574716 0.955405794345223 1.04683710465775 0.897050178683314 0.894724336665476 0.936329027870004 0.955095464377333 0.772070401736527 0.752886859808644 0.808566402938131 0.764368961317047 1.02185603464959 1.0611948870923 1.07734144831075 1.0459865821168 0 0.503741818328257 0.55615946558274 0.63131906438754 0.685808673359049 0.664288215098964 0.663695307761428 0.65203087233593 0.685528629654069 1.0951854481575 1.12115103922464 1.08712346300278 1.08938819504097 1.1586290930169 1.08862343691368 1.07877015935954 1.14817591571835 1.15797350934489 1.1239095320533 1.14034950766623 1.13421177855325 1.2077281885727 1.17840282004727 1.1759011300825 1.07820652598134 1.08871833547937 1.11260721630582 1.09840314242393 1.01203477138093 1.01461336940195 1.04694205042349 1.07764778386182 1.03753560330753 1.10188940093128 1.10287164945425 1.07312806931931 1.05412177395285 1.03834058569004 1.12062302619504 1.04997881196709 1.02798863294766 1.07115215421972 1.07514239439245 1.01915486336032 1.06255436039045 1.02655711384472 1.04984758922338 1.1507182768468 1.11335316579458 1.11389258560887 1.065938995291 1.11707838328516 1.11269876495762 1.0596439470281 1.04941119097054 1.03875644637177 1.06714224873226 0.9866579000676 1.09911049698493 1.13671951038633 1.09650304862497 1.08360919016692 1.07625859826573
"Unger_Julchen-Gruenthal_1798_2" 1.01630097316594 0.995665101434495 1.0078198620179 1.00892904159333 1.005068072268 0.93267828153394 0.946906041853135 0.940816425353988 0.894778461384493 0.936190989338712 0.977018742946369 0.989209632945282 0.968502843892278 1.15457170139666 1.14574691021589 1.11864490885336 1.19449373260847 1.12935742272988 1.13116933169261 1.16982463908815 1.13633603239155 1.10974610428154 1.16666112412713 1.13616867022505 1.17760400187655 1.15483792650364 1.16289064780167 1.12909328581484 0.923239831084052 0.935527268326828 0.989414530222111 0.916366682694131 0.90001670209377 0.956910982050331 0.987604532030684 0.957324534772223 0.982461120237868 0.955303994075861 0.961019887113382 0.848851070099658 0.943513485846183 0.871772278997532 0.843410327563009 0.915796982079768 0.931775741085076 0.92946371395188 0.986309172593531 0.895017928688765 0.958027823888776 0.912887016865105 1.00101064505481 0.920438102471761 0.959353259395784 0.944626559953798 0.872405586608249 0.932185346784944 0.839184321950705 0.878809044857859 0.99862012753202 0.920578340871213 1.01008456927109 1.05501839068279 0.987609971813793 0.987105673139065 0.918830920955721 0.884428125256289 0.923492203107082 0.956288461826357 0.7326143503093 0.71535333451138 0.763493335410581 0.766078291716621 0.988648281639712 1.0645398426497 1.04677037699118 1.0611044980638 0.503741818328257 0 0.573763600079999 0.612725304829062 0.671710310668434 0.714694022195894 0.687087664704566 0.698779209521267 0.719637856279573 1.11962029832158 1.11109231405979 1.09343071992436 1.08513050383472 1.16003962313595 1.12908352614202 1.08600803193503 1.16637868038806 1.17379032293755 1.16767727752027 1.11468295349274 1.09932525793973 1.18569963023298 1.13821558479209 1.18711482106095 1.11338230885549 1.08083127718065 1.05032657669391 1.06453912822088 1.04196955513133 0.982243707162824 1.03832859885007 1.10499040683415 1.0470370042808 1.08537011582287 1.09803900174552 1.07589445457072 1.05689528569365 1.03315770053513 1.12256346626638 1.04107104859409 1.04834961714618 1.09381441250822 1.08140411754762 1.05691192638197 1.05223372890676 1.00149965442241 1.06063184853292 1.12896928934775 1.07460073869744 1.14036358989415 1.09247081895733 1.07594500730731 1.13761933733513 1.05774740731387 1.01891177149657 1.01526498088657 1.08040367377015 1.00452768734363 1.10464519887799 1.1462863284638 1.08735571562422 1.07914713593163 1.08452983459377
"Unger_Julchen-Gruenthal_1798_3" 0.874316630162052 0.898986937905483 0.930814082965221 0.887207160441144 0.892603497159305 0.791597638160176 0.860555509011394 0.865213918681221 0.79808954885152 0.972530324036822 0.934277015129292 0.980816091876498 0.997356937627363 1.16879635638609 1.14049268734988 1.16820523959589 1.17726823211505 1.14482517451825 1.11318666862228 1.17577842847402 1.16632365495454 1.1564162016801 1.15390396554646 1.15006858793264 1.14946003044994 1.15271932587275 1.19035362974493 1.14037063845414 0.922900561566714 0.933548067360546 0.958838667259571 0.929859235263759 0.935067157590978 1.02055818362632 0.968278895487479 0.939817928481315 0.991826361333871 0.969879103768747 0.952435846139938 0.839132498119075 0.975425364933017 0.920406040723207 0.855190520654637 0.959456114320495 0.918339427282463 0.946943046980507 0.982188541565673 0.988986189529159 0.941127261170499 0.966895592204476 0.943995471336306 0.97184976308393 0.995323090484244 0.979657701201253 0.927927247112581 0.948550373177536 0.929776200878471 0.925370742781531 1.01939415984761 0.981863729612158 0.978463019212437 1.09526867527325 1.03756260914557 1.08250592319943 0.900397596958944 0.943811984175626 0.964678167975285 0.971913660397536 0.710652277363119 0.712362873171633 0.73374442477129 0.751870107236667 0.995854933694056 1.06179512591136 1.06692049741275 1.09440274804436 0.55615946558274 0.573763600079999 0 0.59676175526882 0.643129867961426 0.611628484882839 0.622294968206571 0.656511903920449 0.708153796445525 1.11653284970408 1.16199298475463 1.13575396062442 1.09324573245508 1.16498520703759 1.05070613877035 1.01805631808004 1.10390341765056 1.12609243380992 1.12506391651924 1.13332179604544 1.08475434215922 1.1813184412743 1.16202420468923 1.17413422417241 1.08045553560171 1.09409641865564 1.09446855769693 1.09941796962682 1.08200548706405 1.02109152049495 1.07556688701003 1.08882785551883 1.10837010574206 1.09984673314678 1.09546774008975 1.04430800300736 1.09796948557356 1.05672007781316 1.1172380863385 1.05287544889487 1.11175565902164 1.06723416944834 1.0704096235966 1.06723722970969 1.09266034692681 0.991021959408733 1.0674256997329 1.14279928190437 1.11562652439299 1.13668306235615 1.12659025367103 1.098139277649 1.12502758712934 1.07947773435261 1.01009865634042 1.02835561001168 1.0239698767505 1.03680756911532 1.06148187851602 1.06272325176332 1.05612600849045 1.10846079804914 1.05776397254819
"Unger_Julchen-Gruenthal_1798_4" 0.994589876608297 0.921872075186839 0.982279981825077 0.920196957399944 0.940137009147613 0.821193535575735 0.863416217250808 0.825249829849944 0.800023286777998 0.914718051439233 0.99124755493339 1.00704037925582 0.986459603784794 1.1428795059658 1.14387305556704 1.14341618231759 1.16696668539924 1.15197085548406 1.12008312139755 1.1223869017766 1.13275430752626 1.15745500538657 1.1446056557071 1.18776518775349 1.1708924886363 1.13950140546223 1.1542384207133 1.15581145831383 0.965177505638992 0.919961480395206 0.965182680506366 0.973587539503224 0.981788439727302 0.979471989766434 1.00213537032576 0.9414842023406 0.993482909116649 0.99679480169467 0.974481139920543 0.911105937390321 0.980216296911266 0.964313005673869 0.901473175241032 0.935494229753419 0.950698466722454 0.997215141262323 0.990266014993052 0.932143598429139 0.995861309335586 0.933561531555216 1.00922015388128 1.01471599967825 1.01918832276385 0.983972729502413 0.96491476647424 0.974450859691268 0.944839099311154 0.978058487634324 0.99334423385167 0.993814658337878 0.970038896595762 1.08485983179504 1.00169259055761 1.05221620021831 0.964090600810593 0.966012115803218 0.982051995407995 1.00154740447289 0.796566872987403 0.749670991590688 0.767809458268671 0.742875691561894 0.998843824597835 1.03929626689076 1.08111384800386 1.03592757891478 0.63131906438754 0.612725304829062 0.59676175526882 0 0.593912576768401 0.609605009291123 0.707143995311291 0.711039092837965 0.710229865541189 1.08428899616873 1.10675170741842 1.10839471836539 1.09440619657841 1.11975321196742 1.06258302976648 1.00420216926666 1.14066620813444 1.1028860719711 1.11646943276609 1.11715537348018 1.11833710697005 1.20763496917642 1.13718058898408 1.17350968437067 1.07733433158729 1.08697875492096 1.08901173235452 1.07068903863651 1.03947130438708 1.00547471072646 1.01442963915913 1.05178546150365 1.06346304759663 1.096621928418 1.02588768580467 0.985754673473909 1.03075103290068 1.01384792770136 1.1034872591033 1.03791614601055 1.06662819752512 1.05318368685903 1.05888139256637 1.01969506603117 1.03720480928074 0.934083739167351 1.03694200354342 1.12482420130516 1.10486396839717 1.14232650136084 1.11706510678713 1.09516745128343 1.12290446397369 1.03244469710669 1.03465769705195 1.00756240326828 1.04721064938193 1.00776491377081 1.05825561272521 1.07386733303148 1.03107206761594 1.06860944075845 1.07126652711696
"Unger_Julchen-Gruenthal_1798_5" 0.938647025068522 0.922923959215459 0.93029053808587 0.934179392667152 0.874221089727966 0.799813169568959 0.818319741475508 0.779483783288319 0.772543008558729 0.946582340667551 0.945094170590635 0.939321785745028 0.969055661727397 1.15345791122532 1.15504218080344 1.1556201377738 1.16345215047913 1.15982304229683 1.12969673833563 1.15448456271207 1.17030398492072 1.16743662926019 1.11568367545492 1.17556354317684 1.15909853972372 1.15163651184275 1.14068207127676 1.1649800282096 1.01937669496626 0.972777780326301 1.04205226730991 1.01210696856022 1.01204668712438 1.03087410829633 0.985306991217209 0.922730909775724 0.989531719217766 1.01138633276433 0.991466727176661 0.87883680159322 0.95338262510805 0.914450168552257 0.839010021791165 0.944579699520913 0.912288210387585 0.940030665079147 0.975717644930335 0.955743479551417 1.00388825820989 0.992519008989456 0.940799349338055 0.998684897518044 1.04420665161473 0.962319113199672 0.964890234954707 0.938856167548806 0.960876155822355 0.942103196553728 1.0647051388458 0.982772006284039 0.999907747192189 1.12790973854225 1.04795911343193 1.08876323331419 0.989175781836579 1.00669924585917 1.00435605841664 1.00770836982146 0.831417778470289 0.853568729410643 0.791266719849125 0.779315344211257 1.0108500147173 1.06081534277086 1.03189529895581 1.04824777638458 0.685808673359049 0.671710310668434 0.643129867961426 0.593912576768401 0 0.684333568457503 0.689863557101439 0.719514793801029 0.697716551901103 1.1183179658945 1.12255626317112 1.1329897531276 1.05988020464604 1.09473079912492 1.03804679491303 0.968650228592061 1.09790236067215 1.06011106032428 1.06126238236662 1.12778654100294 1.06629804913615 1.12901695235813 1.08080030144705 1.14273164149715 1.08582078807299 1.06628213414422 1.0499452027422 1.04207058016744 1.00510717891426 1.02357275566078 0.997910347099659 1.05049396836561 0.991115761101541 1.0398384909813 1.10584518741106 1.05061457875216 1.04842108886458 0.998050205007419 1.14497839793231 1.01807556445326 1.06009519153271 1.05640946767941 1.05438763697084 1.03055135009843 1.04966611124272 0.979151795016323 1.07132346156844 1.12918101616288 1.09137862123358 1.12302523280158 1.12119890116417 1.07974273227605 1.08586345208598 1.05631342500856 1.0340895721337 1.03702026505084 1.06468276928095 1.03161562304435 1.07560832865352 1.07858058509539 1.02145842922496 1.06150065566456 1.01379312471633
"Unger_Julchen-Gruenthal_1798_6" 0.855268251908069 0.871753933332037 0.886620007328311 0.811820400531743 0.844998246143768 0.75961516143053 0.754945903341556 0.754296397376926 0.728806812610608 0.904862826924793 0.993206147202999 0.989870400227598 0.957478729466311 1.16544559892521 1.17341012721839 1.1733122713285 1.1621049034166 1.16716237661482 1.13513734730836 1.12422941271083 1.14400798024864 1.12084446006478 1.11754960276546 1.13580010460619 1.14563979556014 1.10155969873475 1.15073925618679 1.10210340428637 0.919499142143097 0.94229168634428 0.921226854175024 0.96139023399646 0.941754152234823 0.975723289821247 0.95851058021854 0.89908605458798 1.0300543667795 0.946847946482764 0.934821770267189 0.799434164990174 0.95374187968914 0.936324121510195 0.860791953833544 0.974106333332862 0.940938133538829 0.957703018198042 0.917908003052615 1.00873968181033 0.967224614605998 0.922530085487214 1.02041610161092 1.01572825845752 1.02828634382669 0.932472835741681 0.929983517832564 0.972721314993556 0.962038256531061 0.921090304675839 1.01110043465753 0.986513556835814 0.904217340466488 1.0574455337901 1.04374708261654 1.05574284168442 0.964324045724887 0.953181614830823 0.94511856035341 1.00830733091599 0.788857723772582 0.741354588609774 0.706053137626182 0.697189354686777 1.00557440330442 1.00254788248019 1.05039543643071 1.03984686010464 0.664288215098964 0.714694022195894 0.611628484882839 0.609605009291123 0.684333568457503 0 0.59577280409131 0.654270504429418 0.64757175515787 1.07185122426679 1.13635618427728 1.17227651705282 1.1258770292661 1.14216772163941 1.02566365015498 0.98104652060388 1.07185109061825 1.06895508656032 1.13381267386743 1.09390749120041 1.10260794910566 1.19214198744885 1.13384618257589 1.14979550168819 1.07320451136757 1.10888282462445 1.16787897953698 1.13174983957817 1.13999186797003 1.11646660967879 1.13528677989552 1.07909699099233 1.12730653240426 1.14292285055556 1.12300681501053 1.05853423812595 1.12357832407021 1.11961555455035 1.08686559554321 1.10110012499093 1.18071072425392 1.11690992039936 1.10583972990861 1.11365749287156 1.13634201050486 1.04961214034704 1.15688292090143 1.1632313534515 1.17314545777593 1.21160965450799 1.12944502127168 1.16642940544783 1.17404551117007 1.06278178394063 1.00409099535172 1.00312873521536 1.07177480675107 0.981944159997177 1.0801525557101 1.06109176285495 1.07039177268264 1.09115097910037 1.01774650531492
"Unger_Julchen-Gruenthal_1798_7" 0.934070945109162 0.917379868514413 0.89421285181234 0.916083426960075 0.884934515984651 0.844497019345243 0.880419703844844 0.858989629593786 0.81979973500559 0.918080568221178 0.924914723219946 0.86365149486526 0.944474721243031 1.14336918207472 1.10938854554281 1.14272264684317 1.13405498161586 1.15117611480894 1.12613292961382 1.13222995349381 1.15592822384707 1.15404164391051 1.13797097373246 1.13751335355465 1.16528181535347 1.10817158475768 1.16848225491223 1.12045497564545 0.922938255253147 0.963185508710919 0.976797983253508 0.939206507507739 0.952163842384981 0.9915438538282 0.968433492735066 0.93831249204041 0.981389180892787 0.944201516369485 0.962153191088003 0.831891738372513 0.932883881775551 0.939993470723292 0.870496172196253 0.981365969936262 0.977064112326726 0.961993456107071 0.958189118758793 1.0192233168781 1.01644854401343 0.987515893809299 1.01417542739476 1.00102443016839 1.00263078398255 0.98676596763754 0.90866712906224 0.97699446963347 0.967669516786761 0.947016647248712 1.05310502505777 0.99137600235348 0.968230270977081 1.07178837395207 1.04088672287743 1.04625561281943 0.912666877948179 0.935977611201574 0.984930323958435 1.0070521506153 0.777667029705189 0.737528153985697 0.780360066532865 0.749133562526686 0.959690852626948 1.01173099991364 1.05135230714652 1.06124772319434 0.663695307761428 0.687087664704566 0.622294968206571 0.707143995311291 0.689863557101439 0.59577280409131 0 0.685572765980924 0.636706828131609 1.07050694728828 1.08422641994501 1.12910920918834 1.03936335133286 1.098835020094 1.03325102625899 0.972295402556987 1.04975884365756 1.05302064711191 1.09605480756 1.101680152386 1.09363402306042 1.14988831274773 1.10552506653904 1.14565670074479 1.10463838284751 1.08537523525403 1.04626201723705 1.07671967672909 1.06614702982962 1.06529019250395 1.07569256482386 1.12141170410237 1.08208828153349 1.14533486364585 1.10639388021491 1.11074239781979 1.09829111886061 1.11189230663735 1.09822640319181 1.04423991668163 1.0920389647795 1.09545674244439 1.109329155354 1.12833753754158 1.05879583151 1.01833878050948 1.10692260466684 1.12773534178924 1.12875448932571 1.18089480706141 1.15882945939326 1.14437282944451 1.14578934290429 1.06003014613435 0.971120077501221 1.02777383203466 1.0751613190658 0.967721767922123 1.07982447303951 1.0932371912379 1.09156007444349 1.05261048959888 1.029373583356
