"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Buchholz_Leviathan_1805_5" 1.05596253815438 1.06987747480512 1.03919569986769 1.10273264352963 1.06435644655863 1.13363146102656 1.11041848736685 1.13324952538611 1.14002658492989 0.884057302329982 0.946848968432274 0.969322556405984 0.93859501115663 0.737882219005379 0.734679087919644 0.754235190112457 0.685025783601178 0.691241942659844 0.676321514960455 0.587276934473105 0.576813087615097 0.55468561590525 0.593929115436637 0 0.613122595122494 0.659607370654611 0.636200420397022 0.684817738622899 1.11559100445257 1.13943180635758 1.12808067583612 1.14530971632566 1.12194109595093 1.11931341986744 1.12889637137547 1.14834415281969 1.07919394035247 1.07714384985714 1.12155119681982 1.07615887409495 1.08211246969358 1.1295559881366 1.17178002481778 1.12776762505139 1.13235885568267 1.09980689895899 1.08120159038163 1.07145149620188 1.05592021457505 1.12293745912386 1.10308864724232 1.09478381810017 1.07042868111906 1.09713265348928 1.08687043218457 1.109786279362 1.10815526108662 1.06780543743854 1.01823675731158 1.11694698204461 1.07205783120434 1.02920505415935 1.00270843673799 0.999321217584206 1.11232852420125 1.09779458658305 1.06385693691239 1.07434879844556 1.07398524387087 1.11046056080439 1.12845248899458 1.10330898579805 0.837106739884842 0.777006255053369 0.829714921079433 0.764571973986841 1.11085238637857 1.09405457299731 1.09850989203915 1.14442955115802 1.11791143904651 1.12028594045201 1.08535302220123 1.12935167889626 1.07985102645413 1.08637269288011 1.03721519008948 0.967396382327566 1.09480214178648 1.0595492249846 1.06543585543173 1.09597166476881 1.00417409863153 1.03509885712454 1.02534882895646 0.982644081864554 1.02319289397535 0.996147877685059 1.03266130601373 0.997898520369398 1.08093696394244 1.05251886094262 1.01249004823672 1.05321282885765 1.08212997945403 1.08810814141919 1.04526407021421 1.01755080704113 1.07049884473495 1.01096993635354 0.925202089156416 0.958644798522942 1.08299541777754 1.06885659917029 1.02052858634704 1.06457169987529 1.06811359734255 1.09043549597532 1.03673365517512 1.09710176376356 1.05194462114076 1.07251010298985 1.02015419556468 0.930217117817459 0.950768937582366 0.910557488254463 0.961533164771047 0.971480387375958 1.00180216396934 1.03952968219961 1.07941665537087 1.06821281338156 1.04835976342662 1.06597227688104 0.986656979000586 0.93863041699099 1.05722802216611 1.03609604890862 1.07449598910633
"Buchholz_Leviathan_1805_6" 1.07586653661154 1.0797060204303 1.0484243857527 1.11532380249727 1.08715828031257 1.15140187419833 1.12987478148139 1.15705418851041 1.15428514603158 0.916551948686457 0.941838232504951 0.960458054807278 0.948520606929223 0.739365487424825 0.691224744384739 0.677632593441156 0.695856927972985 0.674917601577431 0.706461662199634 0.626023118153988 0.627773065611659 0.622037970871137 0.632980788261009 0.613122595122494 0 0.653851832290969 0.595060667735762 0.630421505566278 1.1431446873437 1.13257765801716 1.123144959431 1.16054280512888 1.13309654458315 1.10750599314946 1.13561628767978 1.16565803786764 1.10343698005423 1.06550153679016 1.12822598315938 1.13408287831892 1.10664147406943 1.1879724284128 1.17861557462457 1.13975555133745 1.16752359045345 1.1051401072223 1.10361774424565 1.08184319071347 1.05250778550724 1.12271321492029 1.11125279954582 1.10316439061249 1.07849716033626 1.10373055772684 1.11148442362868 1.13462591452235 1.090570283671 1.10608855635703 1.06520833975071 1.10794693762534 1.11360139391076 1.03960314666797 1.01666752289394 1.03379423290744 1.10276814663769 1.09660652210779 1.0669253181934 1.08042657827237 1.10830447954008 1.12355094057586 1.11098173154208 1.12047476635094 0.887268254413247 0.840879959295362 0.847470908731788 0.854820328626591 1.13873719841813 1.13511901165435 1.1291976525972 1.12608482961252 1.12082104837693 1.1248042707825 1.10876211142311 1.13573548483918 1.11308374186704 1.06169449753042 1.03534808588369 0.95633360075053 1.07597204307519 1.02144113652708 1.07303786039561 1.11199341015277 0.966919772527772 1.02141387165352 0.997972079646197 1.00590627225629 1.00597486955461 0.955811409908712 0.987157132092114 0.95661992351264 1.06579276702449 1.00016584553589 1.00416643255069 1.0207487650456 1.04577378127284 1.05386767466419 1.01610587892079 0.984122477826031 1.0352541257058 0.952768241484901 0.921314984889002 0.957737481206993 1.03741914822065 1.03075144725054 0.989643167673426 1.03122586318727 1.00756240898749 1.06204713771727 1.02064834620012 0.996881547989461 1.02014152284716 1.05860124873353 0.951634009804154 0.889572669036408 0.944636969212973 0.864712462246001 0.939400713041979 0.952637037865205 0.977295289947356 1.02876364958676 1.0824987153709 1.1160305084418 1.06729668360249 1.09295332021699 1.01353020184692 0.96945576066919 1.01121927312927 0.992360969583636 1.07915962570475
"Buchholz_Leviathan_1805_7" 1.06087263915257 1.05880662341948 1.04007325911961 1.0678327655135 1.04297878922852 1.15315729258833 1.10136902500838 1.09295861121819 1.13291344150594 0.911932584491853 0.95855796196782 0.974955854521375 0.917554036461483 0.833811511574425 0.716101125922223 0.716206856183156 0.765474817690726 0.719655950579537 0.743637062393102 0.652532810277568 0.669598743115573 0.659808993507651 0.614240376764746 0.659607370654611 0.653851832290969 0 0.568410540047356 0.604506861694621 1.09093618888275 1.11466334578613 1.11399631647048 1.13175684297869 1.12305286355964 1.08576536304028 1.09441991427936 1.13717404032231 1.08409062268796 1.06093391964009 1.07133052115606 1.11157540919009 1.09901171094746 1.14053791058374 1.17059286690328 1.1442422776708 1.16472411762594 1.11160113444266 1.07366792189956 1.10107723128672 1.05808195144473 1.05383949991745 1.08611598498186 1.06652808870506 1.0603223424355 1.08458223204829 1.06300733529693 1.1023854289962 1.11749691497741 1.10002052662437 1.04277251577652 1.11316820233671 1.0896948178016 1.03704294857426 1.06986161609022 1.02816274167401 1.0696273233341 1.05903835747734 1.04954193004436 1.06374797668026 1.1022147368253 1.08155913788437 1.08791036606413 1.07799053047662 0.911078954734061 0.866067172776922 0.8621937062694 0.869739642118983 1.12240319649304 1.12492350444482 1.11488837852957 1.1065039404703 1.09573063694713 1.07703809990373 1.09330471045642 1.11465496878971 1.08853820379837 1.05610591331748 1.05659643139283 1.01828414521613 1.04761056593277 1.05427074218529 1.08649528782379 1.09355563808204 0.998587711841304 1.0255049297816 0.996512642804257 0.997748488409334 1.01896800795169 0.996772051153195 0.973789220983185 0.97593402044397 1.05239194027068 1.01408232699296 1.02497298066563 1.03814835486474 1.06000124681534 1.07168252474544 1.04387084122849 0.960498091407421 1.07508200912387 1.03443596211031 0.930538853923255 0.960903596035411 1.04205139168889 1.08836006031811 1.02648192334536 1.04359549055061 1.06937290676756 1.06223702390069 1.03725121754355 1.08690270929694 1.05370243652395 1.03571337610015 0.976799888509982 0.935690892084907 0.968038725619926 0.948228339196802 0.980685984332816 1.02450490381423 1.01428009526298 1.01187532211284 1.05103279131468 1.04328340494807 1.00067946613683 1.08360094493085 0.974257213169514 0.933650128477759 1.03105807831891 1.0012501794436 1.03976408960901
"Buchholz_Leviathan_1805_8" 1.08907785706758 1.07445079932527 1.05557163091258 1.11008344069939 1.06512584233816 1.12525713710271 1.09030265978629 1.120177122904 1.1120271643121 0.912098573848514 0.923546376443538 0.962789330579771 0.913819497366811 0.760967732166557 0.717532731999959 0.709609856757585 0.67653361667281 0.68826151580938 0.689641762430493 0.562797250136086 0.564718365260184 0.598154309357731 0.592527574382561 0.636200420397022 0.595060667735762 0.568410540047356 0 0.565984801150412 1.14093699028139 1.12753396196705 1.13324061604387 1.19208191724687 1.16996866776637 1.11304129662527 1.14042111186183 1.16472094698005 1.07249183319533 1.08446838996603 1.13175269681951 1.14301640154815 1.11005093508384 1.13563667074872 1.18322864828883 1.1401739382522 1.14396400593779 1.10459852845945 1.14649035205053 1.08349963786134 1.06187973012906 1.093518588302 1.1037763794678 1.08966322004047 1.06187909737694 1.07579896746171 1.10947921971558 1.12811467014185 1.09307080018629 1.09917508279076 1.05379269709587 1.12303884841515 1.0769931162629 1.01403818233695 1.03118421735726 1.03625701627974 1.11393274061789 1.09144500717911 1.07785664121735 1.0937214046716 1.12577701107997 1.13539185731293 1.09826016266362 1.12057140014215 0.897425401176773 0.815569443700498 0.8556852860857 0.826139669862358 1.1220408314523 1.129043281794 1.14122130964656 1.13539606587494 1.10727627211464 1.12821366906291 1.12533288194826 1.14068761967576 1.10808216477138 1.02803230237494 1.0261488248818 0.961807878824694 1.06420627619254 1.05594178015963 1.080486659253 1.11229897142844 1.01030743044576 1.01548057596765 0.974284923608625 0.9858304908537 1.03298452520219 0.997182990055859 1.00930227251598 0.958929143992275 1.05865324225024 1.04152693221656 1.02569631727268 1.009174967926 1.05058754297765 1.06700514976411 1.02040495545896 0.99231315483817 1.03182514898025 0.974388576785018 0.916899727574606 0.954134023212373 1.02950127646025 1.0477428543045 1.02348602640847 1.02789611748731 1.03436154416626 1.07209580163055 1.03132427061692 1.05050594396109 1.07245502022503 1.04856668389869 0.939099354412273 0.91307790796509 0.964204598101377 0.910163638301245 0.924897281930123 0.970588731125399 0.989654521827447 1.0728731941913 1.09040490254727 1.10208590477633 1.07471174986193 1.11755663845125 1.01558289038141 0.998303503337251 1.05952818808767 1.00443187198274 1.07902776783232
"Buchholz_Leviathan_1805_9" 1.05346292930734 1.04136549769036 1.05786686993731 1.05994138170004 1.03385818463192 1.11168127737049 1.09186213024408 1.09998826558569 1.10345813358058 0.939624496191374 0.946896713116279 0.961676924407397 0.921155791960223 0.822443050337872 0.707422341262872 0.685271757885279 0.735741570128162 0.761294852509718 0.744936893123026 0.708301366667285 0.686240133570142 0.687753445704716 0.659744030447324 0.684817738622899 0.630421505566278 0.604506861694621 0.565984801150412 0 1.06936713325231 1.10561244194562 1.09225834280316 1.12562204956503 1.10304801966813 1.08407043719847 1.11726777768252 1.10077654306582 1.06016949390457 1.07488923646923 1.08934789081383 1.09332794647114 1.10737458278131 1.13220674609506 1.13878416748565 1.09174795009719 1.13784261063754 1.09066323440345 1.06624367439751 1.05827012043158 1.05750889086399 1.06690081393974 1.08691687150267 1.07472696453144 1.04990305381509 1.03324445967429 1.07201878802871 1.10644851450452 1.09430386987763 1.09851534922684 1.01644341278976 1.09046184010681 1.04762709123423 1.02976372503858 1.02574423073559 1.0227201028595 1.06188259470767 1.04967941595096 1.05306524256857 1.0390661613257 1.11312634582482 1.06041222630175 1.05835378205588 1.06903802616883 0.917014165908687 0.853094574596183 0.856590492248989 0.846357686387265 1.11291466642535 1.10855464028336 1.11348753641355 1.12740093369084 1.1214801296743 1.08096780018805 1.1000030276339 1.09460684666437 1.08419886072623 1.01938956939012 1.03435076034543 1.00823156275667 1.09098776738412 1.06645450854782 1.04269502038956 1.10193360321279 1.02044522832354 1.03134717852357 1.02676157402212 1.02120714947709 1.06580237498422 1.02424789752433 1.02104092328009 0.99086979396417 1.06842431834559 1.0439885787172 1.04049049743729 1.03894910554148 1.06551997290376 1.07595666283892 1.0443045955503 0.982243347485609 1.07662534339714 1.02995200128117 0.969811574034011 0.990121803941086 1.05170721768181 1.09174959306732 1.02687773569475 1.06837324675453 1.02976575544801 1.07204727613172 1.03735060293888 1.05264955797652 1.04796230481557 1.05833238141538 0.985419349306553 0.995734206834304 1.00317898043325 0.962492183884759 0.978653089872715 1.00719210645478 1.01643756652371 1.04253380170674 1.03885058378956 1.05968412826396 1.03893026601873 1.0811882618674 1.01255140308042 0.979938135815915 1.0275548585223 1.01067978996463 1.04333342891327
"Goethe_Lehrjahre_1795_1" 0.964980587670275 0.964740061931431 0.999904639714413 0.966106134635269 1.0090693484944 0.938063973224023 0.971399432361767 0.972194563735245 0.950765098298642 1.01527560240828 1.07349887144198 1.04881748265103 1.05106719751208 1.11388161340909 1.11866519095579 1.10250855100708 1.11025482432449 1.11298895102831 1.12987331612787 1.12125303586279 1.12045684945082 1.12436199464711 1.12033338698971 1.11559100445257 1.1431446873437 1.09093618888275 1.14093699028139 1.06936713325231 0 0.837637482261916 0.806483480218248 0.7968259765495 0.78151596555766 0.831718885715827 0.803477015818841 0.87767532746261 0.847426208702307 0.815405499437233 0.812204775721842 0.899240069437298 0.902908189259841 0.847572863529 0.844128176980126 0.868072906961708 0.940427440005575 0.896265160098376 0.910015261922012 0.901250526254003 0.872495721247257 0.897573354828131 0.931289568351331 0.874491510819745 0.959845460137495 0.918624763829221 0.902098625736345 0.950013166597121 0.898506195856142 0.906978678045049 0.970729350550658 0.886296951240068 0.908893783037275 0.977919140334835 0.997008183465792 0.983411528653081 0.852161389034751 0.917512424695082 0.908360836560531 0.913636090519088 0.978015847977725 0.924004934619935 0.966677790123158 0.977854118885193 1.07943931033153 1.06577556536487 1.05375305814777 1.10203161778242 0.901952774681329 0.947805779035467 0.975045057578171 0.966154397110571 1.00525410900401 0.94417969530197 0.934376954125682 0.96837081949379 0.967730239506099 0.964721261232183 1.01608973203704 1.09024620493012 1.01532262488188 1.02407215840547 1.01388172119366 0.994100839830187 1.0206105560063 1.0594972060413 1.08160394889784 1.08096713906148 1.06300128713998 1.07149641145031 1.06508113317483 1.0979831271358 1.04331999241629 1.07103555729249 1.10291235070526 1.09781357451063 1.08960688686319 1.01132314553016 1.08637119092329 1.08635969295429 1.11006133153097 1.09195323075551 1.07322284472376 1.08850196925687 1.05094385582257 1.08990639404275 1.08322534903001 1.05794579613346 1.07905773922669 1.054762763585 1.07450769895043 1.07040372761346 1.05738091071364 1.06812094794837 1.10637048204135 1.12634498252153 1.09193916299463 1.14444757290902 1.13460870480097 1.14675561812193 1.1130160963219 1.05947386105085 1.04811583173791 1.010001078675 0.982053538186287 1.04553766288251 1.0630384164393 1.07999542035141 1.04684328011496 1.05712488434968 1.07267885624576
"Goethe_Lehrjahre_1795_2" 0.99183143126279 0.979870229305628 1.01881226770044 0.95369615445946 0.989686181629412 0.901002753035629 0.905515936179397 0.905586722669133 0.927025157359754 1.04443515343944 1.0301102895654 1.08282172933864 1.05451045585726 1.13161743954424 1.11724688309177 1.10108269230925 1.11708119179311 1.1320885553021 1.11212726742197 1.15579864006213 1.1535324490791 1.14450123270959 1.1228278550313 1.13943180635758 1.13257765801716 1.11466334578613 1.12753396196705 1.10561244194562 0.837637482261916 0 0.829589093988765 0.856217777727252 0.852971754212206 0.895647619528371 0.865946125044201 0.821399965926921 0.846743323411125 0.867089644385786 0.863604464438487 0.896054450228567 0.928716285902694 0.892653142577025 0.837611229371544 0.860665108320488 0.885580310950425 0.918139568201492 0.880674580560984 0.942310575420136 0.917958969208481 0.867653127862879 0.9037615759626 0.943360530231197 0.947521316188159 0.868702948781016 0.952704639084637 0.929306201926261 0.890073092190509 0.931817492370075 0.920299772985966 0.889191012785489 0.945970560075464 0.943044977381726 0.979769656837011 0.99007413381563 0.929557401920913 0.940409105244943 0.932194574422488 0.917721585085938 0.963928560702099 0.957408147945352 0.921039651605674 0.988697642739397 1.12236274751028 1.07145765425255 1.11868226174064 1.10351839078477 0.928694550989874 0.959971308776888 0.954266277738324 0.936543552056886 0.983385779068907 0.982335892016338 0.981929725078717 0.955958343179081 0.966505370674122 1.02775544062658 1.05195906878494 1.05352207989376 1.0088269788441 1.05334062128122 1.06000121620908 0.974702905567007 1.03708567499516 1.05820637114263 1.07371205516395 1.07133510758929 1.03176032688562 1.02972761036208 1.08291615919962 1.05357642956988 1.02996513050225 1.02067689469578 1.04382166216667 1.07521423985306 1.08508997849539 1.01287741347927 1.04876676738435 1.05603842292419 1.04797949164311 1.03958467321855 1.09919671800839 1.07724188024093 1.04157178074492 1.04436557230934 1.05460357591161 1.03257034434428 1.03276716476129 1.00531268840706 1.02242451924357 1.04548522020263 1.04997568656993 1.03877319851375 1.06840491950872 1.10684158480231 1.12002181761235 1.14187794387216 1.11173470539349 1.09597747310279 1.08384408063316 1.08420608998162 1.02531933997678 1.04892191272174 1.05267976819824 0.98020917421339 1.04602831316283 1.05421238661048 1.069850880586 1.06437661850159 1.08522408842854
"Goethe_Lehrjahre_1795_3" 0.919380339849457 0.922284897418928 0.96387347855842 0.896755635906196 0.952453278551902 0.942583447336937 0.898782540220812 0.912014950102739 0.925953435969005 1.09022301695397 1.081404405096 1.07832197986453 1.05646713689911 1.09808380967807 1.11001705575754 1.11482513621946 1.13633470026091 1.15080792231263 1.13617191869515 1.14588808456072 1.14888711025857 1.13703631047065 1.11659932263053 1.12808067583612 1.123144959431 1.11399631647048 1.13324061604387 1.09225834280316 0.806483480218248 0.829589093988765 0 0.78966228249238 0.745728855147905 0.818240257866437 0.797067503344629 0.774717449961372 0.883357608826912 0.848659606359482 0.813625229946488 0.943070378349025 0.950825479725295 0.822184766228984 0.888460546518137 0.848385037581066 0.865316886730359 0.886452105347496 0.85978878616316 0.942304491015632 0.852846233013947 0.854113396710157 0.878617267697929 0.894472159297385 0.952519806798639 0.855889562953378 0.882165786716989 0.893495537798336 0.917229602194411 0.896070971976288 0.969653722151105 0.921142267736848 0.885178084261708 0.887063881995785 0.952796163138518 0.938008468779351 0.859802038040585 0.867523819114004 0.892066661976356 0.927054881111572 0.976773349076161 0.917127244481332 0.958751620520291 0.99947096356928 1.10051407590955 1.07907467868038 1.09606748774746 1.0972097733871 0.973586880759562 0.984079190443001 0.962725952935807 0.962215766330962 1.01093515105948 0.942951404915848 0.953408848045909 0.948307075891145 1.00305311608053 1.00264414569686 1.01405893020067 1.06509627420214 1.05958970235817 1.04184229122286 0.993566515522549 0.994898972859237 1.06865749160925 1.07682858654169 1.05505547165222 1.06909164300372 1.04306521689754 1.0640634973131 1.09678019041818 1.08400142820517 1.0280026337043 1.04483278604041 1.13036196654536 1.11602458865855 1.12671201882743 1.08384288308498 1.12827952207848 1.11551966489912 1.09613344298252 1.08096094482322 1.09130840880527 1.10618274617353 1.11211615310418 1.05582592446006 1.03932489739392 1.08725832778277 1.12571388179806 1.11022866970147 1.07752397730109 1.09660005471172 1.07471024620051 1.08662349902652 1.0827575631827 1.12947781067852 1.08416702608072 1.1494265664186 1.08195818798008 1.11350730831977 1.12707375191978 1.06219668657606 1.07437318010688 1.00142622905062 1.03673178141063 0.979973228296435 1.0825538550755 1.08109951341416 1.10975715591994 1.12145314158769 1.07642976217827
"Goethe_Lehrjahre_1795_4" 1.01568657525799 0.979700366354461 1.03793990149595 0.991039191935557 1.01598834132904 0.98490040422503 1.03161733485026 0.999277962384507 0.993826089958405 1.04075814537815 1.06409687942942 1.01297543335432 1.00752711696189 1.14721427975978 1.12120768241917 1.13391866340915 1.1641601061267 1.16771445876925 1.15039198246967 1.15907895995039 1.16453954413927 1.14888871553944 1.10971936084249 1.14530971632566 1.16054280512888 1.13175684297869 1.19208191724687 1.12562204956503 0.7968259765495 0.856217777727252 0.78966228249238 0 0.700116675487748 0.79109495794258 0.752304530595006 0.765567857939179 0.791640701695311 0.782063425561841 0.793283744015704 0.92874948828852 0.931842539778359 0.843393695149301 0.830791694547316 0.867264540429275 0.900050632832413 0.891110281536031 0.836182317964312 0.885950997705144 0.907868687834118 0.862070137492055 0.881756433678342 0.861317628677506 0.942409917012334 0.910826711419176 0.89668154792459 0.894626244554188 0.892591760096186 0.876911133109138 0.903916917057433 0.885562260233246 0.908835079953881 0.906809625355059 0.95984679304798 0.934530901328587 0.812099386015857 0.885601166288813 0.868985563471938 0.944007426632988 0.953685754189662 0.960227811184372 0.939763079265485 0.968421178224687 1.06135826188575 1.06586902811797 1.06846922198952 1.05401336856314 0.943669974698924 0.959269625211386 0.941873748853974 0.980580819609814 0.989169743999947 0.969602119658891 0.959905446993796 0.948765563825576 0.994831976868165 1.00742588452253 1.0526175568069 1.12340399818908 1.04783526575566 1.06100187193154 1.03130654785882 1.0159101956511 1.06961399358468 1.05068960880941 1.09476995437412 1.05908716699729 0.998757717895783 1.02717915441216 1.05781333172516 1.08197779580982 1.05063518990499 1.0549612989798 1.08230451988551 1.08056747353058 1.09600508645725 1.02888081505942 1.09396200539191 1.07913304295587 1.05900047888292 1.09123507536586 1.12304170222164 1.13378565680286 1.05988128425059 1.11786154475849 1.05921047621906 1.13863005031363 1.090703839907 1.0716465189897 1.08379820589822 1.09786183475975 1.07093995316223 1.05169387280762 1.10282522902012 1.11087502473245 1.0831474740093 1.11721054914042 1.10831508188373 1.1325898434589 1.10957923502969 1.00623652742103 1.02620934895648 1.01346595355237 1.00929632442105 1.0167363344802 1.11623719977457 1.07126005408748 1.01382015555842 1.08467999179091 1.04905396904511
"Goethe_Lehrjahre_1795_5" 1.00613129711605 1.01270867259223 0.982924897709656 0.935985991303537 0.995702116455409 0.960591264512755 1.03006499828532 0.991292865752369 0.970814100259741 1.07646201692185 1.04882186755649 1.03255743247586 1.02629139957902 1.13958124279415 1.12379119597255 1.12465659103744 1.13034265493654 1.12563788194908 1.11217554384184 1.16126133297983 1.15374745755655 1.12874158858581 1.10890854530851 1.12194109595093 1.13309654458315 1.12305286355964 1.16996866776637 1.10304801966813 0.78151596555766 0.852971754212206 0.745728855147905 0.700116675487748 0 0.641235232631365 0.728601947561659 0.802704042783271 0.84520655867509 0.763577455668199 0.755666243091127 0.920129309093627 0.941666060153768 0.825614725171086 0.877042455326442 0.837360148085462 0.874282340437012 0.90785657125174 0.829884886265931 0.920842063542602 0.862353691980349 0.791699355609764 0.88373322844273 0.864169758502169 0.954846090834076 0.948723789193235 0.873777336412572 0.877995965060879 0.863085778063526 0.867556789105842 0.95446309884855 0.907093700362534 0.901935053439755 0.942859076778728 0.989761034582514 0.920124970710002 0.820665195649517 0.871804075864729 0.875589704956097 0.913579536700721 0.968182643871665 0.914483050710077 0.902298202283369 0.990669755581439 1.10363805282742 1.07990010316405 1.04793377255834 1.05937132010384 0.941301523680966 0.922727184420372 0.940305513899246 0.973043981446824 1.00191311378393 0.965305437055261 0.954777742196129 0.896605702501734 0.953379632640255 1.03943469125619 1.06844851229381 1.14491372250762 1.04528306418672 1.08595782306248 1.06531432565209 1.00249851722656 1.03084352267199 1.10606983724249 1.11846084669969 1.09359302321836 1.00196236098406 1.03314147635469 1.05844624628067 1.08584661823241 1.04771822949295 1.06703520062078 1.11544608183472 1.10482533751522 1.15574237463963 1.08138968699888 1.12846807166835 1.10577430219637 1.10972381671199 1.13862613864798 1.09821965206471 1.08867051888659 1.11770574808435 1.14373771052418 1.09544472081158 1.10489959681317 1.11096993929101 1.06574806718475 1.10325222203628 1.1166053728074 1.09622382267095 1.07990143826472 1.12027347753499 1.12654224778118 1.10932811211978 1.13785599802701 1.12305568815422 1.17194300169467 1.1474943166334 1.04227157183655 1.04974956066062 1.01925886041298 1.03297844723701 0.977638391570455 1.0708096519081 1.04711128222817 1.04241005008662 1.09646641573322 1.05465664252449
