"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Goethe_Lehrjahre_1795_4" 0.792439220187298 0.815192091914288 0.738811989493428 0.699281737938511 0.850483826048992 0.689226609913134 0.88526579957092 0.864707235335553 0.790221384993663 1.14528273284468 1.12132124419651 1.07747044399585 1.13676453523222 1.37116186899049 1.37615331631873 1.31807340506729 1.24734251101437 1.3116869339522 1.31305751863064 1.40349945598601 1.32319409883637 1.25746388061521 1.16796025809845 1.26823030917004 1.29910223533137 1.08280165676724 1.2733531276522 1.23482396478566 0.806222463283357 0.558766850283009 0.319184195865239 0 0.314925985336046 0.383384669482504 0.347824178662623 0.506682198275585 0.686877416224292 0.648171513813641 0.437814298045508 0.8833528167235 0.82575327467299 0.656731807915365 0.689046733091585 0.712523087225543 0.768748502729361 0.803937428646572 0.596592332201498 0.981539385020876 0.720553523103051 0.532318092509743 0.86368022950158 0.737858258893104 0.731948117767608 0.638792647077855 0.687530979733912 0.712169872890366 0.715584992557113 0.826370183601129 0.778385345808825 0.806824333962593 0.669025380484414 0.757298937835047 0.948567393788422 0.859061044517404 0.698619664685878 0.906579760769684 0.833399884051185 0.767470278487741 0.794141643020483 0.858520702186883 0.749799680201088 1.00322144488345 1.32837702174202 1.26142353025803 1.21055497973903 1.17080642150482 1.11376201089739 1.13508490474039 1.01439724370857 1.08276531309959 1.04135776394986 1.00949276445357 0.900258822197488 0.964036179124895 0.978809763186082 1.05274973873752 1.30585941779522 1.30811486192431 1.11351541604053 1.11821087873838 1.05079137059614 1.1744131166744 1.13007008541296 1.05140064798265 1.15976769368377 1.09165757278764 0.867370618021334 0.971599593335463 1.10690406354988 1.03182498182184 0.997681007726005 1.14868626172061 1.0631249280712 1.33068788196504 1.23795174630973 1.22147058329441 1.27853308958276 1.22120536771424 0.992999351171701 1.30832127335925 1.05057428199542 0.994802648165588 1.40920903558099 1.34098887823472 1.07562017708329 1.34693657411088 1.20330105531324 1.15595944481702 1.16651453283206 1.22620531295943 1.23384032339181 0.990775723480378 1.14247670405302 1.21568832749358 1.26926920095404 1.32397007885255 1.13885064198199 1.43524359240762 1.33433660095119 0.879653685286785 1.04643927316615 1.07341692388714 1.07058355354557 0.890050234335895 1.04287253051185 0.948105991488751 1.07722681418781 1.21683016710971 1.18191654466676
"Goethe_Lehrjahre_1795_5" 0.737177182605049 0.758387318649677 0.69514006083946 0.577492956840712 0.782252760941523 0.757674422763223 0.989933880602334 0.920114257074053 0.919842140887012 1.29606228865742 1.20795943425035 1.27649692860958 1.2465548024087 1.32860275544318 1.34121846079023 1.32482295566284 1.18044135593476 1.25863714347982 1.23102487107461 1.30997424965295 1.21005837031002 1.16578448867783 1.07649152072537 1.17436411060574 1.24042324492564 1.05430422506707 1.21635966464123 1.14592650974746 0.777197591297389 0.525510604800198 0.372234402212681 0.314925985336046 0 0.353988320344259 0.384149314645609 0.506077052155509 0.686287522748874 0.622520696272798 0.46341102623017 0.901739648612227 0.885055705424047 0.687866113940146 0.857491773836724 0.767494591396673 0.85459266797974 0.80289329697991 0.615612844182585 1.01394810118631 0.8382791568998 0.645438160061957 0.990201514611609 0.858134679487209 0.917060752626443 0.759388819289787 0.769884490959539 0.746896701869351 0.715039724676144 0.82877690287985 0.722534141078526 0.829806049955519 0.605277084250915 0.73547444924319 0.975561571989151 0.802003606100298 0.774929012349397 0.796637949435554 0.741515441490926 0.727826343835332 0.682944042313866 0.805740423236947 0.682923162995759 0.985127533070046 1.34859939044642 1.22657420243886 1.21489700024442 1.23498293565306 1.10837182680369 1.03312942486444 1.03738662843877 0.980462339210899 0.986483340819008 0.930314563020125 0.969789239519184 1.01940021190869 0.992257915704593 1.00673226055987 1.30559759579068 1.2968414479679 1.25402200013283 1.21971246973991 1.07039788883471 1.24571313271974 1.07147327325464 1.17341214917622 1.26762707988909 1.06866787324109 0.87134791534927 0.983920975039562 1.17807021207791 1.09238202879414 1.10718213864198 1.08002954427288 1.04119812468507 1.36894256605779 1.35054769942186 1.30055401324676 1.22019078501179 1.14616015584954 0.970652728310934 1.27020506588823 1.01719654104464 0.901837219366043 1.42321389466359 1.53047014021924 1.12021049868448 1.34105867594422 1.18700520106597 1.19426277974747 1.1763725921966 1.18539893982587 1.32855493850398 0.977614035926249 1.16778947798945 0.992720789996028 1.22257913001462 1.21686389609267 1.0324230919925 1.46978707256581 1.17722816647861 0.873034268142719 1.12717020415453 1.07725004455276 1.16727617469044 0.94290956269627 0.951771214082553 0.739792967184354 1.0630503110854 1.16313159583435 1.21320756684246
"Goethe_Lehrjahre_1795_6" 0.667349011402513 0.651049464150596 0.559918201269674 0.441753374731596 0.663420644464297 0.769406481689493 0.975450721558572 0.806747280722835 0.880369043865555 1.12384545114785 1.1039109953175 1.06958932747549 1.2246678321431 1.27689447943368 1.38016648138628 1.31749071518187 1.1149432271946 1.27733381320963 1.19947572399647 1.30071130563192 1.28261064030714 1.20022056043405 1.08100273229279 1.18170460412635 1.23705123780127 1.02521091832207 1.20566277570195 1.1922651941594 0.956214020593364 0.592249700653498 0.498851888180473 0.383384669482504 0.353988320344259 0 0.430399162151367 0.522897053245879 0.68456312117027 0.725296506073244 0.466669218626247 1.00566080605429 0.982815123282024 0.72767737347352 0.828972250338953 0.720424322510904 0.893257937494583 0.956273855355897 0.587703454170772 1.01963802548016 0.90676210388024 0.612264565343422 0.925216300289263 0.841893663150786 0.853658497949329 0.873900514109606 0.871873371236054 0.770236260263528 0.871547627014572 0.94259058123861 0.916362158790764 0.808052291444651 0.781580127688225 0.866986757684966 1.04600784178244 0.981208413858163 0.937263895761771 0.98556950513863 0.871337715782834 0.796768014739636 0.750435302948547 0.894673827010885 0.651049614525779 1.01782920234457 1.3092614676883 1.14562767051036 1.18265451648145 1.16703948612186 1.22556435953093 1.2476641914053 1.19750937009581 1.04586805429655 1.06547573773072 1.05480253471272 1.14590291646347 1.18731165857116 1.1081357863347 1.03491286732319 1.1997004485019 1.27036542805357 1.10296549908258 1.03869998339458 0.928204455054475 1.20377356692829 1.06838561803389 0.947588570060551 1.14622300553959 0.940166272137689 0.750180764033888 0.819705892456656 0.945950136081448 0.955713662443078 0.921715207335606 1.21547975617292 0.879127806435409 1.29822115277459 1.36268839451474 1.25157261212115 1.18213380432479 1.08560098283721 0.91206308256397 1.21156424867732 1.06818920890874 0.876928835340786 1.31696978046776 1.43358797814668 1.17336909963741 1.34107385487759 1.09036486622857 1.17444960486713 1.23988339636781 1.25786480790722 1.27322786109864 0.891157420759192 1.11264674631511 0.917364878368537 1.1849678608359 1.21011558394961 1.12942671788624 1.37400719443975 1.08941382799712 0.854766858192705 1.15523374238422 1.24350653899016 1.13551648703424 1.08302146154405 0.963718518672782 0.810796933653856 1.06663019265501 1.2168173857848 1.31811204445235
"Goethe_Lehrjahre_1795_7" 0.719134643745994 0.757966236231445 0.706822743620105 0.67006436130343 0.836027961371513 0.671414764347217 0.828116165886504 0.823043157216549 0.777063952690245 1.24394489916452 1.24284324490186 1.24730538646075 1.24353842379707 1.27667739990467 1.30362295425191 1.2326693231641 1.13444420702821 1.22079610304347 1.16814268627712 1.2960895935487 1.22500138211416 1.16169851511777 1.09464805574873 1.13313700306118 1.18506140903695 1.10948502239817 1.18685806274886 1.21865942030295 0.753019008242449 0.422808910257279 0.291938752076505 0.347824178662623 0.384149314645609 0.430399162151367 0 0.507754943938467 0.841358463535033 0.514169827911459 0.53152529110451 1.09420155112709 0.894378821037543 0.674745752707236 0.751607658897007 0.691566829416835 0.759700096039247 0.699467839136976 0.461913103315526 0.987376572653145 0.843065185740464 0.655496489094517 0.927867466770997 0.785569750389569 0.851563362054687 0.694915757105731 0.677718820565172 0.653257303823054 0.679376725344521 0.793238725629109 0.796722749913959 0.926055920605125 0.723233648789289 0.752574230652256 0.999339712238578 0.956173614542419 0.796545801587673 0.875390486246973 0.745299069681228 0.723372288038413 0.746954808724878 0.777246095171432 0.728438326098719 0.981608183336645 1.32464788021037 1.20685422404206 1.24291977983128 1.20436391325951 1.01896312813886 1.07205982993826 0.960345019394959 0.92366540546247 1.01460243794996 0.937171899294301 1.02728336417463 0.958441846434125 0.91278105831098 1.00003303289426 1.24088405684243 1.24079647921979 1.18605926679813 1.12712454358474 1.02052794369413 1.23676533047981 1.1497182764462 1.22048615192939 1.21522532661038 1.10389605995255 0.947087843015505 1.05722844537557 1.25154456486908 1.05121176116299 1.09748737915076 1.15719444720165 1.13598970231827 1.40848918668185 1.2782289484426 1.30707650349773 1.25352233192053 1.04266001638952 0.9816276857523 1.23518691851731 1.03675367154552 0.919992718615916 1.42783656766876 1.42332352418728 1.14285081000896 1.31840908206592 1.23919502211168 1.22243673039294 1.17157262083315 1.2258753910458 1.243865538619 1.02868258038875 1.18279715887204 1.08082344796569 1.19309260771899 1.26290600625911 1.06102963640489 1.31639734723462 1.27673291325884 0.95637977435031 1.25924750962335 1.18893258000777 1.18482592284938 1.04112512780657 1.02065334445894 0.87779361196256 1.20154024851741 1.3842379182447 1.27628203411407
"Goethe_Lehrjahre_1795_8" 0.83195022911016 0.775514294289303 0.796210977004903 0.694227161391372 0.809524910927299 0.703752000523137 0.686288261452518 0.744693130228095 0.694317220278617 1.01152803099907 0.949315365201724 1.04088014342986 1.17791873395944 1.40437598190281 1.50319132726718 1.47524610787409 1.37243346656648 1.450062345612 1.36960751344358 1.44979633095875 1.39521936026817 1.43856400739813 1.35379836688268 1.46731814099456 1.45619700512449 1.42175052496097 1.42905563026016 1.41653255869198 0.863071745988825 0.47653104827077 0.442306360095423 0.506682198275585 0.506077052155509 0.522897053245879 0.507754943938467 0 0.570742245797095 0.605977097790919 0.505242631197425 0.734454344508331 0.739356171692701 0.408112368533455 0.547768789072069 0.566120544117062 0.503184957903126 0.589021257059119 0.657438122684254 0.860489012385125 0.715435863207654 0.618827948158485 0.805016627654368 0.764263308282751 0.787644238325272 0.614717506624819 0.748195500385618 0.74138694361112 0.67899146951405 0.728411140801775 0.856571363704791 0.797206550598058 0.805211041414759 0.87199420793253 0.998294109764872 0.894592610362855 0.849550587616356 0.817011210045913 0.817712319773911 0.733922043936751 0.784387806153451 0.693779322896325 0.651482692713613 0.774678196758381 1.16676249656648 1.11587810336782 1.17237658312102 1.14556897731883 0.881595174634257 0.876848197880095 0.850625211024471 0.779123160748523 0.632464438904418 0.770698055030996 0.874108625745593 0.77435274228781 0.727309676517532 1.11648423007186 1.27347938437331 1.3183906750319 1.23672345378779 1.21331438499941 1.17042558307011 1.2423291771633 1.19762770631397 1.14808627229998 1.16556351954401 1.22146662546792 0.955156470904995 1.12345314661976 1.17386605515813 1.26629529573164 1.08684823487217 1.26247919923402 1.01393919739975 1.3412176759674 1.01303515381045 1.19961701610453 1.14468198426191 1.14387397349014 0.966413169552826 1.11519044127717 1.18364836478316 1.12440158211528 1.21442865093745 1.32562591436717 1.23261045401364 1.20696267955266 1.03605220439574 1.16830546768229 1.28257987868307 0.955566286775558 0.999684713498058 1.00813794008822 1.27765871212824 1.15981975909237 1.19702803801437 1.32385027362842 1.19468124983119 1.22359268752299 1.1830342428922 1.02799907294845 1.20941817486291 1.2087490100779 1.2761986904467 1.0873151583749 1.19257878477415 1.04595316291567 1.20314632377907 1.19056312029523 1.28178664885874
"Goethe_Lehrjahre_1795_9" 1.0199916214887 0.994331341215801 0.963544847888777 0.860228032528336 1.03329135857417 0.995096122319525 1.06438600002906 0.870705744845993 0.931947531126964 1.00233238778296 0.997340322599619 0.826912326226158 0.988739328674776 1.16717900340774 1.27708838223134 1.21413066016088 1.20140711243761 1.20304116865477 1.22389294816057 1.26441632345056 1.19080112734956 1.21184430353985 1.23721996266284 1.32252681986745 1.26920536410542 1.28920301131107 1.18848493999009 1.26642255696511 0.796391374863624 0.714399895878894 0.75084129828431 0.686877416224292 0.686287522748874 0.68456312117027 0.841358463535033 0.570742245797095 0 0.738533635112689 0.589390353985799 0.623654985484571 0.602273079398334 0.551744192585963 0.641298253043147 0.563219632806633 0.727839832773442 0.675604889020443 0.794512860135067 0.673292166283042 0.769360917091635 0.683898352532551 0.727187938849199 0.769191870639112 0.682086408297623 0.704955183337127 0.942882586202497 0.832665138030344 0.796542831601092 0.821484336660469 0.765275878043667 0.813415762368742 0.78110028887674 0.910896109003385 0.771700242514946 0.844654158360341 0.849741391152612 0.845275788934779 0.962813575830663 0.93673743304703 0.982752415193218 1.12269638365742 1.01248610918395 0.963722445521345 1.06108822516258 1.01413017723254 0.98179344401297 1.09677942250625 0.940421052098315 0.938710157122299 1.06334207697492 0.961280353955533 0.806773664815596 0.847222491961473 0.867329089068406 0.940202282348902 0.822512742039335 1.27562894438288 1.15147424361338 1.26303284127685 1.20837670363602 1.17712736064566 1.19666624278573 1.29826259858266 1.26212836033503 1.17073594487695 1.21188544411606 1.21732008439738 1.04507826716048 1.00500623819337 1.13737123590337 1.12748884088598 1.10554408868308 1.23392951293552 0.899370609057534 1.1746847714215 0.955562474514744 1.08781434885862 0.956468628225759 1.14724767890656 0.919697001641542 1.00124888740178 1.21196138424884 1.25392274054677 0.990370022562795 1.18473780752553 1.25079761489866 1.10389992737252 0.989406889415072 0.97600988513204 1.18545947394278 1.08017932696689 1.04089183017851 1.16944983808824 1.25309843603536 1.05050838505154 1.04802716731229 1.07311973359375 1.08085050585714 0.995263712731074 1.04345235516258 1.04588466704986 1.17281797854951 1.17549263343883 1.27369871460994 1.1248100345551 1.19306178905007 1.22511847287257 1.24704692805143 1.00019574296385 1.23991283629201
"Goethe_Lehrjahre_1795_10" 1.04508832705563 1.00209133960022 0.942218613501462 1.01059163509351 1.08088690886952 1.05136456858818 0.972962941686284 1.10440259200719 1.02271115890674 1.24109689534274 1.26926309313371 1.15431043471758 1.21315980398503 1.09436843533754 1.01396000095356 1.03743539267099 1.05560993263612 1.06607029807651 0.930702827284357 1.07245475157211 0.980688560572086 0.955495342974414 1.01629537189813 1.11063067516253 1.04559754375402 0.979934914672948 1.01465987142668 1.00551888282977 0.866237037565978 0.706101322026061 0.656213392953994 0.648171513813641 0.622520696272798 0.725296506073244 0.514169827911459 0.605977097790919 0.738533635112689 0 0.486557905389005 0.901898687399802 0.794759074198886 0.572549020498258 0.72166564217677 0.712154341661444 0.661543215938253 0.616233350389196 0.658729556896632 0.59742301973618 0.639759455663004 0.635944321336277 0.862239997723222 0.676354701799405 0.712348383806027 0.82824637320165 0.672323329832638 0.685994125234993 0.673551039288599 0.589518071862563 0.541079703097522 0.839305664596538 0.709078302730176 0.659356922635996 0.723852121726616 0.689678035364169 0.743480392889544 0.713257727234511 0.482082844742648 0.562590126894415 0.874510849990611 0.840670574759729 0.812238229621477 0.87344670785743 1.1511208589469 1.11197561041304 1.20336822540721 1.14413216681024 0.804333350053627 0.789770527972895 0.909309698621511 0.863029696497143 0.842406676212295 0.839670433954135 0.917674733112205 0.771812825082877 0.913204087180318 1.36117820654033 1.20684813694715 1.12430501248498 1.27089556585633 1.31321078394859 1.38201112967554 1.43453525329664 1.39310814654351 1.37565958271907 1.37588101526057 1.20066521653744 1.15334307228165 1.24464524271989 1.3774361387716 1.34998801747842 1.34123042064911 1.23765716111947 1.0882338554561 1.48004237084967 1.15042126821203 1.17453232951796 1.24229080149394 1.21085053290599 1.13986547721022 1.02816452202544 0.949299476101363 0.970322683276638 1.25009608412535 1.22753166587698 1.14307177261969 1.27447065101597 1.2446697993492 1.31799653747167 1.37086506621123 1.0463005801456 1.0850985307279 1.18752222469549 1.04460761376221 1.10774241392836 1.06517851352331 1.20092377526637 0.974745009331453 1.09979951472735 1.33551033574124 1.11210564769242 1.43703334885018 1.28851690190036 1.39907113948452 1.16868463047717 1.13623074365649 1.05735011102278 1.42149491417972 1.29602877211215 1.38370516563595
"Goethe_Lehrjahre_1795_11" 0.718270977069139 0.742439761658301 0.751725967740212 0.619977225160731 0.880844570643047 0.769982973567483 0.926578756121005 0.827735302212526 0.773938554714232 0.989826444728844 1.04056216068038 0.974774245229538 1.06486024806967 1.42081616532603 1.33302543551819 1.35908241981768 1.18050757009789 1.29417275041923 1.16406696731849 1.26050174034064 1.28969385188413 1.1287255126308 1.06910110544306 1.23281499867538 1.22335094405156 1.11807832975426 1.32300795433547 1.19396526475032 0.928372399193477 0.621569393618175 0.553873946303436 0.437814298045508 0.46341102623017 0.466669218626247 0.53152529110451 0.505242631197425 0.589390353985799 0.486557905389005 0 0.689340592672144 0.710496542755118 0.682950062971862 0.702443870275521 0.724981487044092 0.836375421010719 0.853883996890515 0.550416261411576 0.886738176943354 0.834819821739756 0.426615528465461 0.917098193103587 0.704934280395447 0.641414027354536 0.831434800148665 0.729908856958768 0.861972211594433 0.722457661491146 0.916322629876256 0.897200359382532 0.787003672626686 0.656845644386768 0.803439783581824 0.987638456539372 0.870287249204287 0.798396884533871 0.945503105057679 0.791703817629524 0.706344237830179 0.719755408852965 0.836477322133064 0.750257058308599 0.860354761358818 1.2531412858354 1.01941282810747 1.20840013680446 1.08008778082036 1.04696965932113 1.09138948158513 0.957203879432151 0.93809028483684 0.918397119428771 0.905933947501257 0.904295365987682 0.97632555767424 1.01995522619253 1.20241131114993 1.28690678264914 1.36781704727861 1.10407644083263 1.21466794760896 1.07725233042817 1.16429198938259 1.08027742978256 1.09886580323289 1.2213464843103 1.09009279193174 0.915393483824085 0.972345139961996 1.07088898282834 1.09325719561766 1.00051910127668 1.25557961913026 1.0003086147692 1.44854011121197 1.37031232690363 1.25800794593192 1.24685774318633 1.15574905570474 1.1134350016554 1.27924856309573 1.13327864349955 1.01801476815981 1.36096755801954 1.4770651945772 1.17467240559063 1.36121235915231 1.23755113497754 1.07047965127528 1.29613960301404 1.24461082254718 1.15438858855382 1.02462081113934 1.22414777390246 1.26509662848189 1.43069305431975 1.36655469586755 1.27946176852446 1.3122890968092 1.20416670001803 0.956265855665257 1.19986215654715 1.1588975086505 1.13319492747811 1.06839043829278 1.02818003093469 0.872478851020179 1.17172968032718 1.09488779333127 1.18709159707867
"Goethe_Lehrjahre_1795_12" 1.15123877842602 1.05825471146778 1.09372998072084 1.00723201151935 1.03319432355395 1.06306578957152 1.00307231830453 0.94430308740741 0.859013977686155 0.60655637477175 0.57490363647789 0.574800059012232 0.634822986597856 1.42936904129701 1.36392048934375 1.42116364984884 1.41103062387916 1.29003864162979 1.2861280467271 1.39503651961488 1.3805367767477 1.38190038804363 1.20224883979554 1.23863066007392 1.36452751564582 1.25435769754752 1.38763689927306 1.37654657853132 0.70953824091853 0.967459938455272 1.01841503071979 0.8833528167235 0.901739648612227 1.00566080605429 1.09420155112709 0.734454344508331 0.623654985484571 0.901898687399802 0.689340592672144 0 0.330451196523916 0.804853551940118 0.648358342212497 0.816792392349823 0.855693929221207 0.894199646443135 0.917508070193366 0.819132727403618 0.863881331172242 0.771333162716805 0.746638374428375 0.842908041869146 0.797995368888052 0.797331823865372 0.738659249501189 0.882108527536145 0.874223937825859 0.843033637466374 1.01111302944656 0.8412368714215 0.741888173981533 0.889701821976407 0.962492527515121 0.847320041144552 0.588866878759869 0.676640829603896 0.83283851751958 0.788609619113022 0.871631443439875 0.942077334926775 0.877026824944434 0.648263605309256 0.632008340516315 0.649574786732898 0.742372648008065 0.785214966031123 0.598183860508937 0.627318032674097 0.658844866512408 0.629355861727803 0.608577480579875 0.506077269736804 0.504230713761375 0.689319583242422 0.623677212317375 1.25668537394617 1.39777397895881 1.4285552276613 1.22678244729236 1.34761772519575 1.13303107738741 0.851575516741353 0.98307193508374 1.10665061255404 1.23776920405 1.33590349870482 1.20194975594108 1.2727102771711 1.11971556120978 1.32691343313846 1.07610845594911 1.17051261320204 1.20498545110625 1.0850404865275 1.11433165623485 1.01727099887494 1.1185697340953 1.31865551984271 1.2149551833032 1.2465730880846 1.38046112185947 1.23947630468049 1.18685063940214 1.105371066878 1.16276013414703 0.996707442386382 1.22985530550129 1.04782099333405 1.26832137048636 1.12855239448099 1.10457828240807 1.17117963314692 1.37766968499289 1.39746852695875 1.34989036258662 1.37116899117817 1.36365615538675 1.28478463259055 1.28770610006627 1.1400316512576 0.764056005421995 0.826789418943682 0.850793016714537 0.925599805675546 1.07887205113812 1.11968982465657 0.886641939359251 0.724135930839291 0.778022906567629
"Goethe_Lehrjahre_1795_13" 1.00093115747921 1.03948509561739 1.03161747963039 1.07271842969484 1.01433900678086 1.09864664293616 0.99172418987824 0.984912649909774 0.964280134303134 0.865639106071864 0.815745063624595 0.685033648577232 0.848165968725369 1.28928332439493 1.31411183804848 1.37607624666793 1.32849668546305 1.29702711585459 1.29187367564835 1.35841731036092 1.36379114389965 1.28395233801179 1.1747759078997 1.28506378313143 1.34442009885223 1.22231441878703 1.3694613543366 1.30213796881974 0.5317538243976 0.838428894288551 0.808340445606325 0.82575327467299 0.885055705424047 0.982815123282024 0.894378821037543 0.739356171692701 0.602273079398334 0.794759074198886 0.710496542755118 0.330451196523916 0 0.735763274294111 0.627192518406899 0.884669184883047 0.734975656683691 0.745306763602311 0.824372645451264 0.812377214510451 0.894747554590664 0.867840078713786 0.718712446487908 0.794748077794516 0.77768602807942 0.797221109737411 0.746298820978383 0.945268096788285 0.889248570331136 0.822659741995934 1.02945175026371 0.902194526762941 0.822797216813732 0.965354764557931 0.900055102696652 0.950933813603734 0.564488122655522 0.661439716335438 0.786513509847893 0.820699124534012 1.02162227844772 1.04442064508963 0.984947157512112 0.76465215931184 0.696184634516083 0.760661486390654 0.747379010428139 0.789972063958449 0.751705003462051 0.830175844015784 0.796173120280603 0.822823449785797 0.779179782643982 0.684398880815653 0.650795656088139 0.63134350163294 0.692521978319533 1.11298932921364 1.24008945447109 1.32195109964428 1.1819978248753 1.1393517172697 1.11707709206259 0.849577597587648 1.07892139828285 1.17583783048425 1.20330025436496 1.26923123068846 1.29431217402054 1.18760231525948 1.23337304953928 1.27958927584412 1.15503114773797 1.12878157667174 1.14619051350222 1.13390553392795 1.03040788965259 1.11840702657201 1.1296990596486 1.30392545054792 1.15941292283382 1.04896987857567 1.23222000351667 1.12376277971619 1.24722287292507 1.05749836682151 1.06028179668388 1.12099187656348 1.25540137866099 1.06993484251215 1.22827656372754 1.12250150946 1.16143118544635 1.11537271389315 1.27545752107491 1.30338086200695 1.18555772983452 1.25068382050133 1.23698804072299 1.28710550141215 1.30426667797676 1.17785522982246 0.86488234131675 0.817677101370466 0.856440389182406 0.832005676608042 1.10635995717184 1.07423907070832 0.965088414399787 0.876821011057537 0.864681882284667
