"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Unger_Bekenntnisse_1806_3" 1.00593204914261 1.0144900059382 0.997065274075707 1.02946530764116 0.994899213034068 1.05725191941829 1.01285712164864 0.990190980508358 1.01086680464859 0.824818954240285 0.795123013897095 0.801521543135711 0.818578849863556 0.903303020822121 0.894008113712685 0.916153261274006 0.886309752310022 0.903348879182756 0.910391165971826 0.88388542509248 0.851820940203466 0.828904189258734 0.837821102369088 0.838391838030114 0.856805918580001 0.869593254413817 0.860870868993124 0.86275670054796 1.05599395168572 1.10065806583041 1.07965299278275 1.06915203318592 1.0511507541116 1.05926356880539 1.09463868442194 1.07434571270317 1.06387815436178 1.05931824525073 1.06389742715939 0.981017026363703 1.00744103116946 1.03820338482186 1.06105077962247 1.05629596634772 1.08262468395939 1.05190350930112 1.04288281754259 1.04713668535669 1.04633732279866 1.05524959178668 1.00926656948321 1.03750439468429 1.03978250993882 1.01468905077746 1.07630482673169 1.06551842349466 1.05032218599851 1.05852433800488 1.07405248274951 1.04951373619612 1.02746103176494 1.06136275860159 1.05987392177772 1.07559387996881 1.06169497490596 1.03082949042564 1.06098601402882 1.01538442253233 0.997117127571501 1.04706366985774 1.02591438930368 1.03420998742251 0.765490027528483 0.689062149871296 0 0.721029071722882 1.02169900792324 1.0427934902565 1.0618272400499 1.05595066683079 1.01585835923319 1.01835667065638 1.0375624276279 1.05158256146858 1.02508897212456 1.03319198517667 1.0966307129571 1.08893255602893 1.04239722210407 1.05074155903994 1.08179193479848 1.01075454599345 1.02300592381588 1.01864150362905 1.03443725396552 1.00019934974295 1.01976738327547 1.01718768429236 0.973305907242287 1.02680957055192 1.03922279101815 1.10010767444921 1.04214626890204 1.03019034331122 1.06080926195982 1.07710091326219 1.03014841974775 1.058778029473 1.04351046271747 1.05613325553488 1.06567150484668 1.03155128347889 1.0272565908168 1.03809463578626 1.0539956958162 1.05782026545373 1.07897509106522 1.07739300174847 1.03835397100569 1.07170937050686 1.05949028225269 1.03060672054292 1.04606199855869 1.01991452762729 1.05357374616396 1.02021442027694 1.01562737449128 1.04087836700633 1.00619124234801 1.05528209584372 1.02358657361784 1.05033246354984 1.01604920265352 1.03040440812631 1.02416724670663 1.00115278008542 1.00341969258693 1.02955643978661 0.998895224000811
"Unger_Bekenntnisse_1806_4" 1.01515024090498 1.00931986036114 1.00988894313292 1.01078931674799 0.987121000548782 1.01772757908855 1.01318522913286 1.01987442684601 1.05431619377824 0.808787037640148 0.834708398016659 0.854099280440413 0.865845967558577 0.86706926698713 0.911344181173172 0.883349286486452 0.878297630514541 0.87437327590455 0.893202493907033 0.800246470947129 0.840439305605187 0.821153556852673 0.788918362131057 0.778147022368181 0.857478812410952 0.880754636428513 0.827244255475812 0.845176054505065 1.08634273285904 1.09951141769961 1.09818699577338 1.05891109901971 1.05751296534171 1.06636405156359 1.12314697267674 1.09444533286478 1.03660738280035 1.10156059548438 1.08247843507529 1.00366467517269 1.01021178559697 1.06984127279675 1.07211068283578 1.07355005333964 1.05957145175065 1.04876805156528 1.03698764049586 1.03727253951993 1.06104255560377 1.03839368714975 1.06641925500528 1.06200171776499 1.01931109840621 1.06794098742885 1.07063549510115 1.08440483703724 1.05966979841682 1.05984281966104 1.00982230658226 1.04449860245073 1.0447592407166 1.00464934401926 1.04005219646929 1.03625413975779 1.06157745460046 1.03724883017953 1.05970235939985 1.03878132858786 1.00445182838936 1.06136517146209 1.06674976915755 1.05134511256329 0.724813812948004 0.712992843636737 0.721029071722882 0 1.0095677041548 1.05685991841266 1.06587699252805 1.05538043240377 1.03471495383596 1.06206963703997 1.04642071952442 1.07549493745556 1.03235649261663 1.06224081173141 1.04949437847831 1.04568298846259 1.04937864005784 1.05881992687032 1.06662816406368 1.04818832671671 1.04950911557225 1.0156167276493 1.02730004834778 1.00693912314844 1.03224957770086 1.04365701511219 1.04039627332741 1.03146390096575 1.05780087948862 1.04161727036359 1.04720861793078 1.07775117436313 1.06787627459311 1.06409634604684 1.04442739654908 1.03126191417144 1.04057286835464 1.01622545242436 0.994199254916091 0.987679237600357 1.06087920301014 1.06401567976052 1.028015753842 1.07091944406907 1.0837295193754 1.06895746864811 1.04445681582127 1.08130436615776 1.04080881432356 1.05319625159925 1.01232619132604 1.01422406568186 1.04511578511961 0.975446184106856 1.02720512362467 1.02052878501917 1.01295886584664 1.01710683816634 1.03358160637433 1.02411258108153 1.03404727917797 1.03497224791632 0.996691356713112 0.990637754087143 1.03440943368926 1.02428942695007 1.02810121364152
"Unger_Julchen-Gruenthal_1798_1" 0.961556514995256 0.988246933679029 1.01588189977214 0.979186439743519 1.00428434680669 0.897749652540917 0.918495827472989 0.914958599751387 0.889471934722197 0.986407871950924 0.975677472050025 0.997741974466011 1.0276925081592 1.11587221038376 1.10397217221756 1.09157699851305 1.11152687754601 1.11821109843293 1.08748378911368 1.13100984597774 1.11487714652875 1.11611968039336 1.11942006559547 1.10855186931859 1.13751933706601 1.11562214173685 1.12195689404452 1.09716945148918 0.914019010606797 0.939762430529787 0.978839581085369 0.940631140140676 0.941622982838491 1.00532359855231 0.987414886988326 0.948160915801644 0.993504528507304 0.987057189937304 0.988624030245571 0.908867418392003 0.991284851330769 0.942998364338093 0.896732000392651 0.955444449516193 0.92083761212394 0.953246460053533 0.983272031868938 0.927691498266813 0.953422857220375 0.967347276514749 0.964653737007078 1.0047834291507 0.960377913366919 0.994319177172261 0.940516716977957 0.989591387551399 0.919116495722182 0.966485911543234 1.02551308851833 0.956142927077043 0.99964145241167 1.03865085441845 0.989960617258288 1.03504782436888 0.9258541797553 0.937441223757781 0.967468322398306 0.969981098944198 0.829161463429038 0.810914501573599 0.859687677511189 0.838118999135362 1.02680545202234 1.03006769917768 1.02169900792324 1.0095677041548 0 0.62644221464505 0.710190309386062 0.701886693212801 0.777827630275451 0.740160625525931 0.770236537276588 0.752485018324179 0.771827467402045 1.07748207161822 1.105078253398 1.08089009986211 1.05976617582261 1.11491423588641 1.05023576128093 1.05928865033351 1.11323123910185 1.11821682783162 1.0960410918053 1.11229420275248 1.08777625503094 1.13925336840963 1.14113775198815 1.1366880592907 1.05744869823469 1.06188189979445 1.07471885528446 1.072194664992 1.00768801745922 1.03552548488017 1.03037932202036 1.03558017198619 1.02332533960597 1.0554257948313 1.06453945017343 1.06443950826312 1.03416570658513 1.00731171900404 1.07853156766489 1.03782796947063 1.02066501939261 1.05344197389414 1.03983987286107 1.0089653610941 1.03946742066443 1.02763173703267 1.04867423153169 1.09170406632488 1.06883995468103 1.07731841670659 1.04877814054911 1.08744965735295 1.08662844086546 1.04569691889954 1.0246606889838 1.05458171275852 1.07397901581364 0.986456073976629 1.07074451990278 1.111173764177 1.08482220187536 1.04940579168127 1.07075858229139
"Unger_Julchen-Gruenthal_1798_2" 0.994031347938422 0.961003741324354 1.01369877650573 1.00658436092317 1.0230994760739 0.929817190491501 0.976063616969788 0.972898710841692 0.944813907097855 0.961216827253882 0.988029401445019 0.984881210772043 0.990951106805361 1.11363625301295 1.10455332197026 1.09319691556906 1.13092542582004 1.10723852333327 1.09868057314854 1.12005001935006 1.08817625325369 1.09527330069045 1.12429174933343 1.09099921080093 1.12746223463153 1.12356386596209 1.12959789595898 1.10690704787594 0.960345632764425 0.967052645015136 0.993886809783855 0.967658724738449 0.931780025510586 0.937500597219353 0.979055759056518 0.972197246274606 0.978968633925879 0.954828879116798 0.970863094465495 0.902634545771899 0.986157998425268 0.921407826003019 0.922409462596301 0.95512666169276 0.968762988004105 0.98702858275615 1.00114008238899 0.942012877279808 0.972866977785382 0.971058868468728 1.00995913718589 0.959140764489062 0.988015279772934 1.01057096253267 0.941378393878068 0.972068470623692 0.905702255534453 0.941325913863685 1.02272161638483 0.973392051146522 1.02558075181991 1.05664314601824 1.00316105025191 1.01984670069868 0.942850361426061 0.941093664607523 0.95462726719215 1.0067838041213 0.791925780557131 0.796141995391766 0.806238078818471 0.870894713303146 0.994626759176926 1.05030739153145 1.0427934902565 1.05685991841266 0.62644221464505 0 0.697151524822845 0.684685608200761 0.758778669147359 0.78794656822543 0.752369838080728 0.769811077976927 0.806595542218143 1.08869282654404 1.08833403697848 1.09162624040308 1.06493055518721 1.10600055480584 1.09297711831842 1.06231454476889 1.12219185647545 1.1193401763735 1.11837580854805 1.05992890900096 1.05519499239194 1.1216506036724 1.10697971095316 1.13644238105075 1.06418714755949 1.03913263484893 1.03597394976852 1.06058764277314 1.01082821404112 0.982120926083597 1.0308249008292 1.06018107816062 1.02689765413651 1.04382748242875 1.06369914848997 1.05365709987617 1.04481601864369 0.997295473463892 1.06071847295373 1.02786767417119 1.03456211805562 1.05559689532598 1.02734756245657 1.02969043658842 1.01859085778697 0.9958620299726 1.06409064164508 1.07900181140904 1.04459329893673 1.0726329717418 1.05949166963049 1.05302993049504 1.08092582486659 1.02883918281883 1.02423834031209 1.02472608112363 1.03149653506535 0.995164613802327 1.05943337981704 1.10007692156129 1.06449072383214 1.0648590756612 1.03669686053182
"Unger_Julchen-Gruenthal_1798_3" 0.91338610267352 0.967758518557012 0.968005253287603 0.909450451196117 0.949842080068519 0.883757094375777 0.934353853896211 0.909575254067285 0.871223985445034 0.991429932595258 0.961583304067986 1.00029186612168 1.00412637327219 1.11207170927533 1.10447541795699 1.11643736458315 1.12411082155951 1.1028551858141 1.09223055008706 1.12972817280605 1.12212959035836 1.12539979703239 1.1200239403069 1.09143272508523 1.11823032314819 1.11104740950994 1.13201488673533 1.10528005512332 0.975654697553375 0.950524578639813 0.972110903027324 0.938084883465768 0.944592758224652 0.984891300669059 0.988094908882119 0.964985403001211 0.983323764425115 0.979849754655858 0.965557553652996 0.901026088223266 0.974699378923167 0.936479230678796 0.910416199764147 0.977385542352005 0.956556903690423 0.966783193165304 1.00145847711734 0.999665129604691 0.954317953855843 0.986708182670571 0.984599122467028 0.99688857567464 1.02236849413863 1.0192864686832 0.96792475056084 0.960379800498994 0.978793972528511 0.955695647928662 1.03831567588612 0.992823119410531 1.00384130126533 1.07915029039425 1.04197787358616 1.05094914135668 0.9251148497374 0.971128689132969 0.993669513697431 1.01190300090062 0.793909306993806 0.806095734464845 0.790801069016109 0.838185120453576 1.00324619855521 1.0664066324357 1.0618272400499 1.06587699252805 0.710190309386062 0.697151524822845 0 0.722664746178205 0.770504895021065 0.740956646646935 0.751349365771703 0.75249588953811 0.804622764718716 1.07386378229671 1.10857808201036 1.11739584022684 1.0606093670643 1.1076381751413 1.03865481566452 1.00738753161765 1.07218975467884 1.08446253355723 1.09319947993382 1.06494420439468 1.0585655883447 1.10834902395032 1.10386036918007 1.09561489746788 1.02573683130903 1.0548545162311 1.05148326546224 1.07421754505535 1.04072995544869 1.02741902753707 1.07751936517967 1.05690348843546 1.05200881695681 1.04829954063774 1.06134578447245 1.0048812112801 1.08232951376475 1.04147759025797 1.05897472794684 1.03396611390902 1.03934874881517 1.03219561355121 1.03716995164437 1.07059029523394 1.04727020143941 1.00023219288416 1.0521218286186 1.0904881175387 1.0718815057441 1.08576305877577 1.0877894025744 1.05857535299006 1.08841732032306 1.02213469462025 0.998063465628922 1.01905374749158 1.01338821406337 1.02178729298107 1.02490331783073 1.0542966276745 1.0600266014219 1.07688275952698 1.01449329758471
"Unger_Julchen-Gruenthal_1798_4" 1.00482327634563 0.967611515311995 1.00381470543159 0.943466505854364 0.965054211603544 0.877172209874394 0.894516501336132 0.859835579253093 0.839947245937975 0.956714436642061 0.996504500938142 0.984484743979457 0.994595707925968 1.11810722095374 1.10847677769667 1.12073826345028 1.13143958501283 1.12120806668753 1.08123473274651 1.10967155567038 1.09164129295729 1.1086518195195 1.1275689524424 1.13479165489149 1.12335706708783 1.10804469071111 1.13508571149183 1.1203374980865 0.961559388585095 0.942679205368616 0.973298873159052 0.980705493066416 0.988997155031315 0.983032191271926 1.00581655035008 0.958024232864831 0.994758208571704 0.99901513748193 0.972255760150636 0.949467637348635 0.985047158004271 0.994889810584079 0.926809986462242 0.943100957609167 0.963226381335016 1.00150002387826 0.991160822597851 0.95794849776517 1.01613717550937 0.966623771988822 1.01630714021414 1.01736734095887 1.02272954742308 1.01383487082937 0.973425295228653 1.00572505778387 0.97557757655691 0.993692334157973 1.00064606603713 1.00888582415802 1.00151618089868 1.08537682802749 1.02253700735893 1.05462494992439 0.981126566643372 0.992182360453979 1.00916951460697 1.00366349758614 0.843169105632329 0.821340929546001 0.83054112611071 0.810253287624818 1.01208477695724 1.04745911464946 1.05595066683079 1.05538043240377 0.701886693212801 0.684685608200761 0.722664746178205 0 0.709720405951835 0.713843027035287 0.768287528780014 0.779157469566665 0.787271671518632 1.05718952759161 1.06224776867872 1.08053949828885 1.0555266523763 1.05727641697197 1.05943549568294 1.0119429745667 1.11276204511125 1.07326558393528 1.05356738809776 1.06334147022322 1.08393140713417 1.14438716675374 1.09261613579264 1.10977539164375 1.04863204424755 1.06737060900959 1.07366326874336 1.04121104078707 1.00331344268935 1.00506191818171 1.01090516706204 1.03687806610966 1.02569583463208 1.04253421339001 1.02193373430801 1.01023417361991 1.01657454816566 0.991850809858676 1.07456238759799 1.02330898093492 1.05232706898048 1.02054663964354 1.03748104609312 1.03413704926182 1.00939864634499 0.977478149699944 1.04033016365592 1.08690163229632 1.06488330982941 1.10157285105025 1.06638483605606 1.07911708777706 1.10059034922148 1.03351544613536 1.01646188491596 1.01242317845214 1.02289202437564 1.00697630175461 1.05571987741536 1.06747524045951 1.02458797080093 1.06573459083034 1.03039276163734
"Unger_Julchen-Gruenthal_1798_5" 0.970407589997798 0.950700267641072 0.943105939136265 0.949043586176488 0.902409699906592 0.877869736781855 0.863069165966918 0.854088956956598 0.818627220721102 0.960491884932784 0.944235108383692 0.951273963930665 0.923406682948112 1.09345266154909 1.11770388395855 1.11121600645873 1.1241270088717 1.12326303450747 1.09880845773013 1.12518073707008 1.11792818452453 1.11632965619205 1.08502275895133 1.11395881857503 1.11404049347901 1.09122915918403 1.10411718831787 1.11178294520928 1.00149259893918 0.976035755056941 1.00031095305977 0.997134652768775 1.01044757036722 1.02004248574918 0.981591643068666 0.949254843370795 0.977609326143187 1.01394321429203 0.961873648692073 0.900045345636432 0.983609395796526 0.944532755848088 0.900816043066861 0.945210148155678 0.938643023674363 0.959846714373745 0.990590125533537 0.963359052411628 1.0415450314842 0.98982105219575 0.947612862249646 0.97158318853409 1.04153609003608 0.989952190489312 0.984961965066967 0.970047438188371 0.982661957025614 0.985424627472515 1.03627090053477 1.01309561336289 1.00965409029333 1.07826082427251 1.03171568221486 1.07938809926204 1.00043424350831 1.02567311672766 1.00501904444583 1.02471738448144 0.889844590866918 0.895332728720314 0.850947528486836 0.839820959366828 1.00336814963313 1.03904051488133 1.01585835923319 1.03471495383596 0.777827630275451 0.758778669147359 0.770504895021065 0.709720405951835 0 0.749673402003154 0.768374532863422 0.807218493954658 0.809188811948366 1.0984732184772 1.09382895687603 1.11567448743665 1.06044841444774 1.06988702749688 1.05617813288271 1.00714918153473 1.07730315417633 1.06129929406121 1.06577023646022 1.06905564036296 1.05483340997625 1.08397850064158 1.06054899775984 1.0887235265256 1.06679862262908 1.04499914165554 1.05496823880075 1.05779755076269 1.01051239858738 1.05571142988018 1.0162950062606 1.02102029152301 0.989851658620126 1.00757235064875 1.06154113111283 1.04428841639827 1.04772224326335 1.01049321151117 1.094511373162 1.01243262506484 1.06802904252488 1.02362096056481 1.03253273069199 1.03555496613289 1.04957618183682 1.01344395341672 1.04453761068097 1.08487804078009 1.04634421731081 1.07808126585082 1.07523035733074 1.04853114914258 1.07735333163802 1.05106371773638 1.04502430549675 1.04384431041827 1.05071990651015 1.0152963520168 1.06362230051519 1.05906289542722 1.04024190663259 1.07226785373716 1.00023010254686
"Unger_Julchen-Gruenthal_1798_6" 0.896915184724464 0.894758239167449 0.905412836031636 0.831640507620404 0.877175783006551 0.836988904056078 0.825835514023755 0.825667848418701 0.798393980800117 0.966881190457494 0.982448316926216 0.979374692285991 0.942472616237967 1.13176526678843 1.1353875375568 1.12387392783754 1.12372656451653 1.13561417588017 1.10279306437845 1.1090389381238 1.1252913773299 1.10766133536456 1.09252925185013 1.11286587288317 1.12065701116348 1.07829852943129 1.12787565182255 1.07880033698271 0.959407478315966 0.994572610057405 0.94684565571468 0.975966230470532 0.98135084095382 1.00098139248425 0.971688489245743 0.934162706735841 1.0101296596842 0.985704221931055 0.955868257825467 0.892576940907151 0.97281738176922 0.961430100502442 0.914546615360279 0.995303548956647 0.962174432874068 0.987833150542276 0.966683936354645 1.01887986540485 0.986442132305594 0.975036520317417 0.982391667025314 1.03910665282009 1.0358426358336 0.955073484843296 0.975846094487015 0.992338757160863 0.982302624776867 0.954708812450902 1.02795650532339 0.995943327663474 0.927236386075643 1.06058563374615 1.0393713177504 1.07583188958755 0.998804894085208 0.976860423803374 0.992235655449723 1.01173662671765 0.839101877737297 0.8070274365719 0.794018506337396 0.798378516346928 1.0252256805827 1.03493480554018 1.01835667065638 1.06206963703997 0.740160625525931 0.78794656822543 0.740956646646935 0.713843027035287 0.749673402003154 0 0.701426464487114 0.742247162951754 0.746069523661351 1.06936201362112 1.10032656406606 1.11461771525522 1.09519529311855 1.1173194960132 1.01381158087032 0.993967180481888 1.05345767067029 1.06343701532041 1.08057173594768 1.05839204663099 1.0782702198198 1.12254063924757 1.0990523877355 1.09155689698033 1.02432077054132 1.05384155610764 1.11772361058611 1.07768957952993 1.08443038526291 1.08841929500801 1.10868542846415 1.04593196898146 1.06451088184953 1.10028382293262 1.10059951949477 1.05196480204598 1.07058861140193 1.08752332680649 1.05751159021653 1.07796665054775 1.09771871571669 1.05864612021043 1.05239288135061 1.06331996336088 1.08200409243057 1.0198803595617 1.10873465935848 1.13524079784887 1.11802781157365 1.134922368675 1.09070819247995 1.10185422809325 1.10623156816713 1.02664889264207 0.998623391798679 1.00621369619443 1.0484013697124 0.969767950985819 1.03833933283264 1.06778412055604 1.02705673194753 1.06765607155131 1.0081516187749
"Unger_Julchen-Gruenthal_1798_7" 0.944476026704295 0.940146346631514 0.952694302893485 0.942893828896475 0.944021610524034 0.899657837231029 0.939145968970446 0.926599851544566 0.899109035738222 0.91790921231796 0.941331398165916 0.896494261106927 0.953488104467294 1.09480876342155 1.07389719801011 1.09174514827193 1.10642469405144 1.11133237328175 1.08853708704623 1.09669151126599 1.12217371557398 1.1051646458764 1.07841804539514 1.07541986013734 1.10297403964197 1.08723919163392 1.11562389920444 1.09129911037775 0.955043511295833 0.983138211014692 0.967475364744845 0.97129927164295 0.974983719554097 0.991912117767209 0.984145086084593 0.962575847293703 0.969396087330441 0.99245122390421 0.957689244121919 0.903270639603607 0.970848548119474 0.972061298868339 0.961367830006321 0.997766089428179 0.983021979538507 0.996287822689619 0.996927430470249 1.01923626105822 1.04534949814338 1.0010847503627 1.00970340537691 1.01648037987856 1.0068917691711 1.01776039743252 0.951407119520768 0.994084328646711 0.984472082785546 0.989795185748071 1.04891930670606 1.00914568223802 0.977932985183978 1.0725244366964 1.0485505878509 1.04665815037884 0.959979689467837 0.977799145013554 1.01302944028442 1.02272338070497 0.834280034883302 0.822004074792917 0.847929553903919 0.842786241456787 0.987682589019161 1.02608524905362 1.0375624276279 1.04642071952442 0.770236537276588 0.752369838080728 0.751349365771703 0.768287528780014 0.768374532863422 0.701426464487114 0 0.778223261327462 0.7632561330823 1.0574897450145 1.06797862361642 1.09296451187866 1.03388267796967 1.08817957653133 1.03643992096417 1.00551843531214 1.04806471844882 1.05706915686476 1.08066674280784 1.07037613223487 1.05298954750219 1.08369397778558 1.0678472188617 1.08196595437907 1.03105669269049 1.0511126006923 1.02884630148495 1.07090731405042 1.00869905448503 1.05615213678026 1.05646210514058 1.06953783211325 1.0594761742483 1.08761066575625 1.05641213379056 1.0873435682998 1.06691129006104 1.05698123498575 1.04263074011509 1.04182233116153 1.0756983503486 1.05462594381161 1.0664143941486 1.0845854050871 1.05145218585215 1.01060777997334 1.07647582465529 1.07228043454567 1.0793443274184 1.09754708327657 1.10755453349907 1.08949544764423 1.10751931661561 1.017900647856 0.963721468969639 1.00894493155377 1.04635936076121 0.96485042996788 1.0527094605818 1.07223437442924 1.03834010751257 1.03736903675461 0.999199164224903
"Unger_Julchen-Gruenthal_1798_8" 0.978818900312637 0.972375792031133 0.963891026601764 0.907444655993501 0.943697300439685 0.888438381620211 0.885216018039308 0.890329324000202 0.831624245406043 1.01836174062109 1.01753346495058 0.963750117572536 0.968286073388058 1.13359789178037 1.12862101775134 1.11269276183335 1.13124884769958 1.11927093746826 1.12615306185216 1.12503300087595 1.12000761618988 1.12906574543042 1.10665193224065 1.12621274251164 1.12848217741875 1.10566020929562 1.13547396043128 1.09280719201173 0.955091906163827 0.964367086317854 0.961384554368348 0.960886290669332 0.907257556501139 0.96599572431924 0.935033343337289 0.920503371684654 0.998896926400374 0.954337542389473 0.956400126739207 0.903144165870691 0.97850444476326 0.916395034035173 0.880915891584311 0.92269795791061 0.905288237587615 0.92408136908735 0.947465353000245 0.939247844793592 0.927859229621822 0.939338642723574 0.91757771669571 1.01109475429629 0.975937991179642 0.96734798583146 0.886491278067115 0.904758341622436 0.911988553781453 0.894626431444197 1.02406431350958 0.977798146302486 0.973021442470922 1.06150408646826 1.03383648714558 1.03329660774877 0.926223367945274 0.907518238862889 0.952194716838661 0.968570384289187 0.864012298876312 0.833175734593694 0.782426434058443 0.812998355899501 1.03076966240812 1.05834224303457 1.05158256146858 1.07549493745556 0.752485018324179 0.769811077976927 0.75249588953811 0.779157469566665 0.807218493954658 0.742247162951754 0.778223261327462 0 0.782716807104811 1.10036256159846 1.11106710583956 1.12347594939171 1.09376376587923 1.10009963770717 1.0649548809576 1.04697148284321 1.09362969944541 1.11358471267153 1.09451320159292 1.09772366016878 1.08624579993001 1.15513103881108 1.09973161252881 1.10846933271159 1.05284264102653 1.04199092590609 1.10534176040677 1.02810780442875 1.05357081165682 1.02991448215507 1.08297089987694 1.02413622747307 1.042524357136 1.08568409660231 1.07612645204237 1.06205704718273 1.03718202605174 1.05695201682854 1.06687733021931 1.00620931312864 1.05487378618801 1.03236855506162 1.07606118802025 1.06248457505363 1.03995345599714 1.03736258918649 1.0656553343667 1.1248232097985 1.0882369706761 1.12879371055351 1.10347141511804 1.11322716557319 1.11886377603623 1.039520461126 1.04520771410104 1.01568854791285 1.09051876945196 0.976788310825618 1.09216222034182 1.1053349230501 1.06640949447735 1.06400166861432 1.04614803888316
