"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Goethe_Lehrjahre_1795_10" 1.02446922067611 1.03568340285971 1.04015395620604 1.04261955946942 1.04062614149608 0.997132417899527 1.03714251335419 1.08371101741501 0.995964320016362 1.16461039591857 1.14966769176339 1.10414756615844 1.1223771358125 1.09639437374153 1.0531451585524 1.08169671737293 1.05394289056778 1.12361347510545 1.05063694085984 1.10980991545031 0.992181815283832 1.02120072433308 1.03943280472757 1.09022254383674 1.07574505353163 1.07113674584093 1.08605809296801 1.09906650157442 0.814306343843273 0.799677957976219 0.790323895837168 0.702594500725135 0.741858849793848 0.811046152080908 0.677391858173816 0.723229002236029 0.747868469163491 0 0.691979487498889 0.87774927975561 0.874329803581776 0.754031345379815 0.791242477561839 0.799893003874396 0.811882604912907 0.772398684462729 0.825780738759281 0.833261627219883 0.772080672481068 0.721063953345751 0.819850324373071 0.805065079011156 0.791246624635827 0.868150975347192 0.762433159624462 0.828778750950398 0.805646079097101 0.776125978276826 0.834392967966568 0.844537464985059 0.864224368898479 0.847836986603837 0.820633621609094 0.745884754964914 0.742573210425797 0.812816589335986 0.724833414141773 0.814685961298947 0.985552580377242 0.84362785874378 0.913128446492885 0.912602916559801 1.08132801533754 1.08401377616148 1.1031643758237 1.1077145589437 0.954339733896359 0.91764179412194 0.948340726593825 0.993746236614173 1.03493960710417 0.935497134271212 0.920597890906814 0.906771351733383 0.973820104706684 1.1438594227556 1.06569267651314 1.07391034524122 1.11159379459773 1.15656042128458 1.18056024118484 1.17134929488679 1.25120628522205 1.23121086004159 1.21699042913715 1.14427019209022 1.0474386671379 1.13995581012175 1.22900011423071 1.20453641118308 1.18498186192899 1.09703608416289 1.05892960659533 1.14760178312536 1.12923095729949 1.11682344572758 1.08826425783848 1.14815550727417 1.03909809409486 1.04552475043888 1.05867319462516 1.08087139229266 1.139543885993 1.16806915447414 1.1192826224779 1.12363030948381 1.10627580947565 1.14310813945258 1.15472669438751 1.1493256773011 1.08173980735218 1.12560492590485 1.10601984537635 1.04980628657211 1.02124730029112 1.13100445925167 1.04763854290025 1.1064660735341 1.14641046658339 1.03671272770865 1.22840870680447 1.12851123489033 1.21173308482585 1.03979583189034 1.1055377581842 1.13206691614888 1.14583297881533 1.22437442790714 1.15998495567639
"Goethe_Lehrjahre_1795_11" 0.933290522480389 0.91665729597284 0.95249270600141 0.840839549369859 0.944063047894024 0.922953179717779 0.973261590063106 0.910045698473344 0.891120863983573 1.04301328906705 1.01431930421718 0.996012027260481 1.03268054423828 1.22920200419672 1.21112378410239 1.22452103223654 1.17739541911808 1.16105322089174 1.18818921114646 1.1595717168619 1.16812116071583 1.10686011394682 1.04596127536418 1.15343884221934 1.19073168749363 1.07587043526309 1.20826294199017 1.14708870393849 0.753077497810247 0.750003466218945 0.682954727842265 0.640011280337008 0.591629945679258 0.624879251471449 0.66439578813968 0.652240349006194 0.75536123665637 0.691979487498889 0 0.7506083314458 0.787764700254074 0.760572883334813 0.655132059028007 0.742641520869601 0.761523609642316 0.847095815087656 0.668791650200535 0.872739061178188 0.832471516410983 0.719459231521551 0.823041548626985 0.77249843589691 0.81759826759629 0.827641529973104 0.767182587005135 0.87443258976366 0.817640286991579 0.8586860826637 0.917448074967031 0.839132811467603 0.76510556636302 0.854631798838319 1.00593127665791 0.875777708125544 0.735219371870198 0.864845482252202 0.822215385254831 0.824731204816335 0.948116977057082 0.873132265667181 0.877577705842955 0.896190668069286 1.12947741989622 1.07137633046244 1.13303893746098 1.11192632597714 0.96374093684522 0.970187541540336 0.931692335080855 0.980035994169425 0.989501302616236 0.927291928641126 0.899516853615403 0.938705693401461 0.971411811938331 1.08917706550492 1.15788498600855 1.23825892937459 1.10351838307643 1.1033763121762 1.08069093297984 1.01271999259497 1.10259680463828 1.13326268399177 1.21751340361204 1.11558406613223 0.982709708643055 1.03833030069255 1.06173576554057 1.11477944901871 1.0079195025656 1.14048710686423 1.114975571833 1.18021598770624 1.22722974387394 1.22067974470605 1.2141790455059 1.14524934116152 1.10655395436371 1.17695779495766 1.120615021053 1.10039225085641 1.24457845606053 1.242928242157 1.15976994889487 1.18466664136037 1.17688533875819 1.08468872951998 1.1935574020638 1.24767269851799 1.12001755636571 1.12893556786304 1.14671916158573 1.18534710333042 1.18283024608946 1.24596630855513 1.25281946549385 1.23725708895404 1.18432242566907 1.02315242339659 1.05034015765118 1.05174535035178 1.03105157415191 1.02412320080661 1.07473544928076 1.08809690206632 1.09860020284699 1.19907983246455 1.07400705290444
"Goethe_Lehrjahre_1795_12" 1.00038238579337 0.975796820029822 1.02407571429816 0.91872689527545 0.983193219574649 0.927489931158983 0.983928804522237 0.912504867068809 0.867691416969819 0.792975773658192 0.810387775637525 0.767392345532694 0.850921667309848 1.28686082135258 1.24667971491781 1.28045706640883 1.23708021901113 1.20227518777477 1.20685123644407 1.21847184646135 1.23088860755299 1.14739604895053 1.10523866979825 1.16373676338145 1.23971909150826 1.16235963709176 1.24008535654009 1.19435588587347 0.733982377139269 0.860203647129591 0.895984961965983 0.840878897555093 0.820784117240015 0.835937914155018 0.890731349877131 0.807235801146896 0.745772549901095 0.87774927975561 0.7506083314458 0 0.567632036656594 0.905620663956404 0.732378700208133 0.901484347097192 0.949905187556047 0.989660171168682 0.846756204186143 0.90478261173454 0.884637203997414 0.78279363305189 0.827000184524508 0.780966491296413 0.890571834415274 0.839325599448199 0.856863317158799 0.941571769447149 0.890164317050794 0.893525723234409 1.01898667547537 0.824278947737733 0.792295146972366 0.933781396331315 1.00335859155182 0.925835541506756 0.781009846780799 0.773412139515187 0.856316855841449 0.90244456866967 0.94460632506598 0.922565873640097 0.897297147956342 0.839262000132031 0.881756532938627 0.916562146689029 0.915730668759453 0.961236351414753 0.81620194413675 0.776347289176446 0.75908637971953 0.83818123432622 0.815467656816969 0.73499226509087 0.754251779179584 0.86784753032021 0.833922340643307 1.1122617889212 1.19655454428467 1.29984972389261 1.11910174624023 1.18309208080099 1.05485891695561 0.936406050828162 0.912416478451473 1.09585941053069 1.16162000047715 1.09138851557028 1.00090280858298 1.09504949447079 1.06723492574325 1.09186407185864 1.03391883947705 1.2033980764643 1.08378502556222 1.10654140711419 1.17942839817561 1.17405819056187 1.2230703793625 1.20767302355503 1.18570511417447 1.17627017359907 1.16977276673714 1.13046538122211 1.21854252963635 1.16191397533308 1.1963968835163 1.13283820845979 1.23453810214675 1.13357616510888 1.2230430437275 1.19477946471611 1.06804742715429 1.13460169742788 1.18099679624712 1.25082572712485 1.25248876534756 1.22245810486045 1.22005183063683 1.2318917333988 1.18614652545321 1.0711803922899 0.900670678087202 1.00499717945234 1.03448450302695 0.939973150591952 1.03600893958945 1.04609159633981 0.98334079502314 0.949493343192579 0.968933394885113
"Goethe_Lehrjahre_1795_13" 0.997516228948478 1.00434633511077 1.07685032466718 1.00477915217563 0.969153845251907 1.0333201962878 1.00936284227478 1.00329224618999 1.00985485677839 0.972314236271212 0.962181601345563 0.952929607016424 0.921877608476768 1.11336419523362 1.13603704043107 1.12400035843079 1.13574855318881 1.14076450362468 1.0961286636545 1.20988622573726 1.19442438209813 1.15845956609481 1.16031489434299 1.12561770628915 1.17318232031526 1.14351590125214 1.17698805944039 1.15345964248753 0.801968420324503 0.857481779906195 0.918013356925478 0.870106251952175 0.865718907354278 0.824730022848492 0.894108416498635 0.824976555497399 0.729314045664562 0.874329803581776 0.787764700254074 0.567632036656594 0 0.840981141796503 0.780479513245939 0.887585955784725 0.894457415830473 0.925110917889294 0.863229603290693 0.915935125810154 0.951153184717541 0.905908919842457 0.840840749676549 0.814391924222975 0.823765343213182 0.93715217368631 0.86937368888021 0.921507986370011 0.844897523785355 0.899294166133144 0.945105351750723 0.824141848379553 0.900910336098597 0.94889567888241 0.918164083814206 0.859475043408777 0.79686711306917 0.845348135179624 0.87290762869763 0.869453838920637 0.969289015550998 1.06401697797536 1.04983793628132 0.938999764688748 0.955982185470864 0.951426139635405 1.01095111753364 1.01849795641245 0.944478682707966 0.901175531147044 0.937505929231735 0.945550594939329 0.939487770450239 0.9210833542538 0.864381560616339 0.941447884563289 0.948371814633636 1.02155469456061 1.10199307013581 1.14421112464145 1.13868418166303 1.14165312918036 1.03783986035023 0.988476975077881 1.00067586012757 1.10527613318175 1.15590319464405 1.01168743449945 1.07664452665218 1.05532171956951 1.12183152904012 1.05632361797548 1.04015272152958 0.998489128830996 1.01776523426303 1.08668201869348 1.09127350732524 1.12713076728088 1.10785634681937 1.12664332280257 1.12865187796397 1.04174523297831 1.10385387377353 1.12287446559332 1.1608511764371 1.14528877228692 1.04081036399695 1.07264990204365 1.09032505931249 1.12059446322346 1.14186702876985 1.11604354177551 1.05561618702983 1.08280186269595 1.14881854816551 1.1611186672528 1.09898669529194 1.17381001361827 1.12415493334323 1.16184662461662 1.12516212616637 1.00494032419068 0.947698177371143 1.02397266007652 1.05758457790627 0.954364316943991 1.01155413749253 1.03521000380967 1.05875341640528 1.00780421935668 1.00893674633238
"Goethe_Lehrjahre_1795_14" 1.06271775581679 0.985411731471301 0.989639879870679 0.884842131741216 0.911583073649462 0.901251471209671 0.870738879476759 0.855275420785026 0.819669366942897 1.00280027813923 1.03228947773922 1.02947962013805 1.00296318333689 1.14400291556023 1.19194017087176 1.18123711163245 1.22222676485118 1.26146327317734 1.19403812035475 1.18691527455813 1.20217723818107 1.22753273445779 1.25122399518596 1.23819832137579 1.29199360622336 1.28425122293705 1.18510437680695 1.22414344564763 0.797676377775445 0.816049376612843 0.759791879927434 0.699545888881089 0.715436340573549 0.81350686430496 0.701711676490289 0.657159525968607 0.783050355946744 0.754031345379815 0.760572883334813 0.905620663956404 0.840981141796503 0 0.549596240938887 0.618446044720758 0.493874731093039 0.560429205533273 0.719596031312528 0.77059557532155 0.828602970297437 0.714758369835094 0.736118965316251 0.889468545633703 0.863974929234994 0.734402617024027 0.699989074014951 0.760950141707624 0.717695084503498 0.615331178884251 0.832627797166105 0.722204354882286 0.880132484206694 0.985543163400676 0.90026910009545 0.848777687792241 0.815448859003928 0.774062796814332 0.843216697282603 0.812725792089311 0.889367934093624 0.912625225311892 0.790746735754783 0.844695061632708 1.07060984647063 1.09187023552657 1.0959030856232 1.0797208448122 0.827716308976506 0.827547686285411 0.884741252437228 0.912504635007361 0.861153039732327 0.878838500622646 0.870920761816631 0.804826077955028 0.871171039301405 1.1268870760871 1.19457325502995 1.15775832193012 1.16582339613826 1.2571459892339 1.14564607003137 1.13261899219725 1.22419026696967 1.27385965817346 1.19896210210533 1.26174759193695 1.17138957265824 1.16887853069932 1.24261991494268 1.22624054920102 1.16776768580782 1.1255586209264 1.12465290436033 1.17726539179256 1.04141062374298 1.08423488242232 1.05779073953864 1.1622800255698 1.10726913973592 1.10304640738143 1.20534154563055 1.17483588416703 1.1008494287838 1.12305527630114 1.11155650690158 1.07946797397699 1.07263253498476 1.13619642622174 1.16864372442637 1.11930853981284 1.14242961995665 1.1236038675548 1.19324586765531 1.11667814546929 1.08962234674288 1.14080328008438 1.11572638833261 1.13116302618572 1.13481862363441 1.1318934726479 1.05155905483894 1.10270487703039 1.23345689526818 0.969025835644305 1.21657783854667 1.25420553295918 1.21897232907668 1.17217068434953 1.17430386685602
"Goethe_Lehrjahre_1795_15" 0.918876025489482 0.919966275235151 0.991290767929019 0.875672820720399 0.871633620405614 0.80550286185695 0.807699813999666 0.766958191684983 0.723694632535812 0.964136057507661 0.95477049946498 0.973445161833851 0.984027303457134 1.3055042810346 1.29841160702048 1.30722619007083 1.28079502461597 1.31348410374733 1.27176896869141 1.31817458874819 1.31603338547173 1.26478653622498 1.27246348724806 1.30905970401273 1.336107712246 1.26724086595373 1.31718981899955 1.2540967964456 0.698824793402686 0.704859197282769 0.784910232994494 0.69647054769028 0.781290421087956 0.779373994704268 0.744807386093626 0.655337460878915 0.767012893571099 0.791242477561839 0.655132059028007 0.732378700208133 0.780479513245939 0.549596240938887 0 0.630260800273143 0.648897481659482 0.735365467399833 0.669708211622606 0.7998387538716 0.877441183779678 0.737857284996283 0.738376592794842 0.81390193422932 0.82505633374546 0.776530626589309 0.64263966029717 0.769542367033921 0.833764796917092 0.768214257175228 0.899702928080935 0.799778882717932 0.838246936296407 1.03738717162594 0.955188438871536 0.972476433274701 0.786928561804995 0.795842279987398 0.831958872355427 0.845445985182677 0.879067131061173 0.823055882666602 0.795179722528429 0.793645645010584 1.08731891158503 1.12670551255362 1.08321146084398 1.13524776647315 0.75845649311894 0.739447861473294 0.760460441919398 0.818721964108736 0.712262764652479 0.790598894690892 0.750178306148428 0.796422825526666 0.795260835541399 1.1518194044269 1.1727634840926 1.2358172703573 1.08041442514653 1.14366585240129 1.06714823849993 1.00748240647168 1.17350472937349 1.20163652761017 1.18524876104298 1.22348375309207 1.13582737394096 1.15298967336932 1.16826695535268 1.24364944215587 1.12412487608317 1.16782247955926 1.14349134405609 1.12107854613122 1.13052831932686 1.03701214923319 1.08706076380644 1.21315730877599 1.14664156279882 1.16538444937643 1.22072200367654 1.20925297556241 1.17555971314581 1.13817810148382 1.22839893777773 1.14673240972555 1.18509824618369 1.10416537532877 1.14437611099412 1.0956724977092 1.07273539319306 1.11916404737024 1.19024548654665 1.25037038430333 1.22437129265943 1.27508835191643 1.26231380748594 1.22005670298143 1.14627679169027 1.15780135670386 1.03871811785952 0.998768166274849 1.05261226814381 0.912636012854903 1.17285908287489 1.2125585426043 1.11633569473287 1.14795256954362 1.05379062212274
"Goethe_Lehrjahre_1795_16" 1.05227566794749 0.988706022545678 0.990187135607664 0.939065880181594 0.960163365106679 0.828209519504146 0.849664344141065 0.832965728570779 0.842985538311283 1.08576979567516 1.10917763311295 1.09265121126585 1.04575251231722 1.18990646936876 1.21314615355643 1.25140452613817 1.24227539851201 1.23354960601313 1.23428865380074 1.27447491938138 1.27535162175389 1.25856702024954 1.21532763789949 1.26770883140161 1.26931897737651 1.27785618836062 1.26196749388693 1.2112179420446 0.776678919217714 0.678214675299555 0.786521008475121 0.735671509507447 0.778886956682566 0.823942071446302 0.7482866204918 0.729173245583566 0.801553556670615 0.799893003874396 0.742641520869601 0.901484347097192 0.887585955784725 0.618446044720758 0.630260800273143 0 0.635939881714832 0.692378307528084 0.72197409484019 0.746033679792466 0.85063445426498 0.791902881116654 0.743013052562955 0.873370670265492 0.775216594525311 0.755735575760279 0.745369810431056 0.813917164547657 0.742351109192238 0.776509507257146 0.826555968290757 0.738629764929495 0.923618495338267 1.01658096905208 0.844909756375409 0.9156361311075 0.883305039562152 0.874179085595368 0.915168872465837 0.924596388124006 0.942643297546478 0.915890845904723 0.903097856692837 0.876019517833408 1.127195977088 1.13257853353257 1.11802561904469 1.12682906876764 0.873424121999329 0.857034656430774 0.911985747623077 0.904744885933882 0.921291722208432 0.928491048782878 0.901205084264278 0.818567653754663 0.895535182684415 1.08490373674284 1.0231810591263 1.14494713967567 1.11791028945462 1.17938702468289 1.15805021560461 1.15887606394981 1.22784111874907 1.20616115875793 1.15804027932812 1.13761695470356 1.13981035444839 1.13481299839933 1.13067734852178 1.14014927996223 1.13238433775033 1.09032814056135 1.01723092665345 1.1415577455808 0.96142752748115 0.973944916489811 1.0165863907749 1.07086719822998 0.970666123136095 1.07157437124867 1.17360706110864 1.20401360638793 0.988518891277809 1.07408817602753 1.14102443955649 1.00444406785215 1.00295401092028 1.05983623281858 1.12183787203684 1.02526371418884 1.05376568671262 1.09742981473669 1.16494780194468 1.14007080891599 1.13496127333259 1.17772032609883 1.15660543963763 1.08195020332953 1.06029613265163 1.10398553703726 0.988576296937508 1.07900762007362 1.16157607163865 0.89893347368913 1.1730658404583 1.2491496941879 1.11059415218697 1.0889248273467 1.14514748862544
"Goethe_Lehrjahre_1795_17" 0.975383169496457 0.933511015325198 0.976734038577663 0.937407895009577 0.888655505894461 0.82420558055241 0.83033649899158 0.916313801061191 0.832883187239534 1.06788245602578 1.03823772646963 1.08209937932734 1.04346711163168 1.11416820041906 1.2058566480824 1.18561370620818 1.2839981409447 1.24000029178936 1.22275443360478 1.2122230697855 1.21896218851961 1.24997296289975 1.20227211082683 1.23153390707736 1.25492717473973 1.29273363690788 1.20871247293906 1.22845373768822 0.855776252188953 0.764452006015886 0.788479406113691 0.808165919441033 0.825418527715165 0.844395250275221 0.775599224656572 0.685013800398875 0.809695283990673 0.811882604912907 0.761523609642316 0.949905187556047 0.894457415830473 0.493874731093039 0.648897481659482 0.635939881714832 0 0.538483202996875 0.765451497773359 0.811270472029659 0.846036027092232 0.793260129007013 0.728078139633912 0.898926297737077 0.853619575020579 0.734806190049149 0.787597477067972 0.824249977265855 0.786908861869041 0.682939797259868 0.838992337938622 0.769603894628844 0.884342943551867 1.00364458422117 0.861486395993217 0.941607989114595 0.812241641670087 0.85406208581105 0.853411946754708 0.819365046535532 0.973953331296515 0.914792999554519 0.799705070443549 0.897975187354064 1.15926302398596 1.15367897707396 1.12731783173681 1.08784472496457 0.824950616693569 0.877841163210585 0.866969807726577 0.893500153273281 0.835622625748938 0.920503773460841 0.937357763081948 0.817471148771876 0.888686775816575 1.05407404237038 1.06715635111684 1.11679688630228 1.09578965273912 1.16765811094201 1.09671950515397 1.02596055337761 1.19512222444524 1.19730959271818 1.1482128055917 1.17429345951097 1.13914645198378 1.14816714509107 1.22170099048154 1.1867131841053 1.09477435762584 1.13575916804816 1.11770993655159 1.14181763967098 1.04531687239317 1.06871875508557 1.04268493766064 1.14712004694993 1.00760644917689 1.03941881297725 1.12400690320687 1.09833570693289 1.13065560152039 1.08743492082272 1.15456485543569 1.07158843703636 1.08015563814988 1.09266476667185 1.13700948855591 1.00225470077527 1.13384724084399 1.08528388061392 1.11303148019973 1.16812015189763 1.15769379080417 1.15380961423916 1.09026614928304 1.09904480470635 1.15884997875572 1.17985340910435 1.11969228591786 1.05797970867788 1.17380719080899 0.960264395793912 1.19578923573863 1.23684960930324 1.14125275666448 1.13106896833083 1.13204834937193
"Goethe_Lehrjahre_1795_18" 1.07841073356872 1.01076451480238 1.0654670356886 1.04744387018846 1.03156387609733 0.966058846265056 0.974366133413956 1.02317708873832 1.00381306341199 1.12209929066992 1.07953487366317 1.08293107123929 1.10702626123102 1.05783596200431 1.1122085068498 1.15926606153446 1.20570960745998 1.17506454061375 1.13030733274323 1.14622589583907 1.13563630141142 1.15748826294613 1.20565232781785 1.17893560199029 1.1776169200816 1.18820198576166 1.16392298903688 1.10485241272898 0.88149531063246 0.873236383705715 0.775666308346432 0.737118021038077 0.821657985525842 0.927780528942734 0.720594703154099 0.734092134267205 0.784257896684155 0.772398684462729 0.847095815087656 0.989660171168682 0.925110917889294 0.560429205533273 0.735365467399833 0.692378307528084 0.538483202996875 0 0.750371474325411 0.712905639407727 0.773406346387425 0.818651512432348 0.798523388488436 0.884898295596434 0.822634966317787 0.806114378822081 0.725000223890702 0.786326010853601 0.706621317848613 0.688752924665724 0.703494324118292 0.725078572220987 0.879204301716024 0.86051456935978 0.810237027282286 0.825957149351296 0.839625628181131 0.804749093294883 0.831047002014069 0.810407519586923 1.01551163857397 0.951839586444175 0.942285420513057 0.923708390926561 1.09122859248992 1.13826168225411 1.11628732323444 1.10993884422809 0.925935402087024 0.86243855644649 0.911307033289999 0.996291324307791 0.928646868768631 0.925682137893291 0.962815727794763 0.875274714580276 0.924022868921945 1.08910550502678 1.09156143890318 1.06552330918364 1.1099102325964 1.14218472811811 1.15549076381091 1.12816062526473 1.23029209285575 1.19001522685266 1.123793663955 1.1840223323185 1.16793374544334 1.17441676831801 1.19217527087396 1.20059856518228 1.15314367557234 1.07726765119065 1.09782894525014 1.1370621647651 0.945490296249359 1.01733887902755 1.03129051629264 1.08243233420402 1.06351749665468 1.00074331445229 1.1093840178736 1.16077466310071 1.07781952346526 1.00553743065839 1.04489521528037 1.04920902268841 1.02665851292092 1.14042998629706 1.15359144679481 1.04555549003597 1.16256298552328 1.05286767510084 1.10207526491304 1.154571607923 1.0372640801029 1.13483387852358 1.06776631580281 1.0362841533561 1.08317157635157 1.14773631590181 1.0946524066624 1.09586098604084 1.20593218503203 0.992583473283649 1.17265293799644 1.22558274317627 1.16631815518572 1.1787726357918 1.14060743283083
"Goethe_Lehrjahre_1795_19" 0.844489384405341 0.856919107400645 0.886167312189775 0.828411764719416 0.930178651775276 0.872456323242125 0.919740569189254 0.916122102290039 0.833965904005283 1.11750644597199 1.136187635981 1.03306991230316 1.02489662138428 1.13850811139909 1.17911784166898 1.1528906311815 1.12061141302147 1.13821131637875 1.18348499466408 1.1687609160879 1.17955558036147 1.13942211122211 1.05628797610682 1.12156372682854 1.14447688324993 1.11093539474306 1.16588215793246 1.02104899788846 0.766715334249408 0.804121334505552 0.737613272088729 0.686726851002051 0.672772274404377 0.718993003563475 0.646629200348573 0.722637406609919 0.848657913858783 0.825780738759281 0.668791650200535 0.846756204186143 0.863229603290693 0.719596031312528 0.669708211622606 0.72197409484019 0.765451497773359 0.750371474325411 0 0.924080498994619 0.884754168963992 0.78397859517736 0.786422917401247 0.791307518952121 0.821732565143429 0.722913874727844 0.795616077323304 0.856187181056679 0.835136522755984 0.801635005896661 0.889150255055403 0.902144431815448 0.720932452017891 0.843672347963051 0.914446930454069 0.92843877315865 0.799827714877789 0.78700214423241 0.811961842683248 0.7638907194347 0.919157731692451 0.855919681981002 0.881922033455479 0.871556843718568 1.11304358311602 1.1152033298981 1.05855013161786 1.05014583035714 0.928549307324154 0.970030403233775 0.938677084097745 0.986747684902466 0.990811572595951 0.867401459418383 0.886142360762599 0.868424309957556 1.01883708943982 1.01655164394853 1.13926700219355 1.12194463453189 1.19962112981612 1.11534554826387 1.00890467763165 1.03305575374142 1.13633611871828 1.10249595850732 1.09248321086973 1.16387490179585 1.06338131817006 1.06434476497891 1.1379580317023 1.10657585580002 1.09165533399958 1.20954826783579 1.17626669695572 1.19953195259857 1.24648129398673 1.21478904655992 1.24594464351714 1.08113955836554 1.19096065931076 1.19622613989126 1.1138010489109 1.15018454585443 1.28200735633294 1.23847739263642 1.13192154205523 1.20808854850447 1.21997650530841 1.15797506942785 1.15731090627603 1.1758985205031 1.15082724124542 1.1753987773268 1.12096974493031 1.18677201757646 1.17913046975799 1.14930430066007 1.17519555585919 1.22229795579757 1.13006140852405 1.1036706356837 1.06468751843874 1.08625398748874 1.12669279338143 0.985147855834095 1.06434905015241 1.0823790893781 1.15532007051655 1.23046732767891 1.15455070053452
