"Ahlefeld_Erna_1820_1" "Ahlefeld_Erna_1820_2" "Ahlefeld_Erna_1820_3" "Ahlefeld_Erna_1820_4" "Ahlefeld_Erna_1820_5" "Ahlefeld_Marie_Mueller_1799_1" "Ahlefeld_Marie_Mueller_1799_2" "Ahlefeld_Marie_Mueller_1799_3" "Ahlefeld_Marie_Mueller_1799_4" "Buchholz_Giftmischerin_1803_1" "Buchholz_Giftmischerin_1803_2" "Buchholz_Giftmischerin_1803_3" "Buchholz_Giftmischerin_1803_4" "Buchholz_Hermes_1810_1" "Buchholz_Hermes_1810_2" "Buchholz_Hermes_1810_3" "Buchholz_Hermes_1810_4" "Buchholz_Hermes_1810_5" "Buchholz_Hermes_1810_6" "Buchholz_Leviathan_1805_1" "Buchholz_Leviathan_1805_2" "Buchholz_Leviathan_1805_3" "Buchholz_Leviathan_1805_4" "Buchholz_Leviathan_1805_5" "Buchholz_Leviathan_1805_6" "Buchholz_Leviathan_1805_7" "Buchholz_Leviathan_1805_8" "Buchholz_Leviathan_1805_9" "Goethe_Lehrjahre_1795_1" "Goethe_Lehrjahre_1795_2" "Goethe_Lehrjahre_1795_3" "Goethe_Lehrjahre_1795_4" "Goethe_Lehrjahre_1795_5" "Goethe_Lehrjahre_1795_6" "Goethe_Lehrjahre_1795_7" "Goethe_Lehrjahre_1795_8" "Goethe_Lehrjahre_1795_9" "Goethe_Lehrjahre_1795_10" "Goethe_Lehrjahre_1795_11" "Goethe_Lehrjahre_1795_12" "Goethe_Lehrjahre_1795_13" "Goethe_Lehrjahre_1795_14" "Goethe_Lehrjahre_1795_15" "Goethe_Lehrjahre_1795_16" "Goethe_Lehrjahre_1795_17" "Goethe_Lehrjahre_1795_18" "Goethe_Lehrjahre_1795_19" "Goethe_Wahlverwandschaften_1809_1" "Goethe_Wahlverwandschaften_1809_2" "Goethe_Wahlverwandschaften_1809_3" "Goethe_Wahlverwandschaften_1809_4" "Goethe_Wahlverwandschaften_1809_5" "Goethe_Wahlverwandschaften_1809_6" "Goethe_Wahlverwandschaften_1809_7" "Goethe_Wanderjahre_1821_1" "Goethe_Wanderjahre_1821_2" "Goethe_Wanderjahre_1821_3" "Goethe_Wanderjahre_1821_4" "Goethe_Wanderjahre_1821_5" "Goethe_Wanderjahre_1821_6" "Goethe_Wanderjahre_1821_7" "Goethe_Wanderjahre_1821_8" "Goethe_Wanderjahre_1821_9" "Goethe_Wanderjahre_1821_10" "Goethe_Wanderjahre_1821_11" "Goethe_Wanderjahre_1821_12" "Goethe_Wanderjahre_1821_13" "Goethe_Wanderjahre_1821_14" "Unger_Albert-und-Albertine_1804_1" "Unger_Albert-und-Albertine_1804_2" "Unger_Albert-und-Albertine_1804_3" "Unger_Albert-und-Albertine_1804_4" "Unger_Bekenntnisse_1806_1" "Unger_Bekenntnisse_1806_2" "Unger_Bekenntnisse_1806_3" "Unger_Bekenntnisse_1806_4" "Unger_Julchen-Gruenthal_1798_1" "Unger_Julchen-Gruenthal_1798_2" "Unger_Julchen-Gruenthal_1798_3" "Unger_Julchen-Gruenthal_1798_4" "Unger_Julchen-Gruenthal_1798_5" "Unger_Julchen-Gruenthal_1798_6" "Unger_Julchen-Gruenthal_1798_7" "Unger_Julchen-Gruenthal_1798_8" "Unger_Julchen-Gruenthal_1798_9" "Wieland_Agathon_1794_1" "Wieland_Agathon_1794_2" "Wieland_Agathon_1794_3" "Wieland_Agathon_1794_4" "Wieland_Agathon_1794_5" "Wieland_Agathon_1794_6" "Wieland_Agathon_1794_7" "Wieland_Agathon_1794_8" "Wieland_Agathon_1794_9" "Wieland_Agathon_1794_10" "Wieland_Agathon_1794_11" "Wieland_Agathon_1794_12" "Wieland_Agathon_1794_13" "Wieland_Agathon_1794_14" "Wieland_Agathon_1794_15" "Wieland_Agathon_1794_16" "Wieland_Aristipp_1801_1" "Wieland_Aristipp_1801_2" "Wieland_Aristipp_1801_3" "Wieland_Aristipp_1801_4" "Wieland_Aristipp_1801_5" "Wieland_Aristipp_1801_6" "Wieland_Aristipp_1801_7" "Wieland_Aristipp_1801_8" "Wieland_Aristipp_1801_9" "Wieland_Aristipp_1801_10" "Wieland_Aristipp_1801_11" "Wieland_Aristipp_1801_12" "Wieland_Aristipp_1801_13" "Wieland_Aristipp_1801_14" "Wieland_Aristipp_1801_15" "Wieland_Aristipp_1801_16" "Wieland_Aristipp_1801_17" "Wieland_Aristipp_1801_18" "Wieland_Aristipp_1801_19" "Wieland_Aristipp_1801_20" "Wieland_Aristipp_1801_21" "Wieland_Aristipp_1801_22" "Wieland_Aristipp_1801_23" "Wieland_Aristipp_1801_24" "Wieland_Aristipp_1801_25" "Wieland_Aristipp_1801_26" "Wieland_Aristipp_1801_27" "Wieland_Aristipp_1801_28" "Wieland_Peregrinus_1788_1" "Wieland_Peregrinus_1788_2" "Wieland_Peregrinus_1788_3" "Wieland_Peregrinus_1788_4" "Wieland_Peregrinus_1788_5" "Wieland_Peregrinus_1788_6" "Wieland_Peregrinus_1788_7" "Wieland_Peregrinus_1788_8" "Wieland_Peregrinus_1788_9" "Wieland_Peregrinus_1788_10"
"Goethe_Lehrjahre_1795_4" 1.01012602389401 0.973323831601339 1.03445587258899 0.995347487106641 1.01305485502036 0.9878801919005 1.03601062690088 0.998685371580611 0.991628941348781 1.03127080176454 1.05741349347011 1.00950872869323 1.01065361002788 1.14330664804463 1.12054245722635 1.1293066206424 1.16385000949301 1.16295949465901 1.14773066098148 1.15528093652791 1.16238940823943 1.14699091490929 1.10572425597124 1.13732275876609 1.15782599858884 1.131174401043 1.18854722667534 1.12230134562435 0.803390448311773 0.859543471174053 0.796373672987391 0 0.714177643200821 0.793636160089055 0.768331848329158 0.7673110459683 0.802651624620185 0.790298146290969 0.79845512026109 0.929503217736839 0.939080800094608 0.842285215852144 0.835140313954414 0.873103914289776 0.894946710121429 0.900004340927792 0.84234520506665 0.890713761797032 0.910081097614588 0.867960860380053 0.890163488961549 0.87314783381025 0.942050705346363 0.914707634881481 0.909197643512614 0.896515368317577 0.897937449281564 0.885258260699262 0.902604698786308 0.895579958564764 0.912947918479664 0.905089726822319 0.9577285982701 0.92291079612882 0.822820004428737 0.886780057714165 0.872917330483769 0.94404603363962 0.958456339092345 0.955254548761193 0.944967338363043 0.971882255574129 1.06079419755728 1.05473107315888 1.07298389166474 1.05750666683137 0.943066996718109 0.965939646473226 0.931764761443351 0.984491319167429 0.991640942956651 0.971496764868562 0.963171021913921 0.956712572951955 0.98746734601219 1.01115558039766 1.05558523896912 1.12238244107577 1.03940034318132 1.05913829052965 1.02633870659329 1.01045533795901 1.06912780045572 1.05352501161582 1.09165996674568 1.06258004026113 0.996760350154969 1.02930907120196 1.05985176527072 1.08206224113176 1.05266894107494 1.0617494904215 1.0825637976398 1.07300237267794 1.08145821495271 1.02949536584692 1.08675354025398 1.07954818643794 1.05136184794734 1.09304615713962 1.12323631201577 1.13502566018405 1.05361838410137 1.10689103338988 1.06448659140182 1.13396926792061 1.08523750585698 1.07393293182658 1.08485475060485 1.08905840258326 1.07195031241269 1.03800634841214 1.09779405995992 1.10828043006917 1.08443462346805 1.11538613094057 1.10988395298642 1.13241644992686 1.10956118655697 0.998719288066583 1.0277778686786 1.02314747032566 1.00477589594121 1.02693089242713 1.114772162198 1.07180337393836 1.01919494302441 1.08051414666206 1.05382300879953
"Goethe_Lehrjahre_1795_5" 1.01072792642484 1.01722599168607 0.991551568439197 0.94642484440149 1.00260761545803 0.96429005003285 1.03054327998576 0.987605793116108 0.979923363068332 1.07821420196014 1.03998691012114 1.03439118116151 1.03164633110098 1.13357227210799 1.11820045846408 1.11444721619818 1.12726885244191 1.12260083821722 1.11180018443371 1.15343021584626 1.15009308103904 1.1265173727121 1.10573790289364 1.12045069661493 1.12344612469992 1.11817400788487 1.16397070999789 1.09589908147889 0.785673414289233 0.863635790064462 0.755252088631626 0.714177643200821 0 0.648694945104258 0.732822568973282 0.810186936252234 0.853627140390424 0.772192180799292 0.760396216250713 0.919467817470672 0.943360383200453 0.830834107024329 0.886491467891356 0.846667799392748 0.875156798640139 0.915882691631682 0.84168961602109 0.914864539431577 0.865252819322661 0.790480599122427 0.894631945881141 0.86595386118722 0.950000914213422 0.95478221925279 0.888133833840284 0.87689921943752 0.866527411585388 0.874142371799206 0.959766499295196 0.904270613325676 0.90771704730819 0.943080293430769 0.982108457508347 0.916623381156005 0.824857968156878 0.876683594176676 0.884344181275114 0.914912827729191 0.969248988096717 0.914326758650548 0.903397465683917 0.992980364375813 1.10091629064796 1.07946594169702 1.05482034979217 1.05617727425727 0.934456227182999 0.921389378495458 0.938123401861283 0.978471153155494 1.00644826585997 0.975113138208748 0.959370649602938 0.905125751972322 0.961759509706182 1.03800892989719 1.0648924680084 1.14316845851855 1.03595785102137 1.08484442327717 1.0615767798203 1.00071947534897 1.03044721480333 1.1002798813578 1.11431592078891 1.08973501328355 1.00343828475955 1.028863542875 1.05211450869874 1.07923936386029 1.03913339639988 1.06438490666749 1.11563188721067 1.10469002851288 1.15104142295261 1.08273050476579 1.13238101426119 1.10634996746215 1.10797415856889 1.12831027573864 1.09514497653643 1.08709864363347 1.11040563903744 1.13821701296526 1.09745071008537 1.1024515802439 1.10657915233385 1.05787646440673 1.10182111881997 1.1121379065832 1.09863053746533 1.0818661560938 1.11884511432717 1.12230187169452 1.10838661494478 1.1330796525001 1.11481751883221 1.16654585995039 1.1459783781979 1.04847811781314 1.0532960542438 1.01609162268829 1.0326799784131 0.983031378351583 1.06967442664257 1.05014470575377 1.03952308411253 1.09555556872652 1.0589101695814
"Goethe_Lehrjahre_1795_6" 1.03166602608375 1.00139262327989 0.993958561043446 0.966112106660812 1.03514803030595 1.00732581519732 1.04759711506813 1.01065781050156 0.998282519839396 1.02755741529564 1.01814524741526 1.0414486603043 1.03475003619619 1.10760670637759 1.11219059423612 1.11005722896215 1.10900256184286 1.13814570851088 1.11662213020418 1.11629813813164 1.13495981471626 1.09835996225724 1.09757753673415 1.10890915588228 1.0989891880275 1.08728707966598 1.11099611890676 1.08067448552684 0.831518588240995 0.897532211605559 0.816320053693307 0.793636160089055 0.648694945104258 0 0.753101204820824 0.802176436794608 0.83469994743343 0.810488284609891 0.774401145393938 0.88396571225888 0.925248177176453 0.877061435972712 0.899656649602111 0.895073082439872 0.921219101140115 0.942437088534792 0.867762881564809 0.952515450870765 0.917037789443955 0.875270830156421 0.91086757819938 0.848465691804875 0.940478254745179 0.933785432863811 0.929983153561883 0.918950527812633 0.892599512448977 0.932938848826915 0.96666427732782 0.923582932022834 0.910497456305166 0.951323841549298 0.98932737484267 0.958802594173829 0.878885302609619 0.930276862038835 0.9070977852002 0.951419611724658 0.959849824014745 0.949687157085643 0.918090340013258 0.96702895684391 1.08536471415537 1.05253551060184 1.05531201861295 1.06057334168251 1.00881535586421 0.943566015258038 0.98969691606494 0.983440112642589 1.02004732709181 0.997856058199982 0.984050440591354 0.963772253888808 0.992968259955612 1.02945560016362 1.06930617032992 1.10643660670001 1.00952296204519 1.01623492058655 1.02377429116871 0.994830245764221 1.04256311968991 1.06373641018231 1.08654496403138 1.05474100493046 0.94250855684236 0.977721301059557 0.995842695655133 1.0374506411008 0.975209965279179 1.04214888718544 1.0649275781595 1.09145705612571 1.10645638253008 1.08728083750621 1.08919563227698 1.09769301369985 1.09058933292441 1.11148476316654 1.09722950959432 1.04618274247626 1.07236547970612 1.09742321450151 1.09805739586892 1.06353402155415 1.0645008986177 1.03723367137452 1.07548739181137 1.10167590568596 1.0888927481036 1.06533910744565 1.06674225593314 1.09313287650478 1.11375747553034 1.13581939395235 1.10156625746746 1.1513670989878 1.12859920736128 1.03649801139897 1.02961759525178 1.03652181487332 0.987221785965106 1.03796870417884 1.06093605728075 1.08891351870182 1.04490100186754 1.09642747314891 1.05303689115013
"Goethe_Lehrjahre_1795_7" 0.967326291582363 0.96970668148211 0.977582104300729 0.958596259010913 0.998810966433881 0.946818331794661 0.963698573643579 0.958657448405413 0.934017904056681 1.09744993500877 1.08222109800413 1.04909334716652 1.06943255513447 1.11123223930981 1.14058175575215 1.09971265273411 1.14999608075666 1.12574058177665 1.12810494288077 1.14250146205409 1.13220439451714 1.13247550116213 1.09148704636338 1.12425798347428 1.13361675253665 1.08808129832807 1.13474174973051 1.11463823841183 0.813953866909721 0.874696219884017 0.799847277246187 0.768331848329158 0.732822568973282 0.753101204820824 0 0.734739682158679 0.849312492678824 0.799743655970521 0.797881328510621 0.931102879783498 0.954426159703185 0.80781610411021 0.835600373863611 0.913938968290601 0.903698635621905 0.877410189049775 0.82067991469313 0.920253889041536 0.902199672008154 0.878756731761336 0.886654056455442 0.890429870181741 0.968276354079637 0.902690671094537 0.89374327180211 0.897385827828603 0.920233937981669 0.907001464942962 0.923623306832995 0.90035941226798 0.850558548780396 0.955901342324732 0.978263509679854 0.943286912083038 0.888325021747602 0.887927740066315 0.936755375616215 0.936564894921143 0.962700448935303 0.964593137951237 0.904103899648139 0.970153492339591 1.11051911555089 1.09810548863279 1.09954334971033 1.1309396016374 0.984263330936516 0.98909788934932 0.986139192484764 1.00662426601387 0.97862055150049 0.962150377001579 0.981829832244395 0.931411423182281 0.9644167237 0.988442178082802 1.08208098393251 1.10123903127195 1.03826400220217 1.0307737520275 1.04074072321106 1.0092093833488 1.01297104336912 1.0507210503847 1.06860348274159 1.11265581492254 1.01199182954978 1.02899485807742 1.00433385739636 1.07085314233931 1.00511264388192 1.03219405173285 1.09289886336011 1.10076108607114 1.0749321731703 1.04940810396464 1.11779123735932 1.06399849965921 1.0889303500036 1.07950596297921 1.09938114414575 1.1205554015422 1.08570668638783 1.10008896264142 1.10668321019658 1.07821483193364 1.09606617324186 1.06439143192187 1.06024331581501 1.09957154557445 1.05410834499991 1.05525658055951 1.10828502339923 1.10552654049093 1.0937390939474 1.12572064251333 1.13005160126951 1.15138959283759 1.13447817542884 1.05498245264764 1.06632383754077 1.02703295052707 1.03556081645496 0.979231091331548 1.07016127719931 1.08899162157088 1.05758347302213 1.09396721055107 1.04416192448178
"Goethe_Lehrjahre_1795_8" 0.95588956358751 0.95569479291 0.983125438903104 0.950419157454527 0.986938320770221 0.908219399977454 0.945282311452334 0.904205825146618 0.898405479008509 1.03947844949755 1.0672470418199 1.03360739258682 1.07460242954165 1.14475166540868 1.12419038908052 1.1295829135251 1.16553096555848 1.14702506967221 1.13801807363592 1.16899414684633 1.1402558841911 1.13814396386689 1.10570067083851 1.14050868501913 1.16226730145116 1.13284138813049 1.1628006624298 1.09769422282259 0.881881726618677 0.837700922067182 0.782314260304919 0.7673110459683 0.810186936252234 0.802176436794608 0.734739682158679 0 0.834948781955744 0.834823601319295 0.783950107471458 0.922071546451526 0.883811072794212 0.806477566106729 0.816776898235612 0.840983433894809 0.822766730652807 0.87919890023539 0.817086584967751 0.914744084513924 0.952668478081738 0.911228813272057 0.911315107540452 0.917772139098053 0.949145077607108 0.896939286202611 0.916100978977935 0.920936504797749 0.896098875674647 0.892817326346856 0.909656470062172 0.89580758831327 0.910403864018779 0.97052856647606 1.00448101237222 0.950278065892982 0.885020579363182 0.931134185326613 0.919514167425725 0.941437296388183 0.949086079137658 0.959440161094502 0.897490890907907 0.902826896630818 1.09289215290386 1.06500956397606 1.076583850631 1.10089652296389 0.949522311062449 0.969410148644645 0.967512791505501 0.950173496069738 0.942535862312503 0.935498038872487 0.951939882626241 0.91894188897288 0.917802524050285 1.02640179403479 1.05734507369291 1.09636108906811 1.05146528805235 1.03196755890204 1.02594708221838 0.982675031540684 1.04553970101049 1.02587561403159 1.07378851416835 1.07647509486956 1.05570301526715 1.05075101360632 1.05064343391354 1.07391765518562 1.03114246682457 1.05077280827989 1.09816776760516 1.08804162220029 1.06644490336212 1.06996750364944 1.1138702750558 1.09460982129673 1.08024048271471 1.07862919052533 1.13092569076123 1.11559301052598 1.08982541002861 1.1088947649035 1.07470881697305 1.10091830561478 1.10767073941936 1.05351445976404 1.08906411901813 1.08925307554791 1.06900276416479 1.05320221563515 1.09056944324892 1.11253756209612 1.10218713443733 1.15043322068856 1.13098876507066 1.13709085424203 1.1108110978218 1.06970516052246 1.05859839471597 1.04561204107782 1.02128317063662 1.00278062099213 1.1201443041655 1.10915412259657 1.04631717631142 1.10607940848052 1.0667955284286
"Goethe_Lehrjahre_1795_9" 1.04676055019274 1.02035730199111 1.04720260575197 1.03967614228273 1.04050508327295 1.05343346015765 1.06347567716682 1.06112308519925 1.0339127325735 0.99120100153437 1.01577789485455 1.01323568408542 0.998572284933774 1.06025727597632 1.04097391316089 1.06167646088826 1.06527169639878 1.05880273106517 1.07496397866957 1.08843438580616 1.08729732759058 1.06428556367768 1.06109977492061 1.07727995231922 1.1070894045163 1.08104923681755 1.06870053515877 1.06081711226558 0.856870534505702 0.859680804819287 0.89065513199096 0.802651624620185 0.853627140390424 0.83469994743343 0.849312492678824 0.834948781955744 0 0.832603880043705 0.837639011162299 0.887411344484022 0.889433735303041 0.872716485575473 0.895616234343527 0.879679495373467 0.912935032430289 0.905356345963589 0.924132446904021 0.881164391629934 0.946624549474218 0.96804677789225 0.888336539757047 0.906964787648883 0.909082769193666 0.95603343997591 0.930681305859261 0.933159701951399 0.879707016533112 0.936880229546168 0.949350193068532 0.903270252036344 0.89977925306286 0.938041841655704 0.891370296871467 0.9481179041668 0.901721836753827 0.904762683494659 0.928701611359856 0.941455593823032 1.02701228788383 1.00619109314586 0.987225344547428 0.954892851739121 1.00830840383459 1.03470176835386 1.05451087074267 1.04299320762077 0.984979493198853 0.976719366369756 0.984692045326796 0.992510721635945 0.974919850815283 1.00745349923057 0.967134166334842 1.00480905838738 0.987639007447072 1.09989092766594 1.03440828829442 1.06733632889692 1.05344403194956 1.10463534049718 1.10577200745964 1.08931511984114 1.05902227520176 1.0768364748489 1.07032297202153 1.05392301070814 1.02879773261756 1.01962387633023 1.07247504709682 1.04899871380698 1.03528244026659 1.03628288792089 0.993867915903367 1.07415775192648 1.03072560769406 1.03044615537206 1.04431925556001 1.07753614476946 1.04744660168466 1.0362678866849 1.0600296503369 1.09375631424079 1.06617854552534 1.0840147627827 1.05560354998867 1.05802793807272 1.02546613396149 1.05943624749937 1.08101737901082 1.09327608162747 1.03520577033945 1.08653851978014 1.08246783656405 1.02719704017277 1.0479742774289 1.07519402243321 1.10500985979119 1.06663091377276 1.03878954934971 1.02760297361596 1.07616380647834 1.10102667117075 1.05986974247954 1.07573905188425 1.08019702322852 1.09003286395969 1.03885069890263 1.03621661259767 1.08929508041371
"Goethe_Lehrjahre_1795_10" 1.02141732471305 1.02924164023754 1.0355194445131 1.0496835720178 1.07080382955099 1.05054462710909 1.03913676911661 1.04892452385608 1.03754047868154 1.0783249286361 1.0877771393883 1.05113677552733 1.05743475609658 1.08112169417885 1.08657373844505 1.07995490978098 1.08063471605797 1.09083462242766 1.06979894003166 1.10636189208161 1.05660180985136 1.06083407079382 1.07610449982453 1.06664358740062 1.06515689211233 1.05807862068485 1.08161258731305 1.07734974762656 0.827917646081472 0.870312020440398 0.845380136320183 0.790298146290969 0.772192180799292 0.810488284609891 0.799743655970521 0.834823601319295 0.832603880043705 0 0.747972318317416 0.934685684349637 0.91247620069374 0.868228884380788 0.914324692565774 0.892179088555159 0.904574217881427 0.875878351120015 0.901361665697254 0.906748754951815 0.86647189804995 0.865742291507748 0.944022616233617 0.89801908572924 0.937911637661429 0.937561587303863 0.921976945419968 0.92052301600917 0.920641909692659 0.877133398370619 0.93849750575141 0.911959038970818 0.92578077279484 0.950580073441266 0.922251622285539 0.893762220411542 0.871025899669416 0.915582062602584 0.883449014647959 0.915988869219187 1.00002792251558 0.958291837222772 0.989642278628618 0.991207800821549 1.09033833158994 1.05036250494931 1.06243166007267 1.10396488076445 0.983690665039144 0.95575793030593 0.973777626914341 0.992123198471572 1.00369534207418 0.982108287400583 0.984606525166793 0.951579597840948 1.01610419622005 1.07113978420844 1.04238856341691 1.07378375330977 1.0068636309142 1.0584897848953 1.08841483786114 1.05476132360254 1.10042477163298 1.08784216413201 1.10046644692272 1.11038391178638 1.01950131283436 1.03333034434549 1.06925744139233 1.08766294440066 1.08297411393631 1.0449459811742 1.04770496258939 1.10269186077946 1.06697102683558 1.03199376689101 1.06084225433938 1.10462744648236 1.03220361261641 1.04509064469613 1.06126286279079 1.04911473599676 1.01784513060551 1.0725182539926 1.09070604195996 1.07950755057026 1.03788797105855 1.04437808855922 1.05993953178175 1.04662184038298 1.07419475485123 1.06558797428841 1.08065885213405 1.0213974706064 1.01583255320922 1.09077940812816 1.06743944051025 1.07747948337159 1.06408039768572 1.02718026971876 1.11074158595071 1.05400117738771 1.05047808665685 1.05358246313932 1.0814005007239 1.0875950813437 1.06100428232988 1.11669298634376 1.07628445592869
"Goethe_Lehrjahre_1795_11" 0.971608135583195 0.995785011366096 0.996557765570955 0.975096323783438 1.02135494349436 0.984641700108719 1.01482335157318 0.978732412784342 0.963393733511353 1.03013988957088 1.04011738184483 0.999761525748953 1.0172532719841 1.13266065452664 1.11919412783701 1.1191123128527 1.10325393071327 1.12521171578735 1.10527776891185 1.12441629242718 1.12926257815939 1.11033429123086 1.06767119040929 1.12127676561911 1.12687656225034 1.07078843124283 1.12774126533502 1.08916708235319 0.82157500570909 0.870942545140745 0.814542846920318 0.79845512026109 0.760396216250713 0.774401145393938 0.797881328510621 0.783950107471458 0.837639011162299 0.747972318317416 0 0.85743784856789 0.877570059522282 0.803208254459151 0.840703894365556 0.870949332865742 0.85254368073412 0.902748824068465 0.81873454473304 0.945541763926375 0.905751571395591 0.848074531373588 0.884984222863501 0.864001356880147 0.908306493878272 0.900930524281542 0.944228348826841 0.921620950271662 0.887074984850288 0.931331307528202 0.957259579208586 0.895339054892602 0.873496692883555 0.951680100002192 0.992908600205881 0.964737979267022 0.872580575980951 0.939348611759491 0.877892366926257 0.917718464209299 0.97396809767618 0.956240668156674 0.922594816018401 0.945310105439938 1.0779529882016 1.02874915311279 1.06237539054013 1.08289837412921 0.981110858010003 0.959427007941987 0.967375222766601 0.97687891648437 0.967018155945667 0.955554066875808 0.950664588045322 0.95329316275937 0.993248453091729 1.05692101033499 1.08128326036406 1.14219312366292 1.04789577310921 1.0572733542907 1.05491608000739 1.01686282649132 1.06597245930403 1.07247485783833 1.12956042777099 1.09840052878633 1.01265035277542 1.02332899169265 1.06117568924011 1.06593776766394 1.0223517552442 1.07071344812843 1.1003900384022 1.10748547649349 1.13484091185877 1.10355044206929 1.13459943286897 1.10932624339454 1.09766657420361 1.10602980028274 1.06238908146809 1.08534012004502 1.09152221836393 1.12022506651799 1.08941979098251 1.09841401231396 1.11009780620195 1.054414127658 1.0944253793101 1.13624280123593 1.07759767786084 1.07504380511896 1.10295950544529 1.1083200940799 1.10880491186904 1.12821596482186 1.12707379915828 1.13859512109558 1.10629616120462 1.02083832012578 1.01348580416105 1.04778336286425 1.02497481388268 1.02997902349922 1.06308890538186 1.05654642770375 1.00510672257186 1.09145159582156 1.03133239248613
"Goethe_Lehrjahre_1795_12" 1.00550847651295 0.992229582411688 1.00450752559886 0.961512279595093 1.0173613326672 0.944973422488037 0.971799244295185 0.937581440520254 0.932714457013092 0.913281302666577 0.912322289059193 0.915102674280609 0.943251497213463 1.14733222826664 1.13579459235858 1.15387480394776 1.14323331762836 1.10990860314529 1.11840263791697 1.12168526299951 1.14099907567584 1.08952366816304 1.07111791244028 1.07684247679845 1.1288543940533 1.10681325504085 1.13811607590461 1.09216725629378 0.898548622852053 0.897065726120475 0.938829037836192 0.929503217736839 0.919467817470672 0.88396571225888 0.931102879783498 0.922071546451526 0.887411344484022 0.934685684349637 0.85743784856789 0 0.748665745732438 0.922274658369807 0.872575000019181 0.911489228065416 0.971089952742919 0.966315244284101 0.92753242689296 0.962260751379442 0.978570070611174 0.913965104427524 0.935317641034564 0.913591485451042 0.963234108638075 0.94760550499046 0.958830687008111 0.940957611149247 0.939655063919853 0.96067705022407 0.993613592318126 0.938956765957474 0.90724299784069 0.989951079533578 1.01921801177975 0.992365075746248 0.906075853128974 0.953277443251301 0.959859229105244 0.943608225220053 0.964135650278506 0.959207555743242 0.95736541879038 0.962425873855435 0.971135343268872 0.993386016688021 0.979944335295016 1.00678223837958 0.896716240366968 0.891409448556076 0.902419315331599 0.947083286281842 0.90055612597772 0.887155207941777 0.885460824927911 0.910916819547306 0.918859726840353 1.03223355567027 1.07787735225409 1.12884982158552 1.05374080629633 1.06797747855273 1.03519483685114 0.946985714267837 0.954190592072376 1.02979418142863 1.05809001218356 1.03806595348332 1.02600345231043 1.02942968085611 1.02218000652388 1.025240446847 1.00279966357824 1.06033061957018 1.05693793469454 1.05901036325017 1.12778512229394 1.13387177195493 1.12879052916477 1.10567559489019 1.07943768028801 1.08636490269074 1.09021638303432 1.07573840777649 1.09720751701335 1.09096346378664 1.0889664915488 1.08841291242831 1.11876251874345 1.06014357175031 1.08270431266196 1.10865388982829 1.05979756307479 1.04915701923811 1.12594371262614 1.10641661093193 1.13932403467558 1.10379052596201 1.10168304208059 1.14429216902775 1.07600054950026 1.04445698445912 0.962543014562901 1.03297972991455 1.02783216039747 1.00954131560079 1.0402745717846 1.01225589676885 1.00747247862538 1.00774847732627 0.981203420966175
"Goethe_Lehrjahre_1795_13" 0.979219756494492 1.01612718058137 1.01655713790525 1.02528583948449 1.00416627851628 1.00685283336613 1.00973855840508 1.00882240422809 0.997944421653399 0.990278604357157 0.991927160950865 0.990925192423261 0.982553140294682 1.06844828779332 1.09242846258893 1.11230692153591 1.08757756932413 1.07100080102157 1.08077487102117 1.10271269205202 1.11710393722898 1.0692706512617 1.0910397949616 1.07870781633656 1.10838434693786 1.09889656702447 1.1032321095357 1.10010969324636 0.911007080075128 0.933391625840265 0.956523107662248 0.939080800094608 0.943360383200453 0.925248177176453 0.954426159703185 0.883811072794212 0.889433735303041 0.91247620069374 0.877570059522282 0.748665745732438 0 0.886967668348655 0.875588090818269 0.892582756897876 0.893577237247809 0.931964755386641 0.909292961871178 0.939206732183027 0.939764155119489 0.926292855724505 0.937977367493172 0.911348374767249 0.865338143206025 0.928180913012501 0.923086782438691 0.920662171136074 0.920992749689546 0.942570421136105 0.948399540386905 0.912763055530269 0.912689378262258 0.946521303803202 0.953578501633304 0.929369891999351 0.906017801440708 0.96199129019216 0.932349093642118 0.9186656162897 1.01031671065983 1.03913957953059 1.05006328475733 0.992462136729322 0.970234915067251 0.989801219112448 1.00637801658027 1.01002821992395 0.988368751585203 0.978105614600628 0.981137402636472 0.988307142242161 0.990073661323349 0.965489971064069 0.959443172945524 0.977072173781497 0.996934654856685 1.03629779995053 1.01694531406381 1.08577973602131 1.0814987064361 1.05749872832042 0.988043883824373 0.984926324787744 1.01196747355006 1.05150767873546 1.0730034117285 1.01221321980215 1.06788854394891 1.02685396458636 1.05651062752646 1.0295476630841 0.992614254615703 1.05045263847414 1.03637735249595 1.06436252421095 1.0989852851238 1.15260226434979 1.08272051209677 1.06140332996394 1.08236149131772 1.03999033272757 1.03583446713327 1.09339695689144 1.09876834580346 1.0801487739635 1.05956041588901 1.07536317115062 1.0797752749454 1.05844069798616 1.07531470816204 1.060836637295 1.069558963174 1.05979077348739 1.08516878355478 1.10347474381321 1.06269331042257 1.08852853846467 1.08462383710711 1.07317414870881 1.05152079664752 1.027551119649 0.978203386444193 1.01742945933957 1.03630808233797 1.00370636180593 1.00614934916521 1.01623493380433 1.00688927857211 1.025786395168 1.03191479843406
